"scenario","file","tree_index","left","right","mid","distance"
"s=0.001F=0.5","r3110045",49,24612,24693,24652.5,860.490786092139
"s=0.001F=0.5","r3110045",50,24693,24746,24719.5,909.689199148009
"s=0.001F=0.5","r3110045",51,24746,25192,24969,850.300976310237
"s=0.001F=0.5","r3110045",52,25192,25807,25499.5,862.069967900321
"s=0.001F=0.5","r3110045",53,25807,26994,26400.5,836.081232187678
"s=0.001F=0.5","r3110045",54,26994,27620,27307,835.757454465455
"s=0.001F=0.5","r3110045",55,27620,27625,27622.5,835.757454465455
"s=0.001F=0.5","r3110045",56,27625,28092,27858.5,841.84170706293
"s=0.001F=0.5","r3110045",57,28092,28569,28330.5,832.951027089729
"s=0.001F=0.5","r3110045",58,28569,28848,28708.5,784.817802821972
"s=0.001F=0.5","r3110045",59,28848,29194,29021,805.217602263978
"s=0.001F=0.5","r3110045",60,29194,29850,29522,805.217602263978
"s=0.001F=0.5","r3110045",61,29850,29996,29923,932.872811151889
"s=0.001F=0.5","r3110045",62,29996,30524,30260,932.872811151889
"s=0.001F=0.5","r3110045",63,30524,31945,31234.5,964.649479385207
"s=0.001F=0.5","r3110045",64,31945,32252,32098.5,964.649479385207
"s=0.001F=0.5","r3110045",65,32252,33690,32971,844.084426555735
"s=0.001F=0.5","r3110045",66,33690,34526,34108,844.658515134849
"s=0.001F=0.5","r3110045",67,34526,35301,34913.5,844.658515134849
"s=0.001F=0.5","r3110045",68,35301,35757,35529,798.728655553445
"s=0.001F=0.5","r3110045",69,35757,35953,35855,883.754073699263
"s=0.001F=0.5","r3110045",70,35953,36889,36421,873.839591644084
"s=0.001F=0.5","r3110045",71,36889,41678,39283.5,880.270369416306
"s=0.001F=0.5","r3110045",72,41678,42278,41978,854.757062229378
"s=0.001F=0.5","r3110045",73,42278,43461,42869.5,712.275753602464
"s=0.001F=0.5","r3110045",74,43461,43510,43485.5,712.276166238338
"s=0.001F=0.5","r3110045",75,43510,44199,43854.5,711.70166502335
"s=0.001F=0.5","r3110045",76,44199,45200,44699.5,732.494943330567
"s=0.001F=0.5","r3110045",77,45200,45283,45241.5,732.494943330567
"s=0.001F=0.5","r3110045",78,45283,45406,45344.5,732.494943330567
"s=0.001F=0.5","r3110045",79,45406,45744,45575,776.881447785522
"s=0.001F=0.5","r3110045",80,45744,46334,46039,772.627066089339
"s=0.001F=0.5","r3110045",81,46334,46370,46352,830.853387746123
"s=0.001F=0.5","r3110045",82,46370,46616,46493,837.621259747403
"s=0.001F=0.5","r3110045",83,46616,46814,46715,855.140935350647
"s=0.001F=0.5","r3110045",84,46814,46931,46872.5,890.534242697573
"s=0.001F=0.5","r3110045",85,46931,48207,47569,890.534242697573
"s=0.001F=0.5","r3110045",86,48207,48377,48292,785.261788782112
"s=0.001F=0.5","r3110045",87,48377,48522,48449.5,937.400710272898
"s=0.001F=0.5","r3110045",88,48522,48940,48731,937.400710272898
"s=0.001F=0.5","r3110045",89,48940,49288,49114,902.007402925971
"s=0.001F=0.5","r3110045",90,49288,49418,49353,914.087589964101
"s=0.001F=0.5","r3110045",91,49418,49753,49585.5,919.739353846462
"s=0.001F=0.5","r3110045",92,49753,50160,49956.5,919.739353846462
"s=0.001F=0.5","r3110045",93,50160,50592,50376,846.037625183748
"s=0.001F=0.5","r3110045",94,50592,50867,50729.5,846.037625183748
"s=0.001F=0.5","r3110045",95,50867,51061,50964,846.037625183748
"s=0.001F=0.5","r3110045",96,51061,52014,51537.5,846.044649353507
"s=0.001F=0.5","r3110045",97,52014,52206,52110,846.044649353507
"s=0.001F=0.5","r3110045",98,52206,52962,52584,845.863709322907
"s=0.001F=0.5","r3110045",99,52962,53145,53053.5,846.92949506505
"s=0.001F=0.5","r3110045",100,53145,54656,53900.5,867.744807151929
"s=0.001F=0.5","r3110045",101,54656,55375,55015.5,903.138114498855
"s=0.001F=0.5","r3110045",102,55375,56179,55777,903.138114498855
"s=0.001F=0.5","r3110045",103,56179,57650,56914.5,903.138114498855
"s=0.001F=0.5","r3110045",104,57650,57798,57724,806.225131548685
"s=0.001F=0.5","r3110045",105,57798,57819,57808.5,776.123835921641
"s=0.001F=0.5","r3110045",106,57819,57996,57907.5,792.560476515235
"s=0.001F=0.5","r3110045",107,57996,58552,58274,792.883841601584
"s=0.001F=0.5","r3110045",108,58552,58776,58664,792.883841601584
"s=0.001F=0.5","r3110045",109,58776,58796,58786,792.883841601584
"s=0.001F=0.5","r3110045",110,58796,58993,58894.5,856.416884511155
"s=0.001F=0.5","r3110045",111,58993,59096,59044.5,856.416884511155
"s=0.001F=0.5","r3110045",112,59096,59107,59101.5,856.315706962931
"s=0.001F=0.5","r3110045",113,59107,59131,59119,856.416884511155
"s=0.001F=0.5","r3110045",114,59131,59562,59346.5,856.416884511155
"s=0.001F=0.5","r3110045",115,59562,59709,59635.5,856.416884511155
"s=0.001F=0.5","r3110045",116,59709,59770,59739.5,896.692207757923
"s=0.001F=0.5","r3110045",117,59770,60600,60185,912.448188358117
"s=0.001F=0.5","r3110045",118,60600,60631,60615.5,1122.01786442136
"s=0.001F=0.5","r3110045",119,60631,61345,60988,1150.77858249418
"s=0.001F=0.5","r3110045",120,61345,62355,61850,1150.77858249418
"s=0.001F=0.5","r3110045",121,62355,62644,62499.5,1150.77858249418
"s=0.001F=0.5","r3110045",122,62644,62716,62680,1150.77858249418
"s=0.001F=0.5","r3110045",123,62716,62780,62748,1123.78681449186
"s=0.001F=0.5","r3110045",124,62780,62884,62832,1137.48633157668
"s=0.001F=0.5","r3110045",125,62884,62909,62896.5,1137.48633157668
"s=0.001F=0.5","r3110045",126,62909,62916,62912.5,1137.81010929891
"s=0.001F=0.5","r3110045",127,62916,62971,62943.5,1232.40748380516
"s=0.001F=0.5","r3110045",128,62971,63283,63127,1076.04089115109
"s=0.001F=0.5","r3110045",129,63283,63294,63288.5,1060.57592620074
"s=0.001F=0.5","r3110045",130,63294,63507,63400.5,1021.47598184018
"s=0.001F=0.5","r3110045",131,63507,63523,63515,1021.47556920431
"s=0.001F=0.5","r3110045",132,63523,64231,63877,1035.3474102459
"s=0.001F=0.5","r3110045",133,64231,64270,64250.5,1035.3474102459
"s=0.001F=0.5","r3110045",134,64270,64788,64529,1035.3474102459
"s=0.001F=0.5","r3110045",135,64788,65000,64894,993.55575112249
"s=0.001F=0.5","r3110045",136,65000,65483,65241.5,1213.78343820562
"s=0.001F=0.5","r3110045",137,65483,65813,65648,1035.87627503725
"s=0.001F=0.5","r3110045",138,65813,65923,65868,1034.66779920201
"s=0.001F=0.5","r3110045",139,65923,65966,65944.5,961.583889721103
"s=0.001F=0.5","r3110045",140,65966,66006,65986,961.583889721103
"s=0.001F=0.5","r3110045",141,66006,66806,66406,975.601146268538
"s=0.001F=0.5","r3110045",142,66806,67155,66980.5,859.556545114549
"s=0.001F=0.5","r3110045",143,67155,68112,67633.5,859.556545114549
"s=0.001F=0.5","r3110045",144,68112,68957,68534.5,853.399850681494
"s=0.001F=0.5","r3110045",145,68957,69108,69032.5,853.499279527205
"s=0.001F=0.5","r3110045",146,69108,69201,69154.5,730.541491265088
"s=0.001F=0.5","r3110045",147,69201,69515,69358,730.541491265088
"s=0.001F=0.5","r3110045",148,69515,70484,69999.5,728.374943330567
"s=0.001F=0.5","r3110045",149,70484,70616,70550,694.038540694594
"s=0.001F=0.5","r3110045",150,70616,71640,71128,709.223536924631
"s=0.001F=0.5","r3110045",151,71640,71996,71818,679.625322346777
"s=0.001F=0.5","r3110045",152,71996,72878,72437,681.205265987341
"s=0.001F=0.5","r3110045",153,72878,75477,74177.5,681.422793492066
"s=0.001F=0.5","r3110045",154,75477,76089,75783,681.422793492066
"s=0.001F=0.5","r3110045",155,76089,76662,76375.5,678.364841911581
"s=0.001F=0.5","r3110045",156,76662,76722,76692,676.231923240768
"s=0.001F=0.5","r3110045",157,76722,77205,76963.5,753.68018507815
"s=0.001F=0.5","r3110045",158,77205,77346,77275.5,753.68018507815
"s=0.001F=0.5","r3110045",159,77346,78266,77806,747.004000239998
"s=0.001F=0.5","r3110045",160,78266,78760,78513,770.168788672114
"s=0.001F=0.5","r3110045",161,78760,78834,78797,770.243069449306
"s=0.001F=0.5","r3110045",162,78834,79144,78989,784.372121438786
"s=0.001F=0.5","r3110045",163,79144,79661,79402.5,660.817042829572
"s=0.001F=0.5","r3110045",164,79661,79677,79669,673.726686693134
"s=0.001F=0.5","r3110045",165,79677,79948,79812.5,673.726686693134
"s=0.001F=0.5","r3110045",166,79948,80203,80075.5,676.225393386067
"s=0.001F=0.5","r3110045",167,80203,80344,80273.5,698.285393986061
"s=0.001F=0.5","r3110045",168,80344,80349,80346.5,726.241492265078
"s=0.001F=0.5","r3110045",169,80349,80473,80411,709.743611243888
"s=0.001F=0.5","r3110045",170,80473,80939,80706,709.743611243888
"s=0.001F=0.5","r3110045",171,80939,81146,81042.5,730.84929610704
"s=0.001F=0.5","r3110045",172,81146,81575,81360.5,728.09676907231
"s=0.001F=0.5","r3110045",173,81575,81745,81660,728.09676907231
"s=0.001F=0.5","r3110045",174,81745,82801,82273,728.09676907231
"s=0.001F=0.5","r3110045",175,82801,83016,82908.5,742.962215457846
"s=0.001F=0.5","r3110045",176,83016,83708,83362,742.962215457846
"s=0.001F=0.5","r3110045",177,83708,83749,83728.5,742.962215457846
"s=0.001F=0.5","r3110045",178,83749,83751,83750,815.446374856252
"s=0.001F=0.5","r3110045",179,83751,83966,83858.5,970.494597494026
"s=0.001F=0.5","r3110045",180,83966,84323,84144.5,850.731516724833
"s=0.001F=0.5","r3110045",181,84323,84745,84534,850.731516724833
"s=0.001F=0.5","r3110045",182,84745,85190,84967.5,831.808688993111
"s=0.001F=0.5","r3110045",183,85190,85512,85351,804.85883305167
"s=0.001F=0.5","r3110045",184,85512,86270,85891,846.758196858032
"s=0.001F=0.5","r3110045",185,86270,87294,86782,772.205642543575
"s=0.001F=0.5","r3110045",186,87294,87332,87313,772.205642543575
"s=0.001F=0.5","r3110045",187,87332,88200,87766,793.396109438906
"s=0.001F=0.5","r3110045",188,88200,88234,88217,817.237007669924
"s=0.001F=0.5","r3110045",189,88234,88621,88427.5,819.203789202109
"s=0.001F=0.5","r3110045",190,88621,88674,88647.5,819.203789202109
"s=0.001F=0.5","r3110045",191,88674,88963,88818.5,849.76794404056
"s=0.001F=0.5","r3110045",192,88963,89136,89049.5,849.76794404056
"s=0.001F=0.5","r3110045",193,89136,89270,89203,849.76794404056
"s=0.001F=0.5","r3110045",194,89270,90531,89900.5,849.76794404056
"s=0.001F=0.5","r3110045",195,90531,90968,90749.5,853.681497945021
"s=0.001F=0.5","r3110045",196,90968,90990,90979,822.628274877252
"s=0.001F=0.5","r3110045",197,90990,91419,91204.5,812.600859231408
"s=0.001F=0.5","r3110045",198,91419,91604,91511.5,841.139759442406
"s=0.001F=0.5","r3110045",199,91604,91655,91629.5,841.139759442406
"s=0.001F=0.5","r3110045",200,91655,92763,92209,1001.0958199618
"s=0.001F=0.5","r3110045",201,92763,93931,93347,1055.45856249438
"s=0.001F=0.5","r3110045",202,93931,93968,93949.5,1042.91499273007
"s=0.001F=0.5","r3110045",203,93968,95038,94503,1042.91499273007
"s=0.001F=0.5","r3110045",204,95038,95283,95160.5,1042.91499273007
"s=0.001F=0.5","r3110045",205,95283,95534,95408.5,964.374188458116
"s=0.001F=0.5","r3110045",206,95534,95672,95603,964.374188458116
"s=0.001F=0.5","r3110045",207,95672,95931,95801.5,992.797071349287
"s=0.001F=0.5","r3110045",208,95931,96139,96035,992.797071349287
"s=0.001F=0.5","r3110045",209,96139,96555,96347,992.797071349287
"s=0.001F=0.5","r3110045",210,96555,98328,97441.5,998.851426405737
"s=0.001F=0.5","r3110045",211,98328,98389,98358.5,1078.36368600314
"s=0.001F=0.5","r3110045",212,98389,98617,98503,1078.36368600314
"s=0.001F=0.5","r3110045",213,98617,99520,99068.5,1088.46248813512
"s=0.001F=0.5","r3110045",214,99520,99624,99572,1088.46248813512
"s=0.001F=0.5","r3110045",215,99624,100001,99812.5,1088.46248813512
"s=0.001F=0.5","r3110046",0,0,474,237,781.955100088999
"s=0.001F=0.5","r3110046",1,474,1722,1098,749.389422865772
"s=0.001F=0.5","r3110046",2,1722,1802,1762,749.389422865772
"s=0.001F=0.5","r3110046",3,1802,4661,3231.5,809.121277227228
"s=0.001F=0.5","r3110046",4,4661,4834,4747.5,817.993905300947
"s=0.001F=0.5","r3110046",5,4834,5420,5127,817.993905300947
"s=0.001F=0.5","r3110046",6,5420,5896,5658,804.839848121519
"s=0.001F=0.5","r3110046",7,5896,6487,6191.5,786.809533704663
"s=0.001F=0.5","r3110046",8,6487,7037,6762,781.991259327407
"s=0.001F=0.5","r3110046",9,7037,7981,7509,749.986506734933
"s=0.001F=0.5","r3110046",10,7981,7982,7981.5,753.582923890761
"s=0.001F=0.5","r3110046",11,7982,7987,7984.5,753.582923890761
"s=0.001F=0.5","r3110046",12,7987,8461,8224,744.748261437386
"s=0.001F=0.5","r3110046",13,8461,8495,8478,742.263332686673
"s=0.001F=0.5","r3110046",14,8495,9626,9060.5,742.263332686673
"s=0.001F=0.5","r3110046",15,9626,10205,9915.5,620.499019769803
"s=0.001F=0.5","r3110046",16,10205,11967,11086,637.086109098909
"s=0.001F=0.5","r3110046",17,11967,12020,11993.5,633.576098359017
"s=0.001F=0.5","r3110046",18,12020,12150,12085,686.277444625554
"s=0.001F=0.5","r3110046",19,12150,12155,12152.5,689.444405195949
"s=0.001F=0.5","r3110046",20,12155,12333,12244,765.566546294537
"s=0.001F=0.5","r3110046",21,12333,12601,12467,765.566546294537
"s=0.001F=0.5","r3110046",22,12601,13012,12806.5,765.552975790242
"s=0.001F=0.5","r3110046",23,13012,13205,13108.5,765.876753512465
"s=0.001F=0.5","r3110046",24,13205,13459,13332,765.876753512465
"s=0.001F=0.5","r3110046",25,13459,14169,13814,765.876753512465
"s=0.001F=0.5","r3110046",26,14169,14419,14294,765.552975790242
"s=0.001F=0.5","r3110046",27,14419,14515,14467,765.552975790242
"s=0.001F=0.5","r3110046",28,14515,14592,14553.5,802.58354908451
"s=0.001F=0.5","r3110046",29,14592,15143,14867.5,767.280756112439
"s=0.001F=0.5","r3110046",30,15143,15151,15147,766.259518884812
"s=0.001F=0.5","r3110046",31,15151,15366,15258.5,766.008795392046
"s=0.001F=0.5","r3110046",32,15366,16946,16156,766.008795392046
"s=0.001F=0.5","r3110046",33,16946,17987,17466.5,742.542739572605
"s=0.001F=0.5","r3110046",34,17987,18810,18398.5,860.308621513785
"s=0.001F=0.5","r3110046",35,18810,19176,18993,860.308621513785
"s=0.001F=0.5","r3110046",36,19176,19532,19354,926.335345806542
"s=0.001F=0.5","r3110046",37,19532,21006,20269,749.538328736713
"s=0.001F=0.5","r3110046",38,21006,23072,22039,900.706732732673
"s=0.001F=0.5","r3110046",39,23072,23246,23159,924.88990906091
"s=0.001F=0.5","r3110046",40,23246,23329,23287.5,902.166421575785
"s=0.001F=0.5","r3110046",41,23329,23711,23520,783.391894201059
"s=0.001F=0.5","r3110046",42,23711,24032,23871.5,786.869970220298
"s=0.001F=0.5","r3110046",43,24032,24153,24092.5,956.94465403346
"s=0.001F=0.5","r3110046",44,24153,25184,24668.5,947.544063959361
"s=0.001F=0.5","r3110046",45,25184,27431,26307.5,947.544063959361
"s=0.001F=0.5","r3110046",46,27431,27748,27589.5,957.074878491216
"s=0.001F=0.5","r3110046",47,27748,28214,27981,1014.28067219328
"s=0.001F=0.5","r3110046",48,28214,28820,28517,973.298207217929
"s=0.001F=0.5","r3110046",49,28820,31984,30402,1029.76749604504
"s=0.001F=0.5","r3110046",50,31984,32345,32164.5,1029.71560248398
"s=0.001F=0.5","r3110046",51,32345,33048,32696.5,758.198214937851
"s=0.001F=0.5","r3110046",52,33048,33568,33308,737.597805181949
"s=0.001F=0.5","r3110046",53,33568,34989,34278.5,737.908012399877
"s=0.001F=0.5","r3110046",54,34989,36267,35628,752.321687783123
"s=0.001F=0.5","r3110046",55,36267,36424,36345.5,778.363439365607
"s=0.001F=0.5","r3110046",56,36424,37841,37132.5,828.926392856072
"s=0.001F=0.5","r3110046",57,37841,39090,38465.5,827.075277527225
"s=0.001F=0.5","r3110046",58,39090,40081,39585.5,785.403223127769
"s=0.001F=0.5","r3110046",59,40081,40235,40158,785.403223127769
"s=0.001F=0.5","r3110046",60,40235,41493,40864,773.907821601785
"s=0.001F=0.5","r3110046",61,41493,41648,41570.5,669.095255567445
"s=0.001F=0.5","r3110046",62,41648,43018,42333,669.095255567445
"s=0.001F=0.5","r3110046",63,43018,44642,43830,717.996693193069
"s=0.001F=0.5","r3110046",64,44642,46201,45421.5,717.195715522845
"s=0.001F=0.5","r3110046",65,46201,46330,46265.5,680.087768682314
"s=0.001F=0.5","r3110046",66,46330,46554,46442,676.606587414126
"s=0.001F=0.5","r3110046",67,46554,47473,47013.5,685.007198928011
"s=0.001F=0.5","r3110046",68,47473,47878,47675.5,727.735019409806
"s=0.001F=0.5","r3110046",69,47878,48112,47995,784.034083619164
"s=0.001F=0.5","r3110046",70,48112,48214,48163,783.316959590405
"s=0.001F=0.5","r3110046",71,48214,48906,48560,788.104159238408
"s=0.001F=0.5","r3110046",72,48906,48959,48932.5,844.632128838712
"s=0.001F=0.5","r3110046",73,48959,49121,49040,994.990508294918
"s=0.001F=0.5","r3110046",74,49121,49238,49179.5,1003.61003921961
"s=0.001F=0.5","r3110046",75,49238,49387,49312.5,1128.63069285307
"s=0.001F=0.5","r3110046",76,49387,49621,49504,1128.63069285307
"s=0.001F=0.5","r3110046",77,49621,50061,49841,1070.19745414546
"s=0.001F=0.5","r3110046",78,50061,50147,50104,1065.12801771982
"s=0.001F=0.5","r3110046",79,50147,50259,50203,1056.32338368616
"s=0.001F=0.5","r3110046",80,50259,50622,50440.5,959.875730642694
"s=0.001F=0.5","r3110046",81,50622,51953,51287.5,958.416461395386
"s=0.001F=0.5","r3110046",82,51953,52275,52114,898.903681243188
"s=0.001F=0.5","r3110046",83,52275,52435,52355,945.549829981701
"s=0.001F=0.5","r3110046",84,52435,53383,52909,943.814969810302
"s=0.001F=0.5","r3110046",85,53383,53637,53510,943.814969810302
"s=0.001F=0.5","r3110046",86,53637,53650,53643.5,943.814969810302
"s=0.001F=0.5","r3110046",87,53650,53786,53718,943.814969810302
"s=0.001F=0.5","r3110046",88,53786,54003,53894.5,891.258289617104
"s=0.001F=0.5","r3110046",89,54003,54076,54039.5,799.460387356127
"s=0.001F=0.5","r3110046",90,54076,54642,54359,794.847022609775
"s=0.001F=0.5","r3110046",91,54642,55656,55149,794.536815391847
"s=0.001F=0.5","r3110046",92,55656,56107,55881.5,796.653363186369
"s=0.001F=0.5","r3110046",93,56107,56234,56170.5,796.653363186369
"s=0.001F=0.5","r3110046",94,56234,56487,56360.5,796.653363186369
"s=0.001F=0.5","r3110046",95,56487,56651,56569,806.296240757593
"s=0.001F=0.5","r3110046",96,56651,56671,56661,833.710038619614
"s=0.001F=0.5","r3110046",97,56671,57309,56990,833.710038619614
"s=0.001F=0.5","r3110046",98,57309,57424,57366.5,833.710038619614
"s=0.001F=0.5","r3110046",99,57424,57665,57544.5,833.710038619614
"s=0.001F=0.5","r3110046",100,57665,58646,58155.5,832.159821721783
"s=0.001F=0.5","r3110046",101,58646,58826,58736,942.956956630434
"s=0.001F=0.5","r3110046",102,58826,59202,59014,1110.61857545425
"s=0.001F=0.5","r3110046",103,59202,59321,59261.5,1110.61857545425
"s=0.001F=0.5","r3110046",104,59321,59337,59329,1110.61857545425
"s=0.001F=0.5","r3110046",105,59337,60207,59772,1110.61857545425
"s=0.001F=0.5","r3110046",106,60207,60458,60332.5,1110.61857545425
"s=0.001F=0.5","r3110046",107,60458,62517,61487.5,1110.61857545425
"s=0.001F=0.5","r3110046",108,62517,62911,62714,1110.61857545425
"s=0.001F=0.5","r3110046",109,62911,63186,63048.5,1110.61857545425
"s=0.001F=0.5","r3110046",110,63186,63213,63199.5,1110.61898809012
"s=0.001F=0.5","r3110046",111,63213,63408,63310.5,1110.61898809012
"s=0.001F=0.5","r3110046",112,63408,63462,63435,1054.64695461045
"s=0.001F=0.5","r3110046",113,63462,64674,64068,1402.37217295827
"s=0.001F=0.5","r3110046",114,64674,65612,65143,1458.17162304377
"s=0.001F=0.5","r3110046",115,65612,65620,65616,1458.17162304377
"s=0.001F=0.5","r3110046",116,65620,65995,65807.5,1402.70825647744
"s=0.001F=0.5","r3110046",117,65995,66652,66323.5,1407.60043379566
"s=0.001F=0.5","r3110046",118,66652,68879,67765.5,1407.60043379566
"s=0.001F=0.5","r3110046",119,68879,69413,69146,1491.02308836912
"s=0.001F=0.5","r3110046",120,69413,69497,69455,1636.69246103539
"s=0.001F=0.5","r3110046",121,69497,69942,69719.5,1403.69711770882
"s=0.001F=0.5","r3110046",122,69942,70733,70337.5,1403.69711770882
"s=0.001F=0.5","r3110046",123,70733,70891,70812,1347.82816951831
"s=0.001F=0.5","r3110046",124,70891,71033,70962,1325.61796298037
"s=0.001F=0.5","r3110046",125,71033,71349,71191,1283.59606423936
"s=0.001F=0.5","r3110046",126,71349,71403,71376,1240.83747150529
"s=0.001F=0.5","r3110046",127,71403,71425,71414,1260.67066421336
"s=0.001F=0.5","r3110046",128,71425,71631,71528,1260.67066421336
"s=0.001F=0.5","r3110046",129,71631,71988,71809.5,1182.93533948661
"s=0.001F=0.5","r3110046",130,71988,72030,72009,1182.93533948661
"s=0.001F=0.5","r3110046",131,72030,72238,72134,1178.66473947261
"s=0.001F=0.5","r3110046",132,72238,72566,72402,1198.13897337027
"s=0.001F=0.5","r3110046",133,72566,73043,72804.5,1199.35432385676
"s=0.001F=0.5","r3110046",134,73043,73951,73497,1165.51287323127
"s=0.001F=0.5","r3110046",135,73951,74043,73997,1113.21295679043
"s=0.001F=0.5","r3110046",136,74043,75031,74537,1075.68816371836
"s=0.001F=0.5","r3110046",137,75031,76198,75614.5,1183.75952644474
"s=0.001F=0.5","r3110046",138,76198,76474,76336,1183.75952644474
"s=0.001F=0.5","r3110046",139,76474,76519,76496.5,1184.34757800422
"s=0.001F=0.5","r3110046",140,76519,77817,77168,1183.92866875331
"s=0.001F=0.5","r3110046",141,77817,77962,77889.5,1055.31156652434
