"scenario","file","tree_index","left","right","mid","distance"
"s=0.001F=0.25","r3100091",12,6179,6215,6197,3881911.0555647
"s=0.001F=0.25","r3100091",13,6215,6709,6462,3801602.61534563
"s=0.001F=0.25","r3100091",14,6709,6743,6726,3895822.16336738
"s=0.001F=0.25","r3100091",15,6743,7433,7088,6840464.88607145
"s=0.001F=0.25","r3100091",16,7433,7727,7580,6711159.31362368
"s=0.001F=0.25","r3100091",17,7727,7795,7761,3825138.19050762
"s=0.001F=0.25","r3100091",18,7795,8261,8028,3862886.60205732
"s=0.001F=0.25","r3100091",19,8261,8840,8550.5,4041243.03933193
"s=0.001F=0.25","r3100091",20,8840,9044,8942,3941482.1941861
"s=0.001F=0.25","r3100091",21,9044,9199,9121.5,3910876.26921448
"s=0.001F=0.25","r3100091",22,9199,9735,9467,4010097.44960408
"s=0.001F=0.25","r3100091",23,9735,9951,9843,3999053.97707303
"s=0.001F=0.25","r3100091",24,9951,10485,10218,3993196.71409707
"s=0.001F=0.25","r3100091",25,10485,10894,10689.5,3946822.58604035
"s=0.001F=0.25","r3100091",26,10894,11492,11193,5570318.48104526
"s=0.001F=0.25","r3100091",27,11492,11675,11583.5,5505933.13695589
"s=0.001F=0.25","r3100091",28,11675,11678,11676.5,4815451.39750594
"s=0.001F=0.25","r3100091",29,11678,11760,11719,4408622.26431711
"s=0.001F=0.25","r3100091",30,11760,12416,12088,4506656.54502291
"s=0.001F=0.25","r3100091",31,12416,13498,12957,4205809.84899023
"s=0.001F=0.25","r3100091",32,13498,13542,13520,4217583.41438317
"s=0.001F=0.25","r3100091",33,13542,14419,13980.5,4283862.31132924
"s=0.001F=0.25","r3100091",34,14419,14597,14508,4113050.52030711
"s=0.001F=0.25","r3100091",35,14597,15097,14847,4202855.7640575
"s=0.001F=0.25","r3100091",36,15097,15216,15156.5,5698249.7034826
"s=0.001F=0.25","r3100091",37,15216,15517,15366.5,4875728.64020815
"s=0.001F=0.25","r3100091",38,15517,15606,15561.5,4538993.74340978
"s=0.001F=0.25","r3100091",39,15606,15787,15696.5,4828528.45034841
"s=0.001F=0.25","r3100091",40,15787,16118,15952.5,4515639.08124609
"s=0.001F=0.25","r3100091",41,16118,16369,16243.5,4352421.92242607
"s=0.001F=0.25","r3100091",42,16369,16566,16467.5,5547147.68425042
"s=0.001F=0.25","r3100091",43,16566,17111,16838.5,4911737.31407072
"s=0.001F=0.25","r3100091",44,17111,17300,17205.5,4190375.40786376
"s=0.001F=0.25","r3100091",45,17300,17626,17463,4190375.40786376
"s=0.001F=0.25","r3100091",46,17626,18032,17829,5738761.85738725
"s=0.001F=0.25","r3100091",47,18032,18417,18224.5,6387475.83664432
"s=0.001F=0.25","r3100091",48,18417,18698,18557.5,8233138.31519726
"s=0.001F=0.25","r3100091",49,18698,18737,18717.5,8249271.11059754
"s=0.001F=0.25","r3100091",50,18737,19117,18927,9705341.07175422
"s=0.001F=0.25","r3100091",51,19117,19236,19176.5,9176275.30896065
"s=0.001F=0.25","r3100091",52,19236,19399,19317.5,9705341.07175422
"s=0.001F=0.25","r3100091",53,19399,19464,19431.5,5906868.6854361
"s=0.001F=0.25","r3100091",54,19464,19515,19489.5,5545944.18213623
"s=0.001F=0.25","r3100091",55,19515,19777,19646,6408053.9947676
"s=0.001F=0.25","r3100091",56,19777,19900,19838.5,4553408.32795101
"s=0.001F=0.25","r3100091",57,19900,20148,20024,5036216.01456263
"s=0.001F=0.25","r3100091",58,20148,20343,20245.5,4964174.47081543
"s=0.001F=0.25","r3100091",59,20343,21071,20707,5358737.1906033
"s=0.001F=0.25","r3100091",60,21071,21374,21222.5,5631243.61194276
"s=0.001F=0.25","r3100091",61,21374,22925,22149.5,4737419.8729232
"s=0.001F=0.25","r3100091",62,22925,22935,22930,6168063.09179976
"s=0.001F=0.25","r3100091",63,22935,23421,23178,7777900.92512322
"s=0.001F=0.25","r3100091",64,23421,23459,23440,7985566.73250962
"s=0.001F=0.25","r3100091",65,23459,23925,23692,7991893.01931272
"s=0.001F=0.25","r3100091",66,23925,24354,24139.5,6215611.22035319
"s=0.001F=0.25","r3100091",67,24354,24984,24669,6108236.27984408
"s=0.001F=0.25","r3100091",68,24984,26047,25515.5,4333862.33207182
"s=0.001F=0.25","r3100091",69,26047,26127,26087,3831448.52739369
"s=0.001F=0.25","r3100091",70,26127,26228,26177.5,3827276.52391695
"s=0.001F=0.25","r3100091",71,26228,26710,26469,3779739.35599812
"s=0.001F=0.25","r3100091",72,26710,27082,26896,3714330.20659806
"s=0.001F=0.25","r3100091",73,27082,27514,27298,3761867.37451689
"s=0.001F=0.25","r3100091",74,27514,27521,27517.5,3714330.20659806
"s=0.001F=0.25","r3100091",75,27521,28094,27807.5,4094380.64353266
"s=0.001F=0.25","r3100091",76,28094,28156,28125,4082275.2906191
"s=0.001F=0.25","r3100091",77,28156,28163,28159.5,6880309.93777997
"s=0.001F=0.25","r3100091",78,28163,28441,28302,7253469.60882695
"s=0.001F=0.25","r3100091",79,28441,28693,28567,6036412.95567312
"s=0.001F=0.25","r3100091",80,28693,29999,29346,6622251.98977685
"s=0.001F=0.25","r3100091",81,29999,30618,30308.5,7931459.02407837
"s=0.001F=0.25","r3100091",82,30618,30734,30676,4950535.60083448
"s=0.001F=0.25","r3100091",83,30734,31105,30919.5,4904245.3038125
"s=0.001F=0.25","r3100091",84,31105,31410,31257.5,3871698.73190325
"s=0.001F=0.25","r3100091",85,31410,31473,31441.5,7179371.37359905
"s=0.001F=0.25","r3100091",86,31473,31595,31534,7644680.47238447
"s=0.001F=0.25","r3100091",87,31595,32263,31929,4094969.53487309
"s=0.001F=0.25","r3100091",88,32263,33025,32644,3793974.24491299
"s=0.001F=0.25","r3100091",89,33025,33682,33353.5,3784000.81374337
"s=0.001F=0.25","r3100091",90,33682,33860,33771,3805357.81483159
"s=0.001F=0.25","r3100091",91,33860,34029,33944.5,4093043.55270476
"s=0.001F=0.25","r3100091",92,34029,34646,34337.5,4294563.13373762
"s=0.001F=0.25","r3100091",93,34646,34701,34673.5,4124043.6456474
"s=0.001F=0.25","r3100091",94,34701,35550,35125.5,4252420.12366919
"s=0.001F=0.25","r3100091",95,35550,35591,35570.5,3964397.13819225
"s=0.001F=0.25","r3100091",96,35591,35818,35704.5,8612647.93104694
"s=0.001F=0.25","r3100091",97,35818,36205,36011.5,4547956.99608196
"s=0.001F=0.25","r3100091",98,36205,36909,36557,4637301.32079871
"s=0.001F=0.25","r3100091",99,36909,37049,36979,4122514.67486669
"s=0.001F=0.25","r3100091",100,37049,37104,37076.5,4188750.11039321
"s=0.001F=0.25","r3100091",101,37104,38133,37618.5,4294446.13589982
"s=0.001F=0.25","r3100091",102,38133,38720,38426.5,4208235.78713822
"s=0.001F=0.25","r3100091",103,38720,38723,38721.5,4061987.5549731
"s=0.001F=0.25","r3100091",104,38723,38999,38861,4066037.36673386
"s=0.001F=0.25","r3100091",105,38999,39326,39162.5,4115922.08370655
"s=0.001F=0.25","r3100091",106,39326,39975,39650.5,4333861.03132597
"s=0.001F=0.25","r3100091",107,39975,40321,40148,3981755.98151722
"s=0.001F=0.25","r3100091",108,40321,40413,40367,3647243.16881577
"s=0.001F=0.25","r3100091",109,40413,40463,40438,3391247.98761157
"s=0.001F=0.25","r3100091",110,40463,40491,40477,3466769.9804122
"s=0.001F=0.25","r3100091",111,40491,41911,41201,3651622.64162702
"s=0.001F=0.25","r3100091",112,41911,42146,42028.5,3874188.06288009
"s=0.001F=0.25","r3100091",113,42146,42395,42270.5,3759333.22386209
"s=0.001F=0.25","r3100091",114,42395,42700,42547.5,3758212.90283556
"s=0.001F=0.25","r3100091",115,42700,42780,42740,3597109.39117707
"s=0.001F=0.25","r3100091",116,42780,43340,43060,3514299.38852413
"s=0.001F=0.25","r3100091",117,43340,43669,43504.5,3369935.14948748
"s=0.001F=0.25","r3100091",118,43669,43766,43717.5,4968777.90174323
"s=0.001F=0.25","r3100091",119,43766,43767,43766.5,4738125.31377874
"s=0.001F=0.25","r3100091",120,43767,44258,44012.5,4683188.19872444
"s=0.001F=0.25","r3100091",121,44258,46784,45521,5882900.19790542
"s=0.001F=0.25","r3100091",122,46784,47104,46944,4731194.78082631
"s=0.001F=0.25","r3100091",123,47104,48498,47801,4963503.76234719
"s=0.001F=0.25","r3100091",124,48498,48697,48597.5,5020202.67665004
"s=0.001F=0.25","r3100091",125,48697,49783,49240,5121421.52604007
"s=0.001F=0.25","r3100091",126,49783,50164,49973.5,5351682.09483612
"s=0.001F=0.25","r3100091",127,50164,50249,50206.5,5432977.89652765
"s=0.001F=0.25","r3100091",128,50249,50292,50270.5,5824799.14105384
"s=0.001F=0.25","r3100091",129,50292,50438,50365,5540289.39395814
"s=0.001F=0.25","r3100091",130,50438,50593,50515.5,5603083.99913309
"s=0.001F=0.25","r3100091",131,50593,50747,50670,5263322.31987002
"s=0.001F=0.25","r3100091",132,50747,50784,50765.5,4920354.23959915
"s=0.001F=0.25","r3100091",133,50784,50833,50808.5,4049086.5653675
"s=0.001F=0.25","r3100091",134,50833,52587,51710,4392732.98802445
"s=0.001F=0.25","r3100091",135,52587,53366,52976.5,4243266.61368725
"s=0.001F=0.25","r3100091",136,53366,53519,53442.5,4328806.46978239
"s=0.001F=0.25","r3100091",137,53519,54118,53818.5,4078388.89983262
"s=0.001F=0.25","r3100091",138,54118,54659,54388.5,3623076.80343274
"s=0.001F=0.25","r3100091",139,54659,54987,54823,3263575.29963986
"s=0.001F=0.25","r3100091",140,54987,55254,55120.5,3201197.83814866
"s=0.001F=0.25","r3100091",141,55254,55664,55459,3199467.08515009
"s=0.001F=0.25","r3100091",142,55664,56286,55975,2500216.4185186
"s=0.001F=0.25","r3100091",143,56286,56459,56372.5,2546517.74842954
"s=0.001F=0.25","r3100091",144,56459,56694,56576.5,2544097.84111038
"s=0.001F=0.25","r3100091",145,56694,56970,56832,2521333.53329834
"s=0.001F=0.25","r3100091",146,56970,57072,57021,2720569.50734221
"s=0.001F=0.25","r3100091",147,57072,57394,57233,2660502.4661776
"s=0.001F=0.25","r3100091",148,57394,59434,58414,2696570.07440604
"s=0.001F=0.25","r3100091",149,59434,59561,59497.5,2692880.94383258
"s=0.001F=0.25","r3100091",150,59561,60991,60276,2805046.73380528
"s=0.001F=0.25","r3100091",151,60991,61029,61010,2602170.33741393
"s=0.001F=0.25","r3100091",152,61029,61231,61130,2579566.7273184
"s=0.001F=0.25","r3100091",153,61231,61699,61465,2717364.65686797
"s=0.001F=0.25","r3100091",154,61699,61819,61759,2700542.63397847
"s=0.001F=0.25","r3100091",155,61819,62644,62231.5,3042312.87456691
"s=0.001F=0.25","r3100091",156,62644,62750,62697,3212856.80984803
"s=0.001F=0.25","r3100091",157,62750,63933,63341.5,3372272.94596811
"s=0.001F=0.25","r3100091",158,63933,63984,63958.5,3405879.61566034
"s=0.001F=0.25","r3100091",159,63984,64653,64318.5,3501332.69498383
"s=0.001F=0.25","r3100091",160,64653,65384,65018.5,3585456.10495653
"s=0.001F=0.25","r3100091",161,65384,65389,65386.5,3751588.01449028
"s=0.001F=0.25","r3100091",162,65389,65891,65640,3724428.31524185
"s=0.001F=0.25","r3100091",163,65891,66089,65990,3844387.89362316
"s=0.001F=0.25","r3100091",164,66089,66543,66316,3547445.74608555
"s=0.001F=0.25","r3100091",165,66543,66610,66576.5,3480469.51415168
"s=0.001F=0.25","r3100091",166,66610,66786,66698,3684383.21563463
"s=0.001F=0.25","r3100091",167,66786,67251,67018.5,3520679.7767331
"s=0.001F=0.25","r3100091",168,67251,67915,67583,3630508.18290756
"s=0.001F=0.25","r3100091",169,67915,68264,68089.5,2940520.47327526
"s=0.001F=0.25","r3100091",170,68264,69444,68854,3242628.19843631
"s=0.001F=0.25","r3100091",171,69444,70147,69795.5,3265219.26157989
"s=0.001F=0.25","r3100091",172,70147,71208,70677.5,3142076.59503487
"s=0.001F=0.25","r3100091",173,71208,72207,71707.5,3245797.8377575
"s=0.001F=0.25","r3100091",174,72207,72535,72371,3018436.61493048
"s=0.001F=0.25","r3100091",175,72535,72592,72563.5,2987350.28895769
"s=0.001F=0.25","r3100091",176,72592,73604,73098,2913177.68314971
"s=0.001F=0.25","r3100091",177,73604,74324,73964,2715944.44434308
"s=0.001F=0.25","r3100091",178,74324,74346,74335,2726433.92748559
"s=0.001F=0.25","r3100091",179,74346,75329,74837.5,2682340.94130124
"s=0.001F=0.25","r3100091",180,75329,76087,75708,2735406.42389214
"s=0.001F=0.25","r3100091",181,76087,77236,76661.5,2699805.10587887
"s=0.001F=0.25","r3100091",182,77236,77692,77464,2677435.60738528
"s=0.001F=0.25","r3100091",183,77692,77792,77742,2717326.01944515
"s=0.001F=0.25","r3100091",184,77792,78556,78174,2739695.51793874
"s=0.001F=0.25","r3100091",185,78556,79235,78895.5,2949639.40768723
"s=0.001F=0.25","r3100091",186,79235,79797,79516,2824573.70023048
"s=0.001F=0.25","r3100091",187,79797,80088,79942.5,3072853.83674494
"s=0.001F=0.25","r3100091",188,80088,80941,80514.5,3045496.84136394
"s=0.001F=0.25","r3100091",189,80941,81079,81010,2961270.41663762
"s=0.001F=0.25","r3100091",190,81079,81234,81156.5,2842283.94456304
"s=0.001F=0.25","r3100091",191,81234,81743,81488.5,2578769.88144768
"s=0.001F=0.25","r3100091",192,81743,82600,82171.5,2697008.18242101
"s=0.001F=0.25","r3100091",193,82600,82781,82690.5,2695251.22980873
"s=0.001F=0.25","r3100091",194,82781,83938,83359.5,2795326.2930109
"s=0.001F=0.25","r3100091",195,83938,83940,83939,2857174.38696643
"s=0.001F=0.25","r3100091",196,83940,83999,83969.5,2871254.70779054
"s=0.001F=0.25","r3100091",197,83999,84153,84076,2503058.09551507
"s=0.001F=0.25","r3100091",198,84153,84287,84220,2501156.17572668
"s=0.001F=0.25","r3100091",199,84287,84651,84469,2399732.73715966
"s=0.001F=0.25","r3100091",200,84651,85715,85183,2399171.16680266
"s=0.001F=0.25","r3100091",201,85715,85747,85731,2425002.35421815
"s=0.001F=0.25","r3100091",202,85747,87908,86827.5,2456322.76543171
"s=0.001F=0.25","r3100091",203,87908,87968,87938,2719414.33767491
"s=0.001F=0.25","r3100091",204,87968,88510,88239,2828212.10984132
"s=0.001F=0.25","r3100091",205,88510,88859,88684.5,2870946.18061747
"s=0.001F=0.25","r3100091",206,88859,88892,88875.5,3369307.02004314
"s=0.001F=0.25","r3100091",207,88892,89712,89302,3360464.43408681
"s=0.001F=0.25","r3100091",208,89712,89753,89732.5,3476468.77258695
"s=0.001F=0.25","r3100091",209,89753,89755,89754,3296589.98929997
"s=0.001F=0.25","r3100091",210,89755,90594,90174.5,3145756.20853952
"s=0.001F=0.25","r3100091",211,90594,91189,90891.5,3351155.13167051
"s=0.001F=0.25","r3100091",212,91189,91550,91369.5,3087710.12870063
"s=0.001F=0.25","r3100091",213,91550,91604,91577,3065115.26314035
"s=0.001F=0.25","r3100091",214,91604,91707,91655.5,3051525.52963627
"s=0.001F=0.25","r3100091",215,91707,92000,91853.5,3093601.6087346
"s=0.001F=0.25","r3100091",216,92000,92131,92065.5,3195878.89392921
"s=0.001F=0.25","r3100091",217,92131,92221,92176,3159413.27578804
"s=0.001F=0.25","r3100091",218,92221,92279,92250,2782570.83187131
"s=0.001F=0.25","r3100091",219,92279,92513,92396,2854467.84848005
"s=0.001F=0.25","r3100091",220,92513,92889,92701,2802662.35312172
"s=0.001F=0.25","r3100091",221,92889,93068,92978.5,2806295.83292551
"s=0.001F=0.25","r3100091",222,93068,93082,93075,2925230.0511602
"s=0.001F=0.25","r3100091",223,93082,93169,93125.5,3181250.46608787
"s=0.001F=0.25","r3100091",224,93169,93473,93321,2935423.79311339
"s=0.001F=0.25","r3100091",225,93473,93723,93598,2959718.46660267
"s=0.001F=0.25","r3100091",226,93723,95354,94538.5,3003248.26953904
"s=0.001F=0.25","r3100091",227,95354,95462,95408,3185762.14672591
"s=0.001F=0.25","r3100091",228,95462,96169,95815.5,3258910.23222818
"s=0.001F=0.25","r3100091",229,96169,96188,96178.5,3297321.06923719
"s=0.001F=0.25","r3100091",230,96188,96362,96275,3534083.05391541
"s=0.001F=0.25","r3100091",231,96362,98030,97196,3979910.46008766
"s=0.001F=0.25","r3100091",232,98030,98322,98176,3993945.12851874
"s=0.001F=0.25","r3100091",233,98322,99364,98843,3942303.42595961
"s=0.001F=0.25","r3100091",234,99364,99431,99397.5,3873544.72328385
"s=0.001F=0.25","r3100091",235,99431,99874,99652.5,3674338.14677786
"s=0.001F=0.25","r3100091",236,99874,100001,99937.5,3563026.93990506
"s=0.001F=0.25","r3100092",0,0,460,230,4338395.86316703
"s=0.001F=0.25","r3100092",1,460,473,466.5,4249099.60037154
"s=0.001F=0.25","r3100092",2,473,637,555,4225895.79467835
"s=0.001F=0.25","r3100092",3,637,650,643.5,4812731.12794836
"s=0.001F=0.25","r3100092",4,650,767,708.5,5235922.53262392
"s=0.001F=0.25","r3100092",5,767,1376,1071.5,5765265.62552436
"s=0.001F=0.25","r3100092",6,1376,1678,1527,5800381.36154323
"s=0.001F=0.25","r3100092",7,1678,1711,1694.5,6258164.79858797
"s=0.001F=0.25","r3100092",8,1711,2121,1916,6061130.08528222
"s=0.001F=0.25","r3100092",9,2121,2234,2177.5,4567953.90516739
"s=0.001F=0.25","r3100092",10,2234,2481,2357.5,3698984.02703104
"s=0.001F=0.25","r3100092",11,2481,3525,3003,5121572.77650064
"s=0.001F=0.25","r3100092",12,3525,3865,3695,5214580.11963003
"s=0.001F=0.25","r3100092",13,3865,4393,4129,5241187.40884147
"s=0.001F=0.25","r3100092",14,4393,4465,4429,5092064.60862107
"s=0.001F=0.25","r3100092",15,4465,4874,4669.5,5241187.40884147
"s=0.001F=0.25","r3100092",16,4874,6645,5759.5,5131488.06994476
"s=0.001F=0.25","r3100092",17,6645,6752,6698.5,5089274.02746024
"s=0.001F=0.25","r3100092",18,6752,6885,6818.5,5064195.64116302
"s=0.001F=0.25","r3100092",19,6885,7953,7419,3907020.5585294
"s=0.001F=0.25","r3100092",20,7953,8105,8029,4250251.09827209
"s=0.001F=0.25","r3100092",21,8105,8856,8480.5,4279431.88277753
"s=0.001F=0.25","r3100092",22,8856,9455,9155.5,4202947.51770175
"s=0.001F=0.25","r3100092",23,9455,9511,9483,4390444.48641059
"s=0.001F=0.25","r3100092",24,9511,10664,10087.5,4570084.61663325
"s=0.001F=0.25","r3100092",25,10664,11769,11216.5,3721839.5893357
"s=0.001F=0.25","r3100092",26,11769,12705,12237,3667558.21133038
"s=0.001F=0.25","r3100092",27,12705,13119,12912,6495061.85553786
"s=0.001F=0.25","r3100092",28,13119,15188,14153.5,6403415.14973732
"s=0.001F=0.25","r3100092",29,15188,16622,15905,6555486.54063661
"s=0.001F=0.25","r3100092",30,16622,17395,17008.5,6601004.64449042
"s=0.001F=0.25","r3100092",31,17395,19873,18634,7726987.49537735
"s=0.001F=0.25","r3100092",32,19873,20846,20359.5,7160975.45315338
"s=0.001F=0.25","r3100092",33,20846,21217,21031.5,7674844.58645381
"s=0.001F=0.25","r3100092",34,21217,21425,21321,5992090.77700513
"s=0.001F=0.25","r3100092",35,21425,21567,21496,5808821.08534095
"s=0.001F=0.25","r3100092",36,21567,22899,22233,5792937.92208667
"s=0.001F=0.25","r3100092",37,22899,23589,23244,7189061.11883535
"s=0.001F=0.25","r3100092",38,23589,23816,23702.5,7231415.38086733
"s=0.001F=0.25","r3100092",39,23816,24331,24073.5,7158225.29577231
"s=0.001F=0.25","r3100092",40,24331,26525,25428,8155681.13758085
"s=0.001F=0.25","r3100092",41,26525,27299,26912,7749174.93945147
"s=0.001F=0.25","r3100092",42,27299,27757,27528,7832370.50240023
"s=0.001F=0.25","r3100092",43,27757,28095,27926,7831113.83364583
"s=0.001F=0.25","r3100092",44,28095,28176,28135.5,8156176.41239899
"s=0.001F=0.25","r3100092",45,28176,28721,28448.5,8935248.58833068
"s=0.001F=0.25","r3100092",46,28721,29087,28904,8516631.53536504
"s=0.001F=0.25","r3100092",47,29087,29330,29208.5,6354416.82926424
"s=0.001F=0.25","r3100092",48,29330,29738,29534,6371220.49134716
"s=0.001F=0.25","r3100092",49,29738,30153,29945.5,6403126.90138504
"s=0.001F=0.25","r3100092",50,30153,30380,30266.5,6464522.42616292
"s=0.001F=0.25","r3100092",51,30380,31531,30955.5,5335867.55512184
"s=0.001F=0.25","r3100092",52,31531,32728,32129.5,5674610.67983734
"s=0.001F=0.25","r3100092",53,32728,32746,32737,6271214.77316198
"s=0.001F=0.25","r3100092",54,32746,33088,32917,5972651.45933477
"s=0.001F=0.25","r3100092",55,33088,33237,33162.5,5647983.96323919
"s=0.001F=0.25","r3100092",56,33237,33427,33332,5444517.82545657
"s=0.001F=0.25","r3100092",57,33427,33834,33630.5,5360094.30249993
"s=0.001F=0.25","r3100092",58,33834,34002,33918,5352538.89552236
"s=0.001F=0.25","r3100092",59,34002,34421,34211.5,5321525.24268554
"s=0.001F=0.25","r3100092",60,34421,34517,34469,4787475.86187337
"s=0.001F=0.25","r3100092",61,34517,34772,34644.5,4821066.47869318
"s=0.001F=0.25","r3100092",62,34772,35601,35186.5,4882042.33907244
"s=0.001F=0.25","r3100092",63,35601,35632,35616.5,4615387.69926727
"s=0.001F=0.25","r3100092",64,35632,36184,35908,4630807.35143197
"s=0.001F=0.25","r3100092",65,36184,36866,36525,4636386.71213628
"s=0.001F=0.25","r3100092",66,36866,37419,37142.5,4607405.2867541
"s=0.001F=0.25","r3100092",67,37419,37517,37468,4840593.44151602
"s=0.001F=0.25","r3100092",68,37517,38334,37925.5,4445875.397711
"s=0.001F=0.25","r3100092",69,38334,38456,38395,4462148.07446404
"s=0.001F=0.25","r3100092",70,38456,38506,38481,8384403.2576821
"s=0.001F=0.25","r3100092",71,38506,39780,39143,4423058.33978285
"s=0.001F=0.25","r3100092",72,39780,40023,39901.5,4558635.20079573
"s=0.001F=0.25","r3100092",73,40023,40038,40030.5,4366576.62371142
"s=0.001F=0.25","r3100092",74,40038,40317,40177.5,4630125.87722458
"s=0.001F=0.25","r3100092",75,40317,40451,40384,4703316.15932832
"s=0.001F=0.25","r3100092",76,40451,40480,40465.5,4887867.23367959
"s=0.001F=0.25","r3100092",77,40480,40763,40621.5,4832145.78206576
"s=0.001F=0.25","r3100092",78,40763,41172,40967.5,4811955.66054397
"s=0.001F=0.25","r3100092",79,41172,41510,41341,4896969.62155871
"s=0.001F=0.25","r3100092",80,41510,41560,41535,4909545.8679543
