"scenario","file","tree_index","left","right","mid","distance"
"s=0.01F=0.75","r3060172",13,8559,9865,9212,3764238.05163892
"s=0.01F=0.75","r3060172",14,9865,10981,10423,3941468.46357327
"s=0.01F=0.75","r3060172",15,10981,11203,11092,3873192.28671401
"s=0.01F=0.75","r3060172",16,11203,11416,11309.5,3407113.01605514
"s=0.01F=0.75","r3060172",17,11416,11735,11575.5,3411508.99677162
"s=0.01F=0.75","r3060172",18,11735,11882,11808.5,4179640.42232293
"s=0.01F=0.75","r3060172",19,11882,12058,11970,4088383.42563972
"s=0.01F=0.75","r3060172",20,12058,12513,12285.5,4054625.57528602
"s=0.01F=0.75","r3060172",21,12513,13500,13006.5,4023461.46500934
"s=0.01F=0.75","r3060172",22,13500,13934,13717,4042359.00853507
"s=0.01F=0.75","r3060172",23,13934,14532,14233,3869415.51681101
"s=0.01F=0.75","r3060172",24,14532,15102,14817,3617059.87215522
"s=0.01F=0.75","r3060172",25,15102,15251,15176.5,3856246.57664383
"s=0.01F=0.75","r3060172",26,15251,15357,15304,3961903.01535687
"s=0.01F=0.75","r3060172",27,15357,15384,15370.5,3577520.24305329
"s=0.01F=0.75","r3060172",28,15384,15904,15644,3494859.61101621
"s=0.01F=0.75","r3060172",29,15904,16316,16110,3971227.92430011
"s=0.01F=0.75","r3060172",30,16316,17240,16778,3929579.69719487
"s=0.01F=0.75","r3060172",31,17240,18759,17999.5,3795299.29379709
"s=0.01F=0.75","r3060172",32,18759,19010,18884.5,3758138.17962224
"s=0.01F=0.75","r3060172",33,19010,19248,19129,3744548.64051867
"s=0.01F=0.75","r3060172",34,19248,19397,19322.5,3776252.90546006
"s=0.01F=0.75","r3060172",35,19397,19490,19443.5,4131038.46208471
"s=0.01F=0.75","r3060172",36,19490,19768,19629,5798929.65127788
"s=0.01F=0.75","r3060172",37,19768,20206,19987,3761059.52075738
"s=0.01F=0.75","r3060172",38,20206,20648,20427,5537937.1915938
"s=0.01F=0.75","r3060172",39,20648,23938,22293,5492994.60481622
"s=0.01F=0.75","r3060172",40,23938,24196,24067,5746091.37929601
"s=0.01F=0.75","r3060172",41,24196,24627,24411.5,5988074.89625227
"s=0.01F=0.75","r3060172",42,24627,26357,25492,5878004.83939323
"s=0.01F=0.75","r3060172",43,26357,27479,26918,5796202.57925035
"s=0.01F=0.75","r3060172",44,27479,27629,27554,6375303.13855154
"s=0.01F=0.75","r3060172",45,27629,28322,27975.5,9809283.91045888
"s=0.01F=0.75","r3060172",46,28322,28617,28469.5,8598748.6596304
"s=0.01F=0.75","r3060172",47,28617,28828,28722.5,8031166.08269519
"s=0.01F=0.75","r3060172",48,28828,28850,28839,8916784.44233831
"s=0.01F=0.75","r3060172",49,28850,29204,29027,8946622.16856616
"s=0.01F=0.75","r3060172",50,29204,29279,29241.5,8918645.60949433
"s=0.01F=0.75","r3060172",51,29279,29989,29634,8302203.73221226
"s=0.01F=0.75","r3060172",52,29989,31157,30573,7851426.0250263
"s=0.01F=0.75","r3060172",53,31157,32429,31793,7455447.9410568
"s=0.01F=0.75","r3060172",54,32429,33208,32818.5,8138686.62654319
"s=0.01F=0.75","r3060172",55,33208,34094,33651,8521696.30215439
"s=0.01F=0.75","r3060172",56,34094,35813,34953.5,5402024.56176037
"s=0.01F=0.75","r3060172",57,35813,36555,36184,5251856.265009
"s=0.01F=0.75","r3060172",58,36555,37317,36936,5451959.63962945
"s=0.01F=0.75","r3060172",59,37317,38070,37693.5,5432780.91130087
"s=0.01F=0.75","r3060172",60,38070,38430,38250,5872547.71884829
"s=0.01F=0.75","r3060172",61,38430,38957,38693.5,5751034.67666754
"s=0.01F=0.75","r3060172",62,38957,39817,39387,4633808.2281505
"s=0.01F=0.75","r3060172",63,39817,39874,39845.5,4754436.4299094
"s=0.01F=0.75","r3060172",64,39874,40024,39949,4718150.77130327
"s=0.01F=0.75","r3060172",65,40024,40051,40037.5,4556464.98223026
"s=0.01F=0.75","r3060172",66,40051,40603,40327,4362147.01643968
"s=0.01F=0.75","r3060172",67,40603,41024,40813.5,4479431.57123648
"s=0.01F=0.75","r3060172",68,41024,41079,41051.5,4280427.13963144
"s=0.01F=0.75","r3060172",69,41079,42425,41752,3794265.8657144
"s=0.01F=0.75","r3060172",70,42425,42790,42607.5,3857893.77637979
"s=0.01F=0.75","r3060172",71,42790,43264,43027,3859143.78355867
"s=0.01F=0.75","r3060172",72,43264,43598,43431,3657505.42742155
"s=0.01F=0.75","r3060172",73,43598,43628,43613,3654697.19867115
"s=0.01F=0.75","r3060172",74,43628,43816,43722,3697022.68923402
"s=0.01F=0.75","r3060172",75,43816,45545,44680.5,3656220.64482364
"s=0.01F=0.75","r3060172",76,45545,46182,45863.5,3690218.93822609
"s=0.01F=0.75","r3060172",77,46182,46251,46216.5,3693340.81830789
"s=0.01F=0.75","r3060172",78,46251,46814,46532.5,3676279.5673013
"s=0.01F=0.75","r3060172",79,46814,46872,46843,3713332.80809744
"s=0.01F=0.75","r3060172",80,46872,47610,47241,4133649.25832162
"s=0.01F=0.75","r3060172",81,47610,48128,47869,4694603.95684864
"s=0.01F=0.75","r3060172",82,48128,49539,48833.5,4574520.50962872
"s=0.01F=0.75","r3060172",83,49539,50173,49856,4440135.71307014
"s=0.01F=0.75","r3060172",84,50173,51938,51055.5,4504031.13140965
"s=0.01F=0.75","r3060172",85,51938,52067,52002.5,4670671.01758627
"s=0.01F=0.75","r3060172",86,52067,52188,52127.5,4958715.3787662
"s=0.01F=0.75","r3060172",87,52188,52494,52341,4329758.53416295
"s=0.01F=0.75","r3060172",88,52494,52803,52648.5,4481808.83261074
"s=0.01F=0.75","r3060172",89,52803,52876,52839.5,4155888.02515642
"s=0.01F=0.75","r3060172",90,52876,53302,53089,4050641.38126313
"s=0.01F=0.75","r3060172",91,53302,53764,53533,6670274.76497779
"s=0.01F=0.75","r3060172",92,53764,55916,54840,6646607.46851453
"s=0.01F=0.75","r3060172",93,55916,56075,55995.5,6795051.61706744
"s=0.01F=0.75","r3060172",94,56075,56981,56528,5745770.17942596
"s=0.01F=0.75","r3060172",95,56981,57111,57046,7816998.02177961
"s=0.01F=0.75","r3060172",96,57111,58447,57779,8106425.97313343
"s=0.01F=0.75","r3060172",97,58447,60527,59487,7166866.87113013
"s=0.01F=0.75","r3060172",98,60527,60756,60641.5,7191902.78002471
"s=0.01F=0.75","r3060172",99,60756,61014,60885,6421256.02888761
"s=0.01F=0.75","r3060172",100,61014,61434,61224,4923956.55590583
"s=0.01F=0.75","r3060172",101,61434,62620,62027,4307854.34683347
"s=0.01F=0.75","r3060172",102,62620,62676,62648,4265786.73449065
"s=0.01F=0.75","r3060172",103,62676,62805,62740.5,3977400.61808181
"s=0.01F=0.75","r3060172",104,62805,65682,64243.5,4001743.11653746
"s=0.01F=0.75","r3060172",105,65682,65741,65711.5,4021996.2191827
"s=0.01F=0.75","r3060172",106,65741,65836,65788.5,4260735.90231908
"s=0.01F=0.75","r3060172",107,65836,68235,67035.5,4037208.72732835
"s=0.01F=0.75","r3060172",108,68235,68357,68296,4076413.31880527
"s=0.01F=0.75","r3060172",109,68357,68495,68426,3573906.5419574
"s=0.01F=0.75","r3060172",110,68495,68608,68551.5,3933603.25475409
"s=0.01F=0.75","r3060172",111,68608,69244,68926,3928112.30594664
"s=0.01F=0.75","r3060172",112,69244,70751,69997.5,3514148.62460368
"s=0.01F=0.75","r3060172",113,70751,70785,70768,3537272.96614957
"s=0.01F=0.75","r3060172",114,70785,70973,70879,3672834.55019738
"s=0.01F=0.75","r3060172",115,70973,71699,71336,3787115.63594789
"s=0.01F=0.75","r3060172",116,71699,72426,72062.5,3832778.63971095
"s=0.01F=0.75","r3060172",117,72426,72740,72583,3821855.29550005
"s=0.01F=0.75","r3060172",118,72740,72760,72750,3728607.6096307
"s=0.01F=0.75","r3060172",119,72760,73494,73127,4842808.03473909
"s=0.01F=0.75","r3060172",120,73494,73533,73513.5,9110007.90732039
"s=0.01F=0.75","r3060172",121,73533,74115,73824,9554842.59140124
"s=0.01F=0.75","r3060172",122,74115,74859,74487,7161451.99541323
"s=0.01F=0.75","r3060172",123,74859,75053,74956,7195359.91117391
"s=0.01F=0.75","r3060172",124,75053,75099,75076,7177986.68071031
"s=0.01F=0.75","r3060172",125,75099,75124,75111.5,8708693.29352418
"s=0.01F=0.75","r3060172",126,75124,75603,75363.5,5195388.80208536
"s=0.01F=0.75","r3060172",127,75603,75749,75676,5189750.4059935
"s=0.01F=0.75","r3060172",128,75749,78028,76888.5,4400192.38724552
"s=0.01F=0.75","r3060172",129,78028,78777,78402.5,5090872.60700816
"s=0.01F=0.75","r3060172",130,78777,78929,78853,5262952.38631165
"s=0.01F=0.75","r3060172",131,78929,79179,79054,10903452.7965194
"s=0.01F=0.75","r3060172",132,79179,79997,79588,11006828.0271742
"s=0.01F=0.75","r3060172",133,79997,80157,80077,11840639.309759
"s=0.01F=0.75","r3060172",134,80157,80218,80187.5,11708691.3908259
"s=0.01F=0.75","r3060172",135,80218,80293,80255.5,7635044.34505666
"s=0.01F=0.75","r3060172",136,80293,80904,80598.5,5947206.16466466
"s=0.01F=0.75","r3060172",137,80904,81570,81237,11675447.3702666
"s=0.01F=0.75","r3060172",138,81570,82995,82282.5,8412085.92428807
"s=0.01F=0.75","r3060172",139,82995,84585,83790,5422434.93948623
"s=0.01F=0.75","r3060172",140,84585,84654,84619.5,5852981.63749918
"s=0.01F=0.75","r3060172",141,84654,85320,84987,5787648.68221617
"s=0.01F=0.75","r3060172",142,85320,85557,85438.5,3918569.31542432
"s=0.01F=0.75","r3060172",143,85557,86217,85887,3906215.9374354
"s=0.01F=0.75","r3060172",144,86217,86437,86327,3918569.31542432
"s=0.01F=0.75","r3060172",145,86437,86522,86479.5,3716466.87941947
"s=0.01F=0.75","r3060172",146,86522,87382,86952,3653118.29633576
"s=0.01F=0.75","r3060172",147,87382,87453,87417.5,3851612.54767437
"s=0.01F=0.75","r3060172",148,87453,87540,87496.5,3869010.91325099
"s=0.01F=0.75","r3060172",149,87540,88238,87889,3698954.79670432
"s=0.01F=0.75","r3060172",150,88238,88811,88524.5,3649336.90879067
"s=0.01F=0.75","r3060172",151,88811,89578,89194.5,3649999.81009719
"s=0.01F=0.75","r3060172",152,89578,91120,90349,3749235.58592448
"s=0.01F=0.75","r3060172",153,91120,91431,91275.5,3736047.89351723
"s=0.01F=0.75","r3060172",154,91431,92151,91791,3461084.39417526
"s=0.01F=0.75","r3060172",155,92151,93513,92832,3474890.2499566
"s=0.01F=0.75","r3060172",156,93513,94201,93857,3431019.06688601
"s=0.01F=0.75","r3060172",157,94201,94306,94253.5,3431749.66300266
"s=0.01F=0.75","r3060172",158,94306,95150,94728,3563369.22742583
"s=0.01F=0.75","r3060172",159,95150,95570,95360,3797795.00998006
"s=0.01F=0.75","r3060172",160,95570,95596,95583,3685600.59430529
"s=0.01F=0.75","r3060172",161,95596,97129,96362.5,3702584.95755618
"s=0.01F=0.75","r3060172",162,97129,97333,97231,3809770.8254726
"s=0.01F=0.75","r3060172",163,97333,97460,97396.5,3716450.33969321
"s=0.01F=0.75","r3060172",164,97460,98134,97797,4025480.41485391
"s=0.01F=0.75","r3060172",165,98134,98347,98240.5,4216774.1733446
"s=0.01F=0.75","r3060172",166,98347,98737,98542,4607167.40191724
"s=0.01F=0.75","r3060172",167,98737,98873,98805,4021070.0083619
"s=0.01F=0.75","r3060172",168,98873,99245,99059,3705606.01870389
"s=0.01F=0.75","r3060172",169,99245,99374,99309.5,3710891.89440599
"s=0.01F=0.75","r3060172",170,99374,99711,99542.5,3722903.75285828
"s=0.01F=0.75","r3060172",171,99711,100001,99856,3792041.29093658
"s=0.01F=0.75","r3060173",0,0,211,105.5,5847751.47721653
"s=0.01F=0.75","r3060173",1,211,949,580,8349008.93161336
"s=0.01F=0.75","r3060173",2,949,1293,1121,9732669.39567414
"s=0.01F=0.75","r3060173",3,1293,2483,1888,5852448.44950433
"s=0.01F=0.75","r3060173",4,2483,2643,2563,5519058.49058831
"s=0.01F=0.75","r3060173",5,2643,5551,4097,5360289.94762429
"s=0.01F=0.75","r3060173",6,5551,7076,6313.5,5687980.54107625
"s=0.01F=0.75","r3060173",7,7076,7509,7292.5,5903911.61734872
"s=0.01F=0.75","r3060173",8,7509,7581,7545,5791460.08941652
"s=0.01F=0.75","r3060173",9,7581,7882,7731.5,5709776.91224305
"s=0.01F=0.75","r3060173",10,7882,8238,8060,6081801.85096993
"s=0.01F=0.75","r3060173",11,8238,8395,8316.5,5583175.40524801
"s=0.01F=0.75","r3060173",12,8395,8434,8414.5,4725492.00301666
"s=0.01F=0.75","r3060173",13,8434,8771,8602.5,5147538.93425845
"s=0.01F=0.75","r3060173",14,8771,8825,8798,5131841.29896155
"s=0.01F=0.75","r3060173",15,8825,13206,11015.5,5257929.79153446
"s=0.01F=0.75","r3060173",16,13206,13951,13578.5,4372069.85409385
"s=0.01F=0.75","r3060173",17,13951,14254,14102.5,4415697.71785018
"s=0.01F=0.75","r3060173",18,14254,14928,14591,4821911.14808132
"s=0.01F=0.75","r3060173",19,14928,15048,14988,5190733.49100141
"s=0.01F=0.75","r3060173",20,15048,16757,15902.5,4124420.45341256
"s=0.01F=0.75","r3060173",21,16757,20842,18799.5,3948046.37142673
"s=0.01F=0.75","r3060173",22,20842,21819,21330.5,3951360.97759593
"s=0.01F=0.75","r3060173",23,21819,22900,22359.5,4952436.05769628
"s=0.01F=0.75","r3060173",24,22900,26822,24861,4843460.63582369
"s=0.01F=0.75","r3060173",25,26822,27675,27248.5,5339779.10314913
"s=0.01F=0.75","r3060173",26,27675,27960,27817.5,5379118.22298713
"s=0.01F=0.75","r3060173",27,27960,29342,28651,4528859.44590765
"s=0.01F=0.75","r3060173",28,29342,29359,29350.5,4615562.09048854
"s=0.01F=0.75","r3060173",29,29359,29985,29672,4519980.66184063
"s=0.01F=0.75","r3060173",30,29985,31363,30674,4622258.872702
"s=0.01F=0.75","r3060173",31,31363,31997,31680,4634144.88062566
"s=0.01F=0.75","r3060173",32,31997,33658,32827.5,4541100.78022071
"s=0.01F=0.75","r3060173",33,33658,33906,33782,4781138.48228857
"s=0.01F=0.75","r3060173",34,33906,35237,34571.5,5674948.53896249
"s=0.01F=0.75","r3060173",35,35237,36348,35792.5,5434910.83689463
"s=0.01F=0.75","r3060173",36,36348,36994,36671,5539072.35377205
"s=0.01F=0.75","r3060173",37,36994,37742,37368,5592762.99848358
"s=0.01F=0.75","r3060173",38,37742,38294,38018,5610822.69272068
"s=0.01F=0.75","r3060173",39,38294,38395,38344.5,5646188.41546544
"s=0.01F=0.75","r3060173",40,38395,38511,38453,5647290.23978755
"s=0.01F=0.75","r3060173",41,38511,39134,38822.5,5633511.05624516
"s=0.01F=0.75","r3060173",42,39134,40172,39653,5749789.17533212
"s=0.01F=0.75","r3060173",43,40172,40257,40214.5,5763568.3588745
"s=0.01F=0.75","r3060173",44,40257,40885,40571,5309210.61616122
"s=0.01F=0.75","r3060173",45,40885,41318,41101.5,5670786.37648618
"s=0.01F=0.75","r3060173",46,41318,41910,41614,5559337.33380275
"s=0.01F=0.75","r3060173",47,41910,42552,42231,5571583.5837008
"s=0.01F=0.75","r3060173",48,42552,43609,43080.5,5998839.56583868
"s=0.01F=0.75","r3060173",49,43609,43883,43746,6841757.95432547
"s=0.01F=0.75","r3060173",50,43883,45361,44622,5555807.56273963
"s=0.01F=0.75","r3060173",51,45361,46726,46043.5,4972244.38571997
"s=0.01F=0.75","r3060173",52,46726,47129,46927.5,4886525.48914387
"s=0.01F=0.75","r3060173",53,47129,47703,47416,5221249.82426283
"s=0.01F=0.75","r3060173",54,47703,49003,48353,4834429.26566709
"s=0.01F=0.75","r3060173",55,49003,49367,49185,4886222.60709483
"s=0.01F=0.75","r3060173",56,49367,49931,49649,3863187.56841853
"s=0.01F=0.75","r3060173",57,49931,50497,50214,3913104.06087471
"s=0.01F=0.75","r3060173",58,50497,50628,50562.5,3915180.8254232
"s=0.01F=0.75","r3060173",59,50628,53178,51903,3878047.15167083
"s=0.01F=0.75","r3060173",60,53178,53661,53419.5,3881703.87496261
"s=0.01F=0.75","r3060173",61,53661,53804,53732.5,3939274.50669113
"s=0.01F=0.75","r3060173",62,53804,54968,54386,3848696.46019915
"s=0.01F=0.75","r3060173",63,54968,55030,54999,3868175.91518341
"s=0.01F=0.75","r3060173",64,55030,55116,55073,3876389.64166899
"s=0.01F=0.75","r3060173",65,55116,55260,55188,3892672.69980738
"s=0.01F=0.75","r3060173",66,55260,55342,55301,3938870.15266249
"s=0.01F=0.75","r3060173",67,55342,55360,55351,4171994.61174272
"s=0.01F=0.75","r3060173",68,55360,57002,56181,4189688.70600466
"s=0.01F=0.75","r3060173",69,57002,57111,57056.5,4100329.50934833
"s=0.01F=0.75","r3060173",70,57111,57340,57225.5,4404355.77004347
"s=0.01F=0.75","r3060173",71,57340,58326,57833,4442834.64510328
"s=0.01F=0.75","r3060173",72,58326,59842,59084,4501809.43170645
"s=0.01F=0.75","r3060173",73,59842,59990,59916,4497025.13675092
"s=0.01F=0.75","r3060173",74,59990,60213,60101.5,4695417.77025763
"s=0.01F=0.75","r3060173",75,60213,60364,60288.5,4740727.6903243
"s=0.01F=0.75","r3060173",76,60364,60630,60497,4754293.07631728
"s=0.01F=0.75","r3060173",77,60630,61657,61143.5,5451370.8040735
"s=0.01F=0.75","r3060173",78,61657,61788,61722.5,6812621.96542298
"s=0.01F=0.75","r3060173",79,61788,61810,61799,9149037.65723526
"s=0.01F=0.75","r3060173",80,61810,61930,61870,5425278.24029497
"s=0.01F=0.75","r3060173",81,61930,61961,61945.5,4993306.28716807
"s=0.01F=0.75","r3060173",82,61961,62057,62009,4818279.75190312
"s=0.01F=0.75","r3060173",83,62057,62419,62238,4924662.01954095
"s=0.01F=0.75","r3060173",84,62419,62911,62665,5803167.73339487
"s=0.01F=0.75","r3060173",85,62911,63789,63350,5763410.25938782
"s=0.01F=0.75","r3060173",86,63789,64580,64184.5,5679957.80734511
"s=0.01F=0.75","r3060173",87,64580,64703,64641.5,5282793.67221857
"s=0.01F=0.75","r3060173",88,64703,64832,64767.5,5071469.59507665
"s=0.01F=0.75","r3060173",89,64832,65677,65254.5,4451420.70484802
"s=0.01F=0.75","r3060173",90,65677,65733,65705,4562330.54334584
"s=0.01F=0.75","r3060173",91,65733,66807,66270,4571744.30729553
"s=0.01F=0.75","r3060173",92,66807,67096,66951.5,4356664.31541467
"s=0.01F=0.75","r3060173",93,67096,67926,67511,4226859.46540524
"s=0.01F=0.75","r3060173",94,67926,68150,68038,4017740.99442357
"s=0.01F=0.75","r3060173",95,68150,69568,68859,4416117.4667881
"s=0.01F=0.75","r3060173",96,69568,69915,69741.5,4734864.31576151
"s=0.01F=0.75","r3060173",97,69915,70645,70280,4974607.02874568
"s=0.01F=0.75","r3060173",98,70645,71739,71192,5841553.47662839
"s=0.01F=0.75","r3060173",99,71739,71907,71823,4959674.0407247
"s=0.01F=0.75","r3060173",100,71907,71993,71950,4933176.958796
"s=0.01F=0.75","r3060173",101,71993,72310,72151.5,4709621.37683884
"s=0.01F=0.75","r3060173",102,72310,72588,72449,4629838.75161731
"s=0.01F=0.75","r3060173",103,72588,73166,72877,4003986.70981032
"s=0.01F=0.75","r3060173",104,73166,73218,73192,4061187.86807615
"s=0.01F=0.75","r3060173",105,73218,73630,73424,4757719.13756941
"s=0.01F=0.75","r3060173",106,73630,74123,73876.5,3607873.74926033
"s=0.01F=0.75","r3060173",107,74123,74769,74446,3593952.15915498
"s=0.01F=0.75","r3060173",108,74769,75886,75327.5,3487430.11610487
"s=0.01F=0.75","r3060173",109,75886,76310,76098,3492338.37999709
"s=0.01F=0.75","r3060173",110,76310,77038,76674,3681370.03920892
"s=0.01F=0.75","r3060173",111,77038,78195,77616.5,3304038.1631598
"s=0.01F=0.75","r3060173",112,78195,79282,78738.5,3182824.81222221
"s=0.01F=0.75","r3060173",113,79282,79757,79519.5,3181742.40868267
"s=0.01F=0.75","r3060173",114,79757,80765,80261,3181839.25618924
"s=0.01F=0.75","r3060173",115,80765,81029,80897,3176067.94046204
"s=0.01F=0.75","r3060173",116,81029,81251,81140,3267737.49547294
"s=0.01F=0.75","r3060173",117,81251,81650,81450.5,3230393.46038006
"s=0.01F=0.75","r3060173",118,81650,81833,81741.5,3142447.59372421
"s=0.01F=0.75","r3060173",119,81833,82101,81967,3141920.59221186
"s=0.01F=0.75","r3060173",120,82101,82371,82236,4287882.65516448
"s=0.01F=0.75","r3060173",121,82371,84667,83519,4441802.58787406
"s=0.01F=0.75","r3060173",122,84667,85029,84848,4208901.03219398
"s=0.01F=0.75","r3060173",123,85029,86269,85649,3872010.32932099
"s=0.01F=0.75","r3060173",124,86269,87082,86675.5,3820185.32932099
"s=0.01F=0.75","r3060173",125,87082,89504,88293,4348792.69350857
"s=0.01F=0.75","r3060173",126,89504,90633,90068.5,5499230.9949676
"s=0.01F=0.75","r3060173",127,90633,90799,90716,5268860.89611969
"s=0.01F=0.75","r3060173",128,90799,91869,91334,4341709.7970209
"s=0.01F=0.75","r3060173",129,91869,92416,92142.5,4146708.61099028
"s=0.01F=0.75","r3060173",130,92416,92956,92686,3256385.68441497
"s=0.01F=0.75","r3060173",131,92956,93662,93309,3652697.40663413
"s=0.01F=0.75","r3060173",132,93662,98616,96139,3595173.41202809
"s=0.01F=0.75","r3060173",133,98616,98712,98664,3637155.15508236
"s=0.01F=0.75","r3060173",134,98712,99357,99034.5,5610398.8416989
"s=0.01F=0.75","r3060173",135,99357,99944,99650.5,4349484.49367415
"s=0.01F=0.75","r3060173",136,99944,100001,99972.5,4904209.47889846
"s=0.01F=0.75","r3060174",0,0,416,208,4354176.03701466
"s=0.01F=0.75","r3060174",1,416,2145,1280.5,4351513.58188643
"s=0.01F=0.75","r3060174",2,2145,2658,2401.5,6347776.58975034
"s=0.01F=0.75","r3060174",3,2658,2966,2812,6005789.39273683
"s=0.01F=0.75","r3060174",4,2966,3262,3114,7038169.87356444
"s=0.01F=0.75","r3060174",5,3262,3358,3310,6219828.64441968
"s=0.01F=0.75","r3060174",6,3358,3848,3603,6302207.86101848
"s=0.01F=0.75","r3060174",7,3848,3863,3855.5,5810797.88598061
"s=0.01F=0.75","r3060174",8,3863,4761,4312,6630285.43958472
"s=0.01F=0.75","r3060174",9,4761,5865,5313,6733270.36611235
"s=0.01F=0.75","r3060174",10,5865,5970,5917.5,6934720.2234243
"s=0.01F=0.75","r3060174",11,5970,6314,6142,7245236.16796803
"s=0.01F=0.75","r3060174",12,6314,7107,6710.5,8828552.57177667
"s=0.01F=0.75","r3060174",13,7107,7857,7482,9133699.63826114
"s=0.01F=0.75","r3060174",14,7857,7967,7912,8859014.98280891
"s=0.01F=0.75","r3060174",15,7967,7981,7974,7704484.0772256
"s=0.01F=0.75","r3060174",16,7981,9680,8830.5,6711161.6415411
"s=0.01F=0.75","r3060174",17,9680,9685,9682.5,6352926.0815015
"s=0.01F=0.75","r3060174",18,9685,10938,10311.5,5789748.93261329
"s=0.01F=0.75","r3060174",19,10938,11539,11238.5,5500889.15848776
"s=0.01F=0.75","r3060174",20,11539,12812,12175.5,5128991.11518392
