"scenario","file","tree_index","left","right","mid","distance"
"s=0.003F=0.25","r3070046",23,14014,14721,14367.5,3400896.63905978
"s=0.003F=0.25","r3070046",24,14721,15466,15093.5,3405841.5520863
"s=0.003F=0.25","r3070046",25,15466,16241,15853.5,3536051.67209756
"s=0.003F=0.25","r3070046",26,16241,16480,16360.5,3468626.32831166
"s=0.003F=0.25","r3070046",27,16480,17596,17038,3460592.80038461
"s=0.003F=0.25","r3070046",28,17596,18351,17973.5,3126821.69392534
"s=0.003F=0.25","r3070046",29,18351,18392,18371.5,3189760.85627525
"s=0.003F=0.25","r3070046",30,18392,18506,18449,3034095.08780155
"s=0.003F=0.25","r3070046",31,18506,18566,18536,3535478.28985202
"s=0.003F=0.25","r3070046",32,18566,18901,18733.5,3262354.69563437
"s=0.003F=0.25","r3070046",33,18901,19763,19332,3111622.5436982
"s=0.003F=0.25","r3070046",34,19763,20346,20054.5,3056287.46989826
"s=0.003F=0.25","r3070046",35,20346,20821,20583.5,3480238.65931444
"s=0.003F=0.25","r3070046",36,20821,21474,21147.5,3219788.9609965
"s=0.003F=0.25","r3070046",37,21474,22090,21782,3497042.25299975
"s=0.003F=0.25","r3070046",38,22090,22389,22239.5,3446903.17639703
"s=0.003F=0.25","r3070046",39,22389,24406,23397.5,2866217.16521722
"s=0.003F=0.25","r3070046",40,24406,24429,24417.5,2847430.28321215
"s=0.003F=0.25","r3070046",41,24429,24886,24657.5,2848546.06241539
"s=0.003F=0.25","r3070046",42,24886,25271,25078.5,2907094.64415208
"s=0.003F=0.25","r3070046",43,25271,26598,25934.5,3330229.41793406
"s=0.003F=0.25","r3070046",44,26598,27052,26825,3386693.34271595
"s=0.003F=0.25","r3070046",45,27052,27085,27068.5,3531841.70785697
"s=0.003F=0.25","r3070046",46,27085,29100,28092.5,3624802.86608422
"s=0.003F=0.25","r3070046",47,29100,29164,29132,3642689.42783848
"s=0.003F=0.25","r3070046",48,29164,29438,29301,5553823.23778649
"s=0.003F=0.25","r3070046",49,29438,30611,30024.5,5502637.36225525
"s=0.003F=0.25","r3070046",50,30611,30698,30654.5,4785621.11880148
"s=0.003F=0.25","r3070046",51,30698,31349,31023.5,3789810.40456867
"s=0.003F=0.25","r3070046",52,31349,31520,31434.5,3825562.88127183
"s=0.003F=0.25","r3070046",53,31520,31955,31737.5,3815506.81487145
"s=0.003F=0.25","r3070046",54,31955,32622,32288.5,5100988.71579804
"s=0.003F=0.25","r3070046",55,32622,33075,32848.5,5069028.22556917
"s=0.003F=0.25","r3070046",56,33075,34034,33554.5,5141403.43610397
"s=0.003F=0.25","r3070046",57,34034,34817,34425.5,4545014.63184116
"s=0.003F=0.25","r3070046",58,34817,35445,35131,5693703.6039568
"s=0.003F=0.25","r3070046",59,35445,35763,35604,5482164.60010385
"s=0.003F=0.25","r3070046",60,35763,36397,36080,3274963.02234495
"s=0.003F=0.25","r3070046",61,36397,37241,36819,3375553.66198156
"s=0.003F=0.25","r3070046",62,37241,37275,37258,3487635.09364527
"s=0.003F=0.25","r3070046",63,37275,38932,38103.5,3653486.79082917
"s=0.003F=0.25","r3070046",64,38932,39194,39063,3693932.37036876
"s=0.003F=0.25","r3070046",65,39194,40240,39717,3602155.6762077
"s=0.003F=0.25","r3070046",66,40240,40249,40244.5,3524779.29097627
"s=0.003F=0.25","r3070046",67,40249,41190,40719.5,3530912.54795808
"s=0.003F=0.25","r3070046",68,41190,41690,41440,3586707.85069342
"s=0.003F=0.25","r3070046",69,41690,41797,41743.5,3452708.99693218
"s=0.003F=0.25","r3070046",70,41797,42306,42051.5,3309045.14896171
"s=0.003F=0.25","r3070046",71,42306,42443,42374.5,3272096.22122072
"s=0.003F=0.25","r3070046",72,42443,43349,42896,3174721.59416695
"s=0.003F=0.25","r3070046",73,43349,45624,44486.5,3120740.42715443
"s=0.003F=0.25","r3070046",74,45624,45753,45688.5,2995267.48158372
"s=0.003F=0.25","r3070046",75,45753,47288,46520.5,3072682.94274393
"s=0.003F=0.25","r3070046",76,47288,49017,48152.5,3828315.50081412
"s=0.003F=0.25","r3070046",77,49017,49101,49059,3910613.71003416
"s=0.003F=0.25","r3070046",78,49101,49793,49447,3657287.33994468
"s=0.003F=0.25","r3070046",79,49793,50159,49976,3905716.05258517
"s=0.003F=0.25","r3070046",80,50159,50366,50262.5,4006903.69135844
"s=0.003F=0.25","r3070046",81,50366,50476,50421,4031703.42234299
"s=0.003F=0.25","r3070046",82,50476,51095,50785.5,4488429.61599479
"s=0.003F=0.25","r3070046",83,51095,51506,51300.5,4301470.36210073
"s=0.003F=0.25","r3070046",84,51506,51578,51542,5802783.14120447
"s=0.003F=0.25","r3070046",85,51578,51750,51664,4765814.66312596
"s=0.003F=0.25","r3070046",86,51750,52098,51924,4963051.80211727
"s=0.003F=0.25","r3070046",87,52098,52142,52120,5479251.85519298
"s=0.003F=0.25","r3070046",88,52142,53022,52582,5635868.64457296
"s=0.003F=0.25","r3070046",89,53022,53658,53340,5340339.21266853
"s=0.003F=0.25","r3070046",90,53658,53758,53708,5581331.6400559
"s=0.003F=0.25","r3070046",91,53758,54174,53966,5387499.2673902
"s=0.003F=0.25","r3070046",92,54174,54967,54570.5,5962728.04165706
"s=0.003F=0.25","r3070046",93,54967,54997,54982,5754176.90245793
"s=0.003F=0.25","r3070046",94,54997,55370,55183.5,5749844.45314479
"s=0.003F=0.25","r3070046",95,55370,56094,55732,5621532.89518763
"s=0.003F=0.25","r3070046",96,56094,56420,56257,4838216.24009258
"s=0.003F=0.25","r3070046",97,56420,58471,57445.5,4251525.43042905
"s=0.003F=0.25","r3070046",98,58471,58597,58534,4746343.80858827
"s=0.003F=0.25","r3070046",99,58597,59767,59182,4427195.25402015
"s=0.003F=0.25","r3070046",100,59767,59851,59809,4230771.21690476
"s=0.003F=0.25","r3070046",101,59851,59922,59886.5,3556495.78367762
"s=0.003F=0.25","r3070046",102,59922,60145,60033.5,3353087.91560242
"s=0.003F=0.25","r3070046",103,60145,61601,60873,3668529.96896586
"s=0.003F=0.25","r3070046",104,61601,61826,61713.5,3653992.84458694
"s=0.003F=0.25","r3070046",105,61826,61869,61847.5,3950066.47240291
"s=0.003F=0.25","r3070046",106,61869,61963,61916,3864247.6152221
"s=0.003F=0.25","r3070046",107,61963,62312,62137.5,3838236.77472398
"s=0.003F=0.25","r3070046",108,62312,62491,62401.5,3824806.21984374
"s=0.003F=0.25","r3070046",109,62491,62769,62630,3955477.42416441
"s=0.003F=0.25","r3070046",110,62769,62797,62783,4822244.12438449
"s=0.003F=0.25","r3070046",111,62797,63236,63016.5,4831298.49457895
"s=0.003F=0.25","r3070046",112,63236,63978,63607,4756059.30939944
"s=0.003F=0.25","r3070046",113,63978,63982,63980,4534173.30171577
"s=0.003F=0.25","r3070046",114,63982,64193,64087.5,4030811.55800925
"s=0.003F=0.25","r3070046",115,64193,64227,64210,3894319.06096689
"s=0.003F=0.25","r3070046",116,64227,64581,64404,3902963.77427232
"s=0.003F=0.25","r3070046",117,64581,64754,64667.5,3819695.12070302
"s=0.003F=0.25","r3070046",118,64754,66228,65491,3782577.33262485
"s=0.003F=0.25","r3070046",119,66228,66442,66335,3878241.43296419
"s=0.003F=0.25","r3070046",120,66442,66730,66586,3620358.56211935
"s=0.003F=0.25","r3070046",121,66730,67084,66907,3707973.53786033
"s=0.003F=0.25","r3070046",122,67084,67188,67136,3582054.69230999
"s=0.003F=0.25","r3070046",123,67188,67806,67497,3603989.42453205
"s=0.003F=0.25","r3070046",124,67806,67845,67825.5,3661032.2720815
"s=0.003F=0.25","r3070046",125,67845,69110,68477.5,3615153.3782507
"s=0.003F=0.25","r3070046",126,69110,70351,69730.5,3573734.40947693
"s=0.003F=0.25","r3070046",127,70351,70892,70621.5,3508393.85411526
"s=0.003F=0.25","r3070046",128,70892,70896,70894,3573734.40947693
"s=0.003F=0.25","r3070046",129,70896,71615,71255.5,3924077.81613154
"s=0.003F=0.25","r3070046",130,71615,74019,72817,3906321.89061047
"s=0.003F=0.25","r3070046",131,74019,74212,74115.5,3890362.50249223
"s=0.003F=0.25","r3070046",132,74212,75349,74780.5,3646393.75215864
"s=0.003F=0.25","r3070046",133,75349,76542,75945.5,3450363.11406347
"s=0.003F=0.25","r3070046",134,76542,76865,76703.5,3425336.35957782
"s=0.003F=0.25","r3070046",135,76865,77525,77195,3390456.96146278
"s=0.003F=0.25","r3070046",136,77525,78135,77830,3740831.97323804
"s=0.003F=0.25","r3070046",137,78135,78628,78381.5,3802776.7076296
"s=0.003F=0.25","r3070046",138,78628,79028,78828,3579306.25982966
"s=0.003F=0.25","r3070046",139,79028,79053,79040.5,3602032.58301748
"s=0.003F=0.25","r3070046",140,79053,79206,79129.5,3268650.58522922
"s=0.003F=0.25","r3070046",141,79206,80570,79888,3198387.91954576
"s=0.003F=0.25","r3070046",142,80570,80919,80744.5,3421858.36734574
"s=0.003F=0.25","r3070046",143,80919,80967,80943,3066033.17169661
"s=0.003F=0.25","r3070046",144,80967,81120,81043.5,3105131.34956049
"s=0.003F=0.25","r3070046",145,81120,82446,81783,2990235.63525047
"s=0.003F=0.25","r3070046",146,82446,83966,83206,3346306.567632
"s=0.003F=0.25","r3070046",147,83966,84322,84144,3382611.42118663
"s=0.003F=0.25","r3070046",148,84322,84329,84325.5,3620269.09493807
"s=0.003F=0.25","r3070046",149,84329,84656,84492.5,3504859.29989365
"s=0.003F=0.25","r3070046",150,84656,84802,84729,3410526.88155524
"s=0.003F=0.25","r3070046",151,84802,85212,85007,3273005.61867751
"s=0.003F=0.25","r3070046",152,85212,85744,85478,3289798.89560629
"s=0.003F=0.25","r3070046",153,85744,86030,85887,3310600.26211349
"s=0.003F=0.25","r3070046",154,86030,86313,86171.5,3005100.02851728
"s=0.003F=0.25","r3070046",155,86313,87101,86707,3663077.1663391
"s=0.003F=0.25","r3070046",156,87101,87989,87545,3479623.02017651
"s=0.003F=0.25","r3070046",157,87989,88342,88165.5,3442477.29884148
"s=0.003F=0.25","r3070046",158,88342,89005,88673.5,2791938.49485196
"s=0.003F=0.25","r3070046",159,89005,89344,89174.5,2930645.1372456
"s=0.003F=0.25","r3070046",160,89344,89459,89401.5,2848101.47790817
"s=0.003F=0.25","r3070046",161,89459,89561,89510,2971599.34342906
"s=0.003F=0.25","r3070046",162,89561,89847,89704,2930671.73360015
"s=0.003F=0.25","r3070046",163,89847,89991,89919,2853924.73237986
"s=0.003F=0.25","r3070046",164,89991,90181,90086,2684287.54179068
"s=0.003F=0.25","r3070046",165,90181,91256,90718.5,2662256.76649122
"s=0.003F=0.25","r3070046",166,91256,91309,91282.5,2671308.13783312
"s=0.003F=0.25","r3070046",167,91309,92088,91698.5,2500331.71237997
"s=0.003F=0.25","r3070046",168,92088,93318,92703,2664924.66377756
"s=0.003F=0.25","r3070046",169,93318,93871,93594.5,2586592.65509111
"s=0.003F=0.25","r3070046",170,93871,95515,94693,2551712.19549847
"s=0.003F=0.25","r3070046",171,95515,95536,95525.5,2820630.28830413
"s=0.003F=0.25","r3070046",172,95536,97988,96762,2841940.44007758
"s=0.003F=0.25","r3070046",173,97988,98015,98001.5,2887378.99013508
"s=0.003F=0.25","r3070046",174,98015,98424,98219.5,3402893.71504792
"s=0.003F=0.25","r3070046",175,98424,98866,98645,3147511.53853771
"s=0.003F=0.25","r3070046",176,98866,99004,98935,2946785.75094156
"s=0.003F=0.25","r3070046",177,99004,99926,99465,2937511.43325755
"s=0.003F=0.25","r3070046",178,99926,100001,99963.5,2913229.74684357
"s=0.003F=0.25","r3070047",0,0,355,177.5,4185218.83060274
"s=0.003F=0.25","r3070047",1,355,1289,822,4397595.47506998
"s=0.003F=0.25","r3070047",2,1289,2235,1762,4506185.55115894
"s=0.003F=0.25","r3070047",3,2235,2353,2294,4511217.11205226
"s=0.003F=0.25","r3070047",4,2353,2621,2487,3923800.27967194
"s=0.003F=0.25","r3070047",5,2621,2847,2734,3955618.6706461
"s=0.003F=0.25","r3070047",6,2847,3302,3074.5,3624656.04653452
"s=0.003F=0.25","r3070047",7,3302,4596,3949,3616744.43275045
"s=0.003F=0.25","r3070047",8,4596,5719,5157.5,3628598.61400733
"s=0.003F=0.25","r3070047",9,5719,6655,6187,3627429.25284392
"s=0.003F=0.25","r3070047",10,6655,6758,6706.5,4338986.84309977
"s=0.003F=0.25","r3070047",11,6758,6796,6777,3598657.34479412
"s=0.003F=0.25","r3070047",12,6796,7174,6985,3170325.23060821
"s=0.003F=0.25","r3070047",13,7174,7565,7369.5,3130618.33423648
"s=0.003F=0.25","r3070047",14,7565,9605,8585,3109162.43942577
"s=0.003F=0.25","r3070047",15,9605,9938,9771.5,3109361.72133215
"s=0.003F=0.25","r3070047",16,9938,12087,11012.5,3092302.78656572
"s=0.003F=0.25","r3070047",17,12087,13594,12840.5,3010274.03528283
"s=0.003F=0.25","r3070047",18,13594,15366,14480,3743532.4206957
"s=0.003F=0.25","r3070047",19,15366,16440,15903,3708934.41663505
"s=0.003F=0.25","r3070047",20,16440,16807,16623.5,3740759.37110923
"s=0.003F=0.25","r3070047",21,16807,16937,16872,3623560.21780927
"s=0.003F=0.25","r3070047",22,16937,17465,17201,3583282.88282194
"s=0.003F=0.25","r3070047",23,17465,17596,17530.5,3623899.96421023
"s=0.003F=0.25","r3070047",24,17596,17820,17708,2914293.76273548
"s=0.003F=0.25","r3070047",25,17820,18116,17968,2950770.02787477
"s=0.003F=0.25","r3070047",26,18116,19460,18788,2754958.25246912
"s=0.003F=0.25","r3070047",27,19460,20903,20181.5,2692311.19837119
"s=0.003F=0.25","r3070047",28,20903,21855,21379,2831770.39317639
"s=0.003F=0.25","r3070047",29,21855,21951,21903,2801003.91835381
"s=0.003F=0.25","r3070047",30,21951,22036,21993.5,2821820.33303781
"s=0.003F=0.25","r3070047",31,22036,22294,22165,3139485.53580871
"s=0.003F=0.25","r3070047",32,22294,22358,22326,3387433.865023
"s=0.003F=0.25","r3070047",33,22358,22551,22454.5,3188320.42514207
"s=0.003F=0.25","r3070047",34,22551,23134,22842.5,3136180.82683719
"s=0.003F=0.25","r3070047",35,23134,23340,23237,3179675.04113678
"s=0.003F=0.25","r3070047",36,23340,23755,23547.5,3370986.17179171
"s=0.003F=0.25","r3070047",37,23755,23862,23808.5,3506203.42730327
"s=0.003F=0.25","r3070047",38,23862,24017,23939.5,3543462.66650305
"s=0.003F=0.25","r3070047",39,24017,24107,24062,3472019.31083951
"s=0.003F=0.25","r3070047",40,24107,25594,24850.5,3509193.32531947
"s=0.003F=0.25","r3070047",41,25594,25660,25627,4143318.98093644
"s=0.003F=0.25","r3070047",42,25660,25695,25677.5,4135208.70832987
"s=0.003F=0.25","r3070047",43,25695,25841,25768,4963737.68244673
"s=0.003F=0.25","r3070047",44,25841,26693,26267,4328929.90679002
"s=0.003F=0.25","r3070047",45,26693,26719,26706,4165160.12536489
"s=0.003F=0.25","r3070047",46,26719,26826,26772.5,4266777.57097506
"s=0.003F=0.25","r3070047",47,26826,26874,26850,4706872.841988
"s=0.003F=0.25","r3070047",48,26874,26892,26883,4293411.87985422
"s=0.003F=0.25","r3070047",49,26892,26994,26943,3739190.15409859
"s=0.003F=0.25","r3070047",50,26994,27824,27409,3491716.4719772
"s=0.003F=0.25","r3070047",51,27824,27849,27836.5,3488199.48276013
"s=0.003F=0.25","r3070047",52,27849,28671,28260,3796495.37555978
"s=0.003F=0.25","r3070047",53,28671,28879,28775,3885703.93956557
"s=0.003F=0.25","r3070047",54,28879,29349,29114,3737670.83756728
"s=0.003F=0.25","r3070047",55,29349,29420,29384.5,4464722.33185601
"s=0.003F=0.25","r3070047",56,29420,29469,29444.5,4886964.69318448
"s=0.003F=0.25","r3070047",57,29469,29514,29491.5,4891654.01214057
"s=0.003F=0.25","r3070047",58,29514,30253,29883.5,4731754.58334668
"s=0.003F=0.25","r3070047",59,30253,30741,30497,4066579.53441504
"s=0.003F=0.25","r3070047",60,30741,30797,30769,4077360.98658257
"s=0.003F=0.25","r3070047",61,30797,31312,31054.5,4228355.16147078
"s=0.003F=0.25","r3070047",62,31312,31888,31600,4296278.87190077
"s=0.003F=0.25","r3070047",63,31888,31970,31929,4365192.58661371
"s=0.003F=0.25","r3070047",64,31970,32299,32134.5,4365966.992466
"s=0.003F=0.25","r3070047",65,32299,32452,32375.5,3896741.92577141
"s=0.003F=0.25","r3070047",66,32452,32522,32487,3848514.26051796
"s=0.003F=0.25","r3070047",67,32522,33063,32792.5,3896741.92577141
"s=0.003F=0.25","r3070047",68,33063,33393,33228,3345852.56885295
"s=0.003F=0.25","r3070047",69,33393,33415,33404,3441981.64310818
"s=0.003F=0.25","r3070047",70,33415,33767,33591,3319094.82036318
"s=0.003F=0.25","r3070047",71,33767,33921,33844,3677720.35318741
"s=0.003F=0.25","r3070047",72,33921,33929,33925,4545643.90197755
"s=0.003F=0.25","r3070047",73,33929,34451,34190,4691944.82942296
"s=0.003F=0.25","r3070047",74,34451,34646,34548.5,4500551.65102227
"s=0.003F=0.25","r3070047",75,34646,34975,34810.5,4632072.74934679
"s=0.003F=0.25","r3070047",76,34975,35042,35008.5,4820284.53839355
"s=0.003F=0.25","r3070047",77,35042,35401,35221.5,4068725.98738251
"s=0.003F=0.25","r3070047",78,35401,35740,35570.5,3843125.20771901
"s=0.003F=0.25","r3070047",79,35740,35947,35843.5,4332174.54870698
"s=0.003F=0.25","r3070047",80,35947,37333,36640,3752675.1322181
"s=0.003F=0.25","r3070047",81,37333,37646,37489.5,4084801.20101659
"s=0.003F=0.25","r3070047",82,37646,38666,38156,4284856.15793488
"s=0.003F=0.25","r3070047",83,38666,41211,39938.5,4152990.56600832
"s=0.003F=0.25","r3070047",84,41211,41805,41508,4160698.00275434
"s=0.003F=0.25","r3070047",85,41805,42312,42058.5,4176530.06095255
"s=0.003F=0.25","r3070047",86,42312,42407,42359.5,4051462.50009507
"s=0.003F=0.25","r3070047",87,42407,42428,42417.5,4108351.00933398
"s=0.003F=0.25","r3070047",88,42428,42909,42668.5,4132021.75814488
"s=0.003F=0.25","r3070047",89,42909,43012,42960.5,4206236.54945333
"s=0.003F=0.25","r3070047",90,43012,43038,43025,4411090.44013616
"s=0.003F=0.25","r3070047",91,43038,43206,43122,4154879.5073187
"s=0.003F=0.25","r3070047",92,43206,43252,43229,4169427.13954943
"s=0.003F=0.25","r3070047",93,43252,43558,43405,3933679.35500597
"s=0.003F=0.25","r3070047",94,43558,43704,43631,3860220.13160084
"s=0.003F=0.25","r3070047",95,43704,44152,43928,3731537.30354825
"s=0.003F=0.25","r3070047",96,44152,44827,44489.5,3438762.51066084
"s=0.003F=0.25","r3070047",97,44827,45315,45071,3508816.15837943
"s=0.003F=0.25","r3070047",98,45315,46571,45943,3299236.60873632
"s=0.003F=0.25","r3070047",99,46571,46745,46658,3394310.18809833
"s=0.003F=0.25","r3070047",100,46745,47421,47083,3454343.34575556
"s=0.003F=0.25","r3070047",101,47421,47452,47436.5,3628534.66443304
"s=0.003F=0.25","r3070047",102,47452,47588,47520,3728107.5666325
"s=0.003F=0.25","r3070047",103,47588,47788,47688,3725089.64462626
"s=0.003F=0.25","r3070047",104,47788,49349,48568.5,4617219.27410141
"s=0.003F=0.25","r3070047",105,49349,50319,49834,4608135.96364632
"s=0.003F=0.25","r3070047",106,50319,52424,51371.5,4781168.54699414
"s=0.003F=0.25","r3070047",107,52424,52588,52506,4697238.35764908
"s=0.003F=0.25","r3070047",108,52588,53891,53239.5,4715626.80316882
"s=0.003F=0.25","r3070047",109,53891,54031,53961,5012630.57809252
"s=0.003F=0.25","r3070047",110,54031,54322,54176.5,4387258.36066217
"s=0.003F=0.25","r3070047",111,54322,54831,54576.5,4267542.78853454
"s=0.003F=0.25","r3070047",112,54831,55140,54985.5,4239205.54368065
"s=0.003F=0.25","r3070047",113,55140,55311,55225.5,4929001.62365534
"s=0.003F=0.25","r3070047",114,55311,55330,55320.5,7089257.66592731
"s=0.003F=0.25","r3070047",115,55330,55626,55478,6706745.65020571
"s=0.003F=0.25","r3070047",116,55626,55649,55637.5,6191987.60759441
"s=0.003F=0.25","r3070047",117,55649,55809,55729,6147262.34517418
"s=0.003F=0.25","r3070047",118,55809,56049,55929,3895335.01194781
"s=0.003F=0.25","r3070047",119,56049,56993,56521,4088093.26420871
"s=0.003F=0.25","r3070047",120,56993,57023,57008,4705113.50396
"s=0.003F=0.25","r3070047",121,57023,57789,57406,4741644.73139605
"s=0.003F=0.25","r3070047",122,57789,59241,58515,5073313.6646771
"s=0.003F=0.25","r3070047",123,59241,60388,59814.5,5190867.83982603
"s=0.003F=0.25","r3070047",124,60388,60975,60681.5,5047179.46505877
"s=0.003F=0.25","r3070047",125,60975,61285,61130,5743391.80613251
"s=0.003F=0.25","r3070047",126,61285,61732,61508.5,5692376.10460386
"s=0.003F=0.25","r3070047",127,61732,61835,61783.5,5483584.44247486
"s=0.003F=0.25","r3070047",128,61835,62831,62333,4663237.59087497
"s=0.003F=0.25","r3070047",129,62831,62947,62889,4563183.57452205
"s=0.003F=0.25","r3070047",130,62947,64598,63772.5,4816677.15798742
"s=0.003F=0.25","r3070047",131,64598,65008,64803,5295599.96977165
"s=0.003F=0.25","r3070047",132,65008,65255,65131.5,4879689.54934206
"s=0.003F=0.25","r3070047",133,65255,65351,65303,4902929.1327404
"s=0.003F=0.25","r3070047",134,65351,65596,65473.5,4631756.75255356
"s=0.003F=0.25","r3070047",135,65596,66563,66079.5,4173370.73305728
"s=0.003F=0.25","r3070047",136,66563,66778,66670.5,4270628.76864182
"s=0.003F=0.25","r3070047",137,66778,67026,66902,3811247.05509946
"s=0.003F=0.25","r3070047",138,67026,67164,67095,3820757.45611586
"s=0.003F=0.25","r3070047",139,67164,67266,67215,3727242.48082636
"s=0.003F=0.25","r3070047",140,67266,67984,67625,3493550.40193616
"s=0.003F=0.25","r3070047",141,67984,68788,68386,3655903.93119552
"s=0.003F=0.25","r3070047",142,68788,69642,69215,3808408.41831237
"s=0.003F=0.25","r3070047",143,69642,70379,70010.5,3806420.09013551
"s=0.003F=0.25","r3070047",144,70379,70418,70398.5,4350426.93232054
"s=0.003F=0.25","r3070047",145,70418,70852,70635,4374373.00432427
"s=0.003F=0.25","r3070047",146,70852,71130,70991,4276298.37748989
"s=0.003F=0.25","r3070047",147,71130,71533,71331.5,4255698.22581675
