"scenario","file","tree_index","left","right","mid","distance"
"s=0.02F=0.25","r3010207",52,24961,25697,25329,1303.03757462425
"s=0.02F=0.25","r3010207",53,25697,25882,25789.5,1303.36135234648
"s=0.02F=0.25","r3010207",54,25882,26467,26174.5,1338.17912280877
"s=0.02F=0.25","r3010207",55,26467,26607,26537,1537.38272741273
"s=0.02F=0.25","r3010207",56,26607,26929,26768,1589.68462743373
"s=0.02F=0.25","r3010207",57,26929,27072,27000.5,1763.13072553274
"s=0.02F=0.25","r3010207",58,27072,27430,27251,1741.14570330297
"s=0.02F=0.25","r3010207",59,27430,27580,27505,1683.40429287707
"s=0.02F=0.25","r3010207",60,27580,27767,27673.5,1708.57908240918
"s=0.02F=0.25","r3010207",61,27767,28817,28292,1673.18577506225
"s=0.02F=0.25","r3010207",62,28817,29324,29070.5,1708.57908240918
"s=0.02F=0.25","r3010207",63,29324,29661,29492.5,1614.59036533635
"s=0.02F=0.25","r3010207",64,29661,29814,29737.5,1558.9735503845
"s=0.02F=0.25","r3010207",65,29814,30153,29983.5,1417.21079721203
"s=0.02F=0.25","r3010207",66,30153,30251,30202,1392.43252099479
"s=0.02F=0.25","r3010207",67,30251,30738,30494.5,1392.43252099479
"s=0.02F=0.25","r3010207",68,30738,31014,30876,1427.82582834172
"s=0.02F=0.25","r3010207",69,31014,31144,31079,1511.66188390116
"s=0.02F=0.25","r3010207",70,31144,31484,31314,1511.66188390116
"s=0.02F=0.25","r3010207",71,31484,32635,32059.5,1517.23441337587
"s=0.02F=0.25","r3010207",72,32635,33167,32901,1481.84110602894
"s=0.02F=0.25","r3010207",73,33167,33241,33204,1470.5815803042
"s=0.02F=0.25","r3010207",74,33241,34635,33938,1500.66572522275
"s=0.02F=0.25","r3010207",75,34635,35745,35190,1500.34194750053
"s=0.02F=0.25","r3010207",76,35745,35767,35756,1433.10581202188
"s=0.02F=0.25","r3010207",77,35767,35776,35771.5,1760.42194934051
"s=0.02F=0.25","r3010207",78,35776,36751,36263.5,1760.42194934051
"s=0.02F=0.25","r3010207",79,36751,36967,36859,1743.49032529675
"s=0.02F=0.25","r3010207",80,36967,36988,36977.5,1743.49032529675
"s=0.02F=0.25","r3010207",81,36988,36990,36989,1441.30790856091
"s=0.02F=0.25","r3010207",82,36990,37198,37094,1228.31243787562
"s=0.02F=0.25","r3010207",83,37198,37316,37257,1228.31243787562
"s=0.02F=0.25","r3010207",84,37316,37399,37357.5,1228.63621559784
"s=0.02F=0.25","r3010207",85,37399,37597,37498,1226.63067133329
"s=0.02F=0.25","r3010207",86,37597,37638,37617.5,1278.57841473585
"s=0.02F=0.25","r3010207",87,37638,37987,37812.5,1278.57841473585
"s=0.02F=0.25","r3010207",88,37987,38395,38191,1278.57841473585
"s=0.02F=0.25","r3010207",89,38395,40299,39347,1245.83354578454
"s=0.02F=0.25","r3010207",90,40299,40552,40425.5,1245.83354578454
"s=0.02F=0.25","r3010207",91,40552,41722,41137,1256.47079117209
"s=0.02F=0.25","r3010207",92,41722,42259,41990.5,1271.37336630634
"s=0.02F=0.25","r3010207",93,42259,42610,42434.5,1297.16960826392
"s=0.02F=0.25","r3010207",94,42610,42690,42650,1391.84339144609
"s=0.02F=0.25","r3010207",95,42690,42839,42764.5,1391.84339144609
"s=0.02F=0.25","r3010207",96,42839,43781,43310,1376.94081631184
"s=0.02F=0.25","r3010207",97,43781,44020,43900.5,1372.050399856
"s=0.02F=0.25","r3010207",98,44020,45047,44533.5,1372.050399856
"s=0.02F=0.25","r3010207",99,45047,45286,45166.5,1372.73431805682
"s=0.02F=0.25","r3010207",100,45286,45530,45408,1372.73431805682
"s=0.02F=0.25","r3010207",101,45530,47033,46281.5,1278.11085821142
"s=0.02F=0.25","r3010207",102,47033,48396,47714.5,1278.11085821142
"s=0.02F=0.25","r3010207",103,48396,49277,48836.5,1286.38195846042
"s=0.02F=0.25","r3010207",104,49277,50003,49640,1260.82640721593
"s=0.02F=0.25","r3010207",105,50003,50222,50112.5,1260.82640721593
"s=0.02F=0.25","r3010207",106,50222,50231,50226.5,1246.25356086439
"s=0.02F=0.25","r3010207",107,50231,50778,50504.5,1246.25356086439
"s=0.02F=0.25","r3010207",108,50778,51580,51179,1246.25356086439
"s=0.02F=0.25","r3010207",109,51580,51731,51655.5,1241.29978312217
"s=0.02F=0.25","r3010207",110,51731,52525,52128,1252.8903104969
"s=0.02F=0.25","r3010207",111,52525,53010,52767.5,1252.8903104969
"s=0.02F=0.25","r3010207",112,53010,54064,53537,1255.19368722313
"s=0.02F=0.25","r3010207",113,54064,55863,54963.5,1216.14001479985
"s=0.02F=0.25","r3010207",114,55863,56145,56004,1216.14001479985
"s=0.02F=0.25","r3010207",115,56145,56199,56172,1193.04348728513
"s=0.02F=0.25","r3010207",116,56199,56206,56202.5,1211.14162630374
"s=0.02F=0.25","r3010207",117,56206,56716,56461,1303.67069085309
"s=0.02F=0.25","r3010207",118,56716,56969,56842.5,1303.67069085309
"s=0.02F=0.25","r3010207",119,56969,57003,56986,1307.23636799632
"s=0.02F=0.25","r3010207",120,57003,58079,57541,1308.86929774702
"s=0.02F=0.25","r3010207",121,58079,58200,58139.5,1308.65564076359
"s=0.02F=0.25","r3010207",122,58200,58617,58408.5,1316.48741756582
"s=0.02F=0.25","r3010207",123,58617,59187,58902,1316.48741756582
"s=0.02F=0.25","r3010207",124,59187,59215,59201,1183.72861139389
"s=0.02F=0.25","r3010207",125,59215,59238,59226.5,1183.72861139389
"s=0.02F=0.25","r3010207",126,59238,60138,59688,1183.41840417596
"s=0.02F=0.25","r3010207",127,60138,60796,60467,1190.13273887261
"s=0.02F=0.25","r3010207",128,60796,62554,61675,1191.14323180768
"s=0.02F=0.25","r3010207",129,62554,62606,62580,1186.62100310997
"s=0.02F=0.25","r3010207",130,62606,62951,62778.5,1186.62100310997
"s=0.02F=0.25","r3010207",131,62951,63161,63056,1167.35263723363
"s=0.02F=0.25","r3010207",132,63161,65098,64129.5,1191.48886123139
"s=0.02F=0.25","r3010207",133,65098,65622,65360,1163.92829291707
"s=0.02F=0.25","r3010207",134,65622,66596,66109,1163.92829291707
"s=0.02F=0.25","r3010207",135,66596,66688,66642,1163.92829291707
"s=0.02F=0.25","r3010207",136,66688,67588,67138,1172.93200815992
"s=0.02F=0.25","r3010207",137,67588,68060,67824,1130.06318404816
"s=0.02F=0.25","r3010207",138,68060,68271,68165.5,1130.06318404816
"s=0.02F=0.25","r3010207",139,68271,69428,68849.5,1187.22704320957
"s=0.02F=0.25","r3010207",140,69428,69816,69622,1143.18664105359
"s=0.02F=0.25","r3010207",141,69816,70294,70055,1134.86532850672
"s=0.02F=0.25","r3010207",142,70294,71049,70671.5,1134.86532850672
"s=0.02F=0.25","r3010207",143,71049,71714,71381.5,1112.53503732963
"s=0.02F=0.25","r3010207",144,71714,71796,71755,1171.31160916391
"s=0.02F=0.25","r3010207",145,71796,72328,72062,1171.31160916391
"s=0.02F=0.25","r3010207",146,72328,73013,72670.5,1195.79598440016
"s=0.02F=0.25","r3010207",147,73013,73232,73122.5,1167.87966948331
"s=0.02F=0.25","r3010207",148,73232,73287,73259.5,1220.5026702133
"s=0.02F=0.25","r3010207",149,73287,73645,73466,1249.95353322467
"s=0.02F=0.25","r3010207",150,73645,74046,73845.5,1244.31752806472
"s=0.02F=0.25","r3010207",151,74046,74562,74304,1252.21200016
"s=0.02F=0.25","r3010207",152,74562,75142,74852,1258.98156318437
"s=0.02F=0.25","r3010207",153,75142,75364,75253,1202.03314210858
"s=0.02F=0.25","r3010207",154,75364,75600,75482,1244.24703268967
"s=0.02F=0.25","r3010207",155,75600,75669,75634.5,1252.24703268967
"s=0.02F=0.25","r3010207",156,75669,76124,75896.5,1252.24703268967
"s=0.02F=0.25","r3010207",157,76124,76669,76396.5,1220.25771858281
"s=0.02F=0.25","r3010207",158,76669,76802,76735.5,1220.25771858281
"s=0.02F=0.25","r3010207",159,76802,76858,76830,1264.22188590114
"s=0.02F=0.25","r3010207",160,76858,77488,77173,1149.04999066009
"s=0.02F=0.25","r3010207",161,77488,77721,77604.5,1157.49401645984
"s=0.02F=0.25","r3010207",162,77721,78793,78257,1113.29327918721
"s=0.02F=0.25","r3010207",163,78793,79755,79274,1113.29327918721
"s=0.02F=0.25","r3010207",164,79755,79956,79855.5,1113.29327918721
"s=0.02F=0.25","r3010207",165,79956,79983,79969.5,1113.29327918721
"s=0.02F=0.25","r3010207",166,79983,80102,80042.5,1148.27992076079
"s=0.02F=0.25","r3010207",167,80102,80313,80207.5,1143.16801243988
"s=0.02F=0.25","r3010207",168,80313,80361,80337,1143.16801243988
"s=0.02F=0.25","r3010207",169,80361,80388,80374.5,1198.75262859371
"s=0.02F=0.25","r3010207",170,80388,80697,80542.5,1188.45073257267
"s=0.02F=0.25","r3010207",171,80697,80851,80774,1172.03513368866
"s=0.02F=0.25","r3010207",172,80851,82093,81472,1180.90442907571
"s=0.02F=0.25","r3010207",173,82093,82446,82269.5,1112.5569799902
"s=0.02F=0.25","r3010207",174,82446,83203,82824.5,1113.08469143309
"s=0.02F=0.25","r3010207",175,83203,84513,83858,1120.17274119259
"s=0.02F=0.25","r3010207",176,84513,85534,85023.5,1159.24828835712
"s=0.02F=0.25","r3010207",177,85534,85840,85687,1158.84177786222
"s=0.02F=0.25","r3010207",178,85840,85917,85878.5,1156.41302854971
"s=0.02F=0.25","r3010207",179,85917,86216,86066.5,1158.84177786222
"s=0.02F=0.25","r3010207",180,86216,86476,86346,1164.46415147849
"s=0.02F=0.25","r3010207",181,86476,86848,86662,1204.23371546285
"s=0.02F=0.25","r3010207",182,86848,86985,86916.5,1201.80496615034
"s=0.02F=0.25","r3010207",183,86985,87051,87018,1205.67685807142
"s=0.02F=0.25","r3010207",184,87051,87194,87122.5,1205.67685807142
"s=0.02F=0.25","r3010207",185,87194,87509,87351.5,1207.93859361406
"s=0.02F=0.25","r3010207",186,87509,89820,88664.5,1063.26877647224
"s=0.02F=0.25","r3010207",187,89820,89893,89856.5,1063.26877647224
"s=0.02F=0.25","r3010207",188,89893,89970,89931.5,1062.14293581064
"s=0.02F=0.25","r3010207",189,89970,90603,90286.5,1086.3085804742
"s=0.02F=0.25","r3010207",190,90603,91542,91072.5,1145.34232413676
"s=0.02F=0.25","r3010207",191,91542,92233,91887.5,1024.82187590124
"s=0.02F=0.25","r3010207",192,92233,94283,93258,1003.83626799732
"s=0.02F=0.25","r3010207",193,94283,96504,95393.5,1008.46576634234
"s=0.02F=0.25","r3010207",194,96504,96618,96561,1001.468099759
"s=0.02F=0.25","r3010207",195,96618,96986,96802,954.235561764383
"s=0.02F=0.25","r3010207",196,96986,97126,97056,1032.92591550085
"s=0.02F=0.25","r3010207",197,97126,97526,97326,1153.36163466365
"s=0.02F=0.25","r3010207",198,97526,97551,97538.5,1155.90883439166
"s=0.02F=0.25","r3010207",199,97551,97751,97651,1234.58065711343
"s=0.02F=0.25","r3010207",200,97751,97830,97790.5,1235.79866445336
"s=0.02F=0.25","r3010207",201,97830,98131,97980.5,1219.80615301847
"s=0.02F=0.25","r3010207",202,98131,98365,98248,1230.91895661043
"s=0.02F=0.25","r3010207",203,98365,98440,98402.5,1213.37653355466
"s=0.02F=0.25","r3010207",204,98440,98678,98559,1203.21104568954
"s=0.02F=0.25","r3010207",205,98678,98809,98743.5,1203.21104568954
"s=0.02F=0.25","r3010207",206,98809,99589,99199,1203.21104568954
"s=0.02F=0.25","r3010207",207,99589,99671,99630,1203.21104568954
"s=0.02F=0.25","r3010207",208,99671,99744,99707.5,1176.74374276257
"s=0.02F=0.25","r3010207",209,99744,100001,99872.5,1228.76070531295
"s=0.02F=0.25","r3010208",0,0,386,193,801.53312302877
"s=0.02F=0.25","r3010208",1,386,789,587.5,813.680694193058
"s=0.02F=0.25","r3010208",2,789,908,848.5,813.680694193058
"s=0.02F=0.25","r3010208",3,908,2764,1836,813.781871741283
"s=0.02F=0.25","r3010208",4,2764,2775,2769.5,863.492118478815
"s=0.02F=0.25","r3010208",5,2775,2880,2827.5,947.806129418706
"s=0.02F=0.25","r3010208",6,2880,3143,3011.5,930.564298157019
"s=0.02F=0.25","r3010208",7,3143,4116,3629.5,1022.37000601994
"s=0.02F=0.25","r3010208",8,4116,4469,4292.5,1022.37000601994
"s=0.02F=0.25","r3010208",9,4469,6353,5411,1022.37000601994
"s=0.02F=0.25","r3010208",10,6353,7214,6783.5,997.736630513695
"s=0.02F=0.25","r3010208",11,7214,7302,7258,943.696119558805
"s=0.02F=0.25","r3010208",12,7302,7966,7634,948.178188258118
"s=0.02F=0.25","r3010208",13,7966,8564,8265,948.178188258118
"s=0.02F=0.25","r3010208",14,8564,8988,8776,1084.62240549595
"s=0.02F=0.25","r3010208",15,8988,9020,9004,1083.31178564214
"s=0.02F=0.25","r3010208",16,9020,10306,9663,1083.31178564214
"s=0.02F=0.25","r3010208",17,10306,10480,10393,1095.16806379936
"s=0.02F=0.25","r3010208",18,10480,10840,10660,1093.43320362796
"s=0.02F=0.25","r3010208",19,10840,11376,11108,1093.68392712073
"s=0.02F=0.25","r3010208",20,11376,11772,11574,1093.43320362796
"s=0.02F=0.25","r3010208",21,11772,12036,11904,924.824657073429
"s=0.02F=0.25","r3010208",22,12036,12059,12047.5,1000.51798702013
"s=0.02F=0.25","r3010208",23,12059,12101,12080,1131.69586468135
"s=0.02F=0.25","r3010208",24,12101,12460,12280.5,1115.26343804562
"s=0.02F=0.25","r3010208",25,12460,14809,13634.5,1155.95680751193
"s=0.02F=0.25","r3010208",26,14809,15607,15208,1158.60535646644
"s=0.02F=0.25","r3010208",27,15607,16490,16048.5,1177.12517710823
"s=0.02F=0.25","r3010208",28,16490,16551,16520.5,1023.94394532055
"s=0.02F=0.25","r3010208",29,16551,17827,17189,1023.94394532055
"s=0.02F=0.25","r3010208",30,17827,18523,18175,1023.94394532055
"s=0.02F=0.25","r3010208",31,18523,18529,18526,966.525233267667
"s=0.02F=0.25","r3010208",32,18529,19415,18972,948.052661673384
"s=0.02F=0.25","r3010208",33,19415,20959,20187,947.042168738313
"s=0.02F=0.25","r3010208",34,20959,21254,21106.5,1012.65043081569
"s=0.02F=0.25","r3010208",35,21254,21477,21365.5,1325.88863379366
"s=0.02F=0.25","r3010208",36,21477,21592,21534.5,1206.01549764502
"s=0.02F=0.25","r3010208",37,21592,22184,21888,1160.49555100449
"s=0.02F=0.25","r3010208",38,22184,22848,22516,1189.22411163888
"s=0.02F=0.25","r3010208",39,22848,24398,23623,1189.22411163888
"s=0.02F=0.25","r3010208",40,24398,24416,24407,866.635171448286
"s=0.02F=0.25","r3010208",41,24416,25836,25126,866.635171448286
"s=0.02F=0.25","r3010208",42,25836,26275,26055.5,858.607116608834
"s=0.02F=0.25","r3010208",43,26275,27598,26936.5,833.959792682073
"s=0.02F=0.25","r3010208",44,27598,29347,28472.5,842.390552294477
"s=0.02F=0.25","r3010208",45,29347,29545,29446,881.656510674894
"s=0.02F=0.25","r3010208",46,29545,32214,30879.5,825.550139898601
"s=0.02F=0.25","r3010208",47,32214,33721,32967.5,825.550139898601
"s=0.02F=0.25","r3010208",48,33721,34517,34119,905.588420795792
"s=0.02F=0.25","r3010208",49,34517,36095,35306,876.820405915941
"s=0.02F=0.25","r3010208",50,36095,36336,36215.5,885.076196638034
"s=0.02F=0.25","r3010208",51,36336,36745,36540.5,885.076196638034
"s=0.02F=0.25","r3010208",52,36745,37057,36901,1009.64249089509
"s=0.02F=0.25","r3010208",53,37057,37443,37250,1009.33187104129
"s=0.02F=0.25","r3010208",54,37443,37634,37538.5,998.10389300107
"s=0.02F=0.25","r3010208",55,37634,37742,37688,997.793273147269
"s=0.02F=0.25","r3010208",56,37742,37984,37863,1000.03744078559
"s=0.02F=0.25","r3010208",57,37984,38013,37998.5,1000.03744078559
"s=0.02F=0.25","r3010208",58,38013,38015,38014,997.793273147269
"s=0.02F=0.25","r3010208",59,38015,39042,38528.5,997.793273147269
"s=0.02F=0.25","r3010208",60,39042,39460,39251,998.10389300107
"s=0.02F=0.25","r3010208",61,39460,39835,39647.5,1089.25019777802
"s=0.02F=0.25","r3010208",62,39835,40193,40014,1089.25019777802
"s=0.02F=0.25","r3010208",63,40193,40760,40476.5,1065.81586748133
"s=0.02F=0.25","r3010208",64,40760,41299,41029.5,1103.02644209558
"s=0.02F=0.25","r3010208",65,41299,41334,41316.5,1132.37490117099
"s=0.02F=0.25","r3010208",66,41334,41364,41349,1132.37490117099
"s=0.02F=0.25","r3010208",67,41364,41615,41489.5,1132.37490117099
"s=0.02F=0.25","r3010208",68,41615,41691,41653,1140.66137630624
"s=0.02F=0.25","r3010208",69,41691,42584,42137.5,1140.66137630624
"s=0.02F=0.25","r3010208",70,42584,43206,42895,1242.75640583594
"s=0.02F=0.25","r3010208",71,43206,43793,43499.5,1235.83322410776
"s=0.02F=0.25","r3010208",72,43793,44410,44101.5,1235.83322410776
"s=0.02F=0.25","r3010208",73,44410,45089,44749.5,1235.50944638554
"s=0.02F=0.25","r3010208",74,45089,45175,45132,1220.94010703893
"s=0.02F=0.25","r3010208",75,45175,45333,45254,1142.60083411166
"s=0.02F=0.25","r3010208",76,45333,45612,45472.5,1142.92461183388
"s=0.02F=0.25","r3010208",77,45612,45888,45750,1142.60083411166
"s=0.02F=0.25","r3010208",78,45888,46140,46014,1139.43428617714
"s=0.02F=0.25","r3010208",79,46140,46592,46366,1193.41435573644
"s=0.02F=0.25","r3010208",80,46592,46628,46610,1216.14001775982
"s=0.02F=0.25","r3010208",81,46628,46768,46698,1216.14001775982
"s=0.02F=0.25","r3010208",82,46768,48379,47573.5,1215.48411943881
"s=0.02F=0.25","r3010208",83,48379,48541,48460,1215.48411943881
"s=0.02F=0.25","r3010208",84,48541,49121,48831,1260.86971134289
"s=0.02F=0.25","r3010208",85,49121,49661,49391,1260.86971134289
"s=0.02F=0.25","r3010208",86,49661,49986,49823.5,1261.17991856081
"s=0.02F=0.25","r3010208",87,49986,50178,50082,1260.85882857171
"s=0.02F=0.25","r3010208",88,50178,50693,50435.5,1267.78159766402
"s=0.02F=0.25","r3010208",89,50693,50871,50782,1157.11999332007
"s=0.02F=0.25","r3010208",90,50871,50956,50913.5,1150.19722422776
"s=0.02F=0.25","r3010208",91,50956,52239,51597.5,1159.30786216138
"s=0.02F=0.25","r3010208",92,52239,54253,53246,1159.30786216138
"s=0.02F=0.25","r3010208",93,54253,54304,54278.5,1198.13508140919
"s=0.02F=0.25","r3010208",94,54304,55929,55116.5,1212.36207529925
"s=0.02F=0.25","r3010208",95,55929,57255,56592,1212.15304562954
"s=0.02F=0.25","r3010208",96,57255,57647,57451,1216.62822095779
"s=0.02F=0.25","r3010208",97,57647,57815,57731,1312.21912392876
"s=0.02F=0.25","r3010208",98,57815,58226,58020.5,1351.70357324427
"s=0.02F=0.25","r3010208",99,58226,58286,58256,1406.29066473335
"s=0.02F=0.25","r3010208",100,58286,58685,58485.5,1392.74121662783
"s=0.02F=0.25","r3010208",101,58685,58862,58773.5,1412.40006891931
"s=0.02F=0.25","r3010208",102,58862,59395,59128.5,1412.72384664153
"s=0.02F=0.25","r3010208",103,59395,59924,59659.5,1412.72384664153
"s=0.02F=0.25","r3010208",104,59924,60258,60091,1409.09145552545
"s=0.02F=0.25","r3010208",105,60258,60680,60469,1409.09145552545
"s=0.02F=0.25","r3010208",106,60680,62153,61416.5,1352.14550146499
"s=0.02F=0.25","r3010208",107,62153,62234,62193.5,1352.14550146499
"s=0.02F=0.25","r3010208",108,62234,62926,62580,1438.55341618584
"s=0.02F=0.25","r3010208",109,62926,63228,63077,1438.55341618584
"s=0.02F=0.25","r3010208",110,63228,64484,63856,1404.17058881411
"s=0.02F=0.25","r3010208",111,64484,64715,64599.5,1397.75628423716
"s=0.02F=0.25","r3010208",112,64715,64963,64839,1397.75628423716
"s=0.02F=0.25","r3010208",113,64963,65306,65134.5,1472.70989646104
"s=0.02F=0.25","r3010208",114,65306,65939,65622.5,1430.95425481745
"s=0.02F=0.25","r3010208",115,65939,66185,66062,1470.89322606774
"s=0.02F=0.25","r3010208",116,66185,66434,66309.5,1536.77753810462
"s=0.02F=0.25","r3010208",117,66434,67097,66765.5,1537.67620951791
"s=0.02F=0.25","r3010208",118,67097,67805,67451,1552.87983900161
"s=0.02F=0.25","r3010208",119,67805,68055,67930,1552.87983900161
"s=0.02F=0.25","r3010208",120,68055,68075,68065,1413.31229683703
"s=0.02F=0.25","r3010208",121,68075,68322,68198.5,1384.09082289177
"s=0.02F=0.25","r3010208",122,68322,68851,68586.5,1384.09082289177
"s=0.02F=0.25","r3010208",123,68851,68901,68876,1646.99191500085
"s=0.02F=0.25","r3010208",124,68901,69020,68960.5,1646.99191500085
"s=0.02F=0.25","r3010208",125,69020,69494,69257,1648.6884705153
"s=0.02F=0.25","r3010208",126,69494,69797,69645.5,1648.6884705153
"s=0.02F=0.25","r3010208",127,69797,70180,69988.5,1399.5167395926
"s=0.02F=0.25","r3010208",128,70180,70413,70296.5,1335.79343450566
"s=0.02F=0.25","r3010208",129,70413,71499,70956,1335.79343450566
"s=0.02F=0.25","r3010208",130,71499,71877,71688,1352.45762730373
"s=0.02F=0.25","r3010208",131,71877,72183,72030,1352.1338495815
"s=0.02F=0.25","r3010208",132,72183,72787,72485,1352.3564497555
"s=0.02F=0.25","r3010208",133,72787,72999,72893,1289.05914800852
"s=0.02F=0.25","r3010208",134,72999,73155,73077,1289.36935522645
"s=0.02F=0.25","r3010208",135,73155,73373,73264,1289.36935522645
"s=0.02F=0.25","r3010208",136,73373,73871,73622,1402.48878075219
"s=0.02F=0.25","r3010208",137,73871,74186,74028.5,1501.96024587754
"s=0.02F=0.25","r3010208",138,74186,74338,74262,1501.96024587754
"s=0.02F=0.25","r3010208",139,74338,74448,74393,1304.66148062519
"s=0.02F=0.25","r3010208",140,74448,74589,74518.5,1206.87260323397
"s=0.02F=0.25","r3010208",141,74589,74635,74612,1323.47269603304
"s=0.02F=0.25","r3010208",142,74635,75201,74918,1345.48439807602
"s=0.02F=0.25","r3010208",143,75201,75520,75360.5,1345.48439807602
"s=0.02F=0.25","r3010208",144,75520,76446,75983,1310.09109072909
"s=0.02F=0.25","r3010208",145,76446,77191,76818.5,987.866399936001
"s=0.02F=0.25","r3010208",146,77191,80529,78860,987.866399936001
"s=0.02F=0.25","r3010208",147,80529,80555,80542,979.119576844232
"s=0.02F=0.25","r3010208",148,80555,81178,80866.5,967.207747562525
"s=0.02F=0.25","r3010208",149,81178,82151,81664.5,1022.77320358796
"s=0.02F=0.25","r3010208",150,82151,84401,83276,1022.77320358796
"s=0.02F=0.25","r3010208",151,84401,84695,84548,1022.77320358796
"s=0.02F=0.25","r3010208",152,84695,85016,84855.5,1058.41046529535
"s=0.02F=0.25","r3010208",153,85016,85456,85236,1072.77609947901
"s=0.02F=0.25","r3010208",154,85456,85473,85464.5,1072.77609947901
