"scenario","file","tree_index","left","right","mid","distance"
"s=0.02F=0.25","r3010007",118,58138,59024,58581,3217551.27046897
"s=0.02F=0.25","r3010007",119,59024,60435,59729.5,3361823.78239213
"s=0.02F=0.25","r3010007",120,60435,61146,60790.5,3424355.77322429
"s=0.02F=0.25","r3010007",121,61146,61558,61352,4387606.8152697
"s=0.02F=0.25","r3010007",122,61558,61664,61611,4603467.53525492
"s=0.02F=0.25","r3010007",123,61664,61933,61798.5,3552973.90139821
"s=0.02F=0.25","r3010007",124,61933,61969,61951,3460247.66059788
"s=0.02F=0.25","r3010007",125,61969,62942,62455.5,3130276.91324942
"s=0.02F=0.25","r3010007",126,62942,63043,62992.5,3263952.00864871
"s=0.02F=0.25","r3010007",127,63043,63552,63297.5,3025018.86979773
"s=0.02F=0.25","r3010007",128,63552,63812,63682,2819188.23692112
"s=0.02F=0.25","r3010007",129,63812,64474,64143,2859549.20776554
"s=0.02F=0.25","r3010007",130,64474,64969,64721.5,3321342.77936105
"s=0.02F=0.25","r3010007",131,64969,65564,65266.5,4212353.55646534
"s=0.02F=0.25","r3010007",132,65564,65689,65626.5,6845578.68477835
"s=0.02F=0.25","r3010007",133,65689,65954,65821.5,6939686.64099417
"s=0.02F=0.25","r3010007",134,65954,66189,66071.5,8921405.82774492
"s=0.02F=0.25","r3010007",135,66189,66357,66273,8944027.97266616
"s=0.02F=0.25","r3010007",136,66357,67379,66868,8847438.32013557
"s=0.02F=0.25","r3010007",137,67379,67415,67397,4843454.23800096
"s=0.02F=0.25","r3010007",138,67415,67423,67419,4870492.59727652
"s=0.02F=0.25","r3010007",139,67423,67609,67516,3487917.74424056
"s=0.02F=0.25","r3010007",140,67609,68224,67916.5,2775083.11543184
"s=0.02F=0.25","r3010007",141,68224,68295,68259.5,2864196.63243719
"s=0.02F=0.25","r3010007",142,68295,68340,68317.5,2804461.99194047
"s=0.02F=0.25","r3010007",143,68340,68573,68456.5,2948894.41199052
"s=0.02F=0.25","r3010007",144,68573,69844,69208.5,3658713.83138447
"s=0.02F=0.25","r3010007",145,69844,70310,70077,3708921.70417313
"s=0.02F=0.25","r3010007",146,70310,70480,70395,3654919.30593664
"s=0.02F=0.25","r3010007",147,70480,71327,70903.5,3746539.65276126
"s=0.02F=0.25","r3010007",148,71327,71507,71417,3758864.18044881
"s=0.02F=0.25","r3010007",149,71507,71830,71668.5,3711811.70024489
"s=0.02F=0.25","r3010007",150,71830,71939,71884.5,3754477.39596566
"s=0.02F=0.25","r3010007",151,71939,72894,72416.5,3767805.69184206
"s=0.02F=0.25","r3010007",152,72894,73930,73412,3717386.20765461
"s=0.02F=0.25","r3010007",153,73930,75051,74490.5,3741859.8451892
"s=0.02F=0.25","r3010007",154,75051,75310,75180.5,3881960.10231031
"s=0.02F=0.25","r3010007",155,75310,75349,75329.5,4277610.64866551
"s=0.02F=0.25","r3010007",156,75349,75827,75588,4257080.86813684
"s=0.02F=0.25","r3010007",157,75827,75922,75874.5,4217410.39685405
"s=0.02F=0.25","r3010007",158,75922,75978,75950,4021336.84612388
"s=0.02F=0.25","r3010007",159,75978,76011,75994.5,7197554.90917922
"s=0.02F=0.25","r3010007",160,76011,76353,76182,7225269.49542881
"s=0.02F=0.25","r3010007",161,76353,76758,76555.5,7510109.54882111
"s=0.02F=0.25","r3010007",162,76758,77162,76960,5198903.58280899
"s=0.02F=0.25","r3010007",163,77162,77696,77429,5307796.60345248
"s=0.02F=0.25","r3010007",164,77696,77782,77739,5481089.47441038
"s=0.02F=0.25","r3010007",165,77782,77816,77799,5472726.58197847
"s=0.02F=0.25","r3010007",166,77816,77972,77894,4649946.9363056
"s=0.02F=0.25","r3010007",167,77972,78676,78324,5715797.61142352
"s=0.02F=0.25","r3010007",168,78676,79084,78880,5389454.42447617
"s=0.02F=0.25","r3010007",169,79084,79112,79098,4245546.41571896
"s=0.02F=0.25","r3010007",170,79112,79658,79385,4229682.57013755
"s=0.02F=0.25","r3010007",171,79658,79846,79752,4380565.03204523
"s=0.02F=0.25","r3010007",172,79846,80234,80040,4468476.34555036
"s=0.02F=0.25","r3010007",173,80234,80456,80345,4598373.11556267
"s=0.02F=0.25","r3010007",174,80456,80630,80543,4671704.05920547
"s=0.02F=0.25","r3010007",175,80630,81153,80891.5,4640526.51714539
"s=0.02F=0.25","r3010007",176,81153,82222,81687.5,4388740.91187259
"s=0.02F=0.25","r3010007",177,82222,82866,82544,4537083.71159967
"s=0.02F=0.25","r3010007",178,82866,83672,83269,4534587.90831818
"s=0.02F=0.25","r3010007",179,83672,84817,84244.5,4563502.97754388
"s=0.02F=0.25","r3010007",180,84817,84916,84866.5,4459123.04527557
"s=0.02F=0.25","r3010007",181,84916,85052,84984,4677456.75670864
"s=0.02F=0.25","r3010007",182,85052,85433,85242.5,4582732.93290754
"s=0.02F=0.25","r3010007",183,85433,85938,85685.5,4608020.38607892
"s=0.02F=0.25","r3010007",184,85938,86100,86019,4496228.7281617
"s=0.02F=0.25","r3010007",185,86100,88609,87354.5,4484064.62820326
"s=0.02F=0.25","r3010007",186,88609,88912,88760.5,4379061.81886218
"s=0.02F=0.25","r3010007",187,88912,89058,88985,4374098.46585937
"s=0.02F=0.25","r3010007",188,89058,90657,89857.5,4323099.82451911
"s=0.02F=0.25","r3010007",189,90657,91347,91002,4513923.93653608
"s=0.02F=0.25","r3010007",190,91347,91519,91433,4436211.53414775
"s=0.02F=0.25","r3010007",191,91519,91812,91665.5,4608396.8889217
"s=0.02F=0.25","r3010007",192,91812,91908,91860,4431823.39129445
"s=0.02F=0.25","r3010007",193,91908,92378,92143,4436107.58702659
"s=0.02F=0.25","r3010007",194,92378,92909,92643.5,4605950.63003526
"s=0.02F=0.25","r3010007",195,92909,93197,93053,4110629.97109832
"s=0.02F=0.25","r3010007",196,93197,93245,93221,4185171.5576741
"s=0.02F=0.25","r3010007",197,93245,93342,93293.5,4196388.77335918
"s=0.02F=0.25","r3010007",198,93342,93650,93496,4346460.77025308
"s=0.02F=0.25","r3010007",199,93650,94035,93842.5,4142952.73393895
"s=0.02F=0.25","r3010007",200,94035,94128,94081.5,3652109.52440816
"s=0.02F=0.25","r3010007",201,94128,94447,94287.5,3646152.21190615
"s=0.02F=0.25","r3010007",202,94447,94978,94712.5,3658336.96854118
"s=0.02F=0.25","r3010007",203,94978,95904,95441,3628368.81180633
"s=0.02F=0.25","r3010007",204,95904,96236,96070,3590112.27443057
"s=0.02F=0.25","r3010007",205,96236,96500,96368,4011822.65439983
"s=0.02F=0.25","r3010007",206,96500,97502,97001,4026902.47523469
"s=0.02F=0.25","r3010007",207,97502,97541,97521.5,3924601.11399627
"s=0.02F=0.25","r3010007",208,97541,97711,97626,3889588.76661956
"s=0.02F=0.25","r3010007",209,97711,98030,97870.5,3353964.16164057
"s=0.02F=0.25","r3010007",210,98030,99100,98565,4156872.40084907
"s=0.02F=0.25","r3010007",211,99100,99379,99239.5,4010606.05538326
"s=0.02F=0.25","r3010007",212,99379,99781,99580,3900180.33794638
"s=0.02F=0.25","r3010007",213,99781,100001,99891,4649049.26409744
"s=0.02F=0.25","r3010008",0,0,628,314,5280378.72303982
"s=0.02F=0.25","r3010008",1,628,752,690,5454443.11825789
"s=0.02F=0.25","r3010008",2,752,957,854.5,5360476.7300008
"s=0.02F=0.25","r3010008",3,957,1138,1047.5,5203770.75436445
"s=0.02F=0.25","r3010008",4,1138,1369,1253.5,4745476.42988544
"s=0.02F=0.25","r3010008",5,1369,1864,1616.5,4934793.07904621
"s=0.02F=0.25","r3010008",6,1864,1965,1914.5,5115839.87643381
"s=0.02F=0.25","r3010008",7,1965,2219,2092,4884694.34799878
"s=0.02F=0.25","r3010008",8,2219,2406,2312.5,5037807.29499749
"s=0.02F=0.25","r3010008",9,2406,4052,3229,4732685.90932104
"s=0.02F=0.25","r3010008",10,4052,4066,4059,4741922.29765644
"s=0.02F=0.25","r3010008",11,4066,4812,4439,4502025.92889326
"s=0.02F=0.25","r3010008",12,4812,6338,5575,4535687.57950108
"s=0.02F=0.25","r3010008",13,6338,6549,6443.5,4440385.45187621
"s=0.02F=0.25","r3010008",14,6549,6853,6701,4414472.64211061
"s=0.02F=0.25","r3010008",15,6853,8086,7469.5,4162222.72085746
"s=0.02F=0.25","r3010008",16,8086,9419,8752.5,4467242.63350741
"s=0.02F=0.25","r3010008",17,9419,10597,10008,4546887.86976322
"s=0.02F=0.25","r3010008",18,10597,10697,10647,4941517.21577987
"s=0.02F=0.25","r3010008",19,10697,10736,10716.5,5088127.10622536
"s=0.02F=0.25","r3010008",20,10736,10985,10860.5,5164992.46132545
"s=0.02F=0.25","r3010008",21,10985,11164,11074.5,4828281.47968025
"s=0.02F=0.25","r3010008",22,11164,11174,11169,4890117.33141224
"s=0.02F=0.25","r3010008",23,11174,11222,11198,4710886.00923784
"s=0.02F=0.25","r3010008",24,11222,11387,11304.5,5825572.8738727
"s=0.02F=0.25","r3010008",25,11387,11564,11475.5,6186819.08170181
"s=0.02F=0.25","r3010008",26,11564,11592,11578,6262481.01239007
"s=0.02F=0.25","r3010008",27,11592,12019,11805.5,7006898.14537541
"s=0.02F=0.25","r3010008",28,12019,12754,12386.5,6776423.30449282
"s=0.02F=0.25","r3010008",29,12754,12959,12856.5,6142937.47806079
"s=0.02F=0.25","r3010008",30,12959,13247,13103,6153398.48816038
"s=0.02F=0.25","r3010008",31,13247,13927,13587,6374192.93233461
"s=0.02F=0.25","r3010008",32,13927,14444,14185.5,6400495.29209162
"s=0.02F=0.25","r3010008",33,14444,14545,14494.5,6447540.5028027
"s=0.02F=0.25","r3010008",34,14545,14869,14707,6408770.95299706
"s=0.02F=0.25","r3010008",35,14869,14871,14870,6736841.03292705
"s=0.02F=0.25","r3010008",36,14871,15449,15160,6762633.08544322
"s=0.02F=0.25","r3010008",37,15449,16201,15825,6789131.17527858
"s=0.02F=0.25","r3010008",38,16201,18465,17333,5653127.78302799
"s=0.02F=0.25","r3010008",39,18465,18478,18471.5,5675061.87168675
"s=0.02F=0.25","r3010008",40,18478,18864,18671,5071622.22140636
"s=0.02F=0.25","r3010008",41,18864,19327,19095.5,6887892.56882258
"s=0.02F=0.25","r3010008",42,19327,19703,19515,6888695.89869752
"s=0.02F=0.25","r3010008",43,19703,20851,20277,7637371.83649494
"s=0.02F=0.25","r3010008",44,20851,20971,20911,7586829.34823537
"s=0.02F=0.25","r3010008",45,20971,22536,21753.5,7728734.56307716
"s=0.02F=0.25","r3010008",46,22536,22616,22576,7674220.94435205
"s=0.02F=0.25","r3010008",47,22616,22955,22785.5,7619787.92503291
"s=0.02F=0.25","r3010008",48,22955,22996,22975.5,8212145.17677808
"s=0.02F=0.25","r3010008",49,22996,23168,23082,7921300.02268322
"s=0.02F=0.25","r3010008",50,23168,23747,23457.5,7771862.85613917
"s=0.02F=0.25","r3010008",51,23747,23778,23762.5,7942452.80812406
"s=0.02F=0.25","r3010008",52,23778,24656,24217,7836819.86563097
"s=0.02F=0.25","r3010008",53,24656,25554,25105,7385892.77665716
"s=0.02F=0.25","r3010008",54,25554,26315,25934.5,7137675.58798627
"s=0.02F=0.25","r3010008",55,26315,26545,26430,7543290.04281723
"s=0.02F=0.25","r3010008",56,26545,28066,27305.5,6924356.28706467
"s=0.02F=0.25","r3010008",57,28066,28798,28432,6576756.87056863
"s=0.02F=0.25","r3010008",58,28798,28881,28839.5,7055122.62057029
"s=0.02F=0.25","r3010008",59,28881,29048,28964.5,7062803.69320053
"s=0.02F=0.25","r3010008",60,29048,29129,29088.5,7080055.19111008
"s=0.02F=0.25","r3010008",61,29129,30146,29637.5,7083549.8071154
"s=0.02F=0.25","r3010008",62,30146,30199,30172.5,7060978.71477753
"s=0.02F=0.25","r3010008",63,30199,30677,30438,7025531.6974752
"s=0.02F=0.25","r3010008",64,30677,31252,30964.5,7364505.48527895
"s=0.02F=0.25","r3010008",65,31252,31676,31464,7496787.10748951
"s=0.02F=0.25","r3010008",66,31676,32558,32117,7459971.06830634
"s=0.02F=0.25","r3010008",67,32558,32773,32665.5,7250445.34164833
"s=0.02F=0.25","r3010008",68,32773,33297,33035,7229212.19749486
"s=0.02F=0.25","r3010008",69,33297,34394,33845.5,7288680.38103638
"s=0.02F=0.25","r3010008",70,34394,34891,34642.5,7072622.13923436
"s=0.02F=0.25","r3010008",71,34891,35169,35030,7136132.10295181
"s=0.02F=0.25","r3010008",72,35169,35704,35436.5,5860293.80250884
"s=0.02F=0.25","r3010008",73,35704,35981,35842.5,4805613.69629482
"s=0.02F=0.25","r3010008",74,35981,36339,36160,4884814.25092557
"s=0.02F=0.25","r3010008",75,36339,36951,36645,5330006.38780636
"s=0.02F=0.25","r3010008",76,36951,37124,37037.5,5194415.32537744
"s=0.02F=0.25","r3010008",77,37124,37351,37237.5,5012291.77164583
"s=0.02F=0.25","r3010008",78,37351,37664,37507.5,5004617.6213058
"s=0.02F=0.25","r3010008",79,37664,38285,37974.5,4938736.92160132
"s=0.02F=0.25","r3010008",80,38285,38362,38323.5,4946117.92160132
"s=0.02F=0.25","r3010008",81,38362,38874,38618,4394430.22866312
"s=0.02F=0.25","r3010008",82,38874,39192,39033,4452587.71072262
"s=0.02F=0.25","r3010008",83,39192,39508,39350,4497363.44327743
"s=0.02F=0.25","r3010008",84,39508,39759,39633.5,4280745.35165228
"s=0.02F=0.25","r3010008",85,39759,40026,39892.5,4297960.42860693
"s=0.02F=0.25","r3010008",86,40026,42119,41072.5,4379238.30482196
"s=0.02F=0.25","r3010008",87,42119,42137,42128,4415624.00489872
"s=0.02F=0.25","r3010008",88,42137,42376,42256.5,4401247.64478324
"s=0.02F=0.25","r3010008",89,42376,42814,42595,4391326.67501465
"s=0.02F=0.25","r3010008",90,42814,42819,42816.5,4349959.52724385
"s=0.02F=0.25","r3010008",91,42819,43588,43203.5,4431619.04049493
"s=0.02F=0.25","r3010008",92,43588,44558,44073,4592402.19555051
"s=0.02F=0.25","r3010008",93,44558,45004,44781,4492979.27137117
"s=0.02F=0.25","r3010008",94,45004,45606,45305,4375985.54465681
"s=0.02F=0.25","r3010008",95,45606,46194,45900,4010755.9575582
"s=0.02F=0.25","r3010008",96,46194,46353,46273.5,4183796.1533308
"s=0.02F=0.25","r3010008",97,46353,46423,46388,4629725.05571454
"s=0.02F=0.25","r3010008",98,46423,46947,46685,4616988.78034073
"s=0.02F=0.25","r3010008",99,46947,47900,47423.5,4635805.80625034
"s=0.02F=0.25","r3010008",100,47900,48169,48034.5,5045019.42573365
"s=0.02F=0.25","r3010008",101,48169,50124,49146.5,5127120.87376785
"s=0.02F=0.25","r3010008",102,50124,50883,50503.5,4350274.25480315
"s=0.02F=0.25","r3010008",103,50883,51561,51222,4478894.21534115
"s=0.02F=0.25","r3010008",104,51561,52944,52252.5,4374557.56252812
"s=0.02F=0.25","r3010008",105,52944,56765,54854.5,3952099.3059765
"s=0.02F=0.25","r3010008",106,56765,57425,57095,3590576.56731976
"s=0.02F=0.25","r3010008",107,57425,58431,57928,3757037.94332658
"s=0.02F=0.25","r3010008",108,58431,60723,59577,3667201.7207881
"s=0.02F=0.25","r3010008",109,60723,60947,60835,3810933.91932867
"s=0.02F=0.25","r3010008",110,60947,61168,61057.5,3816500.64448805
"s=0.02F=0.25","r3010008",111,61168,61349,61258.5,3826567.18781274
"s=0.02F=0.25","r3010008",112,61349,61640,61494.5,3649504.46637963
"s=0.02F=0.25","r3010008",113,61640,61999,61819.5,3654943.86909878
"s=0.02F=0.25","r3010008",114,61999,62303,62151,3417040.7461351
"s=0.02F=0.25","r3010008",115,62303,62994,62648.5,4503366.04984826
"s=0.02F=0.25","r3010008",116,62994,63965,63479.5,4759802.3961476
"s=0.02F=0.25","r3010008",117,63965,64116,64040.5,4990343.58444028
"s=0.02F=0.25","r3010008",118,64116,66429,65272.5,5007377.94939515
"s=0.02F=0.25","r3010008",119,66429,66487,66458,4079483.50202345
"s=0.02F=0.25","r3010008",120,66487,66636,66561.5,4535209.17219856
"s=0.02F=0.25","r3010008",121,66636,66765,66700.5,5084619.27693375
"s=0.02F=0.25","r3010008",122,66765,66843,66804,5178442.54968855
"s=0.02F=0.25","r3010008",123,66843,67015,66929,5291870.77375589
"s=0.02F=0.25","r3010008",124,67015,67151,67083,4850161.26861924
"s=0.02F=0.25","r3010008",125,67151,67184,67167.5,4443396.66472792
"s=0.02F=0.25","r3010008",126,67184,67900,67542,3728677.5190593
"s=0.02F=0.25","r3010008",127,67900,69339,68619.5,3599316.25999476
"s=0.02F=0.25","r3010008",128,69339,69850,69594.5,3561603.51448657
"s=0.02F=0.25","r3010008",129,69850,70081,69965.5,3618531.20901679
"s=0.02F=0.25","r3010008",130,70081,70320,70200.5,4255507.56957486
"s=0.02F=0.25","r3010008",131,70320,70623,70471.5,5102096.45760838
"s=0.02F=0.25","r3010008",132,70623,70946,70784.5,6134165.77750437
"s=0.02F=0.25","r3010008",133,70946,71069,71007.5,5954120.49537209
"s=0.02F=0.25","r3010008",134,71069,72339,71704,5173228.74835142
"s=0.02F=0.25","r3010008",135,72339,72528,72433.5,5865221.99689328
"s=0.02F=0.25","r3010008",136,72528,72566,72547,5319871.87556355
"s=0.02F=0.25","r3010008",137,72566,72642,72604,5441051.5942254
"s=0.02F=0.25","r3010008",138,72642,73410,73026,5986401.71555513
"s=0.02F=0.25","r3010008",139,73410,73770,73590,5344652.22058551
"s=0.02F=0.25","r3010008",140,73770,74053,73911.5,4296271.51974032
"s=0.02F=0.25","r3010008",141,74053,74408,74230.5,4284703.30635878
"s=0.02F=0.25","r3010008",142,74408,74551,74479.5,4404990.22353451
"s=0.02F=0.25","r3010008",143,74551,75141,74846,4567272.6674936
"s=0.02F=0.25","r3010008",144,75141,75363,75252,4702870.28906311
"s=0.02F=0.25","r3010008",145,75363,75697,75530,4714438.50244465
"s=0.02F=0.25","r3010008",146,75697,76024,75860.5,5258599.91234432
"s=0.02F=0.25","r3010008",147,76024,76088,76056,4246492.40835293
"s=0.02F=0.25","r3010008",148,76088,76369,76228.5,3751706.14277741
"s=0.02F=0.25","r3010008",149,76369,76526,76447.5,4621373.39614628
"s=0.02F=0.25","r3010008",150,76526,76747,76636.5,4037328.5232979
"s=0.02F=0.25","r3010008",151,76747,77195,76971,4377826.55142956
"s=0.02F=0.25","r3010008",152,77195,77356,77275.5,4286027.31709864
"s=0.02F=0.25","r3010008",153,77356,77931,77643.5,4215464.48444395
"s=0.02F=0.25","r3010008",154,77931,78255,78093,4651427.34520985
"s=0.02F=0.25","r3010008",155,78255,78494,78374.5,6945181.78029918
"s=0.02F=0.25","r3010008",156,78494,81994,80244,5443939.29615459
"s=0.02F=0.25","r3010008",157,81994,82477,82235.5,5362689.73138098
"s=0.02F=0.25","r3010008",158,82477,84150,83313.5,5507344.26637815
"s=0.02F=0.25","r3010008",159,84150,85212,84681,5563704.77756735
"s=0.02F=0.25","r3010008",160,85212,85342,85277,5826253.96070823
"s=0.02F=0.25","r3010008",161,85342,86063,85702.5,5675305.21832926
"s=0.02F=0.25","r3010008",162,86063,87497,86780,5646172.50874875
"s=0.02F=0.25","r3010008",163,87497,87520,87508.5,3039941.7133569
"s=0.02F=0.25","r3010008",164,87520,88053,87786.5,3045865.66781296
"s=0.02F=0.25","r3010008",165,88053,88140,88096.5,3218787.20157381
"s=0.02F=0.25","r3010008",166,88140,88510,88325,3188198.92722141
"s=0.02F=0.25","r3010008",167,88510,88760,88635,3800061.24510829
"s=0.02F=0.25","r3010008",168,88760,88919,88839.5,3797062.69494906
"s=0.02F=0.25","r3010008",169,88919,90992,89955.5,3873580.47967343
"s=0.02F=0.25","r3010008",170,90992,91033,91012.5,3566998.6502582
"s=0.02F=0.25","r3010008",171,91033,91252,91142.5,3873580.47967343
"s=0.02F=0.25","r3010008",172,91252,91684,91468,3502099.43893214
"s=0.02F=0.25","r3010008",173,91684,92352,92018,3278938.09207387
"s=0.02F=0.25","r3010008",174,92352,92736,92544,3285166.9842157
"s=0.02F=0.25","r3010008",175,92736,93372,93054,3045676.0859229
"s=0.02F=0.25","r3010008",176,93372,95637,94504.5,3094896.72552468
"s=0.02F=0.25","r3010008",177,95637,97095,96366,2928390.02672107
"s=0.02F=0.25","r3010008",178,97095,98585,97840,2984143.97077193
"s=0.02F=0.25","r3010008",179,98585,98951,98768,3314841.12033761
"s=0.02F=0.25","r3010008",180,98951,99455,99203,3163325.03598309
"s=0.02F=0.25","r3010008",181,99455,100001,99728,3177908.24601137
"s=0.02F=0.25","r3010009",0,0,96,48,4709815.57746876
"s=0.02F=0.25","r3010009",1,96,127,111.5,6158854.51008991
"s=0.02F=0.25","r3010009",2,127,1220,673.5,6420713.29094034
"s=0.02F=0.25","r3010009",3,1220,2185,1702.5,7387093.20844964
"s=0.02F=0.25","r3010009",4,2185,3030,2607.5,6832649.66769858
"s=0.02F=0.25","r3010009",5,3030,3058,3044,3397132.17935493
"s=0.02F=0.25","r3010009",6,3058,5204,4131,3415243.56010391
"s=0.02F=0.25","r3010009",7,5204,6762,5983,3954122.34930484
"s=0.02F=0.25","r3010009",8,6762,7272,7017,4004953.75686972
"s=0.02F=0.25","r3010009",9,7272,7295,7283.5,4047679.0222899
"s=0.02F=0.25","r3010009",10,7295,7583,7439,4011726.72698738
"s=0.02F=0.25","r3010009",11,7583,8900,8241.5,3989554.98270577
"s=0.02F=0.25","r3010009",12,8900,10305,9602.5,4381952.22784201
"s=0.02F=0.25","r3010009",13,10305,10321,10313,4352024.82692871
"s=0.02F=0.25","r3010009",14,10321,10686,10503.5,4353315.8839033
"s=0.02F=0.25","r3010009",15,10686,11493,11089.5,4379372.49409744
"s=0.02F=0.25","r3010009",16,11493,12010,11751.5,4195480.15831325
"s=0.02F=0.25","r3010009",17,12010,12059,12034.5,4161799.980835
"s=0.02F=0.25","r3010009",18,12059,12373,12216,4156785.95091392
"s=0.02F=0.25","r3010009",19,12373,12568,12470.5,4175664.15696101
"s=0.02F=0.25","r3010009",20,12568,12574,12571,4162424.69275807
"s=0.02F=0.25","r3010009",21,12574,12779,12676.5,4121585.37862843
"s=0.02F=0.25","r3010009",22,12779,13544,13161.5,4350642.55156672
"s=0.02F=0.25","r3010009",23,13544,13593,13568.5,3977878.92425584
"s=0.02F=0.25","r3010009",24,13593,14038,13815.5,5773533.79336169
"s=0.02F=0.25","r3010009",25,14038,14637,14337.5,5922910.01182003
"s=0.02F=0.25","r3010009",26,14637,15088,14862.5,5870283.74964231
"s=0.02F=0.25","r3010009",27,15088,15427,15257.5,5903729.95684399
"s=0.02F=0.25","r3010009",28,15427,15509,15468,6016821.45858747
"s=0.02F=0.25","r3010009",29,15509,15660,15584.5,5382733.43804316
"s=0.02F=0.25","r3010009",30,15660,16638,16149,5386556.95955481
"s=0.02F=0.25","r3010009",31,16638,16775,16706.5,3049849.50834267
"s=0.02F=0.25","r3010009",32,16775,17270,17022.5,3354504.20239303
"s=0.02F=0.25","r3010009",33,17270,17309,17289.5,3312697.50123269
"s=0.02F=0.25","r3010009",34,17309,17944,17626.5,3303642.22596096
"s=0.02F=0.25","r3010009",35,17944,18331,18137.5,3435052.87764015
"s=0.02F=0.25","r3010009",36,18331,18387,18359,3605336.76049061
