"scenario","file","tree_index","left","right","mid","distance"
"s=0.003F=0.75","r3090077",14,5263,5564,5413.5,724.353870741293
"s=0.003F=0.75","r3090077",15,5564,5629,5596.5,731.074666253338
"s=0.003F=0.75","r3090077",16,5629,5931,5780,724.353870741293
"s=0.003F=0.75","r3090077",17,5931,6463,6197,723.925771902282
"s=0.003F=0.75","r3090077",18,6463,6882,6672.5,730.646567414327
"s=0.003F=0.75","r3090077",19,6882,8174,7528,730.646567414327
"s=0.003F=0.75","r3090077",20,8174,8813,8493.5,712.148860551395
"s=0.003F=0.75","r3090077",21,8813,8870,8841.5,672.764003919961
"s=0.003F=0.75","r3090077",22,8870,9138,9004,672.764003919961
"s=0.003F=0.75","r3090077",23,9138,9219,9178.5,697.069506464936
"s=0.003F=0.75","r3090077",24,9219,9248,9233.5,697.069506464936
"s=0.003F=0.75","r3090077",25,9248,10594,9921,697.069506464936
"s=0.003F=0.75","r3090077",26,10594,10862,10728,751.570493455066
"s=0.003F=0.75","r3090077",27,10862,11176,11019,751.570493455066
"s=0.003F=0.75","r3090077",28,11176,11220,11198,832.680869711303
"s=0.003F=0.75","r3090077",29,11220,11971,11595.5,755.614517174829
"s=0.003F=0.75","r3090077",30,11971,12527,12249,750.963204247958
"s=0.003F=0.75","r3090077",31,12527,12782,12654.5,750.241445705543
"s=0.003F=0.75","r3090077",32,12782,13537,13159.5,750.241445705543
"s=0.003F=0.75","r3090077",33,13537,13772,13654.5,750.241445705543
"s=0.003F=0.75","r3090077",34,13772,14202,13987,750.565223427766
"s=0.003F=0.75","r3090077",35,14202,15099,14650.5,755.969697783023
"s=0.003F=0.75","r3090077",36,15099,15327,15213,734.385052509475
"s=0.003F=0.75","r3090077",37,15327,15471,15399,758.769867701324
"s=0.003F=0.75","r3090077",38,15471,17524,16497.5,734.385052509475
"s=0.003F=0.75","r3090077",39,17524,17655,17589.5,751.583273247268
"s=0.003F=0.75","r3090077",40,17655,18417,18036,726.913621463786
"s=0.003F=0.75","r3090077",41,18417,19682,19049.5,818.850861211388
"s=0.003F=0.75","r3090077",42,19682,19829,19755.5,807.330378896212
"s=0.003F=0.75","r3090077",43,19829,20529,20179,814.051174408256
"s=0.003F=0.75","r3090077",44,20529,21758,21143.5,807.006601173989
"s=0.003F=0.75","r3090077",45,21758,21931,21844.5,800.672612273878
"s=0.003F=0.75","r3090077",46,21931,22338,22134.5,800.672612273878
"s=0.003F=0.75","r3090077",47,22338,22782,22560,869.327736762633
"s=0.003F=0.75","r3090077",48,22782,22966,22874,873.680930590695
"s=0.003F=0.75","r3090077",49,22966,23003,22984.5,999.956174318257
"s=0.003F=0.75","r3090077",50,23003,24316,23659.5,990.86242509575
"s=0.003F=0.75","r3090077",51,24316,24390,24353,967.656960510395
"s=0.003F=0.75","r3090077",52,24390,25965,25177.5,927.413873181269
"s=0.003F=0.75","r3090077",53,25965,26251,26108,927.892590634094
"s=0.003F=0.75","r3090077",54,26251,26807,26529,998.36726108739
"s=0.003F=0.75","r3090077",55,26807,26882,26844.5,1052.10887159128
"s=0.003F=0.75","r3090077",56,26882,26941,26911.5,1062.34068607314
"s=0.003F=0.75","r3090077",57,26941,27609,27275,969.697142988571
"s=0.003F=0.75","r3090077",58,27609,29054,28331.5,960.28502902971
"s=0.003F=0.75","r3090077",59,29054,29139,29096.5,958.625595384047
"s=0.003F=0.75","r3090077",60,29139,29240,29189.5,959.537424665754
"s=0.003F=0.75","r3090077",61,29240,29671,29455.5,960.608806751933
"s=0.003F=0.75","r3090077",62,29671,29923,29797,948.819715282848
"s=0.003F=0.75","r3090077",63,29923,30350,30136.5,904.694887411127
"s=0.003F=0.75","r3090077",64,30350,30789,30569.5,739.015540924591
"s=0.003F=0.75","r3090077",65,30789,31089,30939,737.885733342667
"s=0.003F=0.75","r3090077",66,31089,32938,32013.5,737.885733342667
"s=0.003F=0.75","r3090077",67,32938,32997,32967.5,755.705705702944
"s=0.003F=0.75","r3090077",68,32997,33043,33020,707.509846221539
"s=0.003F=0.75","r3090077",69,33043,33603,33323,842.892801351987
"s=0.003F=0.75","r3090077",70,33603,34727,34165,852.462672533276
"s=0.003F=0.75","r3090077",71,34727,35767,35247,842.304749792503
"s=0.003F=0.75","r3090077",72,35767,36177,35972,833.529035869642
"s=0.003F=0.75","r3090077",73,36177,36873,36525,907.202830971691
"s=0.003F=0.75","r3090077",74,36873,37098,36985.5,907.543797882022
"s=0.003F=0.75","r3090077",75,37098,38526,37812,1003.90275477245
"s=0.003F=0.75","r3090077",76,38526,39327,38926.5,1080.58539714603
"s=0.003F=0.75","r3090077",77,39327,40156,39741.5,1423.6967304327
"s=0.003F=0.75","r3090077",78,40156,40613,40384.5,1394.83690815092
"s=0.003F=0.75","r3090077",79,40613,40858,40735.5,1235.3163402366
"s=0.003F=0.75","r3090077",80,40858,42065,41461.5,1063.9363701163
"s=0.003F=0.75","r3090077",81,42065,42258,42161.5,1124.43693935061
"s=0.003F=0.75","r3090077",82,42258,43886,43072,1124.11316162838
"s=0.003F=0.75","r3090077",83,43886,44102,43994,1171.96465447346
"s=0.003F=0.75","r3090077",84,44102,44208,44155,1116.80353480465
"s=0.003F=0.75","r3090077",85,44208,45051,44629.5,1314.3819203008
"s=0.003F=0.75","r3090077",86,45051,45341,45196,1406.34482179178
"s=0.003F=0.75","r3090077",87,45341,45346,45343.5,1406.34482179178
"s=0.003F=0.75","r3090077",88,45346,45552,45449,1385.7096798232
"s=0.003F=0.75","r3090077",89,45552,46269,45910.5,1266.82783752163
"s=0.003F=0.75","r3090077",90,46269,46537,46403,1267.40233873661
"s=0.003F=0.75","r3090077",91,46537,46771,46654,1267.40233873661
"s=0.003F=0.75","r3090077",92,46771,47303,47037,1250.539700083
"s=0.003F=0.75","r3090077",93,47303,47400,47351.5,1100.31687719123
"s=0.003F=0.75","r3090077",94,47400,47407,47403.5,1100.31687719123
"s=0.003F=0.75","r3090077",95,47407,47471,47439,1118.98939406606
"s=0.003F=0.75","r3090077",96,47471,47991,47731,1100.31687719123
"s=0.003F=0.75","r3090077",97,47991,48546,48268.5,1100.31687719123
"s=0.003F=0.75","r3090077",98,48546,49393,48969.5,1075.005799662
"s=0.003F=0.75","r3090077",99,49393,49449,49421,1074.43129844702
"s=0.003F=0.75","r3090077",100,49449,49773,49611,1095.96065587344
"s=0.003F=0.75","r3090077",101,49773,50438,50105.5,1200.10312572874
"s=0.003F=0.75","r3090077",102,50438,51340,50889,1200.10312572874
"s=0.003F=0.75","r3090077",103,51340,52761,52050.5,1200.10312572874
"s=0.003F=0.75","r3090077",104,52761,53547,53154,1196.01035641644
"s=0.003F=0.75","r3090077",105,53547,54189,53868,1196.33413413866
"s=0.003F=0.75","r3090077",106,54189,54610,54399.5,1196.33413413866
"s=0.003F=0.75","r3090077",107,54610,55056,54833,1054.10257597424
"s=0.003F=0.75","r3090077",108,55056,55395,55225.5,1035.43005909941
"s=0.003F=0.75","r3090077",109,55395,56368,55881.5,788.309268387317
"s=0.003F=0.75","r3090077",110,56368,57186,56777,790.640879631204
"s=0.003F=0.75","r3090077",111,57186,57221,57203.5,792.341478705214
"s=0.003F=0.75","r3090077",112,57221,57307,57264,771.581707982921
"s=0.003F=0.75","r3090077",113,57307,57720,57513.5,771.581707982921
"s=0.003F=0.75","r3090077",114,57720,58282,58001,897.783654523455
"s=0.003F=0.75","r3090077",115,58282,58684,58483,897.783654523455
"s=0.003F=0.75","r3090077",116,58684,58706,58695,919.99386106139
"s=0.003F=0.75","r3090077",117,58706,59286,58996,887.723798002021
"s=0.003F=0.75","r3090077",118,59286,59330,59308,868.883251927481
"s=0.003F=0.75","r3090077",119,59330,60157,59743.5,998.605920460796
"s=0.003F=0.75","r3090077",120,60157,61426,60791.5,997.379481285188
"s=0.003F=0.75","r3090077",121,61426,62340,61883,1032.77278863211
"s=0.003F=0.75","r3090077",122,62340,62717,62528.5,1032.77278863211
"s=0.003F=0.75","r3090077",123,62717,63008,62862.5,1026.72847699523
"s=0.003F=0.75","r3090077",124,63008,63183,63095.5,1026.72847699523
"s=0.003F=0.75","r3090077",125,63183,63405,63294,1026.72847699523
"s=0.003F=0.75","r3090077",126,63405,64201,63803,985.818209537905
"s=0.003F=0.75","r3090077",127,64201,64799,64500,982.818209537905
"s=0.003F=0.75","r3090077",128,64799,65160,64979.5,927.027739842602
"s=0.003F=0.75","r3090077",129,65160,65336,65248,865.662831251688
"s=0.003F=0.75","r3090077",130,65336,66985,66160.5,972.547912480876
"s=0.003F=0.75","r3090077",131,66985,67158,67071.5,972.547912480876
"s=0.003F=0.75","r3090077",132,67158,67226,67192,972.547912480876
"s=0.003F=0.75","r3090077",133,67226,67724,67475,940.653191428087
"s=0.003F=0.75","r3090077",134,67724,67794,67759,912.20909306907
"s=0.003F=0.75","r3090077",135,67794,68562,68178,912.20909306907
"s=0.003F=0.75","r3090077",136,68562,68591,68576.5,909.780343756563
"s=0.003F=0.75","r3090077",137,68591,69510,69050.5,909.872127398727
"s=0.003F=0.75","r3090077",138,69510,70095,69802.5,909.872127398727
"s=0.003F=0.75","r3090077",139,70095,71877,70986,909.872127398727
"s=0.003F=0.75","r3090077",140,71877,72266,72071.5,915.212705992941
"s=0.003F=0.75","r3090077",141,72266,72795,72530.5,958.421972140279
"s=0.003F=0.75","r3090077",142,72795,73040,72917.5,958.421972140279
"s=0.003F=0.75","r3090077",143,73040,73857,73448.5,951.159947400527
"s=0.003F=0.75","r3090077",144,73857,73941,73899,953.120909710904
"s=0.003F=0.75","r3090077",145,73941,74521,74231,953.222087259128
"s=0.003F=0.75","r3090077",146,74521,74557,74539,953.222087259128
"s=0.003F=0.75","r3090077",147,74557,75367,74962,974.942952530476
"s=0.003F=0.75","r3090077",148,75367,75443,75405,976.612113918861
"s=0.003F=0.75","r3090077",149,75443,76138,75790.5,977.312399636004
"s=0.003F=0.75","r3090077",150,76138,76297,76217.5,977.312399636004
"s=0.003F=0.75","r3090077",151,76297,78702,77499.5,977.312399636004
"s=0.003F=0.75","r3090077",152,78702,78714,78708,984.231015489846
"s=0.003F=0.75","r3090077",153,78714,78868,78791,1022.29675611244
"s=0.003F=0.75","r3090077",154,78868,78874,78871,915.948675193249
"s=0.003F=0.75","r3090077",155,78874,79479,79176.5,901.453099429006
"s=0.003F=0.75","r3090077",156,79479,79532,79505.5,901.453099429006
"s=0.003F=0.75","r3090077",157,79532,79698,79615,901.453099429006
"s=0.003F=0.75","r3090077",158,79698,81122,80410,1029.93704474955
"s=0.003F=0.75","r3090077",159,81122,81662,81392,1029.93704474955
"s=0.003F=0.75","r3090077",160,81662,82766,82214,1036.65561404386
"s=0.003F=0.75","r3090077",161,82766,85836,84301,1023.15989396106
"s=0.003F=0.75","r3090077",162,85836,87050,86443,1022.86239661603
"s=0.003F=0.75","r3090077",163,87050,87258,87154,1193.57578260217
"s=0.003F=0.75","r3090077",164,87258,87982,87620,1154.02714864851
"s=0.003F=0.75","r3090077",165,87982,88611,88296.5,1152.79605407946
"s=0.003F=0.75","r3090077",166,88611,90318,89464.5,1124.06158318417
"s=0.003F=0.75","r3090077",167,90318,91032,90675,1048.96004299957
"s=0.003F=0.75","r3090077",168,91032,91573,91302.5,1168.17881913181
"s=0.003F=0.75","r3090077",169,91573,92664,92118.5,1168.42954262457
"s=0.003F=0.75","r3090077",170,92664,94293,93478.5,1175.14391372086
"s=0.003F=0.75","r3090077",171,94293,95038,94665.5,1175.14391372086
"s=0.003F=0.75","r3090077",172,95038,96027,95532.5,1044.55409849902
"s=0.003F=0.75","r3090077",173,96027,98281,97154,1044.55451113489
"s=0.003F=0.75","r3090077",174,98281,100001,99141,986.998128538715
"s=0.003F=0.75","r3090078",0,0,113,56.5,944.1479400806
"s=0.003F=0.75","r3090078",1,113,708,410.5,944.249117628824
"s=0.003F=0.75","r3090078",2,708,1260,984,946.677866941331
"s=0.003F=0.75","r3090078",3,1260,1263,1261.5,934.692134158659
"s=0.003F=0.75","r3090078",4,1263,1498,1380.5,784.089533704663
"s=0.003F=0.75","r3090078",5,1498,3375,2436.5,780.901597904022
"s=0.003F=0.75","r3090078",6,3375,3661,3518,785.896165238348
"s=0.003F=0.75","r3090078",7,3661,4594,4127.5,865.573436545635
"s=0.003F=0.75","r3090078",8,4594,4608,4601,867.652506874932
"s=0.003F=0.75","r3090078",9,4608,6155,5381.5,834.185132588674
"s=0.003F=0.75","r3090078",10,6155,7050,6602.5,834.185132588674
"s=0.003F=0.75","r3090078",11,7050,7103,7076.5,834.185132588674
"s=0.003F=0.75","r3090078",12,7103,7315,7209,834.185132588674
"s=0.003F=0.75","r3090078",13,7315,7361,7338,833.934409095909
"s=0.003F=0.75","r3090078",14,7361,7478,7419.5,833.934409095909
"s=0.003F=0.75","r3090078",15,7478,7579,7528.5,833.934409095909
"s=0.003F=0.75","r3090078",16,7579,7774,7676.5,831.619188248118
"s=0.003F=0.75","r3090078",17,7774,7787,7780.5,815.624902350977
"s=0.003F=0.75","r3090078",18,7787,7825,7806,897.251123768763
"s=0.003F=0.75","r3090078",19,7825,7921,7873,868.958961570385
"s=0.003F=0.75","r3090078",20,7921,8155,8038,868.958961570385
"s=0.003F=0.75","r3090078",21,8155,8693,8424,868.958961570385
"s=0.003F=0.75","r3090078",22,8693,9242,8967.5,868.958961570385
"s=0.003F=0.75","r3090078",23,9242,10338,9790,868.958961570385
"s=0.003F=0.75","r3090078",24,10338,10342,10340,868.958961570385
"s=0.003F=0.75","r3090078",25,10342,10368,10355,870.615405805942
"s=0.003F=0.75","r3090078",26,10368,10570,10469,869.915120088799
"s=0.003F=0.75","r3090078",27,10570,11323,10946.5,869.915120088799
"s=0.003F=0.75","r3090078",28,11323,11769,11546,869.591342366577
"s=0.003F=0.75","r3090078",29,11769,11775,11772,871.725527184728
"s=0.003F=0.75","r3090078",30,11775,11777,11776,871.725527184728
"s=0.003F=0.75","r3090078",31,11777,12263,12020,896.66548202518
"s=0.003F=0.75","r3090078",32,12263,12315,12289,932.058789372107
"s=0.003F=0.75","r3090078",33,12315,12354,12334.5,932.058789372107
"s=0.003F=0.75","r3090078",34,12354,12701,12527.5,932.058789372107
"s=0.003F=0.75","r3090078",35,12701,12705,12703,991.726799732003
"s=0.003F=0.75","r3090078",36,12705,12981,12843,956.333492385077
"s=0.003F=0.75","r3090078",37,12981,12997,12989,952.434820971791
"s=0.003F=0.75","r3090078",38,12997,13121,13059,952.434820971791
"s=0.003F=0.75","r3090078",39,13121,13148,13134.5,952.434820971791
"s=0.003F=0.75","r3090078",40,13148,14252,13700,998.576226437736
"s=0.003F=0.75","r3090078",41,14252,14445,14348.5,998.576226437736
"s=0.003F=0.75","r3090078",42,14445,14683,14564,1034.27974100259
"s=0.003F=0.75","r3090078",43,14683,14795,14739,978.788674313257
"s=0.003F=0.75","r3090078",44,14795,15602,15198.5,978.788674313257
"s=0.003F=0.75","r3090078",45,15602,15970,15786,978.788674313257
"s=0.003F=0.75","r3090078",46,15970,17047,16508.5,978.788674313257
"s=0.003F=0.75","r3090078",47,17047,17652,17349.5,978.788674313257
"s=0.003F=0.75","r3090078",48,17652,17654,17653,998.576226437736
"s=0.003F=0.75","r3090078",49,17654,18848,18251,998.576226437736
"s=0.003F=0.75","r3090078",50,18848,18921,18884.5,1002.47489785102
"s=0.003F=0.75","r3090078",51,18921,18957,18939,1162.15893557064
"s=0.003F=0.75","r3090078",52,18957,19389,19173,1165.6459302207
"s=0.003F=0.75","r3090078",53,19389,19760,19574.5,1194.13062225378
"s=0.003F=0.75","r3090078",54,19760,19926,19843,1226.93587804122
"s=0.003F=0.75","r3090078",55,19926,20088,20007,1022.98755816442
"s=0.003F=0.75","r3090078",56,20088,20758,20423,970.33884905151
"s=0.003F=0.75","r3090078",57,20758,20989,20873.5,980.411562164379
"s=0.003F=0.75","r3090078",58,20989,21263,21126,996.542769972301
"s=0.003F=0.75","r3090078",59,21263,21335,21299,996.542769972301
"s=0.003F=0.75","r3090078",60,21335,21557,21446,1020.20378848212
"s=0.003F=0.75","r3090078",61,21557,22589,22073,1055.59709582904
"s=0.003F=0.75","r3090078",62,22589,22702,22645.5,1055.59709582904
"s=0.003F=0.75","r3090078",63,22702,23925,23313.5,1028.76249281507
"s=0.003F=0.75","r3090078",64,23925,24935,24430,912.629797982021
"s=0.003F=0.75","r3090078",65,24935,25072,25003.5,912.629797982021
"s=0.003F=0.75","r3090078",66,25072,25710,25391,816.353156828432
"s=0.003F=0.75","r3090078",67,25710,26012,25861,816.353156828432
"s=0.003F=0.75","r3090078",68,26012,26687,26349.5,816.353156828432
"s=0.003F=0.75","r3090078",69,26687,26897,26792,714.762962170379
"s=0.003F=0.75","r3090078",70,26897,27114,27005.5,714.762962170379
"s=0.003F=0.75","r3090078",71,27114,27296,27205,816.992492995071
"s=0.003F=0.75","r3090078",72,27296,27315,27305.5,894.475215207849
"s=0.003F=0.75","r3090078",73,27315,28054,27684.5,896.47853709463
"s=0.003F=0.75","r3090078",74,28054,28167,28110.5,896.47853709463
"s=0.003F=0.75","r3090078",75,28167,28631,28399,894.475215207849
"s=0.003F=0.75","r3090078",76,28631,29729,29180,890.780885431146
"s=0.003F=0.75","r3090078",77,29729,30215,29972,990.687079409207
"s=0.003F=0.75","r3090078",78,30215,33016,31615.5,990.687079409207
"s=0.003F=0.75","r3090078",79,33016,33194,33105,991.895967880322
"s=0.003F=0.75","r3090078",80,33194,36001,34597.5,977.666342976571
"s=0.003F=0.75","r3090078",81,36001,38166,37083.5,977.767520524795
"s=0.003F=0.75","r3090078",82,38166,39131,38648.5,956.932200078
"s=0.003F=0.75","r3090078",83,39131,39368,39249.5,963.981813901862
"s=0.003F=0.75","r3090078",84,39368,41555,40461.5,987.048315236848
"s=0.003F=0.75","r3090078",85,41555,41687,41621,1076.79287827122
"s=0.003F=0.75","r3090078",86,41687,42490,42088.5,1076.79287827122
"s=0.003F=0.75","r3090078",87,42490,42862,42676,1076.79287827122
"s=0.003F=0.75","r3090078",88,42862,43312,43087,1076.79287827122
"s=0.003F=0.75","r3090078",89,43312,43726,43519,1065.24701212988
"s=0.003F=0.75","r3090078",90,43726,44027,43876.5,1076.79287827122
"s=0.003F=0.75","r3090078",91,44027,44154,44090.5,1125.33574940251
"s=0.003F=0.75","r3090078",92,44154,44823,44488.5,1167.62870551295
"s=0.003F=0.75","r3090078",93,44823,44942,44882.5,1031.83124780752
"s=0.003F=0.75","r3090078",94,44942,45446,45194,1031.83124780752
"s=0.003F=0.75","r3090078",95,45446,45713,45579.5,1021.11136844632
"s=0.003F=0.75","r3090078",96,45713,46080,45896.5,946.510513174869
"s=0.003F=0.75","r3090078",97,46080,47449,46764.5,1056.99034789652
"s=0.003F=0.75","r3090078",98,47449,48239,47844,1056.99034789652
"s=0.003F=0.75","r3090078",99,48239,48330,48284.5,1056.99034789652
"s=0.003F=0.75","r3090078",100,48330,48637,48483.5,1058.21678707213
"s=0.003F=0.75","r3090078",101,48637,48956,48796.5,1058.21678707213
"s=0.003F=0.75","r3090078",102,48956,49007,48981.5,1056.99034789652
"s=0.003F=0.75","r3090078",103,49007,49156,49081.5,1064.12217569824
"s=0.003F=0.75","r3090078",104,49156,49570,49363,1021.80850371496
"s=0.003F=0.75","r3090078",105,49570,49615,49592.5,1021.80850371496
"s=0.003F=0.75","r3090078",106,49615,49651,49633,1021.80850371496
"s=0.003F=0.75","r3090078",107,49651,50344,49997.5,998.556823991761
"s=0.003F=0.75","r3090078",108,50344,50619,50481.5,998.556823991761
"s=0.003F=0.75","r3090078",109,50619,51494,51056.5,938.201212587875
"s=0.003F=0.75","r3090078",110,51494,51945,51719.5,1025.75933628664
"s=0.003F=0.75","r3090078",111,51945,51993,51969,1118.47869637304
"s=0.003F=0.75","r3090078",112,51993,53500,52746.5,1118.47869637304
"s=0.003F=0.75","r3090078",113,53500,53603,53551.5,998.16363208368
"s=0.003F=0.75","r3090078",114,53603,55219,54411,986.940814391857
"s=0.003F=0.75","r3090078",115,55219,55488,55353.5,1070.69050377496
"s=0.003F=0.75","r3090078",116,55488,56279,55883.5,1053.9444101159
"s=0.003F=0.75","r3090078",117,56279,56497,56388,1053.9444101159
"s=0.003F=0.75","r3090078",118,56497,56942,56719.5,1039.04183498165
"s=0.003F=0.75","r3090078",119,56942,57151,57046.5,994.854641253588
"s=0.003F=0.75","r3090078",120,57151,57499,57325,971.819759922401
"s=0.003F=0.75","r3090078",121,57499,57990,57744.5,893.753894501055
"s=0.003F=0.75","r3090078",122,57990,58203,58096.5,893.753894501055
"s=0.003F=0.75","r3090078",123,58203,58594,58398.5,1014.69032649674
"s=0.003F=0.75","r3090078",124,58594,59046,58820,1527.94076087239
"s=0.003F=0.75","r3090078",125,59046,59574,59310,1563.64427543725
"s=0.003F=0.75","r3090078",126,59574,59679,59626.5,1563.64427543725
"s=0.003F=0.75","r3090078",127,59679,59917,59798,1701.7995500445
"s=0.003F=0.75","r3090078",128,59917,59947,59932,1726.22460275397
"s=0.003F=0.75","r3090078",129,59947,60212,60079.5,1726.22460275397
"s=0.003F=0.75","r3090078",130,60212,60932,60572,1720.65463365366
"s=0.003F=0.75","r3090078",131,60932,60951,60941.5,1721.39249603504
"s=0.003F=0.75","r3090078",132,60951,61586,61268.5,1593.89035417646
"s=0.003F=0.75","r3090078",133,61586,61663,61624.5,1593.89035417646
"s=0.003F=0.75","r3090078",134,61663,61843,61753,1519.51407569924
"s=0.003F=0.75","r3090078",135,61843,61860,61851.5,1558.1868396116
"s=0.003F=0.75","r3090078",136,61860,63324,62592,1558.1868396116
"s=0.003F=0.75","r3090078",137,63324,63387,63355.5,1558.1868396116
"s=0.003F=0.75","r3090078",138,63387,63655,63521,1558.49704682953
"s=0.003F=0.75","r3090078",139,63655,63726,63690.5,1503.62912734873
"s=0.003F=0.75","r3090078",140,63726,63739,63732.5,1503.62912734873
"s=0.003F=0.75","r3090078",141,63739,63769,63754,1221.38464739353
