"scenario","file","tree_index","left","right","mid","distance"
"s=0.02F=0.5","r3020154",8,9487,10267,9877,3958254.86652918
"s=0.02F=0.5","r3020154",9,10267,10741,10504,4085228.61401968
"s=0.02F=0.5","r3020154",10,10741,11123,10932,4630559.67566147
"s=0.02F=0.5","r3020154",11,11123,11274,11198.5,4712202.98997967
"s=0.02F=0.5","r3020154",12,11274,11509,11391.5,4868706.75728677
"s=0.02F=0.5","r3020154",13,11509,13527,12518,3982891.03676419
"s=0.02F=0.5","r3020154",14,13527,14082,13804.5,3970341.7054774
"s=0.02F=0.5","r3020154",15,14082,14516,14299,5024073.61126483
"s=0.02F=0.5","r3020154",16,14516,14676,14596,6330415.57226449
"s=0.02F=0.5","r3020154",17,14676,15005,14840.5,5022113.70897222
"s=0.02F=0.5","r3020154",18,15005,15199,15102,4083714.31194963
"s=0.02F=0.5","r3020154",19,15199,15580,15389.5,4048669.1962541
"s=0.02F=0.5","r3020154",20,15580,15655,15617.5,4392923.32431319
"s=0.02F=0.5","r3020154",21,15655,16472,16063.5,4393042.0301454
"s=0.02F=0.5","r3020154",22,16472,16595,16533.5,4396383.99160263
"s=0.02F=0.5","r3020154",23,16595,17006,16800.5,4026076.71070765
"s=0.02F=0.5","r3020154",24,17006,17751,17378.5,4488272.73729116
"s=0.02F=0.5","r3020154",25,17751,18078,17914.5,4073492.86625887
"s=0.02F=0.5","r3020154",26,18078,19335,18706.5,4063383.93633958
"s=0.02F=0.5","r3020154",27,19335,20079,19707,4142446.54261838
"s=0.02F=0.5","r3020154",28,20079,20200,20139.5,4172269.76745485
"s=0.02F=0.5","r3020154",29,20200,20372,20286,4037556.37533138
"s=0.02F=0.5","r3020154",30,20372,23001,21686.5,4058973.24811008
"s=0.02F=0.5","r3020154",31,23001,23877,23439,4033435.79493065
"s=0.02F=0.5","r3020154",32,23877,24222,24049.5,4001665.9010971
"s=0.02F=0.5","r3020154",33,24222,25182,24702,4309326.65709344
"s=0.02F=0.5","r3020154",34,25182,25727,25454.5,4374215.29919698
"s=0.02F=0.5","r3020154",35,25727,27501,26614,3358142.72076171
"s=0.02F=0.5","r3020154",36,27501,27682,27591.5,2846810.35018738
"s=0.02F=0.5","r3020154",37,27682,29053,28367.5,2845054.3915103
"s=0.02F=0.5","r3020154",38,29053,30071,29562,2862917.58333867
"s=0.02F=0.5","r3020154",39,30071,31203,30637,2773032.28387767
"s=0.02F=0.5","r3020154",40,31203,32020,31611.5,2922544.78899173
"s=0.02F=0.5","r3020154",41,32020,32467,32243.5,2918295.20909939
"s=0.02F=0.5","r3020154",42,32467,33179,32823,2958541.19696846
"s=0.02F=0.5","r3020154",43,33179,33556,33367.5,3216469.31052213
"s=0.02F=0.5","r3020154",44,33556,33632,33594,3094841.50000964
"s=0.02F=0.5","r3020154",45,33632,34950,34291,3135286.333063
"s=0.02F=0.5","r3020154",46,34950,36825,35887.5,3127585.1391415
"s=0.02F=0.5","r3020154",47,36825,36900,36862.5,3138187.3254685
"s=0.02F=0.5","r3020154",48,36900,39267,38083.5,3143151.1050922
"s=0.02F=0.5","r3020154",49,39267,39606,39436.5,3147850.94464477
"s=0.02F=0.5","r3020154",50,39606,39703,39654.5,3435452.45839458
"s=0.02F=0.5","r3020154",51,39703,39710,39706.5,3852752.55045738
"s=0.02F=0.5","r3020154",52,39710,39813,39761.5,3844778.1653814
"s=0.02F=0.5","r3020154",53,39813,40073,39943,3848056.15290341
"s=0.02F=0.5","r3020154",54,40073,40346,40209.5,3837268.72433233
"s=0.02F=0.5","r3020154",55,40346,41909,41127.5,3745979.98188884
"s=0.02F=0.5","r3020154",56,41909,42042,41975.5,3815170.46597914
"s=0.02F=0.5","r3020154",57,42042,42049,42045.5,3817170.1051553
"s=0.02F=0.5","r3020154",58,42049,42309,42179,3829436.7518652
"s=0.02F=0.5","r3020154",59,42309,42921,42615,3795154.16322871
"s=0.02F=0.5","r3020154",60,42921,43260,43090.5,3725998.72498139
"s=0.02F=0.5","r3020154",61,43260,43396,43328,3768503.22013775
"s=0.02F=0.5","r3020154",62,43396,44108,43752,4061033.82565013
"s=0.02F=0.5","r3020154",63,44108,44245,44176.5,4268058.19427246
"s=0.02F=0.5","r3020154",64,44245,44592,44418.5,5105804.50826533
"s=0.02F=0.5","r3020154",65,44592,45137,44864.5,4644359.35263828
"s=0.02F=0.5","r3020154",66,45137,45295,45216,4588685.89874638
"s=0.02F=0.5","r3020154",67,45295,46914,46104.5,4085235.31412064
"s=0.02F=0.5","r3020154",68,46914,47873,47393.5,4203919.24168849
"s=0.02F=0.5","r3020154",69,47873,48144,48008.5,4321184.41922768
"s=0.02F=0.5","r3020154",70,48144,48258,48201,5080045.4070196
"s=0.02F=0.5","r3020154",71,48258,49248,48753,5184960.72642475
"s=0.02F=0.5","r3020154",72,49248,49630,49439,5202061.03755191
"s=0.02F=0.5","r3020154",73,49630,50905,50267.5,5108991.66964519
"s=0.02F=0.5","r3020154",74,50905,51099,51002,5063826.5805441
"s=0.02F=0.5","r3020154",75,51099,51550,51324.5,5596750.53676763
"s=0.02F=0.5","r3020154",76,51550,51676,51613,5675354.25076592
"s=0.02F=0.5","r3020154",77,51676,51846,51761,5419826.56925004
"s=0.02F=0.5","r3020154",78,51846,52374,52110,5456605.602077
"s=0.02F=0.5","r3020154",79,52374,52692,52533,5510334.67867113
"s=0.02F=0.5","r3020154",80,52692,53277,52984.5,5411074.73724066
"s=0.02F=0.5","r3020154",81,53277,53555,53416,4230021.62971725
"s=0.02F=0.5","r3020154",82,53555,54940,54247.5,4305204.8273704
"s=0.02F=0.5","r3020154",83,54940,55656,55298,4228769.19789113
"s=0.02F=0.5","r3020154",84,55656,55803,55729.5,4168865.64059737
"s=0.02F=0.5","r3020154",85,55803,55988,55895.5,4213581.70769696
"s=0.02F=0.5","r3020154",86,55988,56550,56269,4524063.14248397
"s=0.02F=0.5","r3020154",87,56550,56902,56726,4628389.87122188
"s=0.02F=0.5","r3020154",88,56902,57187,57044.5,4658443.38139431
"s=0.02F=0.5","r3020154",89,57187,57591,57389,4189273.74546563
"s=0.02F=0.5","r3020154",90,57591,57690,57640.5,4182615.12879296
"s=0.02F=0.5","r3020154",91,57690,59094,58392,4344153.81479252
"s=0.02F=0.5","r3020154",92,59094,59378,59236,4329615.28094484
"s=0.02F=0.5","r3020154",93,59378,59898,59638,4255327.71401562
"s=0.02F=0.5","r3020154",94,59898,60212,60055,4506412.69320562
"s=0.02F=0.5","r3020154",95,60212,60339,60275.5,4453568.39229591
"s=0.02F=0.5","r3020154",96,60339,60575,60457,5062339.79683695
"s=0.02F=0.5","r3020154",97,60575,61376,60975.5,4921443.5637379
"s=0.02F=0.5","r3020154",98,61376,61634,61505,4524806.99303819
"s=0.02F=0.5","r3020154",99,61634,61805,61719.5,4657135.28339234
"s=0.02F=0.5","r3020154",100,61805,62374,62089.5,4549678.61352886
"s=0.02F=0.5","r3020154",101,62374,62696,62535,4898457.12386653
"s=0.02F=0.5","r3020154",102,62696,62772,62734,4883306.04672951
"s=0.02F=0.5","r3020154",103,62772,62811,62791.5,4858602.27870952
"s=0.02F=0.5","r3020154",104,62811,63488,63149.5,4632428.7123296
"s=0.02F=0.5","r3020154",105,63488,64393,63940.5,4466053.4908918
"s=0.02F=0.5","r3020154",106,64393,66677,65535,4359504.73303885
"s=0.02F=0.5","r3020154",107,66677,66933,66805,4477835.95612967
"s=0.02F=0.5","r3020154",108,66933,66956,66944.5,4465860.14785813
"s=0.02F=0.5","r3020154",109,66956,67420,67188,4495986.4334511
"s=0.02F=0.5","r3020154",110,67420,67791,67605.5,4507762.47926312
"s=0.02F=0.5","r3020154",111,67791,68654,68222.5,4709677.84929415
"s=0.02F=0.5","r3020154",112,68654,69094,68874,4403923.39825038
"s=0.02F=0.5","r3020154",113,69094,69713,69403.5,4355926.99382549
"s=0.02F=0.5","r3020154",114,69713,69918,69815.5,4525044.1875845
"s=0.02F=0.5","r3020154",115,69918,70487,70202.5,4426228.54318475
"s=0.02F=0.5","r3020154",116,70487,72067,71277,4438151.72933609
"s=0.02F=0.5","r3020154",117,72067,72256,72161.5,4555260.14669313
"s=0.02F=0.5","r3020154",118,72256,74634,73445,4426686.98677912
"s=0.02F=0.5","r3020154",119,74634,76523,75578.5,5884026.91176765
"s=0.02F=0.5","r3020154",120,76523,76609,76566,5753682.64800579
"s=0.02F=0.5","r3020154",121,76609,77147,76878,6168728.99926184
"s=0.02F=0.5","r3020154",122,77147,77428,77287.5,5803215.29917469
"s=0.02F=0.5","r3020154",123,77428,77971,77699.5,7427371.09894589
"s=0.02F=0.5","r3020154",124,77971,78108,78039.5,7173659.1827744
"s=0.02F=0.5","r3020154",125,78108,78665,78386.5,7295665.29475975
"s=0.02F=0.5","r3020154",126,78665,78825,78745,7138324.96882748
"s=0.02F=0.5","r3020154",127,78825,79174,78999.5,7190383.8764165
"s=0.02F=0.5","r3020154",128,79174,79715,79444.5,7291909.11346613
"s=0.02F=0.5","r3020154",129,79715,80091,79903,7241956.66413349
"s=0.02F=0.5","r3020154",130,80091,80319,80205,7185309.4751567
"s=0.02F=0.5","r3020154",131,80319,80472,80395.5,7258062.96754717
"s=0.02F=0.5","r3020154",132,80472,80736,80604,6555608.05337882
"s=0.02F=0.5","r3020154",133,80736,80771,80753.5,6582733.14018145
"s=0.02F=0.5","r3020154",134,80771,81234,81002.5,6822132.50626781
"s=0.02F=0.5","r3020154",135,81234,82412,81823,6840014.83430083
"s=0.02F=0.5","r3020154",136,82412,82936,82674,6919979.63243495
"s=0.02F=0.5","r3020154",137,82936,83256,83096,7748377.91326188
"s=0.02F=0.5","r3020154",138,83256,84677,83966.5,8117395.88594887
"s=0.02F=0.5","r3020154",139,84677,87634,86155.5,6971925.71154899
"s=0.02F=0.5","r3020154",140,87634,88753,88193.5,7064322.6475949
"s=0.02F=0.5","r3020154",141,88753,88882,88817.5,7568728.07493987
"s=0.02F=0.5","r3020154",142,88882,90253,89567.5,7479660.44067369
"s=0.02F=0.5","r3020154",143,90253,90364,90308.5,7068728.34513548
"s=0.02F=0.5","r3020154",144,90364,90747,90555.5,7036327.18121065
"s=0.02F=0.5","r3020154",145,90747,91695,91221,5121686.86467193
"s=0.02F=0.5","r3020154",146,91695,92266,91980.5,5125876.37251356
"s=0.02F=0.5","r3020154",147,92266,94256,93261,4940186.23628541
"s=0.02F=0.5","r3020154",148,94256,94318,94287,5223458.35451128
"s=0.02F=0.5","r3020154",149,94318,94722,94520,4375981.13373659
"s=0.02F=0.5","r3020154",150,94722,96627,95674.5,4988869.04634027
"s=0.02F=0.5","r3020154",151,96627,97638,97132.5,4936081.20145115
"s=0.02F=0.5","r3020154",152,97638,98194,97916,4205592.5583416
"s=0.02F=0.5","r3020154",153,98194,99884,99039,4227879.05983535
"s=0.02F=0.5","r3020154",154,99884,100001,99942.5,4564114.90735712
"s=0.02F=0.5","r3020155",0,0,738,369,5531361.1731374
"s=0.02F=0.5","r3020155",1,738,1283,1010.5,6020511.618337
"s=0.02F=0.5","r3020155",2,1283,1793,1538,6026345.5306488
"s=0.02F=0.5","r3020155",3,1793,3467,2630,5960478.77623745
"s=0.02F=0.5","r3020155",4,3467,3565,3516,7747904.0310523
"s=0.02F=0.5","r3020155",5,3565,3846,3705.5,7892880.53022193
"s=0.02F=0.5","r3020155",6,3846,4339,4092.5,7917455.32408763
"s=0.02F=0.5","r3020155",7,4339,4780,4559.5,7910596.25757731
"s=0.02F=0.5","r3020155",8,4780,4990,4885,7978568.870326
"s=0.02F=0.5","r3020155",9,4990,5086,5038,7855832.6417888
"s=0.02F=0.5","r3020155",10,5086,5526,5306,6102871.91942521
"s=0.02F=0.5","r3020155",11,5526,5671,5598.5,5981076.5568451
"s=0.02F=0.5","r3020155",12,5671,5691,5681,5668215.81578565
"s=0.02F=0.5","r3020155",13,5691,5740,5715.5,5757550.94350017
"s=0.02F=0.5","r3020155",14,5740,8225,6982.5,5696930.92894313
"s=0.02F=0.5","r3020155",15,8225,8337,8281,5647679.51386752
"s=0.02F=0.5","r3020155",16,8337,8925,8631,4744654.31669748
"s=0.02F=0.5","r3020155",17,8925,9045,8985,4749072.80508296
"s=0.02F=0.5","r3020155",18,9045,9854,9449.5,4623525.66261802
"s=0.02F=0.5","r3020155",19,9854,10281,10067.5,4624013.22531792
"s=0.02F=0.5","r3020155",20,10281,10306,10293.5,4832966.2088412
"s=0.02F=0.5","r3020155",21,10306,10691,10498.5,4804627.20180154
"s=0.02F=0.5","r3020155",22,10691,10759,10725,4863180.67176417
"s=0.02F=0.5","r3020155",23,10759,10948,10853.5,4961881.67869928
"s=0.02F=0.5","r3020155",24,10948,10969,10958.5,4853508.47682412
"s=0.02F=0.5","r3020155",25,10969,10996,10982.5,5094251.21283977
"s=0.02F=0.5","r3020155",26,10996,11039,11017.5,4447823.13825483
"s=0.02F=0.5","r3020155",27,11039,11941,11490,4596175.70984301
"s=0.02F=0.5","r3020155",28,11941,12962,12451.5,4484559.54416645
"s=0.02F=0.5","r3020155",29,12962,13299,13130.5,4327491.14861069
"s=0.02F=0.5","r3020155",30,13299,15491,14395,4258508.37677155
"s=0.02F=0.5","r3020155",31,15491,15586,15538.5,4251059.49413207
"s=0.02F=0.5","r3020155",32,15586,15875,15730.5,4332263.27606737
"s=0.02F=0.5","r3020155",33,15875,16511,16193,4296110.51120834
"s=0.02F=0.5","r3020155",34,16511,16667,16589,4283340.53900356
"s=0.02F=0.5","r3020155",35,16667,16890,16778.5,4032882.08375412
"s=0.02F=0.5","r3020155",36,16890,17884,17387,3952707.09019946
"s=0.02F=0.5","r3020155",37,17884,17893,17888.5,4150294.99572583
"s=0.02F=0.5","r3020155",38,17893,18668,18280.5,4193526.09110165
"s=0.02F=0.5","r3020155",39,18668,18998,18833,4211535.35574745
"s=0.02F=0.5","r3020155",40,18998,19012,19005,4227426.17663136
"s=0.02F=0.5","r3020155",41,19012,20262,19637,5254855.6217137
"s=0.02F=0.5","r3020155",42,20262,20277,20269.5,5773319.78602455
"s=0.02F=0.5","r3020155",43,20277,21014,20645.5,5214910.55656697
"s=0.02F=0.5","r3020155",44,21014,21671,21342.5,5268163.84439403
"s=0.02F=0.5","r3020155",45,21671,21743,21707,4946882.39344564
"s=0.02F=0.5","r3020155",46,21743,21754,21748.5,4454164.96383302
"s=0.02F=0.5","r3020155",47,21754,22015,21884.5,3983218.49940532
"s=0.02F=0.5","r3020155",48,22015,22018,22016.5,4141306.2971721
"s=0.02F=0.5","r3020155",49,22018,22731,22374.5,4141306.29717211
"s=0.02F=0.5","r3020155",50,22731,23970,23350.5,4135998.64544025
"s=0.02F=0.5","r3020155",51,23970,24789,24379.5,4360194.97488745
"s=0.02F=0.5","r3020155",52,24789,24992,24890.5,4363815.39381879
"s=0.02F=0.5","r3020155",53,24992,25151,25071.5,4357285.67911175
"s=0.02F=0.5","r3020155",54,25151,26159,25655,4307276.17659183
"s=0.02F=0.5","r3020155",55,26159,27282,26720.5,4332694.07035335
"s=0.02F=0.5","r3020155",56,27282,27408,27345,4314041.16028149
"s=0.02F=0.5","r3020155",57,27408,27817,27612.5,4499747.97482249
"s=0.02F=0.5","r3020155",58,27817,27894,27855.5,4384106.50704492
"s=0.02F=0.5","r3020155",59,27894,28232,28063,4407867.77301965
"s=0.02F=0.5","r3020155",60,28232,29099,28665.5,4380967.83103037
"s=0.02F=0.5","r3020155",61,29099,30443,29771,4414546.52021523
"s=0.02F=0.5","r3020155",62,30443,30794,30618.5,4412426.63930899
"s=0.02F=0.5","r3020155",63,30794,31038,30916,4398369.11543016
"s=0.02F=0.5","r3020155",64,31038,31248,31143,4320543.35159917
"s=0.02F=0.5","r3020155",65,31248,31461,31354.5,4415683.22994212
"s=0.02F=0.5","r3020155",66,31461,31669,31565,4417670.8370274
"s=0.02F=0.5","r3020155",67,31669,31837,31753,4498016.0427421
"s=0.02F=0.5","r3020155",68,31837,32200,32018.5,4343695.19279898
"s=0.02F=0.5","r3020155",69,32200,32452,32326,4356696.43222853
"s=0.02F=0.5","r3020155",70,32452,32686,32569,4370012.90006659
"s=0.02F=0.5","r3020155",71,32686,32898,32792,4291313.62532394
"s=0.02F=0.5","r3020155",72,32898,36594,34746,4229929.77019326
"s=0.02F=0.5","r3020155",73,36594,36596,36595,4576102.32987483
"s=0.02F=0.5","r3020155",74,36596,36931,36763.5,4525716.05241702
"s=0.02F=0.5","r3020155",75,36931,38983,37957,4555113.63884571
"s=0.02F=0.5","r3020155",76,38983,39309,39146,4583932.56870576
"s=0.02F=0.5","r3020155",77,39309,39627,39468,4646481.48519123
"s=0.02F=0.5","r3020155",78,39627,40081,39854,4672822.51412071
"s=0.02F=0.5","r3020155",79,40081,40327,40204,4579835.8318346
"s=0.02F=0.5","r3020155",80,40327,40447,40387,4622633.18761044
"s=0.02F=0.5","r3020155",81,40447,40450,40448.5,4395891.58281878
"s=0.02F=0.5","r3020155",82,40450,40830,40640,4348162.31324382
"s=0.02F=0.5","r3020155",83,40830,41736,41283,4670008.82658949
"s=0.02F=0.5","r3020155",84,41736,42107,41921.5,4640601.33176708
"s=0.02F=0.5","r3020155",85,42107,42524,42315.5,4651387.59452552
"s=0.02F=0.5","r3020155",86,42524,42562,42543,4301869.15282296
"s=0.02F=0.5","r3020155",87,42562,42728,42645,4275888.82002142
"s=0.02F=0.5","r3020155",88,42728,43340,43034,4331566.68066181
"s=0.02F=0.5","r3020155",89,43340,43434,43387,4374771.85310135
"s=0.02F=0.5","r3020155",90,43434,44458,43946,4301062.44479936
"s=0.02F=0.5","r3020155",91,44458,44988,44723,4314102.37085438
"s=0.02F=0.5","r3020155",92,44988,45795,45391.5,4302224.46053342
"s=0.02F=0.5","r3020155",93,45795,46399,46097,4858306.49645115
"s=0.02F=0.5","r3020155",94,46399,46439,46419,4863565.25463984
"s=0.02F=0.5","r3020155",95,46439,48566,47502.5,5027034.03422859
"s=0.02F=0.5","r3020155",96,48566,49948,49257,5288656.88716998
"s=0.02F=0.5","r3020155",97,49948,52572,51260,5284035.62587517
"s=0.02F=0.5","r3020155",98,52572,53338,52955,5235784.84394798
"s=0.02F=0.5","r3020155",99,53338,53916,53627,5369152.22553356
"s=0.02F=0.5","r3020155",100,53916,54656,54286,5479987.90207299
"s=0.02F=0.5","r3020155",101,54656,55164,54910,5489905.39090994
"s=0.02F=0.5","r3020155",102,55164,56842,56003,4896917.31229521
"s=0.02F=0.5","r3020155",103,56842,57215,57028.5,5185957.39821729
"s=0.02F=0.5","r3020155",104,57215,57257,57236,4462681.25696282
"s=0.02F=0.5","r3020155",105,57257,57696,57476.5,4452763.76812586
"s=0.02F=0.5","r3020155",106,57696,58265,57980.5,4453593.29496649
"s=0.02F=0.5","r3020155",107,58265,58481,58373,4664863.54100801
"s=0.02F=0.5","r3020155",108,58481,58693,58587,5225134.99471625
"s=0.02F=0.5","r3020155",109,58693,58902,58797.5,4787887.83222101
"s=0.02F=0.5","r3020155",110,58902,59004,58953,4749335.9158824
"s=0.02F=0.5","r3020155",111,59004,59521,59262.5,4778659.38703043
"s=0.02F=0.5","r3020155",112,59521,60564,60042.5,4752455.64998316
"s=0.02F=0.5","r3020155",113,60564,60673,60618.5,4331336.6579557
"s=0.02F=0.5","r3020155",114,60673,60979,60826,4401810.4759245
"s=0.02F=0.5","r3020155",115,60979,60985,60982,4279414.92433552
"s=0.02F=0.5","r3020155",116,60985,61845,61415,4590662.50622188
"s=0.02F=0.5","r3020155",117,61845,62018,61931.5,4620989.68298641
"s=0.02F=0.5","r3020155",118,62018,62046,62032,4804287.34444241
"s=0.02F=0.5","r3020155",119,62046,64280,63163,4640028.47417164
"s=0.02F=0.5","r3020155",120,64280,64828,64554,4620989.68298641
"s=0.02F=0.5","r3020155",121,64828,65164,64996,4629070.88578767
"s=0.02F=0.5","r3020155",122,65164,65494,65329,4564824.42633529
"s=0.02F=0.5","r3020155",123,65494,66317,65905.5,4520325.25560402
"s=0.02F=0.5","r3020155",124,66317,66487,66402,4411455.95484438
"s=0.02F=0.5","r3020155",125,66487,66542,66514.5,5053637.01326314
"s=0.02F=0.5","r3020155",126,66542,67404,66973,5229163.87664372
"s=0.02F=0.5","r3020155",127,67404,67915,67659.5,5491964.36917225
"s=0.02F=0.5","r3020155",128,67915,68107,68011,5718102.83404342
"s=0.02F=0.5","r3020155",129,68107,68700,68403.5,5708744.52060066
"s=0.02F=0.5","r3020155",130,68700,68870,68785,5564213.06226196
"s=0.02F=0.5","r3020155",131,68870,69185,69027.5,5553963.61717967
"s=0.02F=0.5","r3020155",132,69185,69234,69209.5,5451762.59511509
"s=0.02F=0.5","r3020155",133,69234,70496,69865,5457066.31858362
"s=0.02F=0.5","r3020155",134,70496,70900,70698,5458568.72900312
"s=0.02F=0.5","r3020155",135,70900,71494,71197,5462688.83456928
"s=0.02F=0.5","r3020155",136,71494,71701,71597.5,5272048.60005446
"s=0.02F=0.5","r3020155",137,71701,72986,72343.5,5326301.09834081
"s=0.02F=0.5","r3020155",138,72986,73505,73245.5,4908945.48071477
"s=0.02F=0.5","r3020155",139,73505,73581,73543,4663589.10835131
"s=0.02F=0.5","r3020155",140,73581,73653,73617,4623124.19397419
"s=0.02F=0.5","r3020155",141,73653,74537,74095,4955230.4332444
"s=0.02F=0.5","r3020155",142,74537,75489,75013,4880197.67714101
"s=0.02F=0.5","r3020155",143,75489,75959,75724,4823837.91661477
"s=0.02F=0.5","r3020155",144,75959,78021,76990,4836188.60496391
"s=0.02F=0.5","r3020155",145,78021,78175,78098,5076364.60731689
"s=0.02F=0.5","r3020155",146,78175,78343,78259,5057962.97660578
"s=0.02F=0.5","r3020155",147,78343,78390,78366.5,4940792.67937698
"s=0.02F=0.5","r3020155",148,78390,78493,78441.5,4956231.0398134
"s=0.02F=0.5","r3020155",149,78493,78824,78658.5,4761774.5589966
"s=0.02F=0.5","r3020155",150,78824,79057,78940.5,4628191.79267543
"s=0.02F=0.5","r3020155",151,79057,79877,79467,4564180.06205253
"s=0.02F=0.5","r3020155",152,79877,79965,79921,4567147.74909697
"s=0.02F=0.5","r3020155",153,79965,81107,80536,4537313.04175538
"s=0.02F=0.5","r3020155",154,81107,82868,81987.5,4609172.043278
"s=0.02F=0.5","r3020155",155,82868,83092,82980,4518255.72387396
"s=0.02F=0.5","r3020155",156,83092,83819,83455.5,4448222.54529592
"s=0.02F=0.5","r3020155",157,83819,84334,84076.5,4508073.02526155
"s=0.02F=0.5","r3020155",158,84334,84442,84388,3838042.70784089
"s=0.02F=0.5","r3020155",159,84442,85496,84969,3870020.37454615
"s=0.02F=0.5","r3020155",160,85496,86375,85935.5,3912410.68860414
"s=0.02F=0.5","r3020155",161,86375,87168,86771.5,3974945.52009497
"s=0.02F=0.5","r3020155",162,87168,89201,88184.5,3959774.82690407
"s=0.02F=0.5","r3020155",163,89201,89830,89515.5,4132204.20155079
"s=0.02F=0.5","r3020155",164,89830,90821,90325.5,4816590.626131
"s=0.02F=0.5","r3020155",165,90821,91013,90917,4275277.20453126
"s=0.02F=0.5","r3020155",166,91013,92664,91838.5,4303713.80760158
"s=0.02F=0.5","r3020155",167,92664,92843,92753.5,4265627.38305575
"s=0.02F=0.5","r3020155",168,92843,95061,93952,4225193.29086084
"s=0.02F=0.5","r3020155",169,95061,95303,95182,4256519.02407153
"s=0.02F=0.5","r3020155",170,95303,95785,95544,4372682.00539775
"s=0.02F=0.5","r3020155",171,95785,96213,95999,4389828.61469552
"s=0.02F=0.5","r3020155",172,96213,97220,96716.5,4746588.34058406
"s=0.02F=0.5","r3020155",173,97220,99136,98178,5829300.53460088
"s=0.02F=0.5","r3020155",174,99136,99554,99345,5910064.61828405
"s=0.02F=0.5","r3020155",175,99554,100001,99777.5,4692679.81967759
"s=0.02F=0.5","r3020156",0,0,933,466.5,5630458.16249814
"s=0.02F=0.5","r3020156",1,933,1105,1019,6211265.50595997
"s=0.02F=0.5","r3020156",2,1105,1940,1522.5,6409896.24896125
