"scenario","file","tree_index","left","right","mid","distance"
"Neutral_latter_half_FW","r3000491",92,54586,55955,55270.5,4393453.78374447
"Neutral_latter_half_FW","r3000491",93,55955,55957,55956,4362022.89363556
"Neutral_latter_half_FW","r3000491",94,55957,56073,56015,4343242.64282872
"Neutral_latter_half_FW","r3000491",95,56073,56301,56187,4445904.78918495
"Neutral_latter_half_FW","r3000491",96,56301,56548,56424.5,4591867.99488277
"Neutral_latter_half_FW","r3000491",97,56548,56592,56570,4650300.16090035
"Neutral_latter_half_FW","r3000491",98,56592,56784,56688,4550341.77280008
"Neutral_latter_half_FW","r3000491",99,56784,57154,56969,4362397.80545272
"Neutral_latter_half_FW","r3000491",100,57154,57271,57212.5,4371668.80545272
"Neutral_latter_half_FW","r3000491",101,57271,58386,57828.5,4192424.77185225
"Neutral_latter_half_FW","r3000491",102,58386,59989,59187.5,4213329.3292082
"Neutral_latter_half_FW","r3000491",103,59989,60408,60198.5,3839214.02099117
"Neutral_latter_half_FW","r3000491",104,60408,60567,60487.5,3841842.50122338
"Neutral_latter_half_FW","r3000491",105,60567,62385,61476,3887032.51092557
"Neutral_latter_half_FW","r3000491",106,62385,62762,62573.5,3841842.50122338
"Neutral_latter_half_FW","r3000491",107,62762,63872,63317,3812599.90235109
"Neutral_latter_half_FW","r3000491",108,63872,64770,64321,3793332.35096055
"Neutral_latter_half_FW","r3000491",109,64770,65022,64896,3782213.19496679
"Neutral_latter_half_FW","r3000491",110,65022,65091,65056.5,4417224.11947816
"Neutral_latter_half_FW","r3000491",111,65091,65139,65115,4445715.57462791
"Neutral_latter_half_FW","r3000491",112,65139,65215,65177,4413122.16639247
"Neutral_latter_half_FW","r3000491",113,65215,66714,65964.5,4519488.17589015
"Neutral_latter_half_FW","r3000491",114,66714,67030,66872,4305447.71567537
"Neutral_latter_half_FW","r3000491",115,67030,67079,67054.5,4329122.27305996
"Neutral_latter_half_FW","r3000491",116,67079,67444,67261.5,4249131.12808517
"Neutral_latter_half_FW","r3000491",117,67444,68059,67751.5,4114909.80762075
"Neutral_latter_half_FW","r3000491",118,68059,68551,68305,3957082.62745375
"Neutral_latter_half_FW","r3000491",119,68551,68836,68693.5,4110257.02812708
"Neutral_latter_half_FW","r3000491",120,68836,69983,69409.5,4090875.75221608
"Neutral_latter_half_FW","r3000491",121,69983,71665,70824,4042967.77056119
"Neutral_latter_half_FW","r3000491",122,71665,72430,72047.5,4877721.51017072
"Neutral_latter_half_FW","r3000491",123,72430,73027,72728.5,4873516.28636592
"Neutral_latter_half_FW","r3000491",124,73027,73719,73373,4096075.96641752
"Neutral_latter_half_FW","r3000491",125,73719,73972,73845.5,3528782.4848018
"Neutral_latter_half_FW","r3000491",126,73972,74216,74094,3485746.56276944
"Neutral_latter_half_FW","r3000491",127,74216,74597,74406.5,3486223.24880104
"Neutral_latter_half_FW","r3000491",128,74597,75524,75060.5,3521736.93986568
"Neutral_latter_half_FW","r3000491",129,75524,75620,75572,3453370.52913557
"Neutral_latter_half_FW","r3000491",130,75620,75645,75632.5,3248700.1043753
"Neutral_latter_half_FW","r3000491",131,75645,76268,75956.5,3385680.76411247
"Neutral_latter_half_FW","r3000491",132,76268,77359,76813.5,2940187.77501827
"Neutral_latter_half_FW","r3000491",133,77359,78381,77870,2974478.08515825
"Neutral_latter_half_FW","r3000491",134,78381,78407,78394,3328711.52898154
"Neutral_latter_half_FW","r3000491",135,78407,78590,78498.5,3735765.00487494
"Neutral_latter_half_FW","r3000491",136,78590,78651,78620.5,3726967.93285336
"Neutral_latter_half_FW","r3000491",137,78651,79194,78922.5,3770307.50888191
"Neutral_latter_half_FW","r3000491",138,79194,79654,79424,3751611.63768377
"Neutral_latter_half_FW","r3000491",139,79654,79683,79668.5,3965991.52756115
"Neutral_latter_half_FW","r3000491",140,79683,80576,80129.5,3437442.84474394
"Neutral_latter_half_FW","r3000491",141,80576,80620,80598,3600935.04362253
"Neutral_latter_half_FW","r3000491",142,80620,80815,80717.5,3768214.89368371
"Neutral_latter_half_FW","r3000491",143,80815,81339,81077,3783231.19014636
"Neutral_latter_half_FW","r3000491",144,81339,81419,81379,3737517.15677959
"Neutral_latter_half_FW","r3000491",145,81419,81648,81533.5,3675348.1958501
"Neutral_latter_half_FW","r3000491",146,81648,82944,82296,3803642.10175429
"Neutral_latter_half_FW","r3000491",147,82944,83456,83200,3704828.36174986
"Neutral_latter_half_FW","r3000491",148,83456,83741,83598.5,3800622.53014918
"Neutral_latter_half_FW","r3000491",149,83741,83835,83788,3660431.60220833
"Neutral_latter_half_FW","r3000491",150,83835,84181,84008,3926138.54043289
"Neutral_latter_half_FW","r3000491",151,84181,84955,84568,4039288.32591523
"Neutral_latter_half_FW","r3000491",152,84955,85811,85383,4109569.8314616
"Neutral_latter_half_FW","r3000491",153,85811,85890,85850.5,4198908.27741489
"Neutral_latter_half_FW","r3000491",154,85890,86179,86034.5,4245825.99486332
"Neutral_latter_half_FW","r3000491",155,86179,86688,86433.5,4255469.72166498
"Neutral_latter_half_FW","r3000491",156,86688,86821,86754.5,4343492.98948054
"Neutral_latter_half_FW","r3000491",157,86821,86919,86870,4801943.70449973
"Neutral_latter_half_FW","r3000491",158,86919,86920,86919.5,5808806.65647963
"Neutral_latter_half_FW","r3000491",159,86920,87028,86974,6478093.99316444
"Neutral_latter_half_FW","r3000491",160,87028,88053,87540.5,5861403.80330184
"Neutral_latter_half_FW","r3000491",161,88053,88499,88276,4941996.75377224
"Neutral_latter_half_FW","r3000491",162,88499,88536,88517.5,5347786.00677577
"Neutral_latter_half_FW","r3000491",163,88536,88980,88758,5915909.59521397
"Neutral_latter_half_FW","r3000491",164,88980,89290,89135,3442465.50971823
"Neutral_latter_half_FW","r3000491",165,89290,91117,90203.5,5816515.80621035
"Neutral_latter_half_FW","r3000491",166,91117,91141,91129,5576739.70210195
"Neutral_latter_half_FW","r3000491",167,91141,91746,91443.5,6651341.50455478
"Neutral_latter_half_FW","r3000491",168,91746,92447,92096.5,6891117.60866319
"Neutral_latter_half_FW","r3000491",169,92447,92526,92486.5,5941848.15860145
"Neutral_latter_half_FW","r3000491",170,92526,93039,92782.5,5274769.56423278
"Neutral_latter_half_FW","r3000491",171,93039,93103,93071,5904310.26715688
"Neutral_latter_half_FW","r3000491",172,93103,94114,93608.5,5797274.91352075
"Neutral_latter_half_FW","r3000491",173,94114,94668,94391,5098633.54501474
"Neutral_latter_half_FW","r3000491",174,94668,94890,94779,5477801.51054987
"Neutral_latter_half_FW","r3000491",175,94890,95892,95391,5515339.40199444
"Neutral_latter_half_FW","r3000491",176,95892,95906,95899,5232527.23844128
"Neutral_latter_half_FW","r3000491",177,95906,97522,96714,5675542.57760487
"Neutral_latter_half_FW","r3000491",178,97522,99967,98744.5,5635196.57457771
"Neutral_latter_half_FW","r3000491",179,99967,100001,99984,4259374.29687929
"Neutral_latter_half_FW","r3000492",0,0,479,239.5,3850642.74512959
"Neutral_latter_half_FW","r3000492",1,479,484,481.5,3841419.46623738
"Neutral_latter_half_FW","r3000492",2,484,1304,894,4075224.43378353
"Neutral_latter_half_FW","r3000492",3,1304,2697,2000.5,4557057.49215775
"Neutral_latter_half_FW","r3000492",4,2697,3737,3217,4715520.24599545
"Neutral_latter_half_FW","r3000492",5,3737,4766,4251.5,4280438.94410083
"Neutral_latter_half_FW","r3000492",6,4766,6701,5733.5,4207597.58201316
"Neutral_latter_half_FW","r3000492",7,6701,6891,6796,4176386.09044718
"Neutral_latter_half_FW","r3000492",8,6891,8728,7809.5,4200801.93880537
"Neutral_latter_half_FW","r3000492",9,8728,9408,9068,3806309.14540341
"Neutral_latter_half_FW","r3000492",10,9408,12980,11194,3842160.90095099
"Neutral_latter_half_FW","r3000492",11,12980,13346,13163,3872480.01354613
"Neutral_latter_half_FW","r3000492",12,13346,14493,13919.5,3520299.83212665
"Neutral_latter_half_FW","r3000492",13,14493,15318,14905.5,5815142.75448902
"Neutral_latter_half_FW","r3000492",14,15318,15614,15466,3476631.88388298
"Neutral_latter_half_FW","r3000492",15,15614,16376,15995,3659542.01409566
"Neutral_latter_half_FW","r3000492",16,16376,16672,16524,3674873.95792335
"Neutral_latter_half_FW","r3000492",17,16672,16869,16770.5,3654224.11379235
"Neutral_latter_half_FW","r3000492",18,16869,16906,16887.5,3647488.20407115
"Neutral_latter_half_FW","r3000492",19,16906,17323,17114.5,3662138.91194358
"Neutral_latter_half_FW","r3000492",20,17323,18146,17734.5,3652675.98383784
"Neutral_latter_half_FW","r3000492",21,18146,18252,18199,3769069.78338069
"Neutral_latter_half_FW","r3000492",22,18252,18293,18272.5,3894098.92972112
"Neutral_latter_half_FW","r3000492",23,18293,19002,18647.5,3840762.30047508
"Neutral_latter_half_FW","r3000492",24,19002,19745,19373.5,3728080.00218935
"Neutral_latter_half_FW","r3000492",25,19745,19779,19762,3737542.9302951
"Neutral_latter_half_FW","r3000492",26,19779,20683,20231,3638418.83410546
"Neutral_latter_half_FW","r3000492",27,20683,21227,20955,3618485.33267069
"Neutral_latter_half_FW","r3000492",28,21227,21334,21280.5,3682242.62843142
"Neutral_latter_half_FW","r3000492",29,21334,21930,21632,3692417.09928312
"Neutral_latter_half_FW","r3000492",30,21930,22004,21967,3522006.53026613
"Neutral_latter_half_FW","r3000492",31,22004,22465,22234.5,3776440.85412128
"Neutral_latter_half_FW","r3000492",32,22465,22842,22653.5,3703768.90008441
"Neutral_latter_half_FW","r3000492",33,22842,22931,22886.5,4234985.93812981
"Neutral_latter_half_FW","r3000492",34,22931,23449,23190,4139233.15687144
"Neutral_latter_half_FW","r3000492",35,23449,25205,24327,4051116.26980281
"Neutral_latter_half_FW","r3000492",36,25205,25662,25433.5,4072937.28444874
"Neutral_latter_half_FW","r3000492",37,25662,26352,26007,4126222.36694799
"Neutral_latter_half_FW","r3000492",38,26352,26401,26376.5,4165533.95790522
"Neutral_latter_half_FW","r3000492",39,26401,26799,26600,4117156.38844471
"Neutral_latter_half_FW","r3000492",40,26799,26899,26849,4244385.09030451
"Neutral_latter_half_FW","r3000492",41,26899,26955,26927,4240951.1794451
"Neutral_latter_half_FW","r3000492",42,26955,28237,27596,4190911.23774497
"Neutral_latter_half_FW","r3000492",43,28237,28623,28430,4145621.83896423
"Neutral_latter_half_FW","r3000492",44,28623,34332,31477.5,4200078.26176868
"Neutral_latter_half_FW","r3000492",45,34332,34724,34528,3893117.19724491
"Neutral_latter_half_FW","r3000492",46,34724,34886,34805,4451846.57642829
"Neutral_latter_half_FW","r3000492",47,34886,35292,35089,4594422.04046596
"Neutral_latter_half_FW","r3000492",48,35292,35698,35495,4669407.60571242
"Neutral_latter_half_FW","r3000492",49,35698,35766,35732,4258649.75397502
"Neutral_latter_half_FW","r3000492",50,35766,36269,36017.5,4094023.86758908
"Neutral_latter_half_FW","r3000492",51,36269,36629,36449,4143262.76913609
"Neutral_latter_half_FW","r3000492",52,36629,37492,37060.5,3722066.01160591
"Neutral_latter_half_FW","r3000492",53,37492,37926,37709,4182191.23842911
"Neutral_latter_half_FW","r3000492",54,37926,39034,38480,4170760.26567184
"Neutral_latter_half_FW","r3000492",55,39034,40658,39846,4089938.23096664
"Neutral_latter_half_FW","r3000492",56,40658,40999,40828.5,4102226.11284056
"Neutral_latter_half_FW","r3000492",57,40999,42579,41789,4239342.75197722
"Neutral_latter_half_FW","r3000492",58,42579,43436,43007.5,4111302.41701036
"Neutral_latter_half_FW","r3000492",59,43436,44644,44040,4042810.38976439
"Neutral_latter_half_FW","r3000492",60,44644,45085,44864.5,4065402.34141055
"Neutral_latter_half_FW","r3000492",61,45085,45411,45248,5871904.68501822
"Neutral_latter_half_FW","r3000492",62,45411,45693,45552,5004875.61315544
"Neutral_latter_half_FW","r3000492",63,45693,45789,45741,5096244.52038946
"Neutral_latter_half_FW","r3000492",64,45789,45872,45830.5,4599086.10000298
"Neutral_latter_half_FW","r3000492",65,45872,46302,46087,4551907.14878871
"Neutral_latter_half_FW","r3000492",66,46302,46391,46346.5,4380283.55311616
"Neutral_latter_half_FW","r3000492",67,46391,47657,47024,4457790.29908688
"Neutral_latter_half_FW","r3000492",68,47657,48359,48008,4545703.00659723
"Neutral_latter_half_FW","r3000492",69,48359,49416,48887.5,5536725.54248274
"Neutral_latter_half_FW","r3000492",70,49416,49628,49522,5039525.36347968
"Neutral_latter_half_FW","r3000492",71,49628,50081,49854.5,5106903.785138
"Neutral_latter_half_FW","r3000492",72,50081,50241,50161,5119279.90514673
"Neutral_latter_half_FW","r3000492",73,50241,50483,50362,4966697.62758974
"Neutral_latter_half_FW","r3000492",74,50483,50572,50527.5,4958198.0864221
"Neutral_latter_half_FW","r3000492",75,50572,51807,51189.5,4803658.02233265
"Neutral_latter_half_FW","r3000492",76,51807,51840,51823.5,4836623.30239705
"Neutral_latter_half_FW","r3000492",77,51840,52533,52186.5,4810809.42163846
"Neutral_latter_half_FW","r3000492",78,52533,53944,53238.5,4965127.76854323
"Neutral_latter_half_FW","r3000492",79,53944,54476,54210,4328269.29965634
"Neutral_latter_half_FW","r3000492",80,54476,55056,54766,4440179.51602701
"Neutral_latter_half_FW","r3000492",81,55056,56110,55583,4468581.3138175
"Neutral_latter_half_FW","r3000492",82,56110,56189,56149.5,4332911.69658971
"Neutral_latter_half_FW","r3000492",83,56189,56689,56439,4308957.49785686
"Neutral_latter_half_FW","r3000492",84,56689,57820,57254.5,4313467.96319881
"Neutral_latter_half_FW","r3000492",85,57820,59038,58429,4313207.22004304
"Neutral_latter_half_FW","r3000492",86,59038,60310,59674,4360353.36216675
"Neutral_latter_half_FW","r3000492",87,60310,60780,60545,4360676.51552704
"Neutral_latter_half_FW","r3000492",88,60780,60806,60793,4823637.32618197
"Neutral_latter_half_FW","r3000492",89,60806,61361,61083.5,4789866.10675128
"Neutral_latter_half_FW","r3000492",90,61361,61778,61569.5,4782707.62331564
"Neutral_latter_half_FW","r3000492",91,61778,62794,62286,4753654.9938655
"Neutral_latter_half_FW","r3000492",92,62794,64711,63752.5,4602583.84550492
"Neutral_latter_half_FW","r3000492",93,64711,65927,65319,4590568.58340947
"Neutral_latter_half_FW","r3000492",94,65927,67188,66557.5,4774657.49826561
"Neutral_latter_half_FW","r3000492",95,67188,68243,67715.5,4772345.70397832
"Neutral_latter_half_FW","r3000492",96,68243,68489,68366,4057528.50624401
"Neutral_latter_half_FW","r3000492",97,68489,69293,68891,3779982.57810884
"Neutral_latter_half_FW","r3000492",98,69293,70306,69799.5,3850672.97153384
"Neutral_latter_half_FW","r3000492",99,70306,71023,70664.5,3793573.32379496
"Neutral_latter_half_FW","r3000492",100,71023,71149,71086,3975373.08325022
"Neutral_latter_half_FW","r3000492",101,71149,72390,71769.5,3738731.74905857
"Neutral_latter_half_FW","r3000492",102,72390,72597,72493.5,3727385.03979644
"Neutral_latter_half_FW","r3000492",103,72597,72727,72662,3593250.4368623
"Neutral_latter_half_FW","r3000492",104,72727,73802,73264.5,3273457.27457122
"Neutral_latter_half_FW","r3000492",105,73802,74068,73935,3251861.28426083
"Neutral_latter_half_FW","r3000492",106,74068,74176,74122,3250153.82454457
"Neutral_latter_half_FW","r3000492",107,74176,75327,74751.5,3846672.65938666
"Neutral_latter_half_FW","r3000492",108,75327,75666,75496.5,3560388.06086835
"Neutral_latter_half_FW","r3000492",109,75666,77659,76662.5,3571229.29267043
"Neutral_latter_half_FW","r3000492",110,77659,77960,77809.5,3324493.65367855
"Neutral_latter_half_FW","r3000492",111,77960,78088,78024,3262390.89512319
"Neutral_latter_half_FW","r3000492",112,78088,78552,78320,3779608.46236911
"Neutral_latter_half_FW","r3000492",113,78552,79850,79201,3926348.6251857
"Neutral_latter_half_FW","r3000492",114,79850,82477,81163.5,3955655.70363773
"Neutral_latter_half_FW","r3000492",115,82477,82579,82528,3962134.07926108
"Neutral_latter_half_FW","r3000492",116,82579,83047,82813,3707867.80343523
"Neutral_latter_half_FW","r3000492",117,83047,84069,83558,4130834.16679203
"Neutral_latter_half_FW","r3000492",118,84069,84622,84345.5,3750195.82462806
"Neutral_latter_half_FW","r3000492",119,84622,84859,84740.5,3977089.70066787
"Neutral_latter_half_FW","r3000492",120,84859,84948,84903.5,4095629.21885804
"Neutral_latter_half_FW","r3000492",121,84948,85101,85024.5,4180930.02730094
"Neutral_latter_half_FW","r3000492",122,85101,85650,85375.5,4177933.49980511
"Neutral_latter_half_FW","r3000492",123,85650,86155,85902.5,4095532.30228687
"Neutral_latter_half_FW","r3000492",124,86155,86222,86188.5,4084348.73329457
"Neutral_latter_half_FW","r3000492",125,86222,86363,86292.5,4099205.02166293
"Neutral_latter_half_FW","r3000492",126,86363,86665,86514,4414138.40944307
"Neutral_latter_half_FW","r3000492",127,86665,86683,86674,4587609.39363127
"Neutral_latter_half_FW","r3000492",128,86683,86803,86743,4788162.10470819
"Neutral_latter_half_FW","r3000492",129,86803,86829,86816,4048444.47817495
"Neutral_latter_half_FW","r3000492",130,86829,86831,86830,3930750.09491764
"Neutral_latter_half_FW","r3000492",131,86831,86903,86867,4086285.1668733
"Neutral_latter_half_FW","r3000492",132,86903,87881,87392,4257260.69636316
"Neutral_latter_half_FW","r3000492",133,87881,87904,87892.5,4566379.03019356
"Neutral_latter_half_FW","r3000492",134,87904,88017,87960.5,4139553.6807788
"Neutral_latter_half_FW","r3000492",135,88017,88148,88082.5,4243923.41443707
"Neutral_latter_half_FW","r3000492",136,88148,88237,88192.5,4235882.08809589
"Neutral_latter_half_FW","r3000492",137,88237,88995,88616,4248965.67001934
"Neutral_latter_half_FW","r3000492",138,88995,89456,89225.5,4270903.26597341
"Neutral_latter_half_FW","r3000492",139,89456,89531,89493.5,4410313.11315089
"Neutral_latter_half_FW","r3000492",140,89531,89716,89623.5,4346957.53718331
"Neutral_latter_half_FW","r3000492",141,89716,90448,90082,4297316.16159252
"Neutral_latter_half_FW","r3000492",142,90448,90812,90630,4005232.7826344
"Neutral_latter_half_FW","r3000492",143,90812,91249,91030.5,4016199.98565313
"Neutral_latter_half_FW","r3000492",144,91249,91871,91560,4350260.91733724
"Neutral_latter_half_FW","r3000492",145,91871,93986,92928.5,4977727.14886086
"Neutral_latter_half_FW","r3000492",146,93986,93989,93987.5,4946738.33106523
"Neutral_latter_half_FW","r3000492",147,93989,94199,94094,5137168.61009887
"Neutral_latter_half_FW","r3000492",148,94199,94561,94380,5348838.76480949
"Neutral_latter_half_FW","r3000492",149,94561,94725,94643,4910107.62103569
"Neutral_latter_half_FW","r3000492",150,94725,94901,94813,4735113.41382045
"Neutral_latter_half_FW","r3000492",151,94901,95445,95173,4668426.75909959
"Neutral_latter_half_FW","r3000492",152,95445,98088,96766.5,4799442.79510864
"Neutral_latter_half_FW","r3000492",153,98088,98206,98147,4778362.25778372
"Neutral_latter_half_FW","r3000492",154,98206,98876,98541,4703439.86894075
