"scenario","file","tree_index","left","right","mid","distance"
"s=0.001F=0.5","r3110051",110,62898,63171,63034.5,3366047.27523942
"s=0.001F=0.5","r3110051",111,63171,63292,63231.5,3869882.12568828
"s=0.001F=0.5","r3110051",112,63292,63786,63539,3770140.48841289
"s=0.001F=0.5","r3110051",113,63786,64019,63902.5,3859575.47682624
"s=0.001F=0.5","r3110051",114,64019,64065,64042,3398921.89590446
"s=0.001F=0.5","r3110051",115,64065,64564,64314.5,3509651.94366026
"s=0.001F=0.5","r3110051",116,64564,64738,64651,3441030.64189426
"s=0.001F=0.5","r3110051",117,64738,65012,64875,3340534.1116576
"s=0.001F=0.5","r3110051",118,65012,65053,65032.5,3613785.45350369
"s=0.001F=0.5","r3110051",119,65053,65309,65181,3656635.07759532
"s=0.001F=0.5","r3110051",120,65309,65800,65554.5,3419966.98208183
"s=0.001F=0.5","r3110051",121,65800,66455,66127.5,3432963.17435593
"s=0.001F=0.5","r3110051",122,66455,67211,66833,3515927.45253336
"s=0.001F=0.5","r3110051",123,67211,67555,67383,3490207.59149346
"s=0.001F=0.5","r3110051",124,67555,67700,67627.5,3477839.17112374
"s=0.001F=0.5","r3110051",125,67700,67995,67847.5,3408300.56569599
"s=0.001F=0.5","r3110051",126,67995,68116,68055.5,3174404.30716912
"s=0.001F=0.5","r3110051",127,68116,68366,68241,3198282.60389227
"s=0.001F=0.5","r3110051",128,68366,68498,68432,3073453.66340783
"s=0.001F=0.5","r3110051",129,68498,69569,69033.5,3115472.26081542
"s=0.001F=0.5","r3110051",130,69569,69721,69645,3044141.38163614
"s=0.001F=0.5","r3110051",131,69721,69829,69775,2934547.40013747
"s=0.001F=0.5","r3110051",132,69829,70263,70046,2841767.06576001
"s=0.001F=0.5","r3110051",133,70263,70312,70287.5,2819524.54547146
"s=0.001F=0.5","r3110051",134,70312,70958,70635,2860131.22721699
"s=0.001F=0.5","r3110051",135,70958,71180,71069,2857115.9176242
"s=0.001F=0.5","r3110051",136,71180,71614,71397,3678713.63553751
"s=0.001F=0.5","r3110051",137,71614,71637,71625.5,3662290.53537644
"s=0.001F=0.5","r3110051",138,71637,71849,71743,3208019.50198786
"s=0.001F=0.5","r3110051",139,71849,72317,72083,3090039.23104388
"s=0.001F=0.5","r3110051",140,72317,72724,72520.5,3018485.26444542
"s=0.001F=0.5","r3110051",141,72724,72742,72733,3322771.36031335
"s=0.001F=0.5","r3110051",142,72742,74821,73781.5,3261670.38194954
"s=0.001F=0.5","r3110051",143,74821,74954,74887.5,3448790.54255071
"s=0.001F=0.5","r3110051",144,74954,75575,75264.5,3402663.07660788
"s=0.001F=0.5","r3110051",145,75575,76478,76026.5,3404083.59799021
"s=0.001F=0.5","r3110051",146,76478,76813,76645.5,3006806.81110162
"s=0.001F=0.5","r3110051",147,76813,77053,76933,3041843.97782586
"s=0.001F=0.5","r3110051",148,77053,77074,77063.5,3469102.61504817
"s=0.001F=0.5","r3110051",149,77074,78384,77729,3014386.74502981
"s=0.001F=0.5","r3110051",150,78384,78795,78589.5,3068433.37902304
"s=0.001F=0.5","r3110051",151,78795,79133,78964,3042986.63584099
"s=0.001F=0.5","r3110051",152,79133,79819,79476,3050923.08177316
"s=0.001F=0.5","r3110051",153,79819,80540,80179.5,3165706.01858584
"s=0.001F=0.5","r3110051",154,80540,81730,81135,3594635.24315802
"s=0.001F=0.5","r3110051",155,81730,82489,82109.5,3843080.43370769
"s=0.001F=0.5","r3110051",156,82489,83532,83010.5,3747295.99650997
"s=0.001F=0.5","r3110051",157,83532,84938,84235,3609973.97346554
"s=0.001F=0.5","r3110051",158,84938,85567,85252.5,3560964.60130939
"s=0.001F=0.5","r3110051",159,85567,85673,85620,4125911.62690851
"s=0.001F=0.5","r3110051",160,85673,86059,85866,4213280.4790172
"s=0.001F=0.5","r3110051",161,86059,86777,86418,5020751.52665743
"s=0.001F=0.5","r3110051",162,86777,86900,86838.5,4984280.95462386
"s=0.001F=0.5","r3110051",163,86900,87373,87136.5,4616900.08538778
"s=0.001F=0.5","r3110051",164,87373,87800,87586.5,4653349.80416978
"s=0.001F=0.5","r3110051",165,87800,87976,87888,4485445.701204
"s=0.001F=0.5","r3110051",166,87976,89963,88969.5,3631788.14137393
"s=0.001F=0.5","r3110051",167,89963,90383,90173,2789233.88306006
"s=0.001F=0.5","r3110051",168,90383,91309,90846,2744973.66984751
"s=0.001F=0.5","r3110051",169,91309,91438,91373.5,2900294.29792913
"s=0.001F=0.5","r3110051",170,91438,91927,91682.5,2714498.77517103
"s=0.001F=0.5","r3110051",171,91927,92454,92190.5,2772734.23632173
"s=0.001F=0.5","r3110051",172,92454,94508,93481,2764850.05562767
"s=0.001F=0.5","r3110051",173,94508,94954,94731,2892972.2302582
"s=0.001F=0.5","r3110051",174,94954,95643,95298.5,3182997.09234533
"s=0.001F=0.5","r3110051",175,95643,96354,95998.5,3161746.83771502
"s=0.001F=0.5","r3110051",176,96354,96941,96647.5,3319703.56229222
"s=0.001F=0.5","r3110051",177,96941,96986,96963.5,3334726.47265918
"s=0.001F=0.5","r3110051",178,96986,97136,97061,3207540.15425663
"s=0.001F=0.5","r3110051",179,97136,99191,98163.5,3204818.25434008
"s=0.001F=0.5","r3110051",180,99191,99609,99400,3300983.77670938
"s=0.001F=0.5","r3110051",181,99609,1e+05,99804.5,3281286.07872775
"s=0.001F=0.5","r3110051",182,1e+05,100001,100000.5,2978202.75345915
"s=0.001F=0.5","r3110052",0,0,31,15.5,3798157.68959249
"s=0.001F=0.5","r3110052",1,31,863,447,3757972.90558887
"s=0.001F=0.5","r3110052",2,863,1760,1311.5,3665357.35855995
"s=0.001F=0.5","r3110052",3,1760,2001,1880.5,3657961.05128065
"s=0.001F=0.5","r3110052",4,2001,2491,2246,3620755.56433656
"s=0.001F=0.5","r3110052",5,2491,2495,2493,4021609.09934745
"s=0.001F=0.5","r3110052",6,2495,4290,3392.5,3635539.77644584
"s=0.001F=0.5","r3110052",7,4290,4382,4336,3594579.83155629
"s=0.001F=0.5","r3110052",8,4382,4662,4522,3616491.80256704
"s=0.001F=0.5","r3110052",9,4662,4963,4812.5,2706029.91338609
"s=0.001F=0.5","r3110052",10,4963,5749,5356,2804023.41823326
"s=0.001F=0.5","r3110052",11,5749,6487,6118,2836554.67161982
"s=0.001F=0.5","r3110052",12,6487,7570,7028.5,2915567.18541721
"s=0.001F=0.5","r3110052",13,7570,10711,9140.5,2600562.04949522
"s=0.001F=0.5","r3110052",14,10711,10716,10713.5,2441715.11399592
"s=0.001F=0.5","r3110052",15,10716,11080,10898,2549123.75714979
"s=0.001F=0.5","r3110052",16,11080,12832,11956,2371990.48565183
"s=0.001F=0.5","r3110052",17,12832,13673,13252.5,2904203.08160967
"s=0.001F=0.5","r3110052",18,13673,13777,13725,2903197.36334871
"s=0.001F=0.5","r3110052",19,13777,14085,13931,3476794.37169586
"s=0.001F=0.5","r3110052",20,14085,15468,14776.5,2923033.9528264
"s=0.001F=0.5","r3110052",21,15468,15864,15666,2916137.53055183
"s=0.001F=0.5","r3110052",22,15864,15963,15913.5,3904088.52694027
"s=0.001F=0.5","r3110052",23,15963,16007,15985,4039289.4086906
"s=0.001F=0.5","r3110052",24,16007,16555,16281,4026373.37091836
"s=0.001F=0.5","r3110052",25,16555,17192,16873.5,3987843.61375567
"s=0.001F=0.5","r3110052",26,17192,17987,17589.5,4173285.70769788
"s=0.001F=0.5","r3110052",27,17987,18709,18348,4171432.63212322
"s=0.001F=0.5","r3110052",28,18709,18782,18745.5,3975649.67060905
"s=0.001F=0.5","r3110052",29,18782,19177,18979.5,4200298.19575757
"s=0.001F=0.5","r3110052",30,19177,19368,19272.5,4679435.53966394
"s=0.001F=0.5","r3110052",31,19368,19637,19502.5,4806294.93437821
"s=0.001F=0.5","r3110052",32,19637,19912,19774.5,4690711.15851423
"s=0.001F=0.5","r3110052",33,19912,20207,20059.5,4667881.45019173
"s=0.001F=0.5","r3110052",34,20207,20829,20518,4564790.73529416
"s=0.001F=0.5","r3110052",35,20829,21446,21137.5,4677157.91640007
"s=0.001F=0.5","r3110052",36,21446,21966,21706,4600954.94013119
"s=0.001F=0.5","r3110052",37,21966,22119,22042.5,3119308.43416575
"s=0.001F=0.5","r3110052",38,22119,23441,22780,3201812.74456438
"s=0.001F=0.5","r3110052",39,23441,24584,24012.5,3469271.64515888
"s=0.001F=0.5","r3110052",40,24584,24696,24640,4018825.16919208
"s=0.001F=0.5","r3110052",41,24696,25168,24932,4011399.1051492
"s=0.001F=0.5","r3110052",42,25168,25708,25438,4002455.47355378
"s=0.001F=0.5","r3110052",43,25708,25947,25827.5,4011399.1051492
"s=0.001F=0.5","r3110052",44,25947,26248,26097.5,4121095.43732556
"s=0.001F=0.5","r3110052",45,26248,27612,26930,4122741.22129042
"s=0.001F=0.5","r3110052",46,27612,28138,27875,4361977.57364407
"s=0.001F=0.5","r3110052",47,28138,28161,28149.5,4226869.60169603
"s=0.001F=0.5","r3110052",48,28161,28399,28280,3881208.11984688
"s=0.001F=0.5","r3110052",49,28399,29774,29086.5,5559547.97511219
"s=0.001F=0.5","r3110052",50,29774,30873,30323.5,5672676.62144363
"s=0.001F=0.5","r3110052",51,30873,30940,30906.5,5714241.5012094
"s=0.001F=0.5","r3110052",52,30940,33252,32096,5634178.68427248
"s=0.001F=0.5","r3110052",53,33252,33475,33363.5,5654319.41904287
"s=0.001F=0.5","r3110052",54,33475,33601,33538,5116709.67401908
"s=0.001F=0.5","r3110052",55,33601,35024,34312.5,5140277.99867677
"s=0.001F=0.5","r3110052",56,35024,35921,35472.5,4863358.85612146
"s=0.001F=0.5","r3110052",57,35921,36154,36037.5,5016648.07309014
"s=0.001F=0.5","r3110052",58,36154,36182,36168,5704390.12020197
"s=0.001F=0.5","r3110052",59,36182,36259,36220.5,5850514.11855071
"s=0.001F=0.5","r3110052",60,36259,36639,36449,6095008.22892048
"s=0.001F=0.5","r3110052",61,36639,37696,37167.5,6034324.41279703
"s=0.001F=0.5","r3110052",62,37696,38373,38034.5,6202509.26748016
"s=0.001F=0.5","r3110052",63,38373,39969,39171,4162470.80618516
"s=0.001F=0.5","r3110052",64,39969,40257,40113,4276032.34132441
"s=0.001F=0.5","r3110052",65,40257,41583,40920,6276822.07765581
"s=0.001F=0.5","r3110052",66,41583,41984,41783.5,6240877.93544804
"s=0.001F=0.5","r3110052",67,41984,42264,42124,6226793.85222263
"s=0.001F=0.5","r3110052",68,42264,42599,42431.5,5258515.6392259
"s=0.001F=0.5","r3110052",69,42599,42966,42782.5,5308566.20186724
"s=0.001F=0.5","r3110052",70,42966,43103,43034.5,5469350.69361653
"s=0.001F=0.5","r3110052",71,43103,44335,43719,5951422.96070424
"s=0.001F=0.5","r3110052",72,44335,44746,44540.5,5296877.75476071
"s=0.001F=0.5","r3110052",73,44746,44909,44827.5,6225025.77699378
"s=0.001F=0.5","r3110052",74,44909,45530,45219.5,6468055.40545146
"s=0.001F=0.5","r3110052",75,45530,45602,45566,6491847.56825116
"s=0.001F=0.5","r3110052",76,45602,45675,45638.5,6510276.8760493
"s=0.001F=0.5","r3110052",77,45675,46758,46216.5,6498898.4798332
"s=0.001F=0.5","r3110052",78,46758,46888,46823,6391183.91715252
"s=0.001F=0.5","r3110052",79,46888,46939,46913.5,6402148.55940666
"s=0.001F=0.5","r3110052",80,46939,50144,48541.5,7527168.96625532
"s=0.001F=0.5","r3110052",81,50144,50373,50258.5,7497150.04489939
"s=0.001F=0.5","r3110052",82,50373,51188,50780.5,7102669.79437957
"s=0.001F=0.5","r3110052",83,51188,51650,51419,7125753.92310876
"s=0.001F=0.5","r3110052",84,51650,51957,51803.5,7146233.45298572
"s=0.001F=0.5","r3110052",85,51957,52025,51991,7143600.56804527
"s=0.001F=0.5","r3110052",86,52025,52691,52358,7190008.39713428
"s=0.001F=0.5","r3110052",87,52691,52830,52760.5,6957993.6867669
"s=0.001F=0.5","r3110052",88,52830,52915,52872.5,6956729.47914362
"s=0.001F=0.5","r3110052",89,52915,54315,53615,6133757.89700339
"s=0.001F=0.5","r3110052",90,54315,54372,54343.5,6170909.7779075
"s=0.001F=0.5","r3110052",91,54372,54545,54458.5,6190185.97355851
"s=0.001F=0.5","r3110052",92,54545,54755,54650,6176289.93749622
"s=0.001F=0.5","r3110052",93,54755,55102,54928.5,5922647.69410063
"s=0.001F=0.5","r3110052",94,55102,56356,55729,5876599.48841092
"s=0.001F=0.5","r3110052",95,56356,57285,56820.5,5853403.89539242
"s=0.001F=0.5","r3110052",96,57285,57726,57505.5,5607018.11640497
"s=0.001F=0.5","r3110052",97,57726,58531,58128.5,5612045.08074637
"s=0.001F=0.5","r3110052",98,58531,59014,58772.5,5530151.68332076
"s=0.001F=0.5","r3110052",99,59014,59888,59451,5550259.61515749
"s=0.001F=0.5","r3110052",100,59888,60981,60434.5,5523351.0949627
"s=0.001F=0.5","r3110052",101,60981,61372,61176.5,5645852.04556083
"s=0.001F=0.5","r3110052",102,61372,61849,61610.5,5645689.75481821
"s=0.001F=0.5","r3110052",103,61849,63605,62727,6045819.57519356
"s=0.001F=0.5","r3110052",104,63605,64023,63814,6023583.96221184
"s=0.001F=0.5","r3110052",105,64023,64145,64084,6150000.05124354
"s=0.001F=0.5","r3110052",106,64145,64154,64149.5,6687377.5912158
"s=0.001F=0.5","r3110052",107,64154,65180,64667,6875606.5187452
"s=0.001F=0.5","r3110052",108,65180,66544,65862,7374869.40515707
"s=0.001F=0.5","r3110052",109,66544,66693,66618.5,7634559.05485801
"s=0.001F=0.5","r3110052",110,66693,66745,66719,8088658.34750792
"s=0.001F=0.5","r3110052",111,66745,67090,66917.5,7512453.9360473
"s=0.001F=0.5","r3110052",112,67090,68030,67560,7560121.71910267
"s=0.001F=0.5","r3110052",113,68030,68149,68089.5,7563806.16616427
"s=0.001F=0.5","r3110052",114,68149,68223,68186,7556446.13676842
"s=0.001F=0.5","r3110052",115,68223,68670,68446.5,8634742.76370308
"s=0.001F=0.5","r3110052",116,68670,68721,68695.5,8478541.02432482
"s=0.001F=0.5","r3110052",117,68721,68809,68765,9082702.85176187
"s=0.001F=0.5","r3110052",118,68809,69594,69201.5,9082771.59289866
"s=0.001F=0.5","r3110052",119,69594,69665,69629.5,8022290.68750583
"s=0.001F=0.5","r3110052",120,69665,70305,69985,8069478.28507064
"s=0.001F=0.5","r3110052",121,70305,70957,70631,8061562.56965383
"s=0.001F=0.5","r3110052",122,70957,71410,71183.5,8052973.4494319
"s=0.001F=0.5","r3110052",123,71410,72045,71727.5,7977684.90139519
"s=0.001F=0.5","r3110052",124,72045,72803,72424,7917803.51847761
"s=0.001F=0.5","r3110052",125,72803,73795,73299,5722453.1357356
"s=0.001F=0.5","r3110052",126,73795,74632,74213.5,5648345.74714489
"s=0.001F=0.5","r3110052",127,74632,75301,74966.5,8901426.88506045
"s=0.001F=0.5","r3110052",128,75301,75480,75390.5,10267194.9606165
"s=0.001F=0.5","r3110052",129,75480,76270,75875,9168273.97523841
"s=0.001F=0.5","r3110052",130,76270,76328,76299,8088208.41317053
"s=0.001F=0.5","r3110052",131,76328,76476,76402,8170586.86839893
"s=0.001F=0.5","r3110052",132,76476,76995,76735.5,8456713.67650999
"s=0.001F=0.5","r3110052",133,76995,77765,77380,8318915.80539931
"s=0.001F=0.5","r3110052",134,77765,78309,78037,8250766.372347
"s=0.001F=0.5","r3110052",135,78309,79014,78661.5,8971485.96981737
"s=0.001F=0.5","r3110052",136,79014,79062,79038,9285757.45614071
"s=0.001F=0.5","r3110052",137,79062,79436,79249,9579562.55734619
"s=0.001F=0.5","r3110052",138,79436,80242,79839,9708885.29987235
"s=0.001F=0.5","r3110052",139,80242,80429,80335.5,10121008.717966
"s=0.001F=0.5","r3110052",140,80429,80885,80657,10077451.8473316
"s=0.001F=0.5","r3110052",141,80885,80974,80929.5,11283067.3741751
"s=0.001F=0.5","r3110052",142,80974,81728,81351,10951834.463668
"s=0.001F=0.5","r3110052",143,81728,81779,81753.5,8884132.22576354
"s=0.001F=0.5","r3110052",144,81779,82246,82012.5,8493696.62102548
"s=0.001F=0.5","r3110052",145,82246,82883,82564.5,8436523.4591039
"s=0.001F=0.5","r3110052",146,82883,85122,84002.5,8266926.13716057
"s=0.001F=0.5","r3110052",147,85122,85334,85228,8361558.031255
"s=0.001F=0.5","r3110052",148,85334,85424,85379,8645191.6570154
"s=0.001F=0.5","r3110052",149,85424,85614,85519,7762588.70759505
"s=0.001F=0.5","r3110052",150,85614,85686,85650,7259951.91331006
"s=0.001F=0.5","r3110052",151,85686,86454,86070,7211375.58194886
"s=0.001F=0.5","r3110052",152,86454,86952,86703,7371793.19433554
"s=0.001F=0.5","r3110052",153,86952,87765,87358.5,7209010.51435419
"s=0.001F=0.5","r3110052",154,87765,88298,88031.5,7369624.54304146
"s=0.001F=0.5","r3110052",155,88298,88492,88395,7310080.0841602
"s=0.001F=0.5","r3110052",156,88492,88639,88565.5,7305561.36349119
"s=0.001F=0.5","r3110052",157,88639,88719,88679,7183622.16424448
"s=0.001F=0.5","r3110052",158,88719,88798,88758.5,7203367.72258923
"s=0.001F=0.5","r3110052",159,88798,89209,89003.5,7268865.74307931
"s=0.001F=0.5","r3110052",160,89209,89348,89278.5,7965045.63818952
"s=0.001F=0.5","r3110052",161,89348,89874,89611,7951787.41808892
"s=0.001F=0.5","r3110052",162,89874,90185,90029.5,7570399.24153832
"s=0.001F=0.5","r3110052",163,90185,90319,90252,7572758.16853109
"s=0.001F=0.5","r3110052",164,90319,90958,90638.5,8659840.05680697
"s=0.001F=0.5","r3110052",165,90958,91068,91013,8484152.56341945
"s=0.001F=0.5","r3110052",166,91068,91605,91336.5,8179673.2791098
"s=0.001F=0.5","r3110052",167,91605,91945,91775,8156110.0036137
"s=0.001F=0.5","r3110052",168,91945,92799,92372,8245145.75775021
"s=0.001F=0.5","r3110052",169,92799,92938,92868.5,6487005.48824621
"s=0.001F=0.5","r3110052",170,92938,92982,92960,5102770.42119005
"s=0.001F=0.5","r3110052",171,92982,93074,93028,5939092.14637702
"s=0.001F=0.5","r3110052",172,93074,93400,93237,6225701.26127349
"s=0.001F=0.5","r3110052",173,93400,93491,93445.5,6242706.11423633
"s=0.001F=0.5","r3110052",174,93491,94050,93770.5,6255186.64209979
"s=0.001F=0.5","r3110052",175,94050,94124,94087,6961107.67451353
"s=0.001F=0.5","r3110052",176,94124,94599,94361.5,7352295.27585425
"s=0.001F=0.5","r3110052",177,94599,96019,95309,7733629.90843801
"s=0.001F=0.5","r3110052",178,96019,97258,96638.5,7891031.65212862
"s=0.001F=0.5","r3110052",179,97258,97731,97494.5,7758399.20660045
"s=0.001F=0.5","r3110052",180,97731,98306,98018.5,7803810.88742751
"s=0.001F=0.5","r3110052",181,98306,99983,99144.5,9146828.91909848
"s=0.001F=0.5","r3110052",182,99983,100001,99992,9388137.61375979
"s=0.001F=0.5","r3110053",0,0,14,7,2971989.28401275
"s=0.001F=0.5","r3110053",1,14,603,308.5,3589398.23338663
"s=0.001F=0.5","r3110053",2,603,782,692.5,3678524.61847534
"s=0.001F=0.5","r3110053",3,782,927,854.5,3433832.21202036
"s=0.001F=0.5","r3110053",4,927,1307,1117,2789786.70902699
"s=0.001F=0.5","r3110053",5,1307,1317,1312,3166295.00473367
"s=0.001F=0.5","r3110053",6,1317,1683,1500,3208162.79899164
"s=0.001F=0.5","r3110053",7,1683,2292,1987.5,2968762.81677147
"s=0.001F=0.5","r3110053",8,2292,2846,2569,3472171.71464334
"s=0.001F=0.5","r3110053",9,2846,2958,2902,3436227.87131764
"s=0.001F=0.5","r3110053",10,2958,3004,2981,3777934.1831755
"s=0.001F=0.5","r3110053",11,3004,3765,3384.5,3535022.5938654
"s=0.001F=0.5","r3110053",12,3765,3981,3873,3276849.90197817
"s=0.001F=0.5","r3110053",13,3981,4346,4163.5,3476534.6223981
"s=0.001F=0.5","r3110053",14,4346,4998,4672,3531880.07694438
"s=0.001F=0.5","r3110053",15,4998,5535,5266.5,3601676.7454299
"s=0.001F=0.5","r3110053",16,5535,6082,5808.5,3224797.47059902
"s=0.001F=0.5","r3110053",17,6082,6836,6459,3002902.57270683
"s=0.001F=0.5","r3110053",18,6836,6914,6875,3483891.19891733
"s=0.001F=0.5","r3110053",19,6914,7162,7038,2932997.20329208
"s=0.001F=0.5","r3110053",20,7162,7184,7173,3210196.0574455
"s=0.001F=0.5","r3110053",21,7184,7764,7474,2991610.22557845
"s=0.001F=0.5","r3110053",22,7764,8725,8244.5,2946020.13229749
"s=0.001F=0.5","r3110053",23,8725,8920,8822.5,3070584.12208
"s=0.001F=0.5","r3110053",24,8920,9266,9093,3520653.76314961
"s=0.001F=0.5","r3110053",25,9266,9394,9330,3456176.00584159
"s=0.001F=0.5","r3110053",26,9394,9506,9450,3486910.83837385
"s=0.001F=0.5","r3110053",27,9506,10933,10219.5,3630930.22673539
"s=0.001F=0.5","r3110053",28,10933,11125,11029,3558923.01371186
"s=0.001F=0.5","r3110053",29,11125,11999,11562,3560149.1631877
"s=0.001F=0.5","r3110053",30,11999,16923,14461,3563923.81317029
"s=0.001F=0.5","r3110053",31,16923,17037,16980,3213626.76037094
"s=0.001F=0.5","r3110053",32,17037,17124,17080.5,3386613.41104911
"s=0.001F=0.5","r3110053",33,17124,17234,17179,3353234.56751979
"s=0.001F=0.5","r3110053",34,17234,17524,17379,3388524.35726115
"s=0.001F=0.5","r3110053",35,17524,17527,17525.5,3393459.49588579
"s=0.001F=0.5","r3110053",36,17527,17686,17606.5,3424390.22846873
"s=0.001F=0.5","r3110053",37,17686,18216,17951,3408376.38086057
"s=0.001F=0.5","r3110053",38,18216,18889,18552.5,3639383.70483773
"s=0.001F=0.5","r3110053",39,18889,19992,19440.5,3895285.93139969
"s=0.001F=0.5","r3110053",40,19992,21380,20686,3607208.51978693
"s=0.001F=0.5","r3110053",41,21380,23487,22433.5,3059465.56088328
"s=0.001F=0.5","r3110053",42,23487,23630,23558.5,2850394.07588942
"s=0.001F=0.5","r3110053",43,23630,24309,23969.5,2761766.13052177
"s=0.001F=0.5","r3110053",44,24309,24780,24544.5,2783250.3535772
"s=0.001F=0.5","r3110053",45,24780,24918,24849,2803808.80866229
"s=0.001F=0.5","r3110053",46,24918,27279,26098.5,2825799.20968233
"s=0.001F=0.5","r3110053",47,27279,28188,27733.5,2724259.47855303
"s=0.001F=0.5","r3110053",48,28188,28391,28289.5,2724259.47855303
"s=0.001F=0.5","r3110053",49,28391,29321,28856,2728795.40136463
"s=0.001F=0.5","r3110053",50,29321,30170,29745.5,2824414.8041342
"s=0.001F=0.5","r3110053",51,30170,30279,30224.5,2714616.18508625
"s=0.001F=0.5","r3110053",52,30279,31469,30874,3268858.26010774
"s=0.001F=0.5","r3110053",53,31469,31677,31573,3368767.47541156
"s=0.001F=0.5","r3110053",54,31677,32845,32261,3413683.52556529
"s=0.001F=0.5","r3110053",55,32845,33218,33031.5,3380405.93357652
"s=0.001F=0.5","r3110053",56,33218,33381,33299.5,3349625.51460335
"s=0.001F=0.5","r3110053",57,33381,33558,33469.5,3348377.76306672
"s=0.001F=0.5","r3110053",58,33558,34723,34140.5,3647729.39068682
"s=0.001F=0.5","r3110053",59,34723,35143,34933,3616448.81522918
