"scenario","file","tree_index","left","right","mid","distance"
"s=0.02F=0.5","r3020204",123,81361,81677,81519,1522.1749195708
"s=0.02F=0.5","r3020204",124,81677,82065,81871,1505.97423805762
"s=0.02F=0.5","r3020204",125,82065,82518,82291.5,1505.96066755333
"s=0.02F=0.5","r3020204",126,82518,82642,82580,1532.93704802952
"s=0.02F=0.5","r3020204",127,82642,84009,83325.5,1582.57795682043
"s=0.02F=0.5","r3020204",128,84009,84035,84022,1582.57795682043
"s=0.02F=0.5","r3020204",129,84035,84837,84436,1596.99081741183
"s=0.02F=0.5","r3020204",130,84837,84944,84890.5,1632.69433197668
"s=0.02F=0.5","r3020204",131,84944,85345,85144.5,1615.25567260327
"s=0.02F=0.5","r3020204",132,85345,86086,85715.5,1491.55203083969
"s=0.02F=0.5","r3020204",133,86086,87677,86881.5,1608.14248373516
"s=0.02F=0.5","r3020204",134,87677,88037,87857,1608.14248373516
"s=0.02F=0.5","r3020204",135,88037,88751,88394,1619.92213481865
"s=0.02F=0.5","r3020204",136,88751,89324,89037.5,1481.25678235218
"s=0.02F=0.5","r3020204",137,89324,89492,89408,1809.48267353327
"s=0.02F=0.5","r3020204",138,89492,89631,89561.5,1774.08936618634
"s=0.02F=0.5","r3020204",139,89631,89689,89660,1774.08936618634
"s=0.02F=0.5","r3020204",140,89689,89758,89723.5,1774.08936618634
"s=0.02F=0.5","r3020204",141,89758,89790,89774,1604.80683333167
"s=0.02F=0.5","r3020204",142,89790,90159,89974.5,1684.60725220748
"s=0.02F=0.5","r3020204",143,90159,90337,90248,1684.60725220748
"s=0.02F=0.5","r3020204",144,90337,90583,90460,1684.60725220748
"s=0.02F=0.5","r3020204",145,90583,90916,90749.5,1703.78819223808
"s=0.02F=0.5","r3020204",146,90916,91258,91087,1539.06460451396
"s=0.02F=0.5","r3020204",147,91258,92868,92063,1539.37481173188
"s=0.02F=0.5","r3020204",148,92868,93330,93099,1539.06460451396
"s=0.02F=0.5","r3020204",149,93330,93619,93474.5,1505.16548814512
"s=0.02F=0.5","r3020204",150,93619,94343,93981,1920.84453663463
"s=0.02F=0.5","r3020204",151,94343,94563,94453,1865.6701597384
"s=0.02F=0.5","r3020204",152,94563,95473,95018,1858.44407551925
"s=0.02F=0.5","r3020204",153,95473,98069,96771,1858.44407551925
"s=0.02F=0.5","r3020204",154,98069,99291,98680,1859.35590480095
"s=0.02F=0.5","r3020204",155,99291,100001,99646,1860.58741200588
"s=0.02F=0.5","r3020205",0,0,344,172,1654.49764258357
"s=0.02F=0.5","r3020205",1,344,350,347,1684.79213291867
"s=0.02F=0.5","r3020205",2,350,374,362,1684.79213291867
"s=0.02F=0.5","r3020205",3,374,810,592,1684.79213291867
"s=0.02F=0.5","r3020205",4,810,915,862.5,1684.79213291867
"s=0.02F=0.5","r3020205",5,915,1087,1001,1684.79213291867
"s=0.02F=0.5","r3020205",6,1087,1268,1177.5,1684.79213291867
"s=0.02F=0.5","r3020205",7,1268,1290,1279,1684.79213291867
"s=0.02F=0.5","r3020205",8,1290,2359,1824.5,1684.79213291867
"s=0.02F=0.5","r3020205",9,2359,2392,2375.5,1626.78048927511
"s=0.02F=0.5","r3020205",10,2392,3000,2696,1601.98752488475
"s=0.02F=0.5","r3020205",11,3000,3152,3076,1602.98793752063
"s=0.02F=0.5","r3020205",12,3152,3213,3182.5,1602.29814473855
"s=0.02F=0.5","r3020205",13,3213,3733,3473,1602.29814473855
"s=0.02F=0.5","r3020205",14,3733,3845,3789,1657.03010117899
"s=0.02F=0.5","r3020205",15,3845,4370,4107.5,1680.89591420086
"s=0.02F=0.5","r3020205",16,4370,5621,4995.5,1630.25059409406
"s=0.02F=0.5","r3020205",17,5621,5964,5792.5,1552.10881111189
"s=0.02F=0.5","r3020205",18,5964,5970,5967,1552.10881111189
"s=0.02F=0.5","r3020205",19,5970,7275,6622.5,1552.10881111189
"s=0.02F=0.5","r3020205",20,7275,7391,7333,1570.15375322247
"s=0.02F=0.5","r3020205",21,7391,7931,7661,1570.15375322247
"s=0.02F=0.5","r3020205",22,7931,8899,8415,1396.8812603474
"s=0.02F=0.5","r3020205",23,8899,9109,9004,1494.07056621434
"s=0.02F=0.5","r3020205",24,9109,9945,9527,1494.07056621434
"s=0.02F=0.5","r3020205",25,9945,9984,9964.5,1572.45531372686
"s=0.02F=0.5","r3020205",26,9984,10690,10337,1462.57752706473
"s=0.02F=0.5","r3020205",27,10690,12054,11372,1428.10460883391
"s=0.02F=0.5","r3020205",28,12054,12553,12303.5,1402.95843781562
"s=0.02F=0.5","r3020205",29,12553,13511,13032,1294.43751902481
"s=0.02F=0.5","r3020205",30,13511,13725,13618,1619.78688281117
"s=0.02F=0.5","r3020205",31,13725,14082,13903.5,1659.07661791382
"s=0.02F=0.5","r3020205",32,14082,14370,14226,1511.83108476915
"s=0.02F=0.5","r3020205",33,14370,14660,14515,1545.65014473855
"s=0.02F=0.5","r3020205",34,14660,14919,14789.5,1545.33952488475
"s=0.02F=0.5","r3020205",35,14919,15024,14971.5,1581.04303944961
"s=0.02F=0.5","r3020205",36,15024,15654,15339,1565.78154622454
"s=0.02F=0.5","r3020205",37,15654,16489,16071.5,1565.78195886041
"s=0.02F=0.5","r3020205",38,16489,16551,16520,1565.78195886041
"s=0.02F=0.5","r3020205",39,16551,16600,16575.5,1565.78195886041
"s=0.02F=0.5","r3020205",40,16600,16763,16681.5,1565.78195886041
"s=0.02F=0.5","r3020205",41,16763,17212,16987.5,1434.41519644804
"s=0.02F=0.5","r3020205",42,17212,17631,17421.5,1334.38962734373
"s=0.02F=0.5","r3020205",43,17631,18022,17826.5,1349.9310102499
"s=0.02F=0.5","r3020205",44,18022,18576,18299,1349.9310102499
"s=0.02F=0.5","r3020205",45,18576,18580,18578,1384.26186894131
"s=0.02F=0.5","r3020205",46,18580,18647,18613.5,1346.19392394076
"s=0.02F=0.5","r3020205",47,18647,20125,19386,1346.19392394076
"s=0.02F=0.5","r3020205",48,20125,20513,20319,1324.64685493145
"s=0.02F=0.5","r3020205",49,20513,20542,20527.5,1306.72210553894
"s=0.02F=0.5","r3020205",50,20542,20902,20722,1305.04069643304
"s=0.02F=0.5","r3020205",51,20902,21593,21247.5,1363.54787256127
"s=0.02F=0.5","r3020205",52,21593,21818,21705.5,1363.54787256127
"s=0.02F=0.5","r3020205",53,21818,21863,21840.5,1328.40528870711
"s=0.02F=0.5","r3020205",54,21863,21939,21901,1302.77634867651
"s=0.02F=0.5","r3020205",55,21939,22078,22008.5,1303.50812911871
"s=0.02F=0.5","r3020205",56,22078,23063,22570.5,1304.91878221218
"s=0.02F=0.5","r3020205",57,23063,23802,23432.5,1302.19999660003
"s=0.02F=0.5","r3020205",58,23802,23848,23825,1302.52336168638
"s=0.02F=0.5","r3020205",59,23848,24183,24015.5,1302.52336168638
"s=0.02F=0.5","r3020205",60,24183,24287,24235,1301.71117636824
"s=0.02F=0.5","r3020205",61,24287,24400,24343.5,1301.71117636824
"s=0.02F=0.5","r3020205",62,24400,25598,24999,1304.10618425816
"s=0.02F=0.5","r3020205",63,25598,25866,25732,1318.35890117099
"s=0.02F=0.5","r3020205",64,25866,26128,25997,1325.18154062459
"s=0.02F=0.5","r3020205",65,26128,26745,26436.5,1325.50531834682
"s=0.02F=0.5","r3020205",66,26745,26787,26766,1325.50531834682
"s=0.02F=0.5","r3020205",67,26787,26805,26796,1325.50531834682
"s=0.02F=0.5","r3020205",68,26805,28851,27828,1324.18992430076
"s=0.02F=0.5","r3020205",69,28851,29791,29321,1324.18992430076
"s=0.02F=0.5","r3020205",70,29791,30026,29908.5,1324.18992430076
"s=0.02F=0.5","r3020205",71,30026,30055,30040.5,1286.81405773942
"s=0.02F=0.5","r3020205",72,30055,30499,30277,1292.46943126569
"s=0.02F=0.5","r3020205",73,30499,31551,31025,1292.57060881391
"s=0.02F=0.5","r3020205",74,31551,32120,31835.5,1383.84408279917
"s=0.02F=0.5","r3020205",75,32120,33433,32776.5,1450.9891697483
"s=0.02F=0.5","r3020205",76,33433,33578,33505.5,1450.9891697483
"s=0.02F=0.5","r3020205",77,33578,34407,33992.5,1276.47849725503
"s=0.02F=0.5","r3020205",78,34407,34668,34537.5,1410.18834815652
"s=0.02F=0.5","r3020205",79,34668,34769,34718.5,1409.87814093859
"s=0.02F=0.5","r3020205",80,34769,35425,35097,1403.78502162978
"s=0.02F=0.5","r3020205",81,35425,35928,35676.5,1380.92238209618
"s=0.02F=0.5","r3020205",82,35928,36851,36389.5,1383.47381338187
"s=0.02F=0.5","r3020205",83,36851,36954,36902.5,1367.35827573724
"s=0.02F=0.5","r3020205",84,36954,37743,37348.5,1367.27742382576
"s=0.02F=0.5","r3020205",85,37743,38505,38124,1375.8800495595
"s=0.02F=0.5","r3020205",86,38505,38506,38505.5,1375.8800495595
"s=0.02F=0.5","r3020205",87,38506,39921,39213.5,1375.8800495595
"s=0.02F=0.5","r3020205",88,39921,40127,40024,1375.98122710773
"s=0.02F=0.5","r3020205",89,40127,40787,40457,1382.29022153778
"s=0.02F=0.5","r3020205",90,40787,41263,41025,1382.29022153778
"s=0.02F=0.5","r3020205",91,41263,41307,41285,1383.79961668383
"s=0.02F=0.5","r3020205",92,41307,41845,41576,1383.79961668383
"s=0.02F=0.5","r3020205",93,41845,41922,41883.5,1383.79961668383
"s=0.02F=0.5","r3020205",94,41922,43811,42866.5,1383.79961668383
"s=0.02F=0.5","r3020205",95,43811,44045,43928,1725.19553480465
"s=0.02F=0.5","r3020205",96,44045,44091,44068,1813.10401699983
"s=0.02F=0.5","r3020205",97,44091,45935,45013,1813.10401699983
"s=0.02F=0.5","r3020205",98,45935,46261,46098,1931.04346648534
"s=0.02F=0.5","r3020205",99,46261,47208,46734.5,1887.25642891571
"s=0.02F=0.5","r3020205",100,47208,47661,47434.5,1887.25642891571
"s=0.02F=0.5","r3020205",101,47661,47827,47744,1699.1148102519
"s=0.02F=0.5","r3020205",102,47827,48703,48265,1699.1148102519
"s=0.02F=0.5","r3020205",103,48703,49439,49071,1699.1148102519
"s=0.02F=0.5","r3020205",104,49439,49755,49597,1632.04428175718
"s=0.02F=0.5","r3020205",105,49755,50679,50217,1632.04428175718
"s=0.02F=0.5","r3020205",106,50679,51520,51099.5,1632.95611103889
"s=0.02F=0.5","r3020205",107,51520,52837,52178.5,1624.59293867061
"s=0.02F=0.5","r3020205",108,52837,56080,54458.5,1624.59293867061
"s=0.02F=0.5","r3020205",109,56080,56088,56084,1731.25132736673
"s=0.02F=0.5","r3020205",110,56088,56156,56122,1731.25132736673
"s=0.02F=0.5","r3020205",111,56156,57193,56674.5,1732.47776654234
"s=0.02F=0.5","r3020205",112,57193,57278,57235.5,1731.1501498185
"s=0.02F=0.5","r3020205",113,57278,58904,58091,1731.1501498185
"s=0.02F=0.5","r3020205",114,58904,59875,59389.5,1732.47776654234
"s=0.02F=0.5","r3020205",115,59875,60790,60332.5,1732.47776654234
"s=0.02F=0.5","r3020205",116,60790,62207,61498.5,1732.47776654234
"s=0.02F=0.5","r3020205",117,62207,62256,62231.5,1789.97995360046
"s=0.02F=0.5","r3020205",118,62256,62535,62395.5,1789.97995360046
"s=0.02F=0.5","r3020205",119,62535,63140,62837.5,1788.17361302387
"s=0.02F=0.5","r3020205",120,63140,63165,63152.5,1785.55653143469
"s=0.02F=0.5","r3020205",121,63165,64182,63673.5,1787.36287201128
"s=0.02F=0.5","r3020205",122,64182,64366,64274,1787.36287201128
"s=0.02F=0.5","r3020205",123,64366,64926,64646,1788.13186360136
"s=0.02F=0.5","r3020205",124,64926,65477,65201.5,1791.9592802072
"s=0.02F=0.5","r3020205",125,65477,65953,65715,1806.61768074319
"s=0.02F=0.5","r3020205",126,65953,66054,66003.5,1806.61768074319
"s=0.02F=0.5","r3020205",127,66054,66702,66378,1773.43739318607
"s=0.02F=0.5","r3020205",128,66702,68779,67740.5,1773.43739318607
"s=0.02F=0.5","r3020205",129,68779,68781,68780,1774.05980192198
"s=0.02F=0.5","r3020205",130,68781,70496,69638.5,1712.50955190448
"s=0.02F=0.5","r3020205",131,70496,70607,70551.5,1711.88714316857
"s=0.02F=0.5","r3020205",132,70607,71397,71002,1746.89447061529
"s=0.02F=0.5","r3020205",133,71397,71611,71504,1746.89447061529
"s=0.02F=0.5","r3020205",134,71611,71797,71704,1747.51687935121
"s=0.02F=0.5","r3020205",135,71797,71881,71839,1738.31872581274
"s=0.02F=0.5","r3020205",136,71881,71985,71933,1740.26042711573
"s=0.02F=0.5","r3020205",137,71985,72299,72142,1739.68592590074
"s=0.02F=0.5","r3020205",138,72299,72519,72409,1739.68592590074
"s=0.02F=0.5","r3020205",139,72519,72907,72713,1742.36115706843
"s=0.02F=0.5","r3020205",140,72907,73377,73142,1742.36115706843
"s=0.02F=0.5","r3020205",141,73377,73809,73593,1719.4137896621
"s=0.02F=0.5","r3020205",142,73809,74295,74052,1717.82573810262
"s=0.02F=0.5","r3020205",143,74295,75032,74663.5,1717.12545238548
"s=0.02F=0.5","r3020205",144,75032,75791,75411.5,1717.12545238548
"s=0.02F=0.5","r3020205",145,75791,75857,75824,1717.12545238548
"s=0.02F=0.5","r3020205",146,75857,76297,76077,1718.07467785322
"s=0.02F=0.5","r3020205",147,76297,77327,76812,1719.50577610224
"s=0.02F=0.5","r3020205",148,77327,77785,77556,1719.50577610224
"s=0.02F=0.5","r3020205",149,77785,78101,77943,1698.00279945201
"s=0.02F=0.5","r3020205",150,78101,79177,78639,1695.90905878941
"s=0.02F=0.5","r3020205",151,79177,79532,79354.5,1702.95405881941
"s=0.02F=0.5","r3020205",152,79532,79843,79687.5,1710.50555458445
"s=0.02F=0.5","r3020205",153,79843,79991,79917,1709.51393826062
"s=0.02F=0.5","r3020205",154,79991,80042,80016.5,1709.51393826062
"s=0.02F=0.5","r3020205",155,80042,80178,80110,1709.51393826062
"s=0.02F=0.5","r3020205",156,80178,80216,80197,1704.19063333367
"s=0.02F=0.5","r3020205",157,80216,80237,80226.5,1704.82469139309
"s=0.02F=0.5","r3020205",158,80237,80380,80308.5,1685.46756944431
"s=0.02F=0.5","r3020205",159,80380,80446,80413,1685.46756944431
"s=0.02F=0.5","r3020205",160,80446,81538,80992,1700.64311296887
"s=0.02F=0.5","r3020205",161,81538,82499,82018.5,1700.72282689173
"s=0.02F=0.5","r3020205",162,82499,82551,82525,1704.64904362956
"s=0.02F=0.5","r3020205",163,82551,83179,82865,1702.84270305297
"s=0.02F=0.5","r3020205",164,83179,83394,83286.5,1702.84270305297
"s=0.02F=0.5","r3020205",165,83394,83691,83542.5,1702.84270305297
"s=0.02F=0.5","r3020205",166,83691,84356,84023.5,1656.19192132079
"s=0.02F=0.5","r3020205",167,84356,84574,84465,1656.19192132079
"s=0.02F=0.5","r3020205",168,84574,85251,84912.5,1653.99233123669
"s=0.02F=0.5","r3020205",169,85251,85739,85495,1653.99233123669
"s=0.02F=0.5","r3020205",170,85739,85750,85744.5,1653.99233123669
"s=0.02F=0.5","r3020205",171,85750,86621,86185.5,1653.99233123669
"s=0.02F=0.5","r3020205",172,86621,87820,87220.5,1633.45601667983
"s=0.02F=0.5","r3020205",173,87820,87936,87878,1636.92460471395
"s=0.02F=0.5","r3020205",174,87936,88238,88087,1663.20944594554
"s=0.02F=0.5","r3020205",175,88238,89430,88834,1627.67879309207
"s=0.02F=0.5","r3020205",176,89430,89567,89498.5,1645.59647231528
"s=0.02F=0.5","r3020205",177,89567,89655,89611,1625.5540897791
"s=0.02F=0.5","r3020205",178,89655,90737,90196,1643.21776250238
"s=0.02F=0.5","r3020205",179,90737,90812,90774.5,1646.94927774722
"s=0.02F=0.5","r3020205",180,90812,91773,91292.5,1661.60913714863
"s=0.02F=0.5","r3020205",181,91773,92202,91987.5,1660.5079596004
"s=0.02F=0.5","r3020205",182,92202,92302,92252,1663.50754696453
"s=0.02F=0.5","r3020205",183,92302,92737,92519.5,1690.09019233808
"s=0.02F=0.5","r3020205",184,92737,92969,92853,1669.76388600114
"s=0.02F=0.5","r3020205",185,92969,93422,93195.5,1688.84120306797
"s=0.02F=0.5","r3020205",186,93422,93580,93501,1673.65687835122
"s=0.02F=0.5","r3020205",187,93580,93751,93665.5,1670.24634237658
"s=0.02F=0.5","r3020205",188,93751,93829,93790,1821.44399152009
"s=0.02F=0.5","r3020205",189,93829,94264,94046.5,1821.44399152009
"s=0.02F=0.5","r3020205",190,94264,94529,94396.5,1797.00940562594
"s=0.02F=0.5","r3020205",191,94529,94670,94599.5,1797.00940562594
"s=0.02F=0.5","r3020205",192,94670,95336,95003,1692.41340158598
"s=0.02F=0.5","r3020205",193,95336,95665,95500.5,1733.31172828272
"s=0.02F=0.5","r3020205",194,95665,95904,95784.5,1766.66303412966
"s=0.02F=0.5","r3020205",195,95904,97193,96548.5,1913.08042611574
"s=0.02F=0.5","r3020205",196,97193,98450,97821.5,1888.79374610254
"s=0.02F=0.5","r3020205",197,98450,99881,99165.5,1892.20428207718
"s=0.02F=0.5","r3020205",198,99881,99895,99888,1892.20428207718
"s=0.02F=0.5","r3020205",199,99895,100001,99948,1890.00934738653
"s=0.02F=0.5","r3020206",0,0,485,242.5,2491.30889463105
"s=0.02F=0.5","r3020206",1,485,773,629,2625.30921222788
"s=0.02F=0.5","r3020206",2,773,1127,950,2624.98543450566
"s=0.02F=0.5","r3020206",3,1127,1842,1484.5,2677.86398396016
"s=0.02F=0.5","r3020206",4,1842,2392,2117,2752.45001753982
"s=0.02F=0.5","r3020206",5,2392,2481,2436.5,2660.31534360656
"s=0.02F=0.5","r3020206",6,2481,2755,2618,2622.84229625704
"s=0.02F=0.5","r3020206",7,2755,3066,2910.5,2397.68501718983
"s=0.02F=0.5","r3020206",8,3066,3499,3282.5,2372.0147698123
"s=0.02F=0.5","r3020206",9,3499,3644,3571.5,2371.69099209008
"s=0.02F=0.5","r3020206",10,3644,4365,4004.5,2295.44451719483
"s=0.02F=0.5","r3020206",11,4365,5216,4790.5,2320.10925182748
"s=0.02F=0.5","r3020206",12,5216,6214,5715,2272.04438671613
"s=0.02F=0.5","r3020206",13,6214,6603,6408.5,2289.20685405146
"s=0.02F=0.5","r3020206",14,6603,6658,6630.5,2263.47814885851
"s=0.02F=0.5","r3020206",15,6658,6790,6724,2326.54772808272
"s=0.02F=0.5","r3020206",16,6790,6796,6793,2327.44639949601
"s=0.02F=0.5","r3020206",17,6796,7685,7240.5,2268.47336698633
"s=0.02F=0.5","r3020206",18,7685,10762,9223.5,2204.18854615454
"s=0.02F=0.5","r3020206",19,10762,10781,10771.5,2206.55571200288
"s=0.02F=0.5","r3020206",20,10781,12318,11549.5,2123.93536788632
"s=0.02F=0.5","r3020206",21,12318,12821,12569.5,2141.10660385396
"s=0.02F=0.5","r3020206",22,12821,13673,13247,2141.10660385396
"s=0.02F=0.5","r3020206",23,13673,13817,13745,2057.54853847462
"s=0.02F=0.5","r3020206",24,13817,14027,13922,1785.27107692923
"s=0.02F=0.5","r3020206",25,14027,14369,14198,1758.62394092059
"s=0.02F=0.5","r3020206",26,14369,14905,14637,1927.96660789392
"s=0.02F=0.5","r3020206",27,14905,15560,15232.5,2067.82192550075
"s=0.02F=0.5","r3020206",28,15560,16221,15890.5,2067.82192550075
"s=0.02F=0.5","r3020206",29,16221,16981,16601,2034.5029502105
"s=0.02F=0.5","r3020206",30,16981,17471,17226,2034.5029502105
"s=0.02F=0.5","r3020206",31,17471,18327,17899,2034.5029502105
"s=0.02F=0.5","r3020206",32,18327,18589,18458,2034.5029502105
"s=0.02F=0.5","r3020206",33,18589,19827,19208,2034.5029502105
"s=0.02F=0.5","r3020206",34,19827,19950,19888.5,2034.5029502105
"s=0.02F=0.5","r3020206",35,19950,20195,20072.5,2028.5459901801
"s=0.02F=0.5","r3020206",36,20195,20286,20240.5,2081.18599538005
"s=0.02F=0.5","r3020206",37,20286,20507,20396.5,2089.33620739793
"s=0.02F=0.5","r3020206",38,20507,21385,20946,2089.33620739793
"s=0.02F=0.5","r3020206",39,21385,21908,21646.5,2122.70701872981
"s=0.02F=0.5","r3020206",40,21908,22082,21995,2071.37390678093
"s=0.02F=0.5","r3020206",41,22082,22314,22198,2071.37390678093
"s=0.02F=0.5","r3020206",42,22314,22612,22463,2071.37390678093
"s=0.02F=0.5","r3020206",43,22612,22854,22733,2071.37390678093
"s=0.02F=0.5","r3020206",44,22854,23717,23285.5,2071.69768450316
"s=0.02F=0.5","r3020206",45,23717,24065,23891,1981.46599506005
"s=0.02F=0.5","r3020206",46,24065,24564,24314.5,1977.75223579764
"s=0.02F=0.5","r3020206",47,24564,24815,24689.5,1977.42845807542
"s=0.02F=0.5","r3020206",48,24815,24894,24854.5,1974.87211195888
"s=0.02F=0.5","r3020206",49,24894,26810,25852,2012.42734928651
"s=0.02F=0.5","r3020206",50,26810,28280,27545,2200.36882299177
"s=0.02F=0.5","r3020206",51,28280,29253,28766.5,2249.5966501535
"s=0.02F=0.5","r3020206",52,29253,29293,29273,2300.64062731373
"s=0.02F=0.5","r3020206",53,29293,29544,29418.5,2300.64062731373
"s=0.02F=0.5","r3020206",54,29544,29823,29683.5,2298.91334474655
"s=0.02F=0.5","r3020206",55,29823,31223,30523,2304.12063755362
"s=0.02F=0.5","r3020206",56,31223,31497,31360,2410.29302726973
"s=0.02F=0.5","r3020206",57,31497,34988,33242.5,2456.45036281637
"s=0.02F=0.5","r3020206",58,34988,35030,35009,2456.45036281637
"s=0.02F=0.5","r3020206",59,35030,37148,36089,2456.45036281637
"s=0.02F=0.5","r3020206",60,37148,38046,37597,2456.45036281637
"s=0.02F=0.5","r3020206",61,38046,38437,38241.5,2456.45036281637
"s=0.02F=0.5","r3020206",62,38437,38631,38534,2456.45036281637
"s=0.02F=0.5","r3020206",63,38631,40156,39393.5,2452.60965234348
"s=0.02F=0.5","r3020206",64,40156,41826,40991,2416.89256727433
"s=0.02F=0.5","r3020206",65,41826,44341,43083.5,2245.29566132339
"s=0.02F=0.5","r3020206",66,44341,44401,44371,2251.18612929871
"s=0.02F=0.5","r3020206",67,44401,45123,44762,2251.18612929871
"s=0.02F=0.5","r3020206",68,45123,45156,45139.5,2199.54561826382
"s=0.02F=0.5","r3020206",69,45156,46057,45606.5,2230.79821573784
"s=0.02F=0.5","r3020206",70,46057,46306,46181.5,2244.71004501955
"s=0.02F=0.5","r3020206",71,46306,46426,46366,2210.46622177778
"s=0.02F=0.5","r3020206",72,46426,47273,46849.5,2210.46622177778
"s=0.02F=0.5","r3020206",73,47273,48532,47902.5,2202.4304701353
"s=0.02F=0.5","r3020206",74,48532,50822,49677,2157.34423131769
"s=0.02F=0.5","r3020206",75,50822,52064,51443,1940.70257717423
"s=0.02F=0.5","r3020206",76,52064,52538,52301,1940.70257717423
"s=0.02F=0.5","r3020206",77,52538,53524,53031,1940.70257717423
"s=0.02F=0.5","r3020206",78,53524,53888,53706,1946.30515402846
"s=0.02F=0.5","r3020206",79,53888,55153,54520.5,1946.0544305357
"s=0.02F=0.5","r3020206",80,55153,55184,55168.5,1941.75090557094
"s=0.02F=0.5","r3020206",81,55184,56990,56087,1792.67420089799
"s=0.02F=0.5","r3020206",82,56990,57703,57346.5,1830.69354190458
"s=0.02F=0.5","r3020206",83,57703,58148,57925.5,1828.12276713233
"s=0.02F=0.5","r3020206",84,58148,58407,58277.5,1834.62138798612
"s=0.02F=0.5","r3020206",85,58407,59647,59027,2090.78776664233
"s=0.02F=0.5","r3020206",86,59647,60127,59887,2159.43731726683
"s=0.02F=0.5","r3020206",87,60127,60609,60368,2153.19699951001
"s=0.02F=0.5","r3020206",88,60609,61463,61036,2152.62989558104
"s=0.02F=0.5","r3020206",89,61463,61906,61684.5,2129.91082357176
"s=0.02F=0.5","r3020206",90,61906,61964,61935,2122.23208187918
"s=0.02F=0.5","r3020206",91,61964,62166,62065,2137.45091865081
"s=0.02F=0.5","r3020206",92,62166,62183,62174.5,2145.28395208048
"s=0.02F=0.5","r3020206",93,62183,62610,62396.5,2102.29472341277
"s=0.02F=0.5","r3020206",94,62610,62763,62686.5,2110.89140576594
