"scenario","file","tree_index","left","right","mid","distance"
"s=0.02F=0.75","r3030111",127,86647,86873,86760,1530.78821151789
"s=0.02F=0.75","r3030111",128,86873,87277,87075,1407.92062467375
"s=0.02F=0.75","r3030111",129,87277,89251,88264,1389.90921358786
"s=0.02F=0.75","r3030111",130,89251,89378,89314.5,1443.6377097429
"s=0.02F=0.75","r3030111",131,89378,89403,89390.5,1393.2067402926
"s=0.02F=0.75","r3030111",132,89403,90196,89799.5,1391.12537630624
"s=0.02F=0.75","r3030111",133,90196,91132,90664,1470.85700011
"s=0.02F=0.75","r3030111",134,91132,95457,93294.5,1470.04632381676
"s=0.02F=0.75","r3030111",135,95457,96423,95940,1462.20117738823
"s=0.02F=0.75","r3030111",136,96423,97740,97081.5,1475.40735876641
"s=0.02F=0.75","r3030111",137,97740,98263,98001.5,1436.5012905471
"s=0.02F=0.75","r3030111",138,98263,98886,98574.5,1519.83595640044
"s=0.02F=0.75","r3030111",139,98886,98949,98917.5,1485.11208227918
"s=0.02F=0.75","r3030111",140,98949,99610,99279.5,1527.13356838432
"s=0.02F=0.75","r3030111",141,99610,100001,99805.5,1600.02973374266
"s=0.02F=0.75","r3030112",0,0,979,489.5,1847.26528634714
"s=0.02F=0.75","r3030112",1,979,1535,1257,1847.26528634714
"s=0.02F=0.75","r3030112",2,1535,3296,2415.5,1846.94150862491
"s=0.02F=0.75","r3030112",3,3296,4282,3789,1784.22669849302
"s=0.02F=0.75","r3030112",4,4282,5323,4802.5,1801.15832253677
"s=0.02F=0.75","r3030112",5,5323,5710,5516.5,1801.15832253677
"s=0.02F=0.75","r3030112",6,5710,5946,5828,1784.22669849302
"s=0.02F=0.75","r3030112",7,5946,6024,5985,1780.83127796722
"s=0.02F=0.75","r3030112",8,6024,6212,6118,1780.83127796722
"s=0.02F=0.75","r3030112",9,6212,6686,6449,1828.24805891941
"s=0.02F=0.75","r3030112",10,6686,6770,6728,1828.24805891941
"s=0.02F=0.75","r3030112",11,6770,7509,7139.5,1828.24805891941
"s=0.02F=0.75","r3030112",12,7509,10097,8803,1831.33481717183
"s=0.02F=0.75","r3030112",13,10097,10203,10150,1786.03967228328
"s=0.02F=0.75","r3030112",14,10203,14650,12426.5,1851.77344230558
"s=0.02F=0.75","r3030112",15,14650,14987,14818.5,1848.36290633094
"s=0.02F=0.75","r3030112",16,14987,16818,15902.5,1634.85053289467
"s=0.02F=0.75","r3030112",17,16818,17323,17070.5,1634.85053289467
"s=0.02F=0.75","r3030112",18,17323,18301,17812,1655.19633807662
"s=0.02F=0.75","r3030112",19,18301,20298,19299.5,1688.45414261857
"s=0.02F=0.75","r3030112",20,20298,22777,21537.5,1601.15770134299
"s=0.02F=0.75","r3030112",21,22777,23169,22973,1590.60422223778
"s=0.02F=0.75","r3030112",22,23169,23708,23438.5,1653.41034841652
"s=0.02F=0.75","r3030112",23,23708,23778,23743,1661.83296459035
"s=0.02F=0.75","r3030112",24,23778,24743,24260.5,1657.95591352087
"s=0.02F=0.75","r3030112",25,24743,25112,24927.5,1815.06603649964
"s=0.02F=0.75","r3030112",26,25112,26834,25973,2134.6551102089
"s=0.02F=0.75","r3030112",27,26834,26843,26838.5,2134.6551102089
"s=0.02F=0.75","r3030112",28,26843,27817,27330,2138.42578666213
"s=0.02F=0.75","r3030112",29,27817,28386,28101.5,2135.35539592604
"s=0.02F=0.75","r3030112",30,28386,28635,28510.5,2135.35539592604
"s=0.02F=0.75","r3030112",31,28635,29074,28854.5,2065.59378242218
"s=0.02F=0.75","r3030112",32,29074,30593,29833.5,2063.75500736993
"s=0.02F=0.75","r3030112",33,30593,31161,30877,2063.75500736993
"s=0.02F=0.75","r3030112",34,31161,31165,31163,2063.4312296477
"s=0.02F=0.75","r3030112",35,31165,31350,31257.5,2063.4312296477
"s=0.02F=0.75","r3030112",36,31350,31508,31429,2116.7294497055
"s=0.02F=0.75","r3030112",37,31508,31608,31558,2136.93352190478
"s=0.02F=0.75","r3030112",38,31608,31614,31611,2385.30151142489
"s=0.02F=0.75","r3030112",39,31614,32952,32283,2385.30151142489
"s=0.02F=0.75","r3030112",40,32952,33166,33059,2385.30151142489
"s=0.02F=0.75","r3030112",41,33166,34172,33669,2363.05975856241
"s=0.02F=0.75","r3030112",42,34172,34630,34401,2363.05975856241
"s=0.02F=0.75","r3030112",43,34630,34989,34809.5,2364.33969480305
"s=0.02F=0.75","r3030112",44,34989,35351,35170,2363.15834213658
"s=0.02F=0.75","r3030112",45,35351,35465,35408,2363.85862785372
"s=0.02F=0.75","r3030112",46,35465,35548,35506.5,2363.85862785372
"s=0.02F=0.75","r3030112",47,35548,37353,36450.5,2363.85862785372
"s=0.02F=0.75","r3030112",48,37353,37389,37371,2365.53907848922
"s=0.02F=0.75","r3030112",49,37389,39627,38508,2365.53907848922
"s=0.02F=0.75","r3030112",50,39627,40184,39905.5,2365.53907848922
"s=0.02F=0.75","r3030112",51,40184,41071,40627.5,2365.84928570714
"s=0.02F=0.75","r3030112",52,41071,41626,41348.5,2308.34121326787
"s=0.02F=0.75","r3030112",53,41626,41656,41641,2309.71132468675
"s=0.02F=0.75","r3030112",54,41656,42036,41846,2309.71132468675
"s=0.02F=0.75","r3030112",55,42036,42159,42097.5,2306.35055541445
"s=0.02F=0.75","r3030112",56,42159,44963,43561,2041.46695473045
"s=0.02F=0.75","r3030112",57,44963,45181,45072,2040.45646179538
"s=0.02F=0.75","r3030112",58,45181,45439,45310,2040.76666901331
"s=0.02F=0.75","r3030112",59,45439,45504,45471.5,2068.65664099359
"s=0.02F=0.75","r3030112",60,45504,46709,46106.5,2148.89337110629
"s=0.02F=0.75","r3030112",61,46709,47354,47031.5,2150.1198102819
"s=0.02F=0.75","r3030112",62,47354,47523,47438.5,2203.75462193378
"s=0.02F=0.75","r3030112",63,47523,48410,47966.5,2122.12180506195
"s=0.02F=0.75","r3030112",64,48410,49321,48865.5,2229.06674353256
"s=0.02F=0.75","r3030112",65,49321,50162,49741.5,2262.48488439116
"s=0.02F=0.75","r3030112",66,50162,50475,50318.5,2262.48488439116
"s=0.02F=0.75","r3030112",67,50475,51302,50888.5,2242.70400891991
"s=0.02F=0.75","r3030112",68,51302,52811,52056.5,2264.80023307767
"s=0.02F=0.75","r3030112",69,52811,52880,52845.5,2299.28527166728
"s=0.02F=0.75","r3030112",70,52880,53700,53290,2299.28527166728
"s=0.02F=0.75","r3030112",71,53700,53829,53764.5,2299.28527166728
"s=0.02F=0.75","r3030112",72,53829,54185,54007,2299.28527166728
"s=0.02F=0.75","r3030112",73,54185,54614,54399.5,2263.79078677213
"s=0.02F=0.75","r3030112",74,54614,54811,54712.5,2225.37511692883
"s=0.02F=0.75","r3030112",75,54811,54842,54826.5,2226.09105408946
"s=0.02F=0.75","r3030112",76,54842,55626,55234,2230.9484799152
"s=0.02F=0.75","r3030112",77,55626,57818,56722,2221.98363940361
"s=0.02F=0.75","r3030112",78,57818,58785,58301.5,2220.75213219868
"s=0.02F=0.75","r3030112",79,58785,59569,59177,2132.69621627784
"s=0.02F=0.75","r3030112",80,59569,60209,59889,2132.44549278507
"s=0.02F=0.75","r3030112",81,60209,61401,60805,2160.77203215968
"s=0.02F=0.75","r3030112",82,61401,61432,61416.5,2427.97247455525
"s=0.02F=0.75","r3030112",83,61432,61597,61514.5,2432.51273075269
"s=0.02F=0.75","r3030112",84,61597,62116,61856.5,2432.51273075269
"s=0.02F=0.75","r3030112",85,62116,62918,62517,2427.97247455525
"s=0.02F=0.75","r3030112",86,62918,63093,63005.5,2427.79153452466
"s=0.02F=0.75","r3030112",87,63093,63326,63209.5,2287.82246917531
"s=0.02F=0.75","r3030112",88,63326,63480,63403,2204.68508670913
"s=0.02F=0.75","r3030112",89,63480,64858,64169,2206.49142728573
"s=0.02F=0.75","r3030112",90,64858,64907,64882.5,2211.0494200258
"s=0.02F=0.75","r3030112",91,64907,66344,65625.5,2211.0494200258
"s=0.02F=0.75","r3030112",92,66344,66503,66423.5,2208.13888873111
"s=0.02F=0.75","r3030112",93,66503,66728,66615.5,2201.16632493675
"s=0.02F=0.75","r3030112",94,66728,66764,66746,2186.97017097829
"s=0.02F=0.75","r3030112",95,66764,68357,67560.5,2184.5999199608
"s=0.02F=0.75","r3030112",96,68357,68616,68486.5,2208.7269402906
"s=0.02F=0.75","r3030112",97,68616,68948,68782,2207.92547702523
"s=0.02F=0.75","r3030112",98,68948,68959,68953.5,2207.92547702523
"s=0.02F=0.75","r3030112",99,68959,69099,69029,2209.02795640044
"s=0.02F=0.75","r3030112",100,69099,69416,69257.5,2209.02795640044
"s=0.02F=0.75","r3030112",101,69416,70428,69922,2209.02795640044
"s=0.02F=0.75","r3030112",102,70428,70852,70640,2209.02795640044
"s=0.02F=0.75","r3030112",103,70852,70888,70870,2285.26368516315
"s=0.02F=0.75","r3030112",104,70888,72633,71760.5,2314.79807413926
"s=0.02F=0.75","r3030112",105,72633,73657,73145,2241.52267313327
"s=0.02F=0.75","r3030112",106,73657,74162,73909.5,2241.52267313327
"s=0.02F=0.75","r3030112",107,74162,75584,74873,2204.43627447726
"s=0.02F=0.75","r3030112",108,75584,75587,75585.5,2513.64934666653
"s=0.02F=0.75","r3030112",109,75587,75919,75753,2489.85617227828
"s=0.02F=0.75","r3030112",110,75919,76432,76175.5,2582.6399802802
"s=0.02F=0.75","r3030112",111,76432,76673,76552.5,2537.01334150659
"s=0.02F=0.75","r3030112",112,76673,77042,76857.5,2581.60139306607
"s=0.02F=0.75","r3030112",113,77042,77989,77515.5,2497.59129204708
"s=0.02F=0.75","r3030112",114,77989,78931,78460,2497.59129204708
"s=0.02F=0.75","r3030112",115,78931,80000,79465.5,2454.61109456905
"s=0.02F=0.75","r3030112",116,80000,81192,80596,2283.15799718003
"s=0.02F=0.75","r3030112",117,81192,81575,81383.5,2206.58451163488
"s=0.02F=0.75","r3030112",118,81575,82870,82222.5,2220.44265761342
"s=0.02F=0.75","r3030112",119,82870,83000,82935,2220.44265761342
"s=0.02F=0.75","r3030112",120,83000,83052,83026,2220.66525778742
"s=0.02F=0.75","r3030112",121,83052,85421,84236.5,1764.40806715933
"s=0.02F=0.75","r3030112",122,85421,86750,86085.5,1764.40806715933
"s=0.02F=0.75","r3030112",123,86750,87192,86971,1764.40806715933
"s=0.02F=0.75","r3030112",124,87192,88368,87780,1775.45958760412
"s=0.02F=0.75","r3030112",125,88368,89081,88724.5,1703.74115422846
"s=0.02F=0.75","r3030112",126,89081,91084,90082.5,1703.74115422846
"s=0.02F=0.75","r3030112",127,91084,91249,91166.5,1693.48410375896
"s=0.02F=0.75","r3030112",128,91249,92436,91842.5,1803.67336786632
"s=0.02F=0.75","r3030112",129,92436,94697,93566.5,2260.07299691003
"s=0.02F=0.75","r3030112",130,94697,94707,94702,2260.07299691003
"s=0.02F=0.75","r3030112",131,94707,95728,95217.5,2260.07299691003
"s=0.02F=0.75","r3030112",132,95728,96401,96064.5,2260.07299691003
"s=0.02F=0.75","r3030112",133,96401,96759,96580,2260.07299691003
"s=0.02F=0.75","r3030112",134,96759,97586,97172.5,2260.07299691003
"s=0.02F=0.75","r3030112",135,97586,98783,98184.5,1758.14865143349
"s=0.02F=0.75","r3030112",136,98783,99470,99126.5,1758.14865143349
"s=0.02F=0.75","r3030112",137,99470,100001,99735.5,1793.86573650264
"s=0.02F=0.75","r3030113",0,0,566,283,1826.88542582574
"s=0.02F=0.75","r3030113",1,566,599,582.5,1826.88542582574
"s=0.02F=0.75","r3030113",2,599,999,799,1910.01270159298
"s=0.02F=0.75","r3030113",3,999,1800,1399.5,1914.48969402306
"s=0.02F=0.75","r3030113",4,1800,2357,2078.5,1941.46148638514
"s=0.02F=0.75","r3030113",5,2357,2689,2523,1819.27656863431
"s=0.02F=0.75","r3030113",6,2689,2794,2741.5,1772.20005235948
"s=0.02F=0.75","r3030113",7,2794,2811,2802.5,1772.20005235948
"s=0.02F=0.75","r3030113",8,2811,3283,3047,1772.5238300817
"s=0.02F=0.75","r3030113",9,3283,3683,3483,1824.84876147239
"s=0.02F=0.75","r3030113",10,3683,3692,3687.5,1789.45545412546
"s=0.02F=0.75","r3030113",11,3692,3872,3782,1789.13167640324
"s=0.02F=0.75","r3030113",12,3872,4652,4262,1789.13167640324
"s=0.02F=0.75","r3030113",13,4652,5027,4839.5,1789.13167640324
"s=0.02F=0.75","r3030113",14,5027,5173,5100,1552.16860851392
"s=0.02F=0.75","r3030113",15,5173,5338,5255.5,1552.16860851392
"s=0.02F=0.75","r3030113",16,5338,7010,6174,1552.49238623614
"s=0.02F=0.75","r3030113",17,7010,7744,7377,1552.49238623614
"s=0.02F=0.75","r3030113",18,7744,8442,8093,1597.3420301397
"s=0.02F=0.75","r3030113",19,8442,9774,9108,1684.56690261097
"s=0.02F=0.75","r3030113",20,9774,10661,10217.5,1686.47873189268
"s=0.02F=0.75","r3030113",21,10661,10734,10697.5,1684.56690261097
"s=0.02F=0.75","r3030113",22,10734,11205,10969.5,1684.56690261097
"s=0.02F=0.75","r3030113",23,11205,13225,12215,1665.64366224338
"s=0.02F=0.75","r3030113",24,13225,13686,13455.5,1665.64366224338
"s=0.02F=0.75","r3030113",25,13686,16868,15277,1665.64366224338
"s=0.02F=0.75","r3030113",26,16868,17041,16954.5,1638.50660561394
"s=0.02F=0.75","r3030113",27,17041,18797,17919,1638.50660561394
"s=0.02F=0.75","r3030113",28,18797,19012,18904.5,1638.50660561394
"s=0.02F=0.75","r3030113",29,19012,19423,19217.5,1638.50660561394
"s=0.02F=0.75","r3030113",30,19423,20977,20200,1529.95382402176
"s=0.02F=0.75","r3030113",31,20977,26508,23742.5,1680.47443225568
"s=0.02F=0.75","r3030113",32,26508,26830,26669,1680.47443225568
"s=0.02F=0.75","r3030113",33,26830,28337,27583.5,1683.16537582624
"s=0.02F=0.75","r3030113",34,28337,28632,28484.5,1680.47443225568
"s=0.02F=0.75","r3030113",35,28632,28645,28638.5,1908.85039145609
"s=0.02F=0.75","r3030113",36,28645,29809,29227,1929.68546110539
"s=0.02F=0.75","r3030113",37,29809,29830,29819.5,1929.68546110539
"s=0.02F=0.75","r3030113",38,29830,30021,29925.5,1911.16578550215
"s=0.02F=0.75","r3030113",39,30021,31233,30627,1925.56756716433
"s=0.02F=0.75","r3030113",40,31233,32641,31937,1925.56756716433
"s=0.02F=0.75","r3030113",41,32641,32709,32675,1925.56756716433
"s=0.02F=0.75","r3030113",42,32709,33122,32915.5,1907.83983156168
"s=0.02F=0.75","r3030113",43,33122,33765,33443.5,1963.99976388236
"s=0.02F=0.75","r3030113",44,33765,35354,34559.5,1963.68955666443
"s=0.02F=0.75","r3030113",45,35354,35516,35435,1963.68955666443
"s=0.02F=0.75","r3030113",46,35516,35561,35538.5,1963.68955666443
"s=0.02F=0.75","r3030113",47,35561,36699,36130,1963.68955666443
"s=0.02F=0.75","r3030113",48,36699,36748,36723.5,1963.68955666443
"s=0.02F=0.75","r3030113",49,36748,38085,37416.5,2085.84217169828
"s=0.02F=0.75","r3030113",50,38085,39423,38754,2041.05084873151
"s=0.02F=0.75","r3030113",51,39423,40187,39805,2042.89002233978
"s=0.02F=0.75","r3030113",52,40187,42924,41555.5,1919.20885355146
"s=0.02F=0.75","r3030113",53,42924,43197,43060.5,1964.58488571114
"s=0.02F=0.75","r3030113",54,43197,43845,43521,2124.67438865611
"s=0.02F=0.75","r3030113",55,43845,45125,44485,2123.74325524745
"s=0.02F=0.75","r3030113",56,45125,46890,46007.5,2118.21012105879
"s=0.02F=0.75","r3030113",57,46890,47858,47374,2162.79858525415
"s=0.02F=0.75","r3030113",58,47858,48104,47981,2162.79858525415
"s=0.02F=0.75","r3030113",59,48104,48523,48313.5,2162.79858525415
"s=0.02F=0.75","r3030113",60,48523,49325,48924,1942.24802827972
"s=0.02F=0.75","r3030113",61,49325,49432,49378.5,1942.24802827972
"s=0.02F=0.75","r3030113",62,49432,49713,49572.5,1817.77510948891
"s=0.02F=0.75","r3030113",63,49713,51071,50392,1817.77510948891
"s=0.02F=0.75","r3030113",64,51071,51260,51165.5,1817.77510948891
"s=0.02F=0.75","r3030113",65,51260,52137,51698.5,1818.08531670683
"s=0.02F=0.75","r3030113",66,52137,53928,53032.5,1817.77510948891
"s=0.02F=0.75","r3030113",67,53928,54037,53982.5,1817.77510948891
"s=0.02F=0.75","r3030113",68,54037,55774,54905.5,1817.77510948891
"s=0.02F=0.75","r3030113",69,55774,55861,55817.5,1853.47862405376
"s=0.02F=0.75","r3030113",70,55861,58783,57322,1848.93623619764
"s=0.02F=0.75","r3030113",71,58783,62288,60535.5,1812.95487729123
"s=0.02F=0.75","r3030113",72,62288,65354,63821,1812.95487729123
"s=0.02F=0.75","r3030113",73,65354,65887,65620.5,1766.73866921331
"s=0.02F=0.75","r3030113",74,65887,65938,65912.5,1767.22554322457
"s=0.02F=0.75","r3030113",75,65938,67179,66558.5,1767.22554322457
"s=0.02F=0.75","r3030113",76,67179,67861,67520,1767.22554322457
"s=0.02F=0.75","r3030113",77,67861,70090,68975.5,1767.22554322457
"s=0.02F=0.75","r3030113",78,70090,70703,70396.5,1767.22554322457
"s=0.02F=0.75","r3030113",79,70703,71757,71230,1807.16507334927
"s=0.02F=0.75","r3030113",80,71757,73400,72578.5,1768.55603447966
"s=0.02F=0.75","r3030113",81,73400,73795,73597.5,1768.55603447966
"s=0.02F=0.75","r3030113",82,73795,75055,74425,1618.95609127909
"s=0.02F=0.75","r3030113",83,75055,78251,76653,1397.87975900241
"s=0.02F=0.75","r3030113",84,78251,79031,78641,1397.87975900241
"s=0.02F=0.75","r3030113",85,79031,80634,79832.5,1816.26902406976
"s=0.02F=0.75","r3030113",86,80634,80786,80710,1813.5780804992
"s=0.02F=0.75","r3030113",87,80786,80920,80853,1813.5780804992
"s=0.02F=0.75","r3030113",88,80920,81248,81084,1813.5780804992
"s=0.02F=0.75","r3030113",89,81248,81650,81449,1816.26902406976
"s=0.02F=0.75","r3030113",90,81650,83891,82770.5,1650.1466504935
"s=0.02F=0.75","r3030113",91,83891,84734,84312.5,1785.06614521855
"s=0.02F=0.75","r3030113",92,84734,85161,84947.5,1785.06614521855
"s=0.02F=0.75","r3030113",93,85161,85922,85541.5,1785.06614521855
"s=0.02F=0.75","r3030113",94,85922,87783,86852.5,1781.89918464815
"s=0.02F=0.75","r3030113",95,87783,90107,88945,1782.20939186608
"s=0.02F=0.75","r3030113",96,90107,90827,90467,2044.33512124879
"s=0.02F=0.75","r3030113",97,90827,91560,91193.5,2138.65937720623
"s=0.02F=0.75","r3030113",98,91560,92329,91944.5,2138.65937720623
"s=0.02F=0.75","r3030113",99,92329,93305,92817,2138.65937720623
"s=0.02F=0.75","r3030113",100,93305,94076,93690.5,2140.81011817882
"s=0.02F=0.75","r3030113",101,94076,94329,94202.5,2189.60205289947
"s=0.02F=0.75","r3030113",102,94329,95292,94810.5,2189.60205289947
"s=0.02F=0.75","r3030113",103,95292,95797,95544.5,2228.77141592584
"s=0.02F=0.75","r3030113",104,95797,96063,95930,2209.27751510485
"s=0.02F=0.75","r3030113",105,96063,96471,96267,2012.35391746083
"s=0.02F=0.75","r3030113",106,96471,97138,96804.5,2012.2527399126
"s=0.02F=0.75","r3030113",107,97138,98190,97664,2012.2527399126
"s=0.02F=0.75","r3030113",108,98190,98848,98519,2068.15295491045
"s=0.02F=0.75","r3030113",109,98848,99162,99005,2068.15295491045
"s=0.02F=0.75","r3030113",110,99162,99196,99179,2036.75964756353
"s=0.02F=0.75","r3030113",111,99196,99762,99479,2208.85483877161
"s=0.02F=0.75","r3030113",112,99762,100001,99881.5,2208.85483877161
"s=0.02F=0.75","r3030114",0,0,380,190,2160.99974100259
"s=0.02F=0.75","r3030114",1,380,1900,1140,2287.28125386746
"s=0.02F=0.75","r3030114",2,1900,2987,2443.5,2287.28125386746
"s=0.02F=0.75","r3030114",3,2987,4253,3620,2283.26469763302
"s=0.02F=0.75","r3030114",4,4253,4335,4294,2283.26469763302
"s=0.02F=0.75","r3030114",5,4335,5130,4732.5,2283.26469763302
"s=0.02F=0.75","r3030114",6,5130,5820,5475,2217.22163206368
"s=0.02F=0.75","r3030114",7,5820,6760,6290,2217.22163206368
"s=0.02F=0.75","r3030114",8,6760,6881,6820.5,2217.22163206368
"s=0.02F=0.75","r3030114",9,6881,8168,7524.5,2236.14487243128
"s=0.02F=0.75","r3030114",10,8168,8567,8367.5,2236.14487243128
"s=0.02F=0.75","r3030114",11,8567,8602,8584.5,2236.14487243128
"s=0.02F=0.75","r3030114",12,8602,9033,8817.5,2219.21324838752
"s=0.02F=0.75","r3030114",13,9033,9471,9252,2219.21324838752
"s=0.02F=0.75","r3030114",14,9471,9562,9516.5,2219.21324838752
"s=0.02F=0.75","r3030114",15,9562,9970,9766,2219.53702610974
"s=0.02F=0.75","r3030114",16,9970,11593,10781.5,2188.42751120489
"s=0.02F=0.75","r3030114",17,11593,11909,11751,2188.11730398696
"s=0.02F=0.75","r3030114",18,11909,12324,12116.5,2188.11730398696
"s=0.02F=0.75","r3030114",19,12324,14030,13177,2186.43548224518
"s=0.02F=0.75","r3030114",20,14030,14350,14190,2186.43548224518
"s=0.02F=0.75","r3030114",21,14350,14681,14515.5,2273.68177546225
"s=0.02F=0.75","r3030114",22,14681,15128,14904.5,2274.38206117939
"s=0.02F=0.75","r3030114",23,15128,15695,15411.5,2274.38206117939
"s=0.02F=0.75","r3030114",24,15695,17115,16405,2273.7940096199
"s=0.02F=0.75","r3030114",25,17115,17226,17170.5,2413.57520660793
"s=0.02F=0.75","r3030114",26,17226,18642,17934,2414.33469189308
"s=0.02F=0.75","r3030114",27,18642,20493,19567.5,2414.33469189308
"s=0.02F=0.75","r3030114",28,20493,20651,20572,2411.52674605254
"s=0.02F=0.75","r3030114",29,20651,20708,20679.5,2411.52674605254
"s=0.02F=0.75","r3030114",30,20708,20862,20785,2138.41620235798
"s=0.02F=0.75","r3030114",31,20862,20888,20875,2021.23984172158
"s=0.02F=0.75","r3030114",32,20888,20907,20897.5,2232.29744234558
"s=0.02F=0.75","r3030114",33,20907,20990,20948.5,2232.29744234558
"s=0.02F=0.75","r3030114",34,20990,21755,21372.5,2231.59715662843
"s=0.02F=0.75","r3030114",35,21755,22776,22265.5,2220.69540468595
"s=0.02F=0.75","r3030114",36,22776,24316,23546,2220.69540468595
"s=0.02F=0.75","r3030114",37,24316,25143,24729.5,2138.13182568174
"s=0.02F=0.75","r3030114",38,25143,25401,25272,2138.13182568174
"s=0.02F=0.75","r3030114",39,25401,27494,26447.5,2286.15363490365
"s=0.02F=0.75","r3030114",40,27494,27712,27603,2286.15363490365
"s=0.02F=0.75","r3030114",41,27712,27861,27786.5,2286.15363490365
"s=0.02F=0.75","r3030114",42,27861,28292,28076.5,2286.15363490365
"s=0.02F=0.75","r3030114",43,28292,29926,29109,2286.15363490365
"s=0.02F=0.75","r3030114",44,29926,30930,30428,2286.15363490365
"s=0.02F=0.75","r3030114",45,30930,31643,31286.5,2286.15363490365
"s=0.02F=0.75","r3030114",46,31643,32848,32245.5,2286.15363490365
"s=0.02F=0.75","r3030114",47,32848,33067,32957.5,2430.08996274037
"s=0.02F=0.75","r3030114",48,33067,33210,33138.5,2287.7382200178
"s=0.02F=0.75","r3030114",49,33210,33258,33234,2188.13470613294
"s=0.02F=0.75","r3030114",50,33258,33846,33552,2252.34491267087
"s=0.02F=0.75","r3030114",51,33846,34063,33954.5,2404.15843725563
