"scenario","file","tree_index","left","right","mid","distance"
"s=0.01F=0.25","r3040106",29,18428,18549,18488.5,3431550.50849367
"s=0.01F=0.25","r3040106",30,18549,18680,18614.5,3883521.35425226
"s=0.01F=0.25","r3040106",31,18680,19577,19128.5,4146729.10706867
"s=0.01F=0.25","r3040106",32,19577,19739,19658,4152759.55421324
"s=0.01F=0.25","r3040106",33,19739,20361,20050,4095731.48290974
"s=0.01F=0.25","r3040106",34,20361,20998,20679.5,3964033.77069971
"s=0.01F=0.25","r3040106",35,20998,21069,21033.5,3998518.84401546
"s=0.01F=0.25","r3040106",36,21069,21380,21224.5,4396447.1909973
"s=0.01F=0.25","r3040106",37,21380,21539,21459.5,4250589.55184008
"s=0.01F=0.25","r3040106",38,21539,21638,21588.5,4970295.44288746
"s=0.01F=0.25","r3040106",39,21638,21881,21759.5,5094646.61870359
"s=0.01F=0.25","r3040106",40,21881,21972,21926.5,5095225.02017544
"s=0.01F=0.25","r3040106",41,21972,22214,22093,5155728.62033237
"s=0.01F=0.25","r3040106",42,22214,22833,22523.5,5372145.34111276
"s=0.01F=0.25","r3040106",43,22833,23336,23084.5,4213753.00244872
"s=0.01F=0.25","r3040106",44,23336,23677,23506.5,4151150.15548638
"s=0.01F=0.25","r3040106",45,23677,23944,23810.5,4171096.92692734
"s=0.01F=0.25","r3040106",46,23944,24814,24379,4171227.78823975
"s=0.01F=0.25","r3040106",47,24814,25227,25020.5,4245335.67448094
"s=0.01F=0.25","r3040106",48,25227,25522,25374.5,4272159.51845642
"s=0.01F=0.25","r3040106",49,25522,25879,25700.5,4102675.5483444
"s=0.01F=0.25","r3040106",50,25879,26569,26224,4350469.62582887
"s=0.01F=0.25","r3040106",51,26569,27750,27159.5,5135831.96742925
"s=0.01F=0.25","r3040106",52,27750,27845,27797.5,5178742.12807071
"s=0.01F=0.25","r3040106",53,27845,27880,27862.5,5067669.87399962
"s=0.01F=0.25","r3040106",54,27880,28430,28155,4347601.9873905
"s=0.01F=0.25","r3040106",55,28430,29064,28747,4344282.65070278
"s=0.01F=0.25","r3040106",56,29064,29548,29306,5627041.49588675
"s=0.01F=0.25","r3040106",57,29548,29720,29634,5408340.98422638
"s=0.01F=0.25","r3040106",58,29720,30721,30220.5,6240789.00938056
"s=0.01F=0.25","r3040106",59,30721,30795,30758,5991855.72457537
"s=0.01F=0.25","r3040106",60,30795,31675,31235,5788706.41369736
"s=0.01F=0.25","r3040106",61,31675,31841,31758,5487546.61100066
"s=0.01F=0.25","r3040106",62,31841,32250,32045.5,5425365.9243589
"s=0.01F=0.25","r3040106",63,32250,32560,32405,5011605.22104865
"s=0.01F=0.25","r3040106",64,32560,32927,32743.5,4865754.58827002
"s=0.01F=0.25","r3040106",65,32927,33049,32988,4965144.82011751
"s=0.01F=0.25","r3040106",66,33049,33923,33486,5130247.19437532
"s=0.01F=0.25","r3040106",67,33923,33947,33935,5475401.66336531
"s=0.01F=0.25","r3040106",68,33947,34065,34006,5565088.99594609
"s=0.01F=0.25","r3040106",69,34065,34479,34272,6089774.14951225
"s=0.01F=0.25","r3040106",70,34479,34970,34724.5,6200424.58727363
"s=0.01F=0.25","r3040106",71,34970,35011,34990.5,4073319.08054744
"s=0.01F=0.25","r3040106",72,35011,35079,35045,3998066.42025659
"s=0.01F=0.25","r3040106",73,35079,35414,35246.5,3767287.17837224
"s=0.01F=0.25","r3040106",74,35414,36609,36011.5,3666634.40681509
"s=0.01F=0.25","r3040106",75,36609,36779,36694,3475307.45712508
"s=0.01F=0.25","r3040106",76,36779,37249,37014,3502985.08371043
"s=0.01F=0.25","r3040106",77,37249,37823,37536,3747058.15571842
"s=0.01F=0.25","r3040106",78,37823,38130,37976.5,3725889.86911318
"s=0.01F=0.25","r3040106",79,38130,38653,38391.5,3751016.73910412
"s=0.01F=0.25","r3040106",80,38653,40590,39621.5,3712517.46797361
"s=0.01F=0.25","r3040106",81,40590,40701,40645.5,3711350.6212421
"s=0.01F=0.25","r3040106",82,40701,40963,40832,4197299.78116513
"s=0.01F=0.25","r3040106",83,40963,41132,41047.5,3998569.85027471
"s=0.01F=0.25","r3040106",84,41132,41140,41136,4102406.11729708
"s=0.01F=0.25","r3040106",85,41140,41498,41319,3485581.4392002
"s=0.01F=0.25","r3040106",86,41498,41661,41579.5,3281347.01895887
"s=0.01F=0.25","r3040106",87,41661,42400,42030.5,3057760.93417751
"s=0.01F=0.25","r3040106",88,42400,43272,42836,3228620.05026148
"s=0.01F=0.25","r3040106",89,43272,43518,43395,3221446.9766278
"s=0.01F=0.25","r3040106",90,43518,43546,43532,3149281.45676502
"s=0.01F=0.25","r3040106",91,43546,44153,43849.5,2945776.2664449
"s=0.01F=0.25","r3040106",92,44153,44211,44182,3162684.62512804
"s=0.01F=0.25","r3040106",93,44211,44614,44412.5,3249728.05759345
"s=0.01F=0.25","r3040106",94,44614,45066,44840,3556846.34745508
"s=0.01F=0.25","r3040106",95,45066,45081,45073.5,2940426.98817934
"s=0.01F=0.25","r3040106",96,45081,45215,45148,3143932.17849944
"s=0.01F=0.25","r3040106",97,45215,45318,45266.5,3166938.82207092
"s=0.01F=0.25","r3040106",98,45318,45499,45408.5,2969536.71979235
"s=0.01F=0.25","r3040106",99,45499,45705,45602,2918105.72933378
"s=0.01F=0.25","r3040106",100,45705,46761,46233,4273073.17399825
"s=0.01F=0.25","r3040106",101,46761,47602,47181.5,4430102.1086344
"s=0.01F=0.25","r3040106",102,47602,48505,48053.5,4344470.17437487
"s=0.01F=0.25","r3040106",103,48505,48942,48723.5,3690177.92186881
"s=0.01F=0.25","r3040106",104,48942,49095,49018.5,3378118.92457262
"s=0.01F=0.25","r3040106",105,49095,49506,49300.5,2983778.69339726
"s=0.01F=0.25","r3040106",106,49506,49599,49552.5,5756357.693187
"s=0.01F=0.25","r3040106",107,49599,49814,49706.5,5986379.35584823
"s=0.01F=0.25","r3040106",108,49814,49847,49830.5,4148848.45235284
"s=0.01F=0.25","r3040106",109,49847,50090,49968.5,4130393.3255385
"s=0.01F=0.25","r3040106",110,50090,50734,50412,4239076.48279328
"s=0.01F=0.25","r3040106",111,50734,51581,51157.5,4196587.57795836
"s=0.01F=0.25","r3040106",112,51581,51694,51637.5,4135755.35791191
"s=0.01F=0.25","r3040106",113,51694,51818,51756,3844474.24042497
"s=0.01F=0.25","r3040106",114,51818,52235,52026.5,4010457.56845738
"s=0.01F=0.25","r3040106",115,52235,52622,52428.5,4112542.74464368
"s=0.01F=0.25","r3040106",116,52622,52929,52775.5,3905306.46047142
"s=0.01F=0.25","r3040106",117,52929,53561,53245,4056456.93558234
"s=0.01F=0.25","r3040106",118,53561,54666,54113.5,4072922.80236972
"s=0.01F=0.25","r3040106",119,54666,54684,54675,4160331.64384614
"s=0.01F=0.25","r3040106",120,54684,54997,54840.5,4055520.20309535
"s=0.01F=0.25","r3040106",121,54997,55375,55186,4160331.64384614
"s=0.01F=0.25","r3040106",122,55375,55996,55685.5,4063467.80912724
"s=0.01F=0.25","r3040106",123,55996,57104,56550,4035933.83743144
"s=0.01F=0.25","r3040106",124,57104,57106,57105,4111896.9909623
"s=0.01F=0.25","r3040106",125,57106,57163,57134.5,4211449.30676189
"s=0.01F=0.25","r3040106",126,57163,57247,57205,4292552.59568619
"s=0.01F=0.25","r3040106",127,57247,58124,57685.5,4132366.24673243
"s=0.01F=0.25","r3040106",128,58124,58829,58476.5,3960942.83710591
"s=0.01F=0.25","r3040106",129,58829,58901,58865,4398364.39708735
"s=0.01F=0.25","r3040106",130,58901,59828,59364.5,3968238.06142232
"s=0.01F=0.25","r3040106",131,59828,60080,59954,3990333.63446998
"s=0.01F=0.25","r3040106",132,60080,60316,60198,4404825.98736005
"s=0.01F=0.25","r3040106",133,60316,60366,60341,4383158.71126703
"s=0.01F=0.25","r3040106",134,60366,60400,60383,4478386.08228245
"s=0.01F=0.25","r3040106",135,60400,60663,60531.5,4209799.77869735
"s=0.01F=0.25","r3040106",136,60663,61066,60864.5,4135397.85835151
"s=0.01F=0.25","r3040106",137,61066,61197,61131.5,4187735.95835891
"s=0.01F=0.25","r3040106",138,61197,61258,61227.5,4287786.01415074
"s=0.01F=0.25","r3040106",139,61258,61527,61392.5,4386305.4866955
"s=0.01F=0.25","r3040106",140,61527,62575,62051,4212422.3548482
"s=0.01F=0.25","r3040106",141,62575,62694,62634.5,3561828.85252061
"s=0.01F=0.25","r3040106",142,62694,63250,62972,3502365.45586415
"s=0.01F=0.25","r3040106",143,63250,63591,63420.5,3348309.0546668
"s=0.01F=0.25","r3040106",144,63591,63903,63747,3259654.33657045
"s=0.01F=0.25","r3040106",145,63903,64350,64126.5,4204033.65286262
"s=0.01F=0.25","r3040106",146,64350,64483,64416.5,4494054.32031612
"s=0.01F=0.25","r3040106",147,64483,64691,64587,4509332.1776076
"s=0.01F=0.25","r3040106",148,64691,64777,64734,3249981.36980784
"s=0.01F=0.25","r3040106",149,64777,65518,65147.5,3614925.17929049
"s=0.01F=0.25","r3040106",150,65518,65675,65596.5,4002497.68517698
"s=0.01F=0.25","r3040106",151,65675,66189,65932,3423588.63691173
"s=0.01F=0.25","r3040106",152,66189,66359,66274,3425376.17995425
"s=0.01F=0.25","r3040106",153,66359,66401,66380,3436081.18016236
"s=0.01F=0.25","r3040106",154,66401,66430,66415.5,3499659.53383162
"s=0.01F=0.25","r3040106",155,66430,66496,66463,3486945.67380889
"s=0.01F=0.25","r3040106",156,66496,67095,66795.5,3640053.35912263
"s=0.01F=0.25","r3040106",157,67095,67321,67208,3584407.78961192
"s=0.01F=0.25","r3040106",158,67321,68104,67712.5,2957511.60784281
"s=0.01F=0.25","r3040106",159,68104,68135,68119.5,2906732.67280534
"s=0.01F=0.25","r3040106",160,68135,68813,68474,2902812.83339517
"s=0.01F=0.25","r3040106",161,68813,68878,68845.5,4023250.0471888
"s=0.01F=0.25","r3040106",162,68878,69615,69246.5,4047863.564626
"s=0.01F=0.25","r3040106",163,69615,69669,69642,4170461.6156982
"s=0.01F=0.25","r3040106",164,69669,70908,70288.5,4951306.67280188
"s=0.01F=0.25","r3040106",165,70908,71435,71171.5,5288130.74655331
"s=0.01F=0.25","r3040106",166,71435,72208,71821.5,5145246.29110935
"s=0.01F=0.25","r3040106",167,72208,72963,72585.5,6240742.56614226
"s=0.01F=0.25","r3040106",168,72963,73234,73098.5,6221482.80909945
"s=0.01F=0.25","r3040106",169,73234,73949,73591.5,6709283.73396789
"s=0.01F=0.25","r3040106",170,73949,74110,74029.5,6869551.31335267
"s=0.01F=0.25","r3040106",171,74110,74374,74242,6999689.15375805
"s=0.01F=0.25","r3040106",172,74374,74518,74446,6946824.58820349
"s=0.01F=0.25","r3040106",173,74518,76272,75395,3171266.17216544
"s=0.01F=0.25","r3040106",174,76272,76555,76413.5,3854502.21806421
"s=0.01F=0.25","r3040106",175,76555,76822,76688.5,4417412.92172144
"s=0.01F=0.25","r3040106",176,76822,77391,77106.5,4543432.88919805
"s=0.01F=0.25","r3040106",177,77391,78228,77809.5,4817315.46018999
"s=0.01F=0.25","r3040106",178,78228,78237,78232.5,4606509.10433324
"s=0.01F=0.25","r3040106",179,78237,78277,78257,4056113.19376758
"s=0.01F=0.25","r3040106",180,78277,78330,78303.5,4219101.22419235
"s=0.01F=0.25","r3040106",181,78330,78346,78338,4073085.54083176
"s=0.01F=0.25","r3040106",182,78346,79161,78753.5,3845841.37059557
"s=0.01F=0.25","r3040106",183,79161,79544,79352.5,3803034.49350216
"s=0.01F=0.25","r3040106",184,79544,79947,79745.5,3777458.7020519
"s=0.01F=0.25","r3040106",185,79947,80964,80455.5,3803034.49350216
"s=0.01F=0.25","r3040106",186,80964,82299,81631.5,3757794.06297336
"s=0.01F=0.25","r3040106",187,82299,82432,82365.5,3843618.97437715
"s=0.01F=0.25","r3040106",188,82432,82605,82518.5,3820277.46953153
"s=0.01F=0.25","r3040106",189,82605,82857,82731,3834322.96846206
"s=0.01F=0.25","r3040106",190,82857,83098,82977.5,3818386.33790703
"s=0.01F=0.25","r3040106",191,83098,83267,83182.5,3830416.66868764
"s=0.01F=0.25","r3040106",192,83267,83457,83362,3886144.14830565
"s=0.01F=0.25","r3040106",193,83457,84292,83874.5,4215725.90788992
"s=0.01F=0.25","r3040106",194,84292,84332,84312,4310057.95957649
"s=0.01F=0.25","r3040106",195,84332,86370,85351,5285426.40846858
"s=0.01F=0.25","r3040106",196,86370,86371,86370.5,5281599.94831865
"s=0.01F=0.25","r3040106",197,86371,87553,86962,5578144.07948804
"s=0.01F=0.25","r3040106",198,87553,87681,87617,5456917.24875818
"s=0.01F=0.25","r3040106",199,87681,87969,87825,5327043.74428064
"s=0.01F=0.25","r3040106",200,87969,88154,88061.5,5341614.36460877
"s=0.01F=0.25","r3040106",201,88154,88591,88372.5,5195516.9603828
"s=0.01F=0.25","r3040106",202,88591,88846,88718.5,5047656.89449821
"s=0.01F=0.25","r3040106",203,88846,89907,89376.5,5318521.26421682
"s=0.01F=0.25","r3040106",204,89907,90032,89969.5,4484174.52001228
"s=0.01F=0.25","r3040106",205,90032,90043,90037.5,4439830.65809781
"s=0.01F=0.25","r3040106",206,90043,90045,90044,4350891.4835565
"s=0.01F=0.25","r3040106",207,90045,90393,90219,4596188.47684219
"s=0.01F=0.25","r3040106",208,90393,90777,90585,4737053.35832456
"s=0.01F=0.25","r3040106",209,90777,90893,90835,5152858.91159095
"s=0.01F=0.25","r3040106",210,90893,91064,90978.5,6551678.00516787
"s=0.01F=0.25","r3040106",211,91064,91906,91485,6802117.60285466
"s=0.01F=0.25","r3040106",212,91906,92023,91964.5,11275008.7837448
"s=0.01F=0.25","r3040106",213,92023,92476,92249.5,8434810.98517706
"s=0.01F=0.25","r3040106",214,92476,92518,92497,8711227.6583566
"s=0.01F=0.25","r3040106",215,92518,92629,92573.5,8539423.39482203
"s=0.01F=0.25","r3040106",216,92629,93724,93176.5,5286721.55009755
"s=0.01F=0.25","r3040106",217,93724,93787,93755.5,5575762.69788284
"s=0.01F=0.25","r3040106",218,93787,93990,93888.5,5761922.52942469
"s=0.01F=0.25","r3040106",219,93990,94305,94147.5,5752195.87343515
"s=0.01F=0.25","r3040106",220,94305,97803,96054,5805042.46099178
"s=0.01F=0.25","r3040106",221,97803,98391,98097,6457722.27928111
"s=0.01F=0.25","r3040106",222,98391,99396,98893.5,7191743.77253255
"s=0.01F=0.25","r3040106",223,99396,99437,99416.5,6610196.62455797
"s=0.01F=0.25","r3040106",224,99437,100001,99719,6553980.67124609
"s=0.01F=0.25","r3040107",0,0,381,190.5,4272048.44244015
"s=0.01F=0.25","r3040107",1,381,715,548,4200841.95971655
"s=0.01F=0.25","r3040107",2,715,1704,1209.5,4780443.43844111
"s=0.01F=0.25","r3040107",3,1704,2311,2007.5,4441722.77292878
"s=0.01F=0.25","r3040107",4,2311,3321,2816,3928020.41222122
"s=0.01F=0.25","r3040107",5,3321,3690,3505.5,4526847.87723683
"s=0.01F=0.25","r3040107",6,3690,5002,4346,3931276.5252398
"s=0.01F=0.25","r3040107",7,5002,5008,5005,3985505.49372586
"s=0.01F=0.25","r3040107",8,5008,6177,5592.5,4055347.68476067
"s=0.01F=0.25","r3040107",9,6177,6375,6276,4200562.82953836
"s=0.01F=0.25","r3040107",10,6375,6509,6442,4201719.54859902
"s=0.01F=0.25","r3040107",11,6509,7120,6814.5,4133517.8940911
"s=0.01F=0.25","r3040107",12,7120,7569,7344.5,4110564.09781193
"s=0.01F=0.25","r3040107",13,7569,7902,7735.5,4046274.47230932
"s=0.01F=0.25","r3040107",14,7902,8491,8196.5,3956151.31759476
"s=0.01F=0.25","r3040107",15,8491,8572,8531.5,4031716.82922271
"s=0.01F=0.25","r3040107",16,8572,9434,9003,4270116.14347594
"s=0.01F=0.25","r3040107",17,9434,10156,9795,3924177.19257471
"s=0.01F=0.25","r3040107",18,10156,10351,10253.5,3765619.79562302
"s=0.01F=0.25","r3040107",19,10351,10634,10492.5,3871227.03618879
"s=0.01F=0.25","r3040107",20,10634,11200,10917,3798226.6680926
"s=0.01F=0.25","r3040107",21,11200,11223,11211.5,4258598.0865421
"s=0.01F=0.25","r3040107",22,11223,12141,11682,4279931.87410911
"s=0.01F=0.25","r3040107",23,12141,12201,12171,4237722.2328659
"s=0.01F=0.25","r3040107",24,12201,12205,12203,4145320.24603794
"s=0.01F=0.25","r3040107",25,12205,12657,12431,3125653.91788906
"s=0.01F=0.25","r3040107",26,12657,12718,12687.5,3252093.4912157
"s=0.01F=0.25","r3040107",27,12718,13317,13017.5,3144602.48609556
"s=0.01F=0.25","r3040107",28,13317,14394,13855.5,3141906.13096176
"s=0.01F=0.25","r3040107",29,14394,17065,15729.5,2754658.22976467
"s=0.01F=0.25","r3040107",30,17065,17648,17356.5,2976952.77332167
"s=0.01F=0.25","r3040107",31,17648,18313,17980.5,2700817.77079127
"s=0.01F=0.25","r3040107",32,18313,18735,18524,2700956.30440263
"s=0.01F=0.25","r3040107",33,18735,20022,19378.5,3043520.89922216
"s=0.01F=0.25","r3040107",34,20022,20282,20152,4989094.68764437
"s=0.01F=0.25","r3040107",35,20282,21376,20829,5066478.42628954
"s=0.01F=0.25","r3040107",36,21376,21739,21557.5,4901669.48896259
"s=0.01F=0.25","r3040107",37,21739,21943,21841,4850036.44720976
"s=0.01F=0.25","r3040107",38,21943,22590,22266.5,4138509.82284618
"s=0.01F=0.25","r3040107",39,22590,23017,22803.5,4304030.91562678
"s=0.01F=0.25","r3040107",40,23017,23239,23128,4253953.56056542
"s=0.01F=0.25","r3040107",41,23239,23266,23252.5,4270263.00649994
"s=0.01F=0.25","r3040107",42,23266,23986,23626,4523400.27139165
"s=0.01F=0.25","r3040107",43,23986,24089,24037.5,4981217.21235246
"s=0.01F=0.25","r3040107",44,24089,24170,24129.5,5908953.92202109
"s=0.01F=0.25","r3040107",45,24170,24278,24224,4208093.58163992
"s=0.01F=0.25","r3040107",46,24278,24606,24442,4235509.03760162
"s=0.01F=0.25","r3040107",47,24606,24823,24714.5,4267436.4197918
"s=0.01F=0.25","r3040107",48,24823,24911,24867,3361693.15424612
"s=0.01F=0.25","r3040107",49,24911,24997,24954,3093975.08789067
"s=0.01F=0.25","r3040107",50,24997,25322,25159.5,3093005.61362089
"s=0.01F=0.25","r3040107",51,25322,25325,25323.5,3053949.35591195
"s=0.01F=0.25","r3040107",52,25325,25362,25343.5,3406202.57733301
"s=0.01F=0.25","r3040107",53,25362,25389,25375.5,3616696.09944509
"s=0.01F=0.25","r3040107",54,25389,27474,26431.5,3602998.38254978
"s=0.01F=0.25","r3040107",55,27474,27540,27507,3845332.03410485
"s=0.01F=0.25","r3040107",56,27540,27596,27568,3696768.15371343
"s=0.01F=0.25","r3040107",57,27596,28097,27846.5,4198040.5628405
"s=0.01F=0.25","r3040107",58,28097,28666,28381.5,4138606.60814822
"s=0.01F=0.25","r3040107",59,28666,29048,28857,4141835.41827394
"s=0.01F=0.25","r3040107",60,29048,29085,29066.5,4328826.69990414
"s=0.01F=0.25","r3040107",61,29085,30313,29699,4197008.26471538
"s=0.01F=0.25","r3040107",62,30313,33631,31972,4197008.26471538
"s=0.01F=0.25","r3040107",63,33631,34668,34149.5,4346267.93513078
"s=0.01F=0.25","r3040107",64,34668,34859,34763.5,4320678.54388917
"s=0.01F=0.25","r3040107",65,34859,35480,35169.5,4184526.08059191
"s=0.01F=0.25","r3040107",66,35480,35568,35524,3929727.28810456
"s=0.01F=0.25","r3040107",67,35568,35685,35626.5,3929727.28810457
"s=0.01F=0.25","r3040107",68,35685,35825,35755,3990990.21363686
"s=0.01F=0.25","r3040107",69,35825,35902,35863.5,3650618.60540522
"s=0.01F=0.25","r3040107",70,35902,37345,36623.5,3532230.44324595
"s=0.01F=0.25","r3040107",71,37345,38063,37704,3671439.55177477
"s=0.01F=0.25","r3040107",72,38063,38208,38135.5,3558488.8617355
"s=0.01F=0.25","r3040107",73,38208,38457,38332.5,3605042.3911756
"s=0.01F=0.25","r3040107",74,38457,38703,38580,3431266.9018833
"s=0.01F=0.25","r3040107",75,38703,39091,38897,3426108.47258265
"s=0.01F=0.25","r3040107",76,39091,39920,39505.5,3240893.02959387
"s=0.01F=0.25","r3040107",77,39920,39998,39959,3434658.68847083
"s=0.01F=0.25","r3040107",78,39998,40687,40342.5,3443121.181513
"s=0.01F=0.25","r3040107",79,40687,40799,40743,3156855.86171151
"s=0.01F=0.25","r3040107",80,40799,41078,40938.5,3227678.32241643
"s=0.01F=0.25","r3040107",81,41078,41656,41367,3270999.4971454
"s=0.01F=0.25","r3040107",82,41656,41685,41670.5,3106926.32253888
"s=0.01F=0.25","r3040107",83,41685,41742,41713.5,3042279.29250129
"s=0.01F=0.25","r3040107",84,41742,41760,41751,2822174.66854512
"s=0.01F=0.25","r3040107",85,41760,42056,41908,3489869.19142436
"s=0.01F=0.25","r3040107",86,42056,42130,42093,3468627.55861383
"s=0.01F=0.25","r3040107",87,42130,42157,42143.5,3491700.47066073
"s=0.01F=0.25","r3040107",88,42157,42381,42269,3461956.64421145
"s=0.01F=0.25","r3040107",89,42381,42596,42488.5,2842019.83436585
"s=0.01F=0.25","r3040107",90,42596,43662,43129,2871763.66081512
"s=0.01F=0.25","r3040107",91,43662,43916,43789,2910249.39270688
"s=0.01F=0.25","r3040107",92,43916,44045,43980.5,3123064.3929969
"s=0.01F=0.25","r3040107",93,44045,44859,44452,3184088.97456539
"s=0.01F=0.25","r3040107",94,44859,45497,45178,3114207.01097182
"s=0.01F=0.25","r3040107",95,45497,46528,46012.5,3178262.19219991
"s=0.01F=0.25","r3040107",96,46528,46566,46547,3257764.03985253
"s=0.01F=0.25","r3040107",97,46566,47018,46792,3671876.49838019
"s=0.01F=0.25","r3040107",98,47018,48505,47761.5,3572888.42260628
"s=0.01F=0.25","r3040107",99,48505,48619,48562,3580012.97966911
"s=0.01F=0.25","r3040107",100,48619,48736,48677.5,3636717.29780901
"s=0.01F=0.25","r3040107",101,48736,49936,49336,3629592.74074618
"s=0.01F=0.25","r3040107",102,49936,50166,50051,3595542.10304032
"s=0.01F=0.25","r3040107",103,50166,50359,50262.5,3680080.63507742
"s=0.01F=0.25","r3040107",104,50359,51498,50928.5,3679736.77027487
"s=0.01F=0.25","r3040107",105,51498,52304,51901,3737309.17221594
"s=0.01F=0.25","r3040107",106,52304,52305,52304.5,3796378.92508019
"s=0.01F=0.25","r3040107",107,52305,52970,52637.5,3765864.11332781
"s=0.01F=0.25","r3040107",108,52970,53420,53195,3796378.92508019
"s=0.01F=0.25","r3040107",109,53420,53754,53587,3772074.65401894
"s=0.01F=0.25","r3040107",110,53754,53957,53855.5,3742609.22037066
"s=0.01F=0.25","r3040107",111,53957,55598,54777.5,3795497.55028388
"s=0.01F=0.25","r3040107",112,55598,55991,55794.5,3700920.13585925
"s=0.01F=0.25","r3040107",113,55991,56728,56359.5,3176038.00387475
"s=0.01F=0.25","r3040107",114,56728,57107,56917.5,3266272.99555868
"s=0.01F=0.25","r3040107",115,57107,57885,57496,3222636.68347479
"s=0.01F=0.25","r3040107",116,57885,57943,57914,3016700.17736473
"s=0.01F=0.25","r3040107",117,57943,57969,57956,3321574.83027823
"s=0.01F=0.25","r3040107",118,57969,58140,58054.5,3152377.56615607
