"scenario","file","tree_index","left","right","mid","distance"
"s=0.001F=0.75","r3120079",18,7336,7438,7387,4479627.85947313
"s=0.001F=0.75","r3120079",19,7438,8377,7907.5,3752134.37920791
"s=0.001F=0.75","r3120079",20,8377,8941,8659,3729434.41500478
"s=0.001F=0.75","r3120079",21,8941,9414,9177.5,3802994.60209132
"s=0.001F=0.75","r3120079",22,9414,9545,9479.5,3779574.76090628
"s=0.001F=0.75","r3120079",23,9545,9546,9545.5,3936738.17169365
"s=0.001F=0.75","r3120079",24,9546,10117,9831.5,3858164.33942736
"s=0.001F=0.75","r3120079",25,10117,11278,10697.5,4225230.16030976
"s=0.001F=0.75","r3120079",26,11278,11664,11471,4321846.20837412
"s=0.001F=0.75","r3120079",27,11664,11899,11781.5,4841936.07750173
"s=0.001F=0.75","r3120079",28,11899,12217,12058,5116459.00591709
"s=0.001F=0.75","r3120079",29,12217,12226,12221.5,5251206.35480383
"s=0.001F=0.75","r3120079",30,12226,13209,12717.5,5195054.87117869
"s=0.001F=0.75","r3120079",31,13209,13255,13232,5900738.31570123
"s=0.001F=0.75","r3120079",32,13255,13505,13380,5915577.16506118
"s=0.001F=0.75","r3120079",33,13505,14744,14124.5,5832795.52948371
"s=0.001F=0.75","r3120079",34,14744,14790,14767,5693312.26692467
"s=0.001F=0.75","r3120079",35,14790,15162,14976,5360094.40805826
"s=0.001F=0.75","r3120079",36,15162,15549,15355.5,4961950.11155596
"s=0.001F=0.75","r3120079",37,15549,16186,15867.5,4940054.71950467
"s=0.001F=0.75","r3120079",38,16186,16420,16303,5073194.89194899
"s=0.001F=0.75","r3120079",39,16420,16439,16429.5,5090460.98046739
"s=0.001F=0.75","r3120079",40,16439,16567,16503,5411643.79857518
"s=0.001F=0.75","r3120079",41,16567,16933,16750,5531789.6947833
"s=0.001F=0.75","r3120079",42,16933,17088,17010.5,5119191.08936371
"s=0.001F=0.75","r3120079",43,17088,17162,17125,4810722.58730534
"s=0.001F=0.75","r3120079",44,17162,17914,17538,4989302.81394133
"s=0.001F=0.75","r3120079",45,17914,17998,17956,5038887.75094198
"s=0.001F=0.75","r3120079",46,17998,18090,18044,5134705.35739704
"s=0.001F=0.75","r3120079",47,18090,18621,18355.5,4609305.87930344
"s=0.001F=0.75","r3120079",48,18621,18734,18677.5,4726031.74665844
"s=0.001F=0.75","r3120079",49,18734,19436,19085,4901849.51581969
"s=0.001F=0.75","r3120079",50,19436,19560,19498,4586835.31300443
"s=0.001F=0.75","r3120079",51,19560,19891,19725.5,4369853.64715303
"s=0.001F=0.75","r3120079",52,19891,20836,20363.5,5482636.59229131
"s=0.001F=0.75","r3120079",53,20836,21849,21342.5,5716000.62180752
"s=0.001F=0.75","r3120079",54,21849,23418,22633.5,8040628.37541676
"s=0.001F=0.75","r3120079",55,23418,23456,23437,7773844.38987221
"s=0.001F=0.75","r3120079",56,23456,23805,23630.5,6419437.04219931
"s=0.001F=0.75","r3120079",57,23805,23876,23840.5,5746994.32736262
"s=0.001F=0.75","r3120079",58,23876,25317,24596.5,5728128.61390437
"s=0.001F=0.75","r3120079",59,25317,26086,25701.5,4986152.01646417
"s=0.001F=0.75","r3120079",60,26086,27706,26896,3598411.41001012
"s=0.001F=0.75","r3120079",61,27706,27944,27825,3618082.51749454
"s=0.001F=0.75","r3120079",62,27944,28062,28003,3902521.81599071
"s=0.001F=0.75","r3120079",63,28062,29055,28558.5,3780179.33850005
"s=0.001F=0.75","r3120079",64,29055,29239,29147,3436649.35232021
"s=0.001F=0.75","r3120079",65,29239,29928,29583.5,3649073.66150147
"s=0.001F=0.75","r3120079",66,29928,30419,30173.5,3335206.53676568
"s=0.001F=0.75","r3120079",67,30419,31050,30734.5,3345067.2698415
"s=0.001F=0.75","r3120079",68,31050,31384,31217,3386637.82412827
"s=0.001F=0.75","r3120079",69,31384,32985,32184.5,3378930.86414376
"s=0.001F=0.75","r3120079",70,32985,33842,33413.5,3493092.20696355
"s=0.001F=0.75","r3120079",71,33842,33844,33843,3463094.55204684
"s=0.001F=0.75","r3120079",72,33844,33937,33890.5,3759197.18482978
"s=0.001F=0.75","r3120079",73,33937,34544,34240.5,4189307.13950528
"s=0.001F=0.75","r3120079",74,34544,35079,34811.5,4219470.83142621
"s=0.001F=0.75","r3120079",75,35079,35392,35235.5,4303751.61087941
"s=0.001F=0.75","r3120079",76,35392,36201,35796.5,4228485.40176709
"s=0.001F=0.75","r3120079",77,36201,37298,36749.5,4221772.40816855
"s=0.001F=0.75","r3120079",78,37298,37790,37544,4129543.11234083
"s=0.001F=0.75","r3120079",79,37790,38299,38044.5,4264240.45982859
"s=0.001F=0.75","r3120079",80,38299,38339,38319,4182507.24431969
"s=0.001F=0.75","r3120079",81,38339,38399,38369,3725728.29368756
"s=0.001F=0.75","r3120079",82,38399,39037,38718,3757015.96640792
"s=0.001F=0.75","r3120079",83,39037,39726,39381.5,4359013.49186069
"s=0.001F=0.75","r3120079",84,39726,39995,39860.5,4269052.51512921
"s=0.001F=0.75","r3120079",85,39995,40299,40147,4315892.54927987
"s=0.001F=0.75","r3120079",86,40299,40585,40442,4265927.6004752
"s=0.001F=0.75","r3120079",87,40585,41084,40834.5,3847702.36940693
"s=0.001F=0.75","r3120079",88,41084,41456,41270,3567185.62703785
"s=0.001F=0.75","r3120079",89,41456,42561,42008.5,3451292.30946542
"s=0.001F=0.75","r3120079",90,42561,42809,42685,4325934.52770397
"s=0.001F=0.75","r3120079",91,42809,43881,43345,4591456.6431752
"s=0.001F=0.75","r3120079",92,43881,43894,43887.5,4217238.35797081
"s=0.001F=0.75","r3120079",93,43894,44256,44075,3916113.01017958
"s=0.001F=0.75","r3120079",94,44256,45913,45084.5,3988734.20107982
"s=0.001F=0.75","r3120079",95,45913,46013,45963,4013899.71553264
"s=0.001F=0.75","r3120079",96,46013,46382,46197.5,3873294.48197536
"s=0.001F=0.75","r3120079",97,46382,46540,46461,4008671.0284042
"s=0.001F=0.75","r3120079",98,46540,47222,46881,4467417.86715826
"s=0.001F=0.75","r3120079",99,47222,48080,47651,4450639.01674216
"s=0.001F=0.75","r3120079",100,48080,48444,48262,3643184.88370222
"s=0.001F=0.75","r3120079",101,48444,48488,48466,4118629.94859773
"s=0.001F=0.75","r3120079",102,48488,49465,48976.5,3330651.63894894
"s=0.001F=0.75","r3120079",103,49465,50089,49777,3101062.54072967
"s=0.001F=0.75","r3120079",104,50089,50622,50355.5,3323152.81077522
"s=0.001F=0.75","r3120079",105,50622,52648,51635,3552665.08963394
"s=0.001F=0.75","r3120079",106,52648,53318,52983,3559116.83828183
"s=0.001F=0.75","r3120079",107,53318,54086,53702,3343520.94418562
"s=0.001F=0.75","r3120079",108,54086,54114,54100,3350663.0740509
"s=0.001F=0.75","r3120079",109,54114,54162,54138,3223773.61050697
"s=0.001F=0.75","r3120079",110,54162,54593,54377.5,3254527.925733
"s=0.001F=0.75","r3120079",111,54593,55489,55041,3650549.32667476
"s=0.001F=0.75","r3120079",112,55489,57562,56525.5,3638263.76818708
"s=0.001F=0.75","r3120079",113,57562,58306,57934,3695387.79426002
"s=0.001F=0.75","r3120079",114,58306,59430,58868,3801442.83874613
"s=0.001F=0.75","r3120079",115,59430,59879,59654.5,3602375.62869248
"s=0.001F=0.75","r3120079",116,59879,60304,60091.5,3680200.7102753
"s=0.001F=0.75","r3120079",117,60304,60736,60520,3727306.17545276
"s=0.001F=0.75","r3120079",118,60736,61605,61170.5,3257154.97004325
"s=0.001F=0.75","r3120079",119,61605,62407,62006,3345360.25865533
"s=0.001F=0.75","r3120079",120,62407,63069,62738,3257154.97004325
"s=0.001F=0.75","r3120079",121,63069,63262,63165.5,3141672.59252858
"s=0.001F=0.75","r3120079",122,63262,63266,63264,3131094.36263738
"s=0.001F=0.75","r3120079",123,63266,63817,63541.5,3105868.17633884
"s=0.001F=0.75","r3120079",124,63817,64119,63968,3083701.37706858
"s=0.001F=0.75","r3120079",125,64119,64285,64202,3342715.49187796
"s=0.001F=0.75","r3120079",126,64285,65532,64908.5,3379611.10983086
"s=0.001F=0.75","r3120079",127,65532,65542,65537,3351189.02026216
"s=0.001F=0.75","r3120079",128,65542,65784,65663,3404699.00231634
"s=0.001F=0.75","r3120079",129,65784,66048,65916,3382373.68031332
"s=0.001F=0.75","r3120079",130,66048,66730,66389,3404699.00231634
"s=0.001F=0.75","r3120079",131,66730,66978,66854,3382175.33166199
"s=0.001F=0.75","r3120079",132,66978,67101,67039.5,3357777.38839711
"s=0.001F=0.75","r3120079",133,67101,67180,67140.5,3411075.36829111
"s=0.001F=0.75","r3120079",134,67180,68066,67623,3647794.24123992
"s=0.001F=0.75","r3120079",135,68066,68186,68126,3627368.55416479
"s=0.001F=0.75","r3120079",136,68186,68651,68418.5,3385281.1898619
"s=0.001F=0.75","r3120079",137,68651,68983,68817,3161965.89360257
"s=0.001F=0.75","r3120079",138,68983,69983,69483,3321777.17356622
"s=0.001F=0.75","r3120079",139,69983,70517,70250,3404443.26958179
"s=0.001F=0.75","r3120079",140,70517,70802,70659.5,3469320.34124363
"s=0.001F=0.75","r3120079",141,70802,71156,70979,3429556.52407103
"s=0.001F=0.75","r3120079",142,71156,72228,71692,3430846.4682411
"s=0.001F=0.75","r3120079",143,72228,72665,72446.5,3413775.14544907
"s=0.001F=0.75","r3120079",144,72665,72717,72691,3226661.37739847
"s=0.001F=0.75","r3120079",145,72717,73032,72874.5,3279271.71603488
"s=0.001F=0.75","r3120079",146,73032,73535,73283.5,3097012.62606472
"s=0.001F=0.75","r3120079",147,73535,73969,73752,3257455.87953282
"s=0.001F=0.75","r3120079",148,73969,74021,73995,3257560.51593146
"s=0.001F=0.75","r3120079",149,74021,74267,74144,3350860.58012892
"s=0.001F=0.75","r3120079",150,74267,74908,74587.5,3432530.59111037
"s=0.001F=0.75","r3120079",151,74908,75054,74981,3466170.94142251
"s=0.001F=0.75","r3120079",152,75054,75413,75233.5,3495716.16120315
"s=0.001F=0.75","r3120079",153,75413,76355,75884,4052757.85754068
"s=0.001F=0.75","r3120079",154,76355,76886,76620.5,3999370.48650882
"s=0.001F=0.75","r3120079",155,76886,77127,77006.5,3983422.09136818
"s=0.001F=0.75","r3120079",156,77127,79506,78316.5,3977830.94097007
"s=0.001F=0.75","r3120079",157,79506,79526,79516,3341853.50786065
"s=0.001F=0.75","r3120079",158,79526,80469,79997.5,3338674.97145367
"s=0.001F=0.75","r3120079",159,80469,80657,80563,3313944.86819285
"s=0.001F=0.75","r3120079",160,80657,80754,80705.5,3176494.42354252
"s=0.001F=0.75","r3120079",161,80754,82251,81502.5,3212891.2540531
"s=0.001F=0.75","r3120079",162,82251,82365,82308,3287751.69202203
"s=0.001F=0.75","r3120079",163,82365,84031,83198,3336991.97958998
"s=0.001F=0.75","r3120079",164,84031,84221,84126,3452473.49291276
"s=0.001F=0.75","r3120079",165,84221,84343,84282,3485664.54803709
"s=0.001F=0.75","r3120079",166,84343,84538,84440.5,3346951.73040084
"s=0.001F=0.75","r3120079",167,84538,84904,84721,3548581.10676577
"s=0.001F=0.75","r3120079",168,84904,86204,85554,3555355.29582796
"s=0.001F=0.75","r3120079",169,86204,86394,86299,3165508.69850476
"s=0.001F=0.75","r3120079",170,86394,87480,86937,3858254.4994024
"s=0.001F=0.75","r3120079",171,87480,88914,88197,3881174.56506469
"s=0.001F=0.75","r3120079",172,88914,89634,89274,3789082.84041463
"s=0.001F=0.75","r3120079",173,89634,90123,89878.5,3867848.16322714
"s=0.001F=0.75","r3120079",174,90123,90569,90346,3889954.35350256
"s=0.001F=0.75","r3120079",175,90569,91745,91157,3905521.52608226
"s=0.001F=0.75","r3120079",176,91745,92794,92269.5,3989786.07913576
"s=0.001F=0.75","r3120079",177,92794,93172,92983,4016586.9731454
"s=0.001F=0.75","r3120079",178,93172,93410,93291,3998777.37719605
"s=0.001F=0.75","r3120079",179,93410,93439,93424.5,3730973.97643709
"s=0.001F=0.75","r3120079",180,93439,94883,94161,3634739.17787367
"s=0.001F=0.75","r3120079",181,94883,95187,95035,3619095.21375112
"s=0.001F=0.75","r3120079",182,95187,95284,95235.5,3714649.84525894
"s=0.001F=0.75","r3120079",183,95284,96151,95717.5,3534673.20593373
"s=0.001F=0.75","r3120079",184,96151,96159,96155,3714649.84525894
"s=0.001F=0.75","r3120079",185,96159,96483,96321,3626580.65492073
"s=0.001F=0.75","r3120079",186,96483,96982,96732.5,3357119.82356159
"s=0.001F=0.75","r3120079",187,96982,97354,97168,3365278.34651453
"s=0.001F=0.75","r3120079",188,97354,98248,97801,3339409.08685164
"s=0.001F=0.75","r3120079",189,98248,98499,98373.5,3287583.14767766
"s=0.001F=0.75","r3120079",190,98499,99038,98768.5,3534194.66922684
"s=0.001F=0.75","r3120079",191,99038,99995,99516.5,3546052.76582323
"s=0.001F=0.75","r3120079",192,99995,100001,99998,3625963.43320846
"s=0.001F=0.75","r3120080",0,0,629,314.5,4140586.80108719
"s=0.001F=0.75","r3120080",1,629,3065,1847,4157145.35210491
"s=0.001F=0.75","r3120080",2,3065,3760,3412.5,3844435.3591918
"s=0.001F=0.75","r3120080",3,3760,3997,3878.5,3434225.20224382
"s=0.001F=0.75","r3120080",4,3997,4316,4156.5,3457882.32741013
"s=0.001F=0.75","r3120080",5,4316,4370,4343,3378964.65338086
"s=0.001F=0.75","r3120080",6,4370,4594,4482,3168063.39941936
"s=0.001F=0.75","r3120080",7,4594,4733,4663.5,3193660.38297875
"s=0.001F=0.75","r3120080",8,4733,5043,4888,3180685.11697789
"s=0.001F=0.75","r3120080",9,5043,7362,6202.5,3412212.86571057
"s=0.001F=0.75","r3120080",10,7362,7425,7393.5,3433061.78321336
"s=0.001F=0.75","r3120080",11,7425,8187,7806,3419336.21346443
"s=0.001F=0.75","r3120080",12,8187,8499,8343,3439305.80761277
"s=0.001F=0.75","r3120080",13,8499,8666,8582.5,3426418.27582081
"s=0.001F=0.75","r3120080",14,8666,8727,8696.5,3307468.15498115
"s=0.001F=0.75","r3120080",15,8727,9523,9125,3295996.90297088
"s=0.001F=0.75","r3120080",16,9523,9982,9752.5,3289587.29399438
"s=0.001F=0.75","r3120080",17,9982,10695,10338.5,3275737.16742869
"s=0.001F=0.75","r3120080",18,10695,10988,10841.5,3543167.20562884
"s=0.001F=0.75","r3120080",19,10988,11015,11001.5,3611204.75432132
"s=0.001F=0.75","r3120080",20,11015,11052,11033.5,3646812.77634738
"s=0.001F=0.75","r3120080",21,11052,12076,11564,3592625.35422059
"s=0.001F=0.75","r3120080",22,12076,12939,12507.5,3526539.55198875
"s=0.001F=0.75","r3120080",23,12939,13595,13267,3565525.61106298
"s=0.001F=0.75","r3120080",24,13595,13926,13760.5,3541820.56031995
"s=0.001F=0.75","r3120080",25,13926,14479,14202.5,3676016.91581149
"s=0.001F=0.75","r3120080",26,14479,15596,15037.5,3751114.22524132
"s=0.001F=0.75","r3120080",27,15596,16163,15879.5,3765627.24833506
"s=0.001F=0.75","r3120080",28,16163,19244,17703.5,4033953.8298418
"s=0.001F=0.75","r3120080",29,19244,19253,19248.5,3991464.76583144
"s=0.001F=0.75","r3120080",30,19253,19458,19355.5,3992713.16150055
"s=0.001F=0.75","r3120080",31,19458,20140,19799,3784651.21853345
"s=0.001F=0.75","r3120080",32,20140,21285,20712.5,3834268.54095094
"s=0.001F=0.75","r3120080",33,21285,21433,21359,3822874.27567816
"s=0.001F=0.75","r3120080",34,21433,22232,21832.5,3815377.76879122
"s=0.001F=0.75","r3120080",35,22232,22839,22535.5,3901099.62585008
"s=0.001F=0.75","r3120080",36,22839,23512,23175.5,3877005.69634908
"s=0.001F=0.75","r3120080",37,23512,23790,23651,3456804.01478696
"s=0.001F=0.75","r3120080",38,23790,23978,23884,4091791.92085168
"s=0.001F=0.75","r3120080",39,23978,24273,24125.5,3991590.96137619
"s=0.001F=0.75","r3120080",40,24273,24940,24606.5,3944948.6091607
"s=0.001F=0.75","r3120080",41,24940,25937,25438.5,3950513.26510248
"s=0.001F=0.75","r3120080",42,25937,26533,26235,4061712.90147048
"s=0.001F=0.75","r3120080",43,26533,26913,26723,4071008.90570318
"s=0.001F=0.75","r3120080",44,26913,29153,28033,3885140.13770861
"s=0.001F=0.75","r3120080",45,29153,29767,29460,3904233.45298007
"s=0.001F=0.75","r3120080",46,29767,31786,30776.5,3500458.24160393
"s=0.001F=0.75","r3120080",47,31786,32023,31904.5,3172962.03215984
"s=0.001F=0.75","r3120080",48,32023,32224,32123.5,3114002.00003339
"s=0.001F=0.75","r3120080",49,32224,32597,32410.5,3284032.52951244
"s=0.001F=0.75","r3120080",50,32597,34351,33474,3302347.8720855
"s=0.001F=0.75","r3120080",51,34351,35082,34716.5,3296177.40219171
"s=0.001F=0.75","r3120080",52,35082,35345,35213.5,3044761.93762539
"s=0.001F=0.75","r3120080",53,35345,35971,35658,2974208.37451754
"s=0.001F=0.75","r3120080",54,35971,36546,36258.5,3369778.52688907
"s=0.001F=0.75","r3120080",55,36546,36881,36713.5,3620749.20589866
"s=0.001F=0.75","r3120080",56,36881,38116,37498.5,3802310.90719057
"s=0.001F=0.75","r3120080",57,38116,39114,38615,4154856.83168651
"s=0.001F=0.75","r3120080",58,39114,39993,39553.5,4147250.32990861
"s=0.001F=0.75","r3120080",59,39993,40086,40039.5,3935065.10184051
"s=0.001F=0.75","r3120080",60,40086,40206,40146,3996459.69137228
"s=0.001F=0.75","r3120080",61,40206,40248,40227,4118367.88881357
"s=0.001F=0.75","r3120080",62,40248,40591,40419.5,3814174.549849
"s=0.001F=0.75","r3120080",63,40591,40719,40655,3642919.76564845
"s=0.001F=0.75","r3120080",64,40719,41906,41312.5,3479222.3806394
"s=0.001F=0.75","r3120080",65,41906,42261,42083.5,3316259.36721952
"s=0.001F=0.75","r3120080",66,42261,43708,42984.5,3316286.21070474
"s=0.001F=0.75","r3120080",67,43708,44606,44157,3883247.4680956
"s=0.001F=0.75","r3120080",68,44606,45256,44931,4094581.94932467
"s=0.001F=0.75","r3120080",69,45256,45322,45289,4076423.7265803
"s=0.001F=0.75","r3120080",70,45322,45515,45418.5,4120491.09389304
"s=0.001F=0.75","r3120080",71,45515,46424,45969.5,4122071.12192723
"s=0.001F=0.75","r3120080",72,46424,46905,46664.5,4560380.12192726
"s=0.001F=0.75","r3120080",73,46905,47556,47230.5,4161759.12192723
"s=0.001F=0.75","r3120080",74,47556,48520,48038,4689838.51802165
"s=0.001F=0.75","r3120080",75,48520,48867,48693.5,4227712.94085574
"s=0.001F=0.75","r3120080",76,48867,49121,48994,4388266.25718908
"s=0.001F=0.75","r3120080",77,49121,49347,49234,4377528.85944178
"s=0.001F=0.75","r3120080",78,49347,49846,49596.5,4453268.4143217
"s=0.001F=0.75","r3120080",79,49846,50757,50301.5,4434570.14229101
"s=0.001F=0.75","r3120080",80,50757,51371,51064,4308793.51900677
"s=0.001F=0.75","r3120080",81,51371,51777,51574,4327863.99465107
"s=0.001F=0.75","r3120080",82,51777,51998,51887.5,4296978.13928847
"s=0.001F=0.75","r3120080",83,51998,52161,52079.5,4339360.79932765
"s=0.001F=0.75","r3120080",84,52161,52172,52166.5,4330659.52716941
"s=0.001F=0.75","r3120080",85,52172,52536,52354,4352134.32266402
"s=0.001F=0.75","r3120080",86,52536,52619,52577.5,4484105.89664659
"s=0.001F=0.75","r3120080",87,52619,52991,52805,5695742.39208956
"s=0.001F=0.75","r3120080",88,52991,53934,53462.5,4581198.8864325
"s=0.001F=0.75","r3120080",89,53934,54503,54218.5,4767357.04538399
"s=0.001F=0.75","r3120080",90,54503,55432,54967.5,4792989.36277598
"s=0.001F=0.75","r3120080",91,55432,55681,55556.5,4769860.18292985
"s=0.001F=0.75","r3120080",92,55681,55742,55711.5,4570042.05175488
"s=0.001F=0.75","r3120080",93,55742,56458,56100,4588230.11423809
"s=0.001F=0.75","r3120080",94,56458,56521,56489.5,4570356.10090569
"s=0.001F=0.75","r3120080",95,56521,56548,56534.5,4442303.39412037
"s=0.001F=0.75","r3120080",96,56548,56634,56591,4444332.38131729
"s=0.001F=0.75","r3120080",97,56634,58217,57425.5,4465411.57958748
"s=0.001F=0.75","r3120080",98,58217,58261,58239,4261137.3569176
"s=0.001F=0.75","r3120080",99,58261,59224,58742.5,4335996.41405026
"s=0.001F=0.75","r3120080",100,59224,59571,59397.5,4398977.92303087
"s=0.001F=0.75","r3120080",101,59571,60491,60031,4380481.84309774
"s=0.001F=0.75","r3120080",102,60491,61278,60884.5,4551565.8467619
"s=0.001F=0.75","r3120080",103,61278,62752,62015,4353542.94905192
"s=0.001F=0.75","r3120080",104,62752,64690,63721,4355574.00074692
"s=0.001F=0.75","r3120080",105,64690,64812,64751,5035384.84680049
"s=0.001F=0.75","r3120080",106,64812,65982,65397,5033353.79510549
"s=0.001F=0.75","r3120080",107,65982,67240,66611,4945032.8452536
"s=0.001F=0.75","r3120080",108,67240,67399,67319.5,4947063.89694859
"s=0.001F=0.75","r3120080",109,67399,68100,67749.5,4945032.8452536
"s=0.001F=0.75","r3120080",110,68100,68517,68308.5,4460055.23070483
"s=0.001F=0.75","r3120080",111,68517,69799,69158,4394223.21662912
"s=0.001F=0.75","r3120080",112,69799,70099,69949,4651526.99231275
"s=0.001F=0.75","r3120080",113,70099,70826,70462.5,5318792.37372872
"s=0.001F=0.75","r3120080",114,70826,70863,70844.5,5151018.55067915
"s=0.001F=0.75","r3120080",115,70863,71375,71119,5358131.96550932
"s=0.001F=0.75","r3120080",116,71375,71389,71382,5521409.14879306
"s=0.001F=0.75","r3120080",117,71389,71404,71396.5,5337391.75379682
"s=0.001F=0.75","r3120080",118,71404,71444,71424,5281927.02639338
"s=0.001F=0.75","r3120080",119,71444,71523,71483.5,5852452.51232721
"s=0.001F=0.75","r3120080",120,71523,71727,71625,5708596.42592302
"s=0.001F=0.75","r3120080",121,71727,74789,73258,4771893.67306615
"s=0.001F=0.75","r3120080",122,74789,74813,74801,4781856.5449385
"s=0.001F=0.75","r3120080",123,74813,75139,74976,4697375.65306126
"s=0.001F=0.75","r3120080",124,75139,75188,75163.5,4742549.1904549
"s=0.001F=0.75","r3120080",125,75188,76557,75872.5,4754976.88188237
"s=0.001F=0.75","r3120080",126,76557,76677,76617,4724113.42444035
"s=0.001F=0.75","r3120080",127,76677,78783,77730,4707817.56829203
"s=0.001F=0.75","r3120080",128,78783,79673,79228,4724113.42444035
"s=0.001F=0.75","r3120080",129,79673,82046,80859.5,4816517.19752121
