"scenario","file","tree_index","left","right","mid","distance"
"s=0.01F=0.75","r3060159",140,84052,84203,84127.5,1434.1725698343
"s=0.01F=0.75","r3060159",141,84203,84553,84378,1424.02087263127
"s=0.01F=0.75","r3060159",142,84553,84561,84557,1423.71066541335
"s=0.01F=0.75","r3060159",143,84561,84840,84700.5,1459.4141799782
"s=0.01F=0.75","r3060159",144,84840,85358,85099,1440.46996646034
"s=0.01F=0.75","r3060159",145,85358,87468,86413,1313.75564648354
"s=0.01F=0.75","r3060159",146,87468,88706,88087,1314.07942420576
"s=0.01F=0.75","r3060159",147,88706,89092,88899,1297.88512726873
"s=0.01F=0.75","r3060159",148,89092,90750,89921,1291.12440279597
"s=0.01F=0.75","r3060159",149,90750,91080,90915,1291.12440279597
"s=0.01F=0.75","r3060159",150,91080,91470,91275,1153.06012343877
"s=0.01F=0.75","r3060159",151,91470,93309,92389.5,1153.06012343877
"s=0.01F=0.75","r3060159",152,93309,93325,93317,1153.06012343877
"s=0.01F=0.75","r3060159",153,93325,93683,93504,1153.06012343877
"s=0.01F=0.75","r3060159",154,93683,94372,94027.5,1153.06012343877
"s=0.01F=0.75","r3060159",155,94372,95068,94720,1153.06012343877
"s=0.01F=0.75","r3060159",156,95068,95216,95142,1159.2732102679
"s=0.01F=0.75","r3060159",157,95216,95618,95417,1159.2732102679
"s=0.01F=0.75","r3060159",158,95618,96200,95909,1094.28565086349
"s=0.01F=0.75","r3060159",159,96200,96316,96258,1104.22424627754
"s=0.01F=0.75","r3060159",160,96316,96502,96409,1131.35908420916
"s=0.01F=0.75","r3060159",161,96502,97125,96813.5,1131.35908420916
"s=0.01F=0.75","r3060159",162,97125,98553,97839,1092.81413885861
"s=0.01F=0.75","r3060159",163,98553,99216,98884.5,1051.58565874341
"s=0.01F=0.75","r3060159",164,99216,99493,99354.5,1051.58565874341
"s=0.01F=0.75","r3060159",165,99493,99786,99639.5,1051.58565874341
"s=0.01F=0.75","r3060159",166,99786,99930,99858,1051.58565874341
"s=0.01F=0.75","r3060159",167,99930,100001,99965.5,1051.58565874341
"s=0.01F=0.75","r3060160",0,0,122,61,1263.15124132759
"s=0.01F=0.75","r3060160",1,122,415,268.5,1263.15124132759
"s=0.01F=0.75","r3060160",2,415,553,484,1280.72418423816
"s=0.01F=0.75","r3060160",3,553,1952,1252.5,1274.46327556724
"s=0.01F=0.75","r3060160",4,1952,2288,2120,1294.09312710873
"s=0.01F=0.75","r3060160",5,2288,3008,2648,1460.38298661013
"s=0.01F=0.75","r3060160",6,3008,5169,4088.5,1460.34749456505
"s=0.01F=0.75","r3060160",7,5169,6425,5797,1430.65636947631
"s=0.01F=0.75","r3060160",8,6425,8459,7442,1401.67134724653
"s=0.01F=0.75","r3060160",9,8459,9223,8841,1401.67134724653
"s=0.01F=0.75","r3060160",10,9223,10508,9865.5,1648.11468265317
"s=0.01F=0.75","r3060160",11,10508,11057,10782.5,1712.59081597184
"s=0.01F=0.75","r3060160",12,11057,11691,11374,1712.59081597184
"s=0.01F=0.75","r3060160",13,11691,11823,11757,1891.52692613074
"s=0.01F=0.75","r3060160",14,11823,11932,11877.5,1876.6619796602
"s=0.01F=0.75","r3060160",15,11932,12176,12054,1963.43595208048
"s=0.01F=0.75","r3060160",16,12176,13117,12646.5,1929.45024257757
"s=0.01F=0.75","r3060160",17,13117,13418,13267.5,1962.2484698753
"s=0.01F=0.75","r3060160",18,13418,13751,13584.5,1967.41645123549
"s=0.01F=0.75","r3060160",19,13751,14230,13990.5,1827.56883475165
"s=0.01F=0.75","r3060160",20,14230,14399,14314.5,1827.56883475165
"s=0.01F=0.75","r3060160",21,14399,14757,14578,1827.56883475165
"s=0.01F=0.75","r3060160",22,14757,15205,14981,1841.82109414906
"s=0.01F=0.75","r3060160",23,15205,15220,15212.5,1841.82109414906
"s=0.01F=0.75","r3060160",24,15220,15903,15561.5,1841.82109414906
"s=0.01F=0.75","r3060160",25,15903,16408,16155.5,1875.22136462635
"s=0.01F=0.75","r3060160",26,16408,17463,16935.5,1875.22136462635
"s=0.01F=0.75","r3060160",27,17463,18333,17898,1875.22136462635
"s=0.01F=0.75","r3060160",28,18333,18400,18366.5,1875.22136462635
"s=0.01F=0.75","r3060160",29,18400,18477,18438.5,1876.63918132819
"s=0.01F=0.75","r3060160",30,18477,19945,19211,1876.63918132819
"s=0.01F=0.75","r3060160",31,19945,20907,20426,1804.09391814082
"s=0.01F=0.75","r3060160",32,20907,21197,21052,1804.09391814082
"s=0.01F=0.75","r3060160",33,21197,21379,21288,1747.11151860481
"s=0.01F=0.75","r3060160",34,21379,22709,22044,1747.11151860481
"s=0.01F=0.75","r3060160",35,22709,22929,22819,1936.23572280277
"s=0.01F=0.75","r3060160",36,22929,23920,23424.5,1849.78097671023
"s=0.01F=0.75","r3060160",37,23920,24009,23964.5,1850.46050791492
"s=0.01F=0.75","r3060160",38,24009,26261,25135,1850.46050791492
"s=0.01F=0.75","r3060160",39,26261,27292,26776.5,1850.46050791492
"s=0.01F=0.75","r3060160",40,27292,28520,27906,1843.49177248228
"s=0.01F=0.75","r3060160",41,28520,29626,29073,1843.49177248228
"s=0.01F=0.75","r3060160",42,29626,32916,31271,1868.99495273047
"s=0.01F=0.75","r3060160",43,32916,34221,33568.5,1894.9474898451
"s=0.01F=0.75","r3060160",44,34221,35216,34718.5,1879.78274813252
"s=0.01F=0.75","r3060160",45,35216,35951,35583.5,1879.78274813252
"s=0.01F=0.75","r3060160",46,35951,36642,36296.5,1885.9362805172
"s=0.01F=0.75","r3060160",47,36642,36979,36810.5,1520.86144662553
"s=0.01F=0.75","r3060160",48,36979,37019,36999,1520.86144662553
"s=0.01F=0.75","r3060160",49,37019,37151,37085,1519.19319538805
"s=0.01F=0.75","r3060160",50,37151,37962,37556.5,1519.19319538805
"s=0.01F=0.75","r3060160",51,37962,38601,38281.5,1519.19319538805
"s=0.01F=0.75","r3060160",52,38601,38942,38771.5,1519.19319538805
"s=0.01F=0.75","r3060160",53,38942,39425,39183.5,1519.19319538805
"s=0.01F=0.75","r3060160",54,39425,40493,39959,1519.19319538805
"s=0.01F=0.75","r3060160",55,40493,42224,41358.5,1519.19319538805
"s=0.01F=0.75","r3060160",56,42224,42279,42251.5,1519.19319538805
"s=0.01F=0.75","r3060160",57,42279,44097,43188,1519.19319538805
"s=0.01F=0.75","r3060160",58,44097,44348,44222.5,1539.91473281267
"s=0.01F=0.75","r3060160",59,44348,44933,44640.5,1539.91473281267
"s=0.01F=0.75","r3060160",60,44933,45775,45354,1539.91473281267
"s=0.01F=0.75","r3060160",61,45775,45904,45839.5,1539.13927920721
"s=0.01F=0.75","r3060160",62,45904,47598,46751,1527.06529474705
"s=0.01F=0.75","r3060160",63,47598,47668,47633,1527.06529474705
"s=0.01F=0.75","r3060160",64,47668,48168,47918,1610.51899589004
"s=0.01F=0.75","r3060160",65,48168,48466,48317,1610.51899589004
"s=0.01F=0.75","r3060160",66,48466,49173,48819.5,2005.76625429746
"s=0.01F=0.75","r3060160",67,49173,49327,49250,2003.558499815
"s=0.01F=0.75","r3060160",68,49327,51119,50223,2016.84628813712
"s=0.01F=0.75","r3060160",69,51119,53095,52107,1936.55373146269
"s=0.01F=0.75","r3060160",70,53095,53189,53142,1936.55373146269
"s=0.01F=0.75","r3060160",71,53189,53199,53194,1936.55373146269
"s=0.01F=0.75","r3060160",72,53199,53822,53510.5,1936.55373146269
"s=0.01F=0.75","r3060160",73,53822,54153,53987.5,1936.55373146269
"s=0.01F=0.75","r3060160",74,54153,54422,54287.5,1936.55373146269
"s=0.01F=0.75","r3060160",75,54422,54711,54566.5,1936.55373146269
"s=0.01F=0.75","r3060160",76,54711,54801,54756,1964.63225459745
"s=0.01F=0.75","r3060160",77,54801,54912,54856.5,1949.13659923401
"s=0.01F=0.75","r3060160",78,54912,55025,54968.5,1961.0562901971
"s=0.01F=0.75","r3060160",79,55025,55422,55223.5,1932.97776706233
"s=0.01F=0.75","r3060160",80,55422,56248,55835,1932.97776706233
"s=0.01F=0.75","r3060160",81,56248,56684,56466,1932.97776706233
"s=0.01F=0.75","r3060160",82,56684,57237,56960.5,1817.70174182258
"s=0.01F=0.75","r3060160",83,57237,58027,57632,1875.45164056359
"s=0.01F=0.75","r3060160",84,58027,58132,58079.5,1875.14143334567
"s=0.01F=0.75","r3060160",85,58132,58178,58155,1689.00506542935
"s=0.01F=0.75","r3060160",86,58178,59269,58723.5,1691.83819301807
"s=0.01F=0.75","r3060160",87,59269,61094,60181.5,1720.31805757942
"s=0.01F=0.75","r3060160",88,61094,61251,61172.5,1720.31805757942
"s=0.01F=0.75","r3060160",89,61251,62187,61719,1614.71181132189
"s=0.01F=0.75","r3060160",90,62187,63774,62980.5,1543.62956694433
"s=0.01F=0.75","r3060160",91,63774,66479,65126.5,1543.62956694433
"s=0.01F=0.75","r3060160",92,66479,66572,66525.5,1525.51801109989
"s=0.01F=0.75","r3060160",93,66572,66693,66632.5,1370.68891307087
"s=0.01F=0.75","r3060160",94,66693,67475,67084,1370.68891307087
"s=0.01F=0.75","r3060160",95,67475,68103,67789,1445.94510330897
"s=0.01F=0.75","r3060160",96,68103,68465,68284,1474.33383366166
"s=0.01F=0.75","r3060160",97,68465,69120,68792.5,1446.25531052689
"s=0.01F=0.75","r3060160",98,69120,70005,69562.5,1474.33383366166
"s=0.01F=0.75","r3060160",99,70005,70015,70010,1450.04181330187
"s=0.01F=0.75","r3060160",100,70015,70255,70135,1508.75534352656
"s=0.01F=0.75","r3060160",101,70255,70519,70387,1529.94294397056
"s=0.01F=0.75","r3060160",102,70519,70610,70564.5,1534.94263397366
"s=0.01F=0.75","r3060160",103,70610,70664,70637,1534.94263397366
"s=0.01F=0.75","r3060160",104,70664,71321,70992.5,1506.76293329067
"s=0.01F=0.75","r3060160",105,71321,72432,71876.5,1603.34693113069
"s=0.01F=0.75","r3060160",106,72432,72832,72632,1556.90031711683
"s=0.01F=0.75","r3060160",107,72832,75253,74042.5,1522.66546834532
"s=0.01F=0.75","r3060160",108,75253,76243,75748,1479.2890102699
"s=0.01F=0.75","r3060160",109,76243,76892,76567.5,1455.06466171338
"s=0.01F=0.75","r3060160",110,76892,78801,77846.5,1511.69551388486
"s=0.01F=0.75","r3060160",111,78801,78899,78850,1537.96769644304
"s=0.01F=0.75","r3060160",112,78899,80923,79911,1511.69551388486
"s=0.01F=0.75","r3060160",113,80923,81383,81153,1457.26175318247
"s=0.01F=0.75","r3060160",114,81383,81439,81411,1360.76925642744
"s=0.01F=0.75","r3060160",115,81439,81832,81635.5,1340.72374592254
"s=0.01F=0.75","r3060160",116,81832,82457,82144.5,1340.72374592254
"s=0.01F=0.75","r3060160",117,82457,82793,82625,1340.72374592254
"s=0.01F=0.75","r3060160",118,82793,83118,82955.5,1340.72374592254
"s=0.01F=0.75","r3060160",119,83118,83450,83284,1340.61818409816
"s=0.01F=0.75","r3060160",120,83450,85372,84411,1355.17065889341
"s=0.01F=0.75","r3060160",121,85372,85538,85455,1420.99875469245
"s=0.01F=0.75","r3060160",122,85538,85946,85742,1420.99875469245
"s=0.01F=0.75","r3060160",123,85946,86880,86413,1498.93893073069
"s=0.01F=0.75","r3060160",124,86880,87273,87076.5,1463.93893073069
"s=0.01F=0.75","r3060160",125,87273,87542,87407.5,1462.18717312827
"s=0.01F=0.75","r3060160",126,87542,87669,87605.5,1406.28257385426
"s=0.01F=0.75","r3060160",127,87669,88297,87983,1296.57051265487
"s=0.01F=0.75","r3060160",128,88297,88765,88531,1296.57051265487
"s=0.01F=0.75","r3060160",129,88765,89621,89193,1295.12862363376
"s=0.01F=0.75","r3060160",130,89621,89815,89718,1309.26823599764
"s=0.01F=0.75","r3060160",131,89815,90012,89913.5,1309.26823599764
"s=0.01F=0.75","r3060160",132,90012,92012,91012,1309.59201371986
"s=0.01F=0.75","r3060160",133,92012,92851,92431.5,1323.09186568134
"s=0.01F=0.75","r3060160",134,92851,93648,93249.5,1334.61310350897
"s=0.01F=0.75","r3060160",135,93648,94563,94105.5,1374.68974530255
"s=0.01F=0.75","r3060160",136,94563,100001,97282,1373.71456857431
"s=0.01F=0.75","r3060161",0,0,179,89.5,1741.65972336277
"s=0.01F=0.75","r3060161",1,179,2009,1094,1741.65972336277
"s=0.01F=0.75","r3060161",2,2009,3910,2959.5,1798.91881405186
"s=0.01F=0.75","r3060161",3,3910,5578,4744,1741.65931072689
"s=0.01F=0.75","r3060161",4,5578,6019,5798.5,1725.57996504035
"s=0.01F=0.75","r3060161",5,6019,6294,6156.5,1719.52631077689
"s=0.01F=0.75","r3060161",6,6294,7570,6932,1719.52631077689
"s=0.01F=0.75","r3060161",7,7570,7697,7633.5,2000.81064081359
"s=0.01F=0.75","r3060161",8,7697,7905,7801,2037.52213481865
"s=0.01F=0.75","r3060161",9,7905,8972,8438.5,2179.57102600974
"s=0.01F=0.75","r3060161",10,8972,10247,9609.5,2179.57102600974
"s=0.01F=0.75","r3060161",11,10247,10414,10330.5,2179.57102600974
"s=0.01F=0.75","r3060161",12,10414,10692,10553,2179.57102600974
"s=0.01F=0.75","r3060161",13,10692,10792,10742,2179.57102600974
"s=0.01F=0.75","r3060161",14,10792,12361,11576.5,2102.17583724163
"s=0.01F=0.75","r3060161",15,12361,12450,12405.5,2073.74808687913
"s=0.01F=0.75","r3060161",16,12450,14576,13513,2087.66367436326
"s=0.01F=0.75","r3060161",17,14576,14590,14583,2087.66367436326
"s=0.01F=0.75","r3060161",18,14590,14841,14715.5,2063.49298639014
"s=0.01F=0.75","r3060161",19,14841,17604,16222.5,2063.49298639014
"s=0.01F=0.75","r3060161",20,17604,18090,17847,2063.49298639014
"s=0.01F=0.75","r3060161",21,18090,18631,18360.5,2063.49298639014
"s=0.01F=0.75","r3060161",22,18631,18647,18639,2066.39036237638
"s=0.01F=0.75","r3060161",23,18647,19280,18963.5,2050.53480597194
"s=0.01F=0.75","r3060161",24,19280,19353,19316.5,2030.91223835762
"s=0.01F=0.75","r3060161",25,19353,19858,19605.5,2030.91223835762
"s=0.01F=0.75","r3060161",26,19858,20147,20002.5,1716.20674453256
"s=0.01F=0.75","r3060161",27,20147,21178,20662.5,1667.01804897951
"s=0.01F=0.75","r3060161",28,21178,21539,21358.5,1667.01804897951
"s=0.01F=0.75","r3060161",29,21539,23400,22469.5,1709.17062761372
"s=0.01F=0.75","r3060161",30,23400,23814,23607,1709.17062761372
"s=0.01F=0.75","r3060161",31,23814,25452,24633,1728.94543450566
"s=0.01F=0.75","r3060161",32,25452,25946,25699,1807.28888419116
"s=0.01F=0.75","r3060161",33,25946,26963,26454.5,1806.96510646894
"s=0.01F=0.75","r3060161",34,26963,27105,27034,2058.06400259997
"s=0.01F=0.75","r3060161",35,27105,27249,27177,2023.38434371656
"s=0.01F=0.75","r3060161",36,27249,27529,27389,1859.93701266987
"s=0.01F=0.75","r3060161",37,27529,27584,27556.5,1859.23672695273
"s=0.01F=0.75","r3060161",38,27584,30072,28828,1859.23672695273
"s=0.01F=0.75","r3060161",39,30072,30963,30517.5,1859.93701266987
"s=0.01F=0.75","r3060161",40,30963,31418,31190.5,1690.04092675073
"s=0.01F=0.75","r3060161",41,31418,31465,31441.5,1688.20173906261
"s=0.01F=0.75","r3060161",42,31465,31528,31496.5,1688.20173906261
"s=0.01F=0.75","r3060161",43,31528,31658,31593,1688.20173906261
"s=0.01F=0.75","r3060161",44,31658,32131,31894.5,1688.20173906261
"s=0.01F=0.75","r3060161",45,32131,32535,32333,1823.13224439756
"s=0.01F=0.75","r3060161",46,32535,32685,32610,1862.55388122119
"s=0.01F=0.75","r3060161",47,32685,33324,33004.5,1624.55388122119
"s=0.01F=0.75","r3060161",48,33324,34232,33778,1659.94718856812
"s=0.01F=0.75","r3060161",49,34232,34716,34474,1704.53565276347
"s=0.01F=0.75","r3060161",50,34716,36074,35395,1704.53565276347
"s=0.01F=0.75","r3060161",51,36074,36097,36085.5,1704.53565276347
"s=0.01F=0.75","r3060161",52,36097,36511,36304,1586.61306902931
"s=0.01F=0.75","r3060161",53,36511,36850,36680.5,1704.53565276347
"s=0.01F=0.75","r3060161",54,36850,36974,36912,1704.53565276347
"s=0.01F=0.75","r3060161",55,36974,37181,37077.5,1704.53565276347
"s=0.01F=0.75","r3060161",56,37181,37712,37446.5,1624.45903248968
"s=0.01F=0.75","r3060161",57,37712,38332,38022,1624.45903248968
"s=0.01F=0.75","r3060161",58,38332,39629,38980.5,1624.45903248968
"s=0.01F=0.75","r3060161",59,39629,40574,40101.5,1608.40527846722
"s=0.01F=0.75","r3060161",60,40574,40827,40700.5,1660.7302098579
"s=0.01F=0.75","r3060161",61,40827,41952,41389.5,1624.45903248968
"s=0.01F=0.75","r3060161",62,41952,43310,42631,1624.45903248968
"s=0.01F=0.75","r3060161",63,43310,44906,44108,1624.45903248968
"s=0.01F=0.75","r3060161",64,44906,45464,45185,1625.04708404916
"s=0.01F=0.75","r3060161",65,45464,45858,45661,1625.04708404916
"s=0.01F=0.75","r3060161",66,45858,48278,47068,1624.45903248968
"s=0.01F=0.75","r3060161",67,48278,48904,48591,1624.45903248968
"s=0.01F=0.75","r3060161",68,48904,50139,49521.5,1567.63001693983
"s=0.01F=0.75","r3060161",69,50139,53113,51626,1424.57623515765
"s=0.01F=0.75","r3060161",70,53113,53944,53528.5,1078.8994904851
"s=0.01F=0.75","r3060161",71,53944,54264,54104,1078.8994904851
"s=0.01F=0.75","r3060161",72,54264,54701,54482.5,1078.8994904851
"s=0.01F=0.75","r3060161",73,54701,54836,54768.5,1081.85296943031
"s=0.01F=0.75","r3060161",74,54836,56593,55714.5,1081.85296943031
"s=0.01F=0.75","r3060161",75,56593,56892,56742.5,1191.42663273367
"s=0.01F=0.75","r3060161",76,56892,56928,56910,1191.11642551575
"s=0.01F=0.75","r3060161",77,56928,58302,57615,1192.12691845082
"s=0.01F=0.75","r3060161",78,58302,59987,59144.5,1220.01084825152
"s=0.01F=0.75","r3060161",79,59987,61184,60585.5,1217.11347226528
"s=0.01F=0.75","r3060161",80,61184,62428,61806,1217.11347226528
"s=0.01F=0.75","r3060161",81,62428,63883,63155.5,1217.11347226528
"s=0.01F=0.75","r3060161",82,63883,64780,64331.5,1217.11347226528
"s=0.01F=0.75","r3060161",83,64780,65304,65042,1283.50503146969
"s=0.01F=0.75","r3060161",84,65304,66185,65744.5,1283.50503146969
"s=0.01F=0.75","r3060161",85,66185,66469,66327,1209.5717602424
"s=0.01F=0.75","r3060161",86,66469,68395,67432,1244.26478187218
"s=0.01F=0.75","r3060161",87,68395,68891,68643,1241.6767303127
"s=0.01F=0.75","r3060161",88,68891,69056,68973.5,1241.6767303127
"s=0.01F=0.75","r3060161",89,69056,69132,69094,1171.16890547095
"s=0.01F=0.75","r3060161",90,69132,69311,69221.5,1171.16890547095
"s=0.01F=0.75","r3060161",91,69311,69396,69353.5,1210.4091896281
"s=0.01F=0.75","r3060161",92,69396,69617,69506.5,1171.98150342497
"s=0.01F=0.75","r3060161",93,69617,69649,69633,1136.58819607804
"s=0.01F=0.75","r3060161",94,69649,69662,69655.5,1171.98150342497
"s=0.01F=0.75","r3060161",95,69662,70256,69959,1211.59054229458
"s=0.01F=0.75","r3060161",96,70256,70443,70349.5,1347.09036609634
"s=0.01F=0.75","r3060161",97,70443,70500,70471.5,1296.42494723053
"s=0.01F=0.75","r3060161",98,70500,70955,70727.5,1296.42494723053
"s=0.01F=0.75","r3060161",99,70955,71032,70993.5,1264.61969144309
"s=0.01F=0.75","r3060161",100,71032,72221,71626.5,1264.61969144309
"s=0.01F=0.75","r3060161",101,72221,72276,72248.5,1323.15961276387
"s=0.01F=0.75","r3060161",102,72276,72395,72335.5,1222.69893889061
"s=0.01F=0.75","r3060161",103,72395,72468,72431.5,1242.79669823302
"s=0.01F=0.75","r3060161",104,72468,72735,72601.5,1242.79669823302
"s=0.01F=0.75","r3060161",105,72735,72902,72818.5,1242.79669823302
"s=0.01F=0.75","r3060161",106,72902,73129,73015.5,1198.59751470485
"s=0.01F=0.75","r3060161",107,73129,73286,73207.5,1223.62116398836
"s=0.01F=0.75","r3060161",108,73286,73392,73339,1225.28941522585
"s=0.01F=0.75","r3060161",109,73392,73497,73444.5,1179.06425235748
"s=0.01F=0.75","r3060161",110,73497,73521,73509,1147.95164388356
"s=0.01F=0.75","r3060161",111,73521,74116,73818.5,1148.64143666563
"s=0.01F=0.75","r3060161",112,74116,74558,74337,1148.64143666563
"s=0.01F=0.75","r3060161",113,74558,75006,74782,1148.64143666563
"s=0.01F=0.75","r3060161",114,75006,76295,75650.5,1148.64143666563
"s=0.01F=0.75","r3060161",115,76295,77427,76861,1148.64143666563
"s=0.01F=0.75","r3060161",116,77427,78495,77961,1180.31666495335
"s=0.01F=0.75","r3060161",117,78495,79116,78805.5,1157.89977368226
"s=0.01F=0.75","r3060161",118,79116,79319,79217.5,1159.48782524175
"s=0.01F=0.75","r3060161",119,79319,80457,79888,1401.87030781692
"s=0.01F=0.75","r3060161",120,80457,80638,80547.5,1400.28184362156
"s=0.01F=0.75","r3060161",121,80638,81141,80889.5,1400.28225625744
"s=0.01F=0.75","r3060161",122,81141,81174,81157.5,1367.79065285347
"s=0.01F=0.75","r3060161",123,81174,84188,82681,1367.79065285347
"s=0.01F=0.75","r3060161",124,84188,84711,84449.5,1367.79065285347
"s=0.01F=0.75","r3060161",125,84711,84907,84809,1400.7899403006
"s=0.01F=0.75","r3060161",126,84907,85008,84957.5,1403.37799186008
"s=0.01F=0.75","r3060161",127,85008,85398,85203,1400.7899403006
"s=0.01F=0.75","r3060161",128,85398,86343,85870.5,1387.5775897841
"s=0.01F=0.75","r3060161",129,86343,86376,86359.5,1420.71594840052
"s=0.01F=0.75","r3060161",130,86376,86707,86541.5,1420.89730106699
"s=0.01F=0.75","r3060161",131,86707,86945,86826,1424.8844197558
"s=0.01F=0.75","r3060161",132,86945,86973,86959,1424.8844197558
"s=0.01F=0.75","r3060161",133,86973,87550,87261.5,1419.99638591614
"s=0.01F=0.75","r3060161",134,87550,87586,87568,1116.22696809032
"s=0.01F=0.75","r3060161",135,87586,88062,87824,1069.53568764312
"s=0.01F=0.75","r3060161",136,88062,88479,88270.5,1039.24471799282
"s=0.01F=0.75","r3060161",137,88479,89055,88767,1039.24471799282
"s=0.01F=0.75","r3060161",138,89055,89504,89279.5,1106.83369394306
"s=0.01F=0.75","r3060161",139,89504,89794,89649,1106.83369394306
"s=0.01F=0.75","r3060161",140,89794,89799,89796.5,1106.83369394306
"s=0.01F=0.75","r3060161",141,89799,89824,89811.5,1106.38009271907
"s=0.01F=0.75","r3060161",142,89824,90128,89976,1106.38009271907
"s=0.01F=0.75","r3060161",143,90128,90366,90247,1106.38050535495
"s=0.01F=0.75","r3060161",144,90366,91402,90884,1106.38009271907
"s=0.01F=0.75","r3060161",145,91402,92055,91728.5,1106.38009271907
"s=0.01F=0.75","r3060161",146,92055,93106,92580.5,1078.4286399136
"s=0.01F=0.75","r3060161",147,93106,93233,93169.5,1068.06205885941
"s=0.01F=0.75","r3060161",148,93233,93283,93258,1043.18844727553
