"scenario","file","tree_index","left","right","mid","distance"
"s=0.01F=0.25","r3040160",187,97055,97624,97339.5,1260.1069402506
"s=0.01F=0.25","r3040160",188,97624,99052,98338,1260.1069402506
"s=0.01F=0.25","r3040160",189,99052,100001,99526.5,1298.36766660333
"s=0.01F=0.25","r3040161",0,0,255,127.5,1371.64912346877
"s=0.01F=0.25","r3040161",1,255,992,623.5,1371.32534574654
"s=0.01F=0.25","r3040161",2,992,1512,1252,1371.32534574654
"s=0.01F=0.25","r3040161",3,1512,2358,1935,1371.32534574654
"s=0.01F=0.25","r3040161",4,2358,2821,2589.5,1177.04376880231
"s=0.01F=0.25","r3040161",5,2821,3024,2922.5,1180.53144536555
"s=0.01F=0.25","r3040161",6,3024,4218,3621,1299.52316480835
"s=0.01F=0.25","r3040161",7,4218,4288,4253,1296.35926596734
"s=0.01F=0.25","r3040161",8,4288,5070,4679,1297.84134306657
"s=0.01F=0.25","r3040161",9,5070,5100,5085,1296.35926596734
"s=0.01F=0.25","r3040161",10,5100,5559,5329.5,1298.19804101959
"s=0.01F=0.25","r3040161",11,5559,5621,5590,1298.09247919521
"s=0.01F=0.25","r3040161",12,5621,5898,5759.5,1297.84175570244
"s=0.01F=0.25","r3040161",13,5898,7293,6595.5,1191.05699147009
"s=0.01F=0.25","r3040161",14,7293,8305,7799,1190.74637161628
"s=0.01F=0.25","r3040161",15,8305,8309,8307,1173.90711784882
"s=0.01F=0.25","r3040161",16,8309,8855,8582,1192.98531642684
"s=0.01F=0.25","r3040161",17,8855,9331,9093,1194.34184254158
"s=0.01F=0.25","r3040161",18,9331,10603,9967,1202.62831767682
"s=0.01F=0.25","r3040161",19,10603,11433,11018,1202.62831767682
"s=0.01F=0.25","r3040161",20,11433,11590,11511.5,1210.94103494965
"s=0.01F=0.25","r3040161",21,11590,11690,11640,1262.60591406086
"s=0.01F=0.25","r3040161",22,11690,12645,12167.5,1262.60591406086
"s=0.01F=0.25","r3040161",23,12645,12719,12682,1458.18340900591
"s=0.01F=0.25","r3040161",24,12719,12728,12723.5,1519.67663831362
"s=0.01F=0.25","r3040161",25,12728,13137,12932.5,1519.98684553155
"s=0.01F=0.25","r3040161",26,13137,13142,13139.5,1490.7124901151
"s=0.01F=0.25","r3040161",27,13142,13744,13443,1509.97986488135
"s=0.01F=0.25","r3040161",28,13744,14598,14171,1509.97986488135
"s=0.01F=0.25","r3040161",29,14598,14781,14689.5,1440.32108146919
"s=0.01F=0.25","r3040161",30,14781,15630,15205.5,1440.32108146919
"s=0.01F=0.25","r3040161",31,15630,15882,15756,1440.32108146919
"s=0.01F=0.25","r3040161",32,15882,16317,16099.5,1179.88292073079
"s=0.01F=0.25","r3040161",33,16317,16352,16334.5,1179.57271351287
"s=0.01F=0.25","r3040161",34,16352,16609,16480.5,1179.57271351287
"s=0.01F=0.25","r3040161",35,16609,16958,16783.5,1184.35991316087
"s=0.01F=0.25","r3040161",36,16958,17606,17282,1184.35991316087
"s=0.01F=0.25","r3040161",37,17606,17732,17669,1179.57271351287
"s=0.01F=0.25","r3040161",38,17732,17747,17739.5,1453.032600034
"s=0.01F=0.25","r3040161",39,17747,17831,17789,1487.40720292797
"s=0.01F=0.25","r3040161",40,17831,18052,17941.5,1487.40720292797
"s=0.01F=0.25","r3040161",41,18052,19526,18789,1435.14961214388
"s=0.01F=0.25","r3040161",42,19526,19717,19621.5,1369.65826233738
"s=0.01F=0.25","r3040161",43,19717,20267,19992,1369.65826233738
"s=0.01F=0.25","r3040161",44,20267,20344,20305.5,1369.65826233738
"s=0.01F=0.25","r3040161",45,20344,20621,20482.5,1369.65826233738
"s=0.01F=0.25","r3040161",46,20621,21155,20888,1349.5600903591
"s=0.01F=0.25","r3040161",47,21155,21624,21389.5,1349.88386808132
"s=0.01F=0.25","r3040161",48,21624,21714,21669,1357.64531382686
"s=0.01F=0.25","r3040161",49,21714,21727,21720.5,1357.64531382686
"s=0.01F=0.25","r3040161",50,21727,22920,22323.5,1357.64531382686
"s=0.01F=0.25","r3040161",51,22920,22964,22942,1357.64531382686
"s=0.01F=0.25","r3040161",52,22964,23178,23071,1488.3989695703
"s=0.01F=0.25","r3040161",53,23178,23340,23259,1488.3989695703
"s=0.01F=0.25","r3040161",54,23340,24456,23898,1488.07519184808
"s=0.01F=0.25","r3040161",55,24456,25267,24861.5,1488.07519184808
"s=0.01F=0.25","r3040161",56,25267,25304,25285.5,1488.07519184808
"s=0.01F=0.25","r3040161",57,25304,25515,25409.5,1487.80389520105
"s=0.01F=0.25","r3040161",58,25515,25762,25638.5,1487.80389520105
"s=0.01F=0.25","r3040161",59,25762,26042,25902,1300.1028404516
"s=0.01F=0.25","r3040161",60,26042,26694,26368,1300.1028404516
"s=0.01F=0.25","r3040161",61,26694,27013,26853.5,1305.12218833812
"s=0.01F=0.25","r3040161",62,27013,27157,27085,1305.12218833812
"s=0.01F=0.25","r3040161",63,27157,27186,27171.5,1430.82382164178
"s=0.01F=0.25","r3040161",64,27186,27422,27304,1430.82382164178
"s=0.01F=0.25","r3040161",65,27422,27596,27509,1422.34150070499
"s=0.01F=0.25","r3040161",66,27596,27727,27661.5,1406.14138406616
"s=0.01F=0.25","r3040161",67,27727,28557,28142,1781.81620859791
"s=0.01F=0.25","r3040161",68,28557,28971,28764,1974.80985778142
"s=0.01F=0.25","r3040161",69,28971,29379,29175,1939.84228113719
"s=0.01F=0.25","r3040161",70,29379,29504,29441.5,2269.82486587134
"s=0.01F=0.25","r3040161",71,29504,30085,29794.5,2265.69857953421
"s=0.01F=0.25","r3040161",72,30085,30157,30121,2269.37131264687
"s=0.01F=0.25","r3040161",73,30157,30232,30194.5,2200.87178828212
"s=0.01F=0.25","r3040161",74,30232,30784,30508,2198.63572160278
"s=0.01F=0.25","r3040161",75,30784,30913,30848.5,2215.89112336877
"s=0.01F=0.25","r3040161",76,30913,31030,30971.5,2244.51850741493
"s=0.01F=0.25","r3040161",77,31030,32139,31584.5,2244.1947296927
"s=0.01F=0.25","r3040161",78,32139,32844,32491.5,2245.99891941081
"s=0.01F=0.25","r3040161",79,32844,33232,33038,2244.15923764762
"s=0.01F=0.25","r3040161",80,33232,33533,33382.5,2244.15923764762
"s=0.01F=0.25","r3040161",81,33533,33592,33562.5,2227.22761360386
"s=0.01F=0.25","r3040161",82,33592,34725,34158.5,2227.22761360386
"s=0.01F=0.25","r3040161",83,34725,35024,34874.5,2227.47883117169
"s=0.01F=0.25","r3040161",84,35024,35072,35048,2227.47883117169
"s=0.01F=0.25","r3040161",85,35072,36075,35573.5,2227.26310564894
"s=0.01F=0.25","r3040161",86,36075,36144,36109.5,2225.26113582864
"s=0.01F=0.25","r3040161",87,36144,36734,36439,2226.99209819902
"s=0.01F=0.25","r3040161",88,36734,36987,36860.5,2226.39758462415
"s=0.01F=0.25","r3040161",89,36987,37605,37296,1832.5592397276
"s=0.01F=0.25","r3040161",90,37605,38558,38081.5,1819.81797514025
"s=0.01F=0.25","r3040161",91,38558,39097,38827.5,1699.55484753152
"s=0.01F=0.25","r3040161",92,39097,39733,39415,1700.74414627854
"s=0.01F=0.25","r3040161",93,39733,39873,39803,1700.42036855631
"s=0.01F=0.25","r3040161",94,39873,39955,39914,1700.74414627854
"s=0.01F=0.25","r3040161",95,39955,40610,40282.5,1715.18888159118
"s=0.01F=0.25","r3040161",96,40610,40783,40696.5,1733.59984292157
"s=0.01F=0.25","r3040161",97,40783,41403,41093,1735.26908326917
"s=0.01F=0.25","r3040161",98,41403,41544,41473.5,1734.68660069399
"s=0.01F=0.25","r3040161",99,41544,41997,41770.5,1734.37639347607
"s=0.01F=0.25","r3040161",100,41997,42104,42050.5,1765.96376832232
"s=0.01F=0.25","r3040161",101,42104,42181,42142.5,1765.96376832232
"s=0.01F=0.25","r3040161",102,42181,42849,42515,1774.22566946331
"s=0.01F=0.25","r3040161",103,42849,43164,43006.5,1774.22566946331
"s=0.01F=0.25","r3040161",104,43164,44698,43931,1774.54944718553
"s=0.01F=0.25","r3040161",105,44698,45081,44889.5,1438.46041791582
"s=0.01F=0.25","r3040161",106,45081,45230,45155.5,1438.46041791582
"s=0.01F=0.25","r3040161",107,45230,45739,45484.5,1594.45761626384
"s=0.01F=0.25","r3040161",108,45739,46022,45880.5,1591.92137762622
"s=0.01F=0.25","r3040161",109,46022,46374,46198,1645.86753480465
"s=0.01F=0.25","r3040161",110,46374,48060,47217,1494.91135892641
"s=0.01F=0.25","r3040161",111,48060,48941,48500.5,1464.30346660533
"s=0.01F=0.25","r3040161",112,48941,49027,48984,1474.38203261967
"s=0.01F=0.25","r3040161",113,49027,50186,49606.5,1363.05836545635
"s=0.01F=0.25","r3040161",114,50186,50368,50277,1363.05836545635
"s=0.01F=0.25","r3040161",115,50368,50643,50505.5,1411.39207923921
"s=0.01F=0.25","r3040161",116,50643,52567,51605,1413.08219753802
"s=0.01F=0.25","r3040161",117,52567,53894,53230.5,1413.08219753802
"s=0.01F=0.25","r3040161",118,53894,54260,54077,1413.08219753802
"s=0.01F=0.25","r3040161",119,54260,54530,54395,1255.57353166468
"s=0.01F=0.25","r3040161",120,54530,55429,54979.5,1255.57353166468
"s=0.01F=0.25","r3040161",121,55429,59620,57524.5,1248.19261603384
"s=0.01F=0.25","r3040161",122,59620,60824,60222,1228.09485669143
"s=0.01F=0.25","r3040161",123,60824,61204,61014,1227.78423683763
"s=0.01F=0.25","r3040161",124,61204,62056,61630,1232.76482455175
"s=0.01F=0.25","r3040161",125,62056,62734,62395,1432.30623073769
"s=0.01F=0.25","r3040161",126,62734,63154,62944,1437.41823481765
"s=0.01F=0.25","r3040161",127,63154,64136,63645,1373.25068729313
"s=0.01F=0.25","r3040161",128,64136,64643,64389.5,1092.4669098509
"s=0.01F=0.25","r3040161",129,64643,65658,65150.5,1090.66056927431
"s=0.01F=0.25","r3040161",130,65658,65995,65826.5,1090.66056927431
"s=0.01F=0.25","r3040161",131,65995,67097,66546,1191.72823219768
"s=0.01F=0.25","r3040161",132,67097,67820,67458.5,1184.52597758022
"s=0.01F=0.25","r3040161",133,67820,68084,67952,1184.52597758022
"s=0.01F=0.25","r3040161",134,68084,68286,68185,1189.41667355326
"s=0.01F=0.25","r3040161",135,68286,68304,68295,1189.41667355326
"s=0.01F=0.25","r3040161",136,68304,68644,68474,1189.41667355326
"s=0.01F=0.25","r3040161",137,68644,69622,69133,1189.41667355326
"s=0.01F=0.25","r3040161",138,69622,70373,69997.5,1215.88392704073
"s=0.01F=0.25","r3040161",139,70373,70675,70524,1215.5737198228
"s=0.01F=0.25","r3040161",140,70675,70712,70693.5,1215.5737198228
"s=0.01F=0.25","r3040161",141,70712,70782,70747,1253.18556954431
"s=0.01F=0.25","r3040161",142,70782,71457,71119.5,1255.30211733883
"s=0.01F=0.25","r3040161",143,71457,71493,71475,1259.72151666483
"s=0.01F=0.25","r3040161",144,71493,71610,71551.5,1257.67507808922
"s=0.01F=0.25","r3040161",145,71610,72454,72032,1358.94413891861
"s=0.01F=0.25","r3040161",146,72454,72960,72707,1358.94413891861
"s=0.01F=0.25","r3040161",147,72960,73149,73054.5,1359.30955302447
"s=0.01F=0.25","r3040161",148,73149,74286,73717.5,1352.67336514635
"s=0.01F=0.25","r3040161",149,74286,74961,74623.5,1451.4330096299
"s=0.01F=0.25","r3040161",150,74961,76962,75961.5,1451.43342226578
"s=0.01F=0.25","r3040161",151,76962,77850,77406,1451.534599814
"s=0.01F=0.25","r3040161",152,77850,78111,77980.5,1255.02048623514
"s=0.01F=0.25","r3040161",153,78111,78542,78326.5,1254.46836407636
"s=0.01F=0.25","r3040161",154,78542,79098,78820,1118.12620797792
"s=0.01F=0.25","r3040161",155,79098,79596,79347,1115.0909097709
"s=0.01F=0.25","r3040161",156,79596,79738,79667,1028.65107416926
"s=0.01F=0.25","r3040161",157,79738,80490,80114,1049.99460625394
"s=0.01F=0.25","r3040161",158,80490,80586,80538,1108.84182754173
"s=0.01F=0.25","r3040161",159,80586,80759,80672.5,1109.14304236958
"s=0.01F=0.25","r3040161",160,80759,81519,81139,1117.63717190828
"s=0.01F=0.25","r3040161",161,81519,82499,82009,1111.36877819222
"s=0.01F=0.25","r3040161",162,82499,82676,82587.5,1111.36877819222
"s=0.01F=0.25","r3040161",163,82676,82727,82701.5,1104.12762404376
"s=0.01F=0.25","r3040161",164,82727,82901,82814,1104.12762404376
"s=0.01F=0.25","r3040161",165,82901,84847,83874,1104.12762404376
"s=0.01F=0.25","r3040161",166,84847,85043,84945,1172.07586088139
"s=0.01F=0.25","r3040161",167,85043,85599,85321,1163.79023309767
"s=0.01F=0.25","r3040161",168,85599,85618,85608.5,1099.50509858901
"s=0.01F=0.25","r3040161",169,85618,86373,85995.5,1058.64706660933
"s=0.01F=0.25","r3040161",170,86373,86500,86436.5,1031.510600374
"s=0.01F=0.25","r3040161",171,86500,86563,86531.5,1030.88105722943
"s=0.01F=0.25","r3040161",172,86563,87295,86929,1004.26837847622
"s=0.01F=0.25","r3040161",173,87295,87378,87336.5,1010.00187802122
"s=0.01F=0.25","r3040161",174,87378,87464,87421,1015.62982534175
"s=0.01F=0.25","r3040161",175,87464,88477,87970.5,1209.20859291407
"s=0.01F=0.25","r3040161",176,88477,88871,88674,1162.7575898241
"s=0.01F=0.25","r3040161",177,88871,90283,89577,1173.96294833052
"s=0.01F=0.25","r3040161",178,90283,90488,90385.5,1115.18585322147
"s=0.01F=0.25","r3040161",179,90488,91210,90849,1115.18585322147
"s=0.01F=0.25","r3040161",180,91210,91292,91251,1174.48574382256
"s=0.01F=0.25","r3040161",181,91292,91759,91525.5,1248.47637743623
"s=0.01F=0.25","r3040161",182,91759,92037,91898,1290.49786354136
"s=0.01F=0.25","r3040161",183,92037,92352,92194.5,1290.49786354136
"s=0.01F=0.25","r3040161",184,92352,92419,92385.5,1242.75580688193
"s=0.01F=0.25","r3040161",185,92419,93411,92915,1183.03650311497
"s=0.01F=0.25","r3040161",186,93411,94286,93848.5,1183.03650311497
"s=0.01F=0.25","r3040161",187,94286,95027,94656.5,980.488487875122
"s=0.01F=0.25","r3040161",188,95027,96411,95719,1030.30907270927
"s=0.01F=0.25","r3040161",189,96411,99427,97919,1030.30907270927
"s=0.01F=0.25","r3040161",190,99427,99436,99431.5,863.417862101379
"s=0.01F=0.25","r3040161",191,99436,99442,99439,851.269516144839
"s=0.01F=0.25","r3040161",192,99442,99559,99500.5,831.935688283118
"s=0.01F=0.25","r3040161",193,99559,100001,99780,831.935688283118
"s=0.01F=0.25","r3040162",0,0,406,203,1057.56990386096
"s=0.01F=0.25","r3040162",1,406,532,469,1057.56990386096
"s=0.01F=0.25","r3040162",2,532,1358,945,1037.77587588124
"s=0.01F=0.25","r3040162",3,1358,1892,1625,1046.36791940081
"s=0.01F=0.25","r3040162",4,1892,2413,2152.5,1045.16943354567
"s=0.01F=0.25","r3040162",5,2413,3363,2888,1084.34820455795
"s=0.01F=0.25","r3040162",6,3363,5302,4332.5,1084.34820455795
"s=0.01F=0.25","r3040162",7,5302,6769,6035.5,1084.03799734003
"s=0.01F=0.25","r3040162",8,6769,6795,6782,1084.03799734003
"s=0.01F=0.25","r3040162",9,6795,8505,7650,1093.43654079459
"s=0.01F=0.25","r3040162",10,8505,8618,8561.5,1084.03799734003
"s=0.01F=0.25","r3040162",11,8618,8835,8726.5,1327.98401379986
"s=0.01F=0.25","r3040162",12,8835,8987,8911,1327.98401379986
"s=0.01F=0.25","r3040162",13,8987,9141,9064,1352.33485557144
"s=0.01F=0.25","r3040162",14,9141,9895,9518,1352.33485557144
"s=0.01F=0.25","r3040162",15,9895,10540,10217.5,1386.44148370516
"s=0.01F=0.25","r3040162",16,10540,10946,10743,1386.44148370516
"s=0.01F=0.25","r3040162",17,10946,11771,11358.5,1354.11359282407
"s=0.01F=0.25","r3040162",18,11771,11907,11839,1382.46834295657
"s=0.01F=0.25","r3040162",19,11907,12599,12253,1382.15813573864
"s=0.01F=0.25","r3040162",20,12599,12777,12688,1382.15813573864
"s=0.01F=0.25","r3040162",21,12777,13007,12892,1382.15813573864
"s=0.01F=0.25","r3040162",22,13007,13121,13064,1382.15813573864
"s=0.01F=0.25","r3040162",23,13121,13247,13184,1382.15813573864
"s=0.01F=0.25","r3040162",24,13247,13393,13320,1381.19087141129
"s=0.01F=0.25","r3040162",25,13393,14945,14169,1456.4344899351
"s=0.01F=0.25","r3040162",26,14945,15762,15353.5,1456.4344899351
"s=0.01F=0.25","r3040162",27,15762,15772,15767,1456.4344899351
"s=0.01F=0.25","r3040162",28,15772,16524,16148,1442.55005573944
"s=0.01F=0.25","r3040162",29,16524,17358,16941,1421.5803902361
"s=0.01F=0.25","r3040162",30,17358,17994,17676,1333.24487295127
"s=0.01F=0.25","r3040162",31,17994,18062,18028,1333.14369540305
"s=0.01F=0.25","r3040162",32,18062,18104,18083,1333.14369540305
"s=0.01F=0.25","r3040162",33,18104,18220,18162,1333.14369540305
"s=0.01F=0.25","r3040162",34,18220,18647,18433.5,1342.31565808342
"s=0.01F=0.25","r3040162",35,18647,19097,18872,1162.35794846052
"s=0.01F=0.25","r3040162",36,19097,19428,19262.5,1335.5018800612
"s=0.01F=0.25","r3040162",37,19428,19765,19596.5,1300.39884165158
"s=0.01F=0.25","r3040162",38,19765,20271,20018,1300.29766410336
"s=0.01F=0.25","r3040162",39,20271,20774,20522.5,1300.29766410336
"s=0.01F=0.25","r3040162",40,20774,21410,21092,1300.29766410336
"s=0.01F=0.25","r3040162",41,21410,21566,21488,1300.29766410336
"s=0.01F=0.25","r3040162",42,21566,21953,21759.5,1321.46702712973
"s=0.01F=0.25","r3040162",43,21953,22887,22420,1343.80143242568
"s=0.01F=0.25","r3040162",44,22887,23192,23039.5,1343.80143242568
"s=0.01F=0.25","r3040162",45,23192,23288,23240,1187.34392116079
"s=0.01F=0.25","r3040162",46,23288,23777,23532.5,1187.34392116079
"s=0.01F=0.25","r3040162",47,23777,23883,23830,1187.34392116079
"s=0.01F=0.25","r3040162",48,23883,24182,24032.5,1187.34392116079
"s=0.01F=0.25","r3040162",49,24182,24578,24380,1187.34392116079
"s=0.01F=0.25","r3040162",50,24578,24622,24600,1187.34392116079
"s=0.01F=0.25","r3040162",51,24622,25299,24960.5,1082.02056783432
"s=0.01F=0.25","r3040162",52,25299,25523,25411,1103.54376620234
"s=0.01F=0.25","r3040162",53,25523,25578,25550.5,1119.46866447336
"s=0.01F=0.25","r3040162",54,25578,25937,25757.5,1119.46866447336
"s=0.01F=0.25","r3040162",55,25937,26512,26224.5,1101.03094637054
"s=0.01F=0.25","r3040162",56,26512,26852,26682,1101.03094637054
"s=0.01F=0.25","r3040162",57,26852,27190,27021,1101.13212391876
"s=0.01F=0.25","r3040162",58,27190,27368,27279,1119.46866447336
"s=0.01F=0.25","r3040162",59,27368,28028,27698,1119.46866447336
"s=0.01F=0.25","r3040162",60,28028,28391,28209.5,1112.29044081559
"s=0.01F=0.25","r3040162",61,28391,30287,29339,1154.80954274457
"s=0.01F=0.25","r3040162",62,30287,30762,30524.5,1188.68651765482
"s=0.01F=0.25","r3040162",63,30762,31092,30927,1157.85304510955
"s=0.01F=0.25","r3040162",64,31092,32460,31776,1186.40519334807
"s=0.01F=0.25","r3040162",65,32460,32501,32480.5,1186.40519334807
"s=0.01F=0.25","r3040162",66,32501,32536,32518.5,1219.37607547925
"s=0.01F=0.25","r3040162",67,32536,32769,32652.5,1360.08758436416
"s=0.01F=0.25","r3040162",68,32769,33628,33198.5,1360.08758436416
"s=0.01F=0.25","r3040162",69,33628,34129,33878.5,1369.45275599244
"s=0.01F=0.25","r3040162",70,34129,34895,34512,1369.45275599244
"s=0.01F=0.25","r3040162",71,34895,34916,34905.5,1359.45622483775
"s=0.01F=0.25","r3040162",72,34916,34924,34920,1359.71863309367
"s=0.01F=0.25","r3040162",73,34924,35428,35176,1359.71863309367
"s=0.01F=0.25","r3040162",74,35428,36798,36113,1359.71863309367
"s=0.01F=0.25","r3040162",75,36798,36949,36873.5,1305.29162064379
"s=0.01F=0.25","r3040162",76,36949,37288,37118.5,1305.29162064379
"s=0.01F=0.25","r3040162",77,37288,37460,37374,1303.78704392956
"s=0.01F=0.25","r3040162",78,37460,37921,37690.5,1110.77590268097
"s=0.01F=0.25","r3040162",79,37921,40243,39082,1110.77590268097
"s=0.01F=0.25","r3040162",80,40243,41621,40932,1162.32513950861
"s=0.01F=0.25","r3040162",81,41621,41629,41625,1071.52343648564
"s=0.01F=0.25","r3040162",82,41629,41966,41797.5,1074.8619102209
"s=0.01F=0.25","r3040162",83,41966,42697,42331.5,1079.55506440936
"s=0.01F=0.25","r3040162",84,42697,42967,42832,1060.7378199418
"s=0.01F=0.25","r3040162",85,42967,43651,43309,1060.7378199418
"s=0.01F=0.25","r3040162",86,43651,43908,43779.5,1161.06673769262
"s=0.01F=0.25","r3040162",87,43908,45144,44526,1161.06673769262
"s=0.01F=0.25","r3040162",88,45144,45667,45405.5,1159.83415393846
"s=0.01F=0.25","r3040162",89,45667,46005,45836,1168.83302130979
"s=0.01F=0.25","r3040162",90,46005,47651,46828,1227.55995348047
"s=0.01F=0.25","r3040162",91,47651,48716,48183.5,1239.57785906141
"s=0.01F=0.25","r3040162",92,48716,49035,48875.5,1239.57785906141
"s=0.01F=0.25","r3040162",93,49035,49534,49284.5,1276.34905710943
"s=0.01F=0.25","r3040162",94,49534,49557,49545.5,1271.73694211058
"s=0.01F=0.25","r3040162",95,49557,49726,49641.5,1281.54086159138
"s=0.01F=0.25","r3040162",96,49726,49850,49788,1281.54086159138
"s=0.01F=0.25","r3040162",97,49850,50038,49944,1173.92962578374
"s=0.01F=0.25","r3040162",98,50038,50186,50112,1176.0247502725
"s=0.01F=0.25","r3040162",99,50186,50355,50270.5,1176.24528702713
"s=0.01F=0.25","r3040162",100,50355,50599,50477,1137.46817087829
"s=0.01F=0.25","r3040162",101,50599,50745,50672,1137.46817087829
"s=0.01F=0.25","r3040162",102,50745,51231,50988,1167.37125232748
"s=0.01F=0.25","r3040162",103,51231,51656,51443.5,1167.37125232748
"s=0.01F=0.25","r3040162",104,51656,52545,52100.5,1139.37333950661
"s=0.01F=0.25","r3040162",105,52545,53239,52892,1139.37333950661
"s=0.01F=0.25","r3040162",106,53239,53645,53442,1139.37333950661
"s=0.01F=0.25","r3040162",107,53645,53741,53693,1148.15119732803
"s=0.01F=0.25","r3040162",108,53741,55606,54673.5,1148.15119732803
"s=0.01F=0.25","r3040162",109,55606,55949,55777.5,1150.90258645414
"s=0.01F=0.25","r3040162",110,55949,56523,56236,1150.90258645414
"s=0.01F=0.25","r3040162",111,56523,57680,57101.5,1149.59960076399
"s=0.01F=0.25","r3040162",112,57680,57791,57735.5,1147.10927510725
