"scenario","file","tree_index","left","right","mid","distance"
"s=0.001F=0.25","r3100069",112,61563,62084,61823.5,825.039085169149
"s=0.001F=0.25","r3100069",113,62084,63032,62558,891.661843821562
"s=0.001F=0.25","r3100069",114,63032,64862,63947,866.523475685243
"s=0.001F=0.25","r3100069",115,64862,65731,65296.5,843.299337126629
"s=0.001F=0.25","r3100069",116,65731,66171,65951,794.316948390516
"s=0.001F=0.25","r3100069",117,66171,66787,66479,800.793556584434
"s=0.001F=0.25","r3100069",118,66787,67090,66938.5,799.524241197588
"s=0.001F=0.25","r3100069",119,67090,67970,67530,799.524241197588
"s=0.001F=0.25","r3100069",120,67970,69180,68575,793.9872400076
"s=0.001F=0.25","r3100069",121,69180,69269,69224.5,793.9872400076
"s=0.001F=0.25","r3100069",122,69269,69516,69392.5,795.881727302727
"s=0.001F=0.25","r3100069",123,69516,69669,69592.5,653.457021549785
"s=0.001F=0.25","r3100069",124,69669,73575,71622,653.457021549785
"s=0.001F=0.25","r3100069",125,73575,73824,73699.5,666.208883151169
"s=0.001F=0.25","r3100069",126,73824,73843,73833.5,666.208883151169
"s=0.001F=0.25","r3100069",127,73843,74151,73997,591.547587204128
"s=0.001F=0.25","r3100069",128,74151,74434,74292.5,595.648164678354
"s=0.001F=0.25","r3100069",129,74434,74463,74448.5,614.964993590064
"s=0.001F=0.25","r3100069",130,74463,74851,74657,614.964993590064
"s=0.001F=0.25","r3100069",131,74851,75066,74958.5,614.964993590064
"s=0.001F=0.25","r3100069",132,75066,75074,75070,681.638313576864
"s=0.001F=0.25","r3100069",133,75074,76387,75730.5,673.905092749073
"s=0.001F=0.25","r3100069",134,76387,76783,76585,673.905092749073
"s=0.001F=0.25","r3100069",135,76783,76815,76799,673.905092749073
"s=0.001F=0.25","r3100069",136,76815,78110,77462.5,673.905092749073
"s=0.001F=0.25","r3100069",137,78110,78288,78199,674.215299967001
"s=0.001F=0.25","r3100069",138,78288,79459,78873.5,674.215299967001
"s=0.001F=0.25","r3100069",139,79459,79930,79694.5,674.215299967001
"s=0.001F=0.25","r3100069",140,79930,80534,80232,692.412402315977
"s=0.001F=0.25","r3100069",141,80534,80552,80543,726.420426475736
"s=0.001F=0.25","r3100069",142,80552,81356,80954,743.992902750973
"s=0.001F=0.25","r3100069",143,81356,82225,81790.5,744.839465805342
"s=0.001F=0.25","r3100069",144,82225,83487,82856,728.231619483806
"s=0.001F=0.25","r3100069",145,83487,84576,84031.5,761.751295087049
"s=0.001F=0.25","r3100069",146,84576,85022,84799,761.751295087049
"s=0.001F=0.25","r3100069",147,85022,85784,85403,761.751295087049
"s=0.001F=0.25","r3100069",148,85784,86160,85972,761.751295087049
"s=0.001F=0.25","r3100069",149,86160,86806,86483,659.506208577915
"s=0.001F=0.25","r3100069",150,86806,86926,86866,886.107036969631
"s=0.001F=0.25","r3100069",151,86926,86992,86959,836.493400705993
"s=0.001F=0.25","r3100069",152,86992,87236,87114,836.493400705993
"s=0.001F=0.25","r3100069",153,87236,87654,87445,675.826827291728
"s=0.001F=0.25","r3100069",154,87654,87710,87682,675.826827291728
"s=0.001F=0.25","r3100069",155,87710,88757,88233.5,675.826827291728
"s=0.001F=0.25","r3100069",156,88757,89599,89178,664.105259707403
"s=0.001F=0.25","r3100069",157,89599,89689,89644,668.582252137479
"s=0.001F=0.25","r3100069",158,89689,90335,90012,668.582252137479
"s=0.001F=0.25","r3100069",159,90335,90659,90497,719.810748572515
"s=0.001F=0.25","r3100069",160,90659,90807,90733,711.505827621724
"s=0.001F=0.25","r3100069",161,90807,91126,90966.5,700.112884991151
"s=0.001F=0.25","r3100069",162,91126,91216,91171,700.192495955041
"s=0.001F=0.25","r3100069",163,91216,91338,91277,700.192495955041
"s=0.001F=0.25","r3100069",164,91338,91700,91519,767.290806731933
"s=0.001F=0.25","r3100069",165,91700,91857,91778.5,768.835741602584
"s=0.001F=0.25","r3100069",166,91857,92091,91974,768.835741602584
"s=0.001F=0.25","r3100069",167,92091,92384,92237.5,770.87309106909
"s=0.001F=0.25","r3100069",168,92384,92935,92659.5,772.715830721693
"s=0.001F=0.25","r3100069",169,92935,93316,93125.5,772.715830721693
"s=0.001F=0.25","r3100069",170,93316,93385,93350.5,782.121132748673
"s=0.001F=0.25","r3100069",171,93385,93981,93683,779.515949680504
"s=0.001F=0.25","r3100069",172,93981,95039,94510,779.515949680504
"s=0.001F=0.25","r3100069",173,95039,95346,95192.5,779.516362316377
"s=0.001F=0.25","r3100069",174,95346,96127,95736.5,765.429977180229
"s=0.001F=0.25","r3100069",175,96127,96644,96385.5,683.580252877472
"s=0.001F=0.25","r3100069",176,96644,97089,96866.5,728.861944460556
"s=0.001F=0.25","r3100069",177,97089,97163,97126,756.745396826032
"s=0.001F=0.25","r3100069",178,97163,98229,97696,800.210567454326
"s=0.001F=0.25","r3100069",179,98229,98698,98463.5,798.979687523125
"s=0.001F=0.25","r3100069",180,98698,98830,98764,802.31428905711
"s=0.001F=0.25","r3100069",181,98830,98895,98862.5,832.99252403476
"s=0.001F=0.25","r3100069",182,98895,98917,98906,832.99252403476
"s=0.001F=0.25","r3100069",183,98917,99828,99372.5,832.99252403476
"s=0.001F=0.25","r3100069",184,99828,100001,99914.5,868.385831381687
"s=0.001F=0.25","r3100070",0,0,652,326,977.063281167189
"s=0.001F=0.25","r3100070",1,652,724,688,1048.41241647584
"s=0.001F=0.25","r3100070",2,724,1402,1063,1048.41241647584
"s=0.001F=0.25","r3100070",3,1402,1707,1554.5,1019.19392498075
"s=0.001F=0.25","r3100070",4,1707,1845,1776,1011.40614165858
"s=0.001F=0.25","r3100070",5,1845,2406,2125.5,1011.00807507925
"s=0.001F=0.25","r3100070",6,2406,2889,2647.5,1008.46214869851
"s=0.001F=0.25","r3100070",7,2889,3167,3028,1043.75167124329
"s=0.001F=0.25","r3100070",8,3167,3511,3339,1044.9781104189
"s=0.001F=0.25","r3100070",9,3511,3593,3552,1046.75633399666
"s=0.001F=0.25","r3100070",10,3593,4480,4036.5,1005.21434453656
"s=0.001F=0.25","r3100070",11,4480,5003,4741.5,988.161935780643
"s=0.001F=0.25","r3100070",12,5003,5928,5465.5,942.627485925141
"s=0.001F=0.25","r3100070",13,5928,6158,6043,942.376762432376
"s=0.001F=0.25","r3100070",14,6158,6200,6179,940.802575854242
"s=0.001F=0.25","r3100070",15,6200,8407,7303.5,928.910541654584
"s=0.001F=0.25","r3100070",16,8407,9119,8763,929.011719202808
"s=0.001F=0.25","r3100070",17,9119,9236,9177.5,928.023118928811
"s=0.001F=0.25","r3100070",18,9236,9519,9377.5,928.023118928811
"s=0.001F=0.25","r3100070",19,9519,9813,9666,927.712911710883
"s=0.001F=0.25","r3100070",20,9813,10938,10375.5,927.712911710883
"s=0.001F=0.25","r3100070",21,10938,13130,12034,927.921941380587
"s=0.001F=0.25","r3100070",22,13130,13265,13197.5,919.702439335607
"s=0.001F=0.25","r3100070",23,13265,14220,13742.5,893.277379426206
"s=0.001F=0.25","r3100070",24,14220,15050,14635,892.475916160839
"s=0.001F=0.25","r3100070",25,15050,15270,15160,892.475916160839
"s=0.001F=0.25","r3100070",26,15270,15800,15535,893.277379426206
"s=0.001F=0.25","r3100070",27,15800,15861,15830.5,883.862108298917
"s=0.001F=0.25","r3100070",28,15861,16504,16182.5,883.862108298917
"s=0.001F=0.25","r3100070",29,16504,16880,16692,883.06064503355
"s=0.001F=0.25","r3100070",30,16880,17379,17129.5,883.862108298917
"s=0.001F=0.25","r3100070",31,17379,17956,17667.5,1016.49800233998
"s=0.001F=0.25","r3100070",32,17956,18566,18261,1025.98002711973
"s=0.001F=0.25","r3100070",33,18566,19215,18890.5,970.215681563185
"s=0.001F=0.25","r3100070",34,19215,19530,19372.5,1001.31746534535
"s=0.001F=0.25","r3100070",35,19530,19702,19616,1000.30697241028
"s=0.001F=0.25","r3100070",36,19702,19721,19711.5,1001.31746534535
"s=0.001F=0.25","r3100070",37,19721,19935,19828,917.724527834722
"s=0.001F=0.25","r3100070",38,19935,19955,19945,917.024242117579
"s=0.001F=0.25","r3100070",39,19955,20756,20355.5,917.024242117579
"s=0.001F=0.25","r3100070",40,20756,21174,20965,917.024242117579
"s=0.001F=0.25","r3100070",41,21174,21449,21311.5,1066.43039861601
"s=0.001F=0.25","r3100070",42,21449,22593,22021,1066.43039861601
"s=0.001F=0.25","r3100070",43,22593,23466,23029.5,1006.72398936011
"s=0.001F=0.25","r3100070",44,23466,23894,23680,1019.57104528955
"s=0.001F=0.25","r3100070",45,23894,24411,24152.5,1023.55442905571
"s=0.001F=0.25","r3100070",46,24411,25754,25082.5,999.681993620064
"s=0.001F=0.25","r3100070",47,25754,26027,25890.5,999.681993620064
"s=0.001F=0.25","r3100070",48,26027,26734,26380.5,987.361927300727
"s=0.001F=0.25","r3100070",49,26734,26813,26773.5,987.361927300727
"s=0.001F=0.25","r3100070",50,26813,26917,26865,1110.12380216198
"s=0.001F=0.25","r3100070",51,26917,27239,27078,1110.12380216198
"s=0.001F=0.25","r3100070",52,27239,27265,27252,1110.12380216198
"s=0.001F=0.25","r3100070",53,27265,27630,27447.5,1092.83203739963
"s=0.001F=0.25","r3100070",54,27630,27647,27638.5,1092.83203739963
"s=0.001F=0.25","r3100070",55,27647,28206,27926.5,1092.5082596774
"s=0.001F=0.25","r3100070",56,28206,28326,28266,1105.29145344547
"s=0.001F=0.25","r3100070",57,28326,29241,28783.5,1104.96767572324
"s=0.001F=0.25","r3100070",58,29241,29370,29305.5,1113.54697241028
"s=0.001F=0.25","r3100070",59,29370,30338,29854,1123.83788846112
"s=0.001F=0.25","r3100070",60,30338,31784,31061,1138.69705498945
"s=0.001F=0.25","r3100070",61,31784,32509,32146.5,1138.69746762532
"s=0.001F=0.25","r3100070",62,32509,32938,32723.5,1138.69746762532
"s=0.001F=0.25","r3100070",63,32938,33812,33375,1142.30813791862
"s=0.001F=0.25","r3100070",64,33812,33863,33837.5,1138.72008635914
"s=0.001F=0.25","r3100070",65,33863,34345,34104,1122.15669159308
"s=0.001F=0.25","r3100070",66,34345,34450,34397.5,1201.96240697593
"s=0.001F=0.25","r3100070",67,34450,34940,34695,1177.12262425376
"s=0.001F=0.25","r3100070",68,34940,35563,35251.5,1177.12262425376
"s=0.001F=0.25","r3100070",69,35563,36023,35793,1180.71067581324
"s=0.001F=0.25","r3100070",70,36023,36272,36147.5,1161.78661545385
"s=0.001F=0.25","r3100070",71,36272,36324,36298,1155.372600474
"s=0.001F=0.25","r3100070",72,36324,36449,36386.5,1192.64670317297
"s=0.001F=0.25","r3100070",73,36449,36981,36715,1199.94094543055
"s=0.001F=0.25","r3100070",74,36981,37479,37230,1199.94094543055
"s=0.001F=0.25","r3100070",75,37479,37514,37496.5,1199.94094543055
"s=0.001F=0.25","r3100070",76,37514,38563,38038.5,1196.17076417236
"s=0.001F=0.25","r3100070",77,38563,38795,38679,1216.38626609734
"s=0.001F=0.25","r3100070",78,38795,38946,38870.5,1192.20896139039
"s=0.001F=0.25","r3100070",79,38946,39058,39002,1223.03639175608
"s=0.001F=0.25","r3100070",80,39058,39217,39137.5,1231.73305366946
"s=0.001F=0.25","r3100070",81,39217,39592,39404.5,1227.93008921911
"s=0.001F=0.25","r3100070",82,39592,41062,40327,1267.88021947781
"s=0.001F=0.25","r3100070",83,41062,41288,41175,1228.40068595314
"s=0.001F=0.25","r3100070",84,41288,42019,41653.5,1228.40068595314
"s=0.001F=0.25","r3100070",85,42019,42469,42244,1228.40068595314
"s=0.001F=0.25","r3100070",86,42469,42550,42509.5,1246.07143116569
"s=0.001F=0.25","r3100070",87,42550,43392,42971,1466.02027303727
"s=0.001F=0.25","r3100070",88,43392,43813,43602.5,1483.90236093639
"s=0.001F=0.25","r3100070",89,43813,44545,44179,1486.61906320937
"s=0.001F=0.25","r3100070",90,44545,44565,44555,1514.5827397326
"s=0.001F=0.25","r3100070",91,44565,44645,44605,1520.34667817322
"s=0.001F=0.25","r3100070",92,44645,45125,44885,1276.53929552705
"s=0.001F=0.25","r3100070",93,45125,45632,45378.5,1277.24500590994
"s=0.001F=0.25","r3100070",94,45632,46290,45961,1573.75151908481
"s=0.001F=0.25","r3100070",95,46290,46808,46549,1573.75151908481
"s=0.001F=0.25","r3100070",96,46808,46966,46887,1631.29028617714
"s=0.001F=0.25","r3100070",97,46966,47278,47122,1631.29028617714
"s=0.001F=0.25","r3100070",98,47278,47419,47348.5,1642.93431749683
"s=0.001F=0.25","r3100070",99,47419,47755,47587,1641.12797692023
"s=0.001F=0.25","r3100070",100,47755,47808,47781.5,1612.65840881591
"s=0.001F=0.25","r3100070",101,47808,47998,47903,1612.65840881591
"s=0.001F=0.25","r3100070",102,47998,48438,48218,1611.24234593654
"s=0.001F=0.25","r3100070",103,48438,48769,48603.5,1640.68108666913
"s=0.001F=0.25","r3100070",104,48769,48973,48871,1660.39190652094
"s=0.001F=0.25","r3100070",105,48973,49214,49093.5,1615.29063257367
"s=0.001F=0.25","r3100070",106,49214,49259,49236.5,1627.66772656273
"s=0.001F=0.25","r3100070",107,49259,49295,49277,1615.29063257367
"s=0.001F=0.25","r3100070",108,49295,49703,49499,1667.93499885001
"s=0.001F=0.25","r3100070",109,49703,50154,49928.5,1667.93499885001
"s=0.001F=0.25","r3100070",110,50154,50247,50200.5,1667.84771628284
"s=0.001F=0.25","r3100070",111,50247,50386,50316.5,1675.53449837502
"s=0.001F=0.25","r3100070",112,50386,50741,50563.5,1591.08729836702
"s=0.001F=0.25","r3100070",113,50741,51039,50890,1608.50034663653
"s=0.001F=0.25","r3100070",114,51039,51611,51325,1386.75573824262
"s=0.001F=0.25","r3100070",115,51611,51629,51620,1415.11496145039
"s=0.001F=0.25","r3100070",116,51629,51803,51716,1415.11496145039
"s=0.001F=0.25","r3100070",117,51803,52749,52276,1415.11496145039
"s=0.001F=0.25","r3100070",118,52749,52792,52770.5,1374.54704432956
"s=0.001F=0.25","r3100070",119,52792,53094,52943,1374.54704432956
"s=0.001F=0.25","r3100070",120,53094,53831,53462.5,1373.95899277007
"s=0.001F=0.25","r3100070",121,53831,53912,53871.5,1386.46030599694
"s=0.001F=0.25","r3100070",122,53912,53938,53925,1386.46030599694
"s=0.001F=0.25","r3100070",123,53938,54034,53986,1324.98171774282
"s=0.001F=0.25","r3100070",124,54034,54447,54240.5,1303.21147200528
"s=0.001F=0.25","r3100070",125,54447,55941,55194,1296.57958168418
"s=0.001F=0.25","r3100070",126,55941,58061,57001,1333.33864385356
"s=0.001F=0.25","r3100070",127,58061,61010,59535.5,1330.15545648544
"s=0.001F=0.25","r3100070",128,61010,62101,61555.5,1336.23717214828
"s=0.001F=0.25","r3100070",129,62101,62762,62431.5,1337.45511228888
"s=0.001F=0.25","r3100070",130,62762,64462,63612,1326.76469623304
"s=0.001F=0.25","r3100070",131,64462,64711,64586.5,1325.09822873771
"s=0.001F=0.25","r3100070",132,64711,64873,64792,1324.39794302057
"s=0.001F=0.25","r3100070",133,64873,65090,64981.5,1325.09822873771
"s=0.001F=0.25","r3100070",134,65090,65334,65212,1213.55824173758
"s=0.001F=0.25","r3100070",135,65334,65405,65369.5,1213.55824173758
"s=0.001F=0.25","r3100070",136,65405,68306,66855.5,1221.17909856901
"s=0.001F=0.25","r3100070",137,68306,68483,68394.5,1209.00374064259
"s=0.001F=0.25","r3100070",138,68483,69384,68933.5,1216.64909466905
"s=0.001F=0.25","r3100070",139,69384,70017,69700.5,1216.64909466905
"s=0.001F=0.25","r3100070",140,70017,70581,70299,1216.64909466905
"s=0.001F=0.25","r3100070",141,70581,70733,70657,1231.36408671913
"s=0.001F=0.25","r3100070",142,70733,71504,71118.5,1249.4900600194
"s=0.001F=0.25","r3100070",143,71504,71666,71585,1228.62206373936
"s=0.001F=0.25","r3100070",144,71666,71766,71716,1234.24570550295
"s=0.001F=0.25","r3100070",145,71766,72525,72145.5,1228.14304740953
"s=0.001F=0.25","r3100070",146,72525,73053,72789,1035.79180348197
"s=0.001F=0.25","r3100070",147,73053,73691,73372,1078.96773636264
"s=0.001F=0.25","r3100070",148,73691,75447,74569,1109.76487679123
"s=0.001F=0.25","r3100070",149,75447,76787,76117,1126.05704530955
"s=0.001F=0.25","r3100070",150,76787,76912,76849.5,1183.81517804822
"s=0.001F=0.25","r3100070",151,76912,78062,77487,1191.63133436666
"s=0.001F=0.25","r3100070",152,78062,82156,80109,1191.63133436666
"s=0.001F=0.25","r3100070",153,82156,82944,82550,1191.63133436666
"s=0.001F=0.25","r3100070",154,82944,83054,82999,1326.57238575614
"s=0.001F=0.25","r3100070",155,83054,83663,83358.5,1325.54335572644
"s=0.001F=0.25","r3100070",156,83663,84379,84021,1318.95116396836
"s=0.001F=0.25","r3100070",157,84379,84772,84575.5,1352.09438693613
"s=0.001F=0.25","r3100070",158,84772,84786,84779,1258.40141834582
"s=0.001F=0.25","r3100070",159,84786,86432,85609,1338.12943530565
"s=0.001F=0.25","r3100070",160,86432,86522,86477,1237.11798710013
"s=0.001F=0.25","r3100070",161,86522,86788,86655,1236.7804704753
"s=0.001F=0.25","r3100070",162,86788,86937,86862.5,1241.59456689433
"s=0.001F=0.25","r3100070",163,86937,87337,87137,1084.638300137
"s=0.001F=0.25","r3100070",164,87337,87515,87426,1113.48760388396
"s=0.001F=0.25","r3100070",165,87515,87944,87729.5,1111.23324410756
"s=0.001F=0.25","r3100070",166,87944,88132,88038,1282.58568266317
"s=0.001F=0.25","r3100070",167,88132,88525,88328.5,1202.78009327907
"s=0.001F=0.25","r3100070",168,88525,88700,88612.5,1202.5293697863
"s=0.001F=0.25","r3100070",169,88700,88883,88791.5,1020.4042699973
"s=0.001F=0.25","r3100070",170,88883,89495,89189,1026.52294369056
"s=0.001F=0.25","r3100070",171,89495,90041,89768,1026.52294369056
"s=0.001F=0.25","r3100070",172,90041,90338,90189.5,1029.14665937341
"s=0.001F=0.25","r3100070",173,90338,90560,90449,1026.17511852882
"s=0.001F=0.25","r3100070",174,90560,90904,90732,1026.17511852882
"s=0.001F=0.25","r3100070",175,90904,91025,90964.5,1047.80470575294
"s=0.001F=0.25","r3100070",176,91025,91170,91097.5,1044.76847923521
"s=0.001F=0.25","r3100070",177,91170,91220,91195,1044.86559746403
"s=0.001F=0.25","r3100070",178,91220,91313,91266.5,1029.63629519705
"s=0.001F=0.25","r3100070",179,91313,91453,91383,1036.66729792702
"s=0.001F=0.25","r3100070",180,91453,91577,91515,1042.27456921431
"s=0.001F=0.25","r3100070",181,91577,92252,91914.5,1041.49716938831
"s=0.001F=0.25","r3100070",182,92252,93049,92650.5,1021.37294175058
"s=0.001F=0.25","r3100070",183,93049,93261,93155,1032.03124828752
"s=0.001F=0.25","r3100070",184,93261,93509,93385,1031.34145550545
"s=0.001F=0.25","r3100070",185,93509,96514,95011.5,966.530287777123
"s=0.001F=0.25","r3100070",186,96514,96656,96585,957.460445435546
"s=0.001F=0.25","r3100070",187,96656,96852,96754,966.530287777123
"s=0.001F=0.25","r3100070",188,96852,96888,96870,966.428697593025
"s=0.001F=0.25","r3100070",189,96888,97166,97027,966.428697593025
"s=0.001F=0.25","r3100070",190,97166,98448,97807,966.529875141249
"s=0.001F=0.25","r3100070",191,98448,99400,98924,966.219667923321
"s=0.001F=0.25","r3100070",192,99400,99947,99673.5,984.598486295137
"s=0.001F=0.25","r3100070",193,99947,100001,99974,948.420126718733
"s=0.001F=0.25","r3100071",0,0,933,466.5,791.613680543195
"s=0.001F=0.25","r3100071",1,933,1643,1288,788.297156748433
"s=0.001F=0.25","r3100071",2,1643,1659,1651,788.297156748433
"s=0.001F=0.25","r3100071",3,1659,1820,1739.5,750.717650223498
"s=0.001F=0.25","r3100071",4,1820,2186,2003,750.717650223498
"s=0.001F=0.25","r3100071",5,2186,3165,2675.5,750.717650223498
"s=0.001F=0.25","r3100071",6,3165,3527,3346,758.538939450606
"s=0.001F=0.25","r3100071",7,3527,3727,3627,751.041427945721
"s=0.001F=0.25","r3100071",8,3727,3856,3791.5,744.425135148649
"s=0.001F=0.25","r3100071",9,3856,3912,3884,743.134890131099
"s=0.001F=0.25","r3100071",10,3912,6714,5313,723.970174338257
"s=0.001F=0.25","r3100071",11,6714,7332,7023,723.970174338257
"s=0.001F=0.25","r3100071",12,7332,7689,7510.5,723.970174338257
"s=0.001F=0.25","r3100071",13,7689,7859,7774,723.970174338257
"s=0.001F=0.25","r3100071",14,7859,9951,8905,723.970174338257
"s=0.001F=0.25","r3100071",15,9951,10318,10134.5,724.646809251908
"s=0.001F=0.25","r3100071",16,10318,10735,10526.5,756.600393396066
"s=0.001F=0.25","r3100071",17,10735,11665,11200,815.728947950521
"s=0.001F=0.25","r3100071",18,11665,12443,12054,816.052725672743
"s=0.001F=0.25","r3100071",19,12443,13174,12808.5,821.176910590894
"s=0.001F=0.25","r3100071",20,13174,13193,13183.5,824.563192328077
"s=0.001F=0.25","r3100071",21,13193,13281,13237,769.228211837882
"s=0.001F=0.25","r3100071",22,13281,13563,13422,765.669190308097
"s=0.001F=0.25","r3100071",23,13563,13742,13652.5,765.255221807782
"s=0.001F=0.25","r3100071",24,13742,13822,13782,782.933158228418
"s=0.001F=0.25","r3100071",25,13822,14326,14074,782.71055805442
"s=0.001F=0.25","r3100071",26,14326,14638,14482,783.02334900651
"s=0.001F=0.25","r3100071",27,14638,15009,14823.5,786.864405395946
"s=0.001F=0.25","r3100071",28,15009,15078,15043.5,786.864405395946
"s=0.001F=0.25","r3100071",29,15078,15926,15502,793.769410105899
"s=0.001F=0.25","r3100071",30,15926,16365,16145.5,744.499752642474
