"scenario","file","tree_index","left","right","mid","distance"
"s=0.003F=0.5","r3080193",28,16711,17369,17040,3316831.3543495
"s=0.003F=0.5","r3080193",29,17369,18445,17907,3311205.73871353
"s=0.003F=0.5","r3080193",30,18445,18890,18667.5,3631626.89868501
"s=0.003F=0.5","r3080193",31,18890,19567,19228.5,3020172.83797174
"s=0.003F=0.5","r3080193",32,19567,20360,19963.5,3571887.17312545
"s=0.003F=0.5","r3080193",33,20360,22668,21514,3082746.27593993
"s=0.003F=0.5","r3080193",34,22668,23389,23028.5,3237593.81740154
"s=0.003F=0.5","r3080193",35,23389,24015,23702,3378996.281279
"s=0.003F=0.5","r3080193",36,24015,24445,24230,3254018.65222524
"s=0.003F=0.5","r3080193",37,24445,24643,24544,3294588.98492343
"s=0.003F=0.5","r3080193",38,24643,24718,24680.5,3317945.57192126
"s=0.003F=0.5","r3080193",39,24718,25448,25083,3280019.63574776
"s=0.003F=0.5","r3080193",40,25448,26391,25919.5,3271667.24154052
"s=0.003F=0.5","r3080193",41,26391,26546,26468.5,2752065.30632528
"s=0.003F=0.5","r3080193",42,26546,26883,26714.5,2668654.29842896
"s=0.003F=0.5","r3080193",43,26883,27654,27268.5,2706125.99246923
"s=0.003F=0.5","r3080193",44,27654,28438,28046,2835111.62982587
"s=0.003F=0.5","r3080193",45,28438,28987,28712.5,2653731.60262901
"s=0.003F=0.5","r3080193",46,28987,31376,30181.5,2597926.54798399
"s=0.003F=0.5","r3080193",47,31376,32366,31871,2645990.49657244
"s=0.003F=0.5","r3080193",48,32366,33581,32973.5,2932406.9509627
"s=0.003F=0.5","r3080193",49,33581,33761,33671,2796523.59127451
"s=0.003F=0.5","r3080193",50,33761,33925,33843,2774805.75783985
"s=0.003F=0.5","r3080193",51,33925,35496,34710.5,2763717.53241334
"s=0.003F=0.5","r3080193",52,35496,35557,35526.5,3032000.51442276
"s=0.003F=0.5","r3080193",53,35557,35564,35560.5,2944300.23296463
"s=0.003F=0.5","r3080193",54,35564,36709,36136.5,2955693.39352
"s=0.003F=0.5","r3080193",55,36709,36860,36784.5,3083168.35268732
"s=0.003F=0.5","r3080193",56,36860,38112,37486,3041428.03653489
"s=0.003F=0.5","r3080193",57,38112,38399,38255.5,3072190.37709045
"s=0.003F=0.5","r3080193",58,38399,39119,38759,3306091.96971367
"s=0.003F=0.5","r3080193",59,39119,39202,39160.5,3578833.42983989
"s=0.003F=0.5","r3080193",60,39202,39744,39473,3298919.55501286
"s=0.003F=0.5","r3080193",61,39744,42103,40923.5,3308412.28173358
"s=0.003F=0.5","r3080193",62,42103,43659,42881,3314139.28173358
"s=0.003F=0.5","r3080193",63,43659,44074,43866.5,3201829.50956385
"s=0.003F=0.5","r3080193",64,44074,44344,44209,3131112.21430356
"s=0.003F=0.5","r3080193",65,44344,44797,44570.5,3082760.93413557
"s=0.003F=0.5","r3080193",66,44797,45951,45374,3160235.68597544
"s=0.003F=0.5","r3080193",67,45951,47146,46548.5,3653353.38161171
"s=0.003F=0.5","r3080193",68,47146,47181,47163.5,3628479.07469368
"s=0.003F=0.5","r3080193",69,47181,48102,47641.5,3641347.26668714
"s=0.003F=0.5","r3080193",70,48102,48967,48534.5,4405627.8764586
"s=0.003F=0.5","r3080193",71,48967,49406,49186.5,4158508.82696096
"s=0.003F=0.5","r3080193",72,49406,50051,49728.5,3965533.77613682
"s=0.003F=0.5","r3080193",73,50051,50441,50246,3477353.83287446
"s=0.003F=0.5","r3080193",74,50441,50522,50481.5,3489359.94779903
"s=0.003F=0.5","r3080193",75,50522,51737,51129.5,3212927.01027154
"s=0.003F=0.5","r3080193",76,51737,52403,52070,3293511.33116546
"s=0.003F=0.5","r3080193",77,52403,53030,52716.5,3351334.0737228
"s=0.003F=0.5","r3080193",78,53030,53058,53044,3241377.82066229
"s=0.003F=0.5","r3080193",79,53058,53286,53172,3343633.53260441
"s=0.003F=0.5","r3080193",80,53286,54312,53799,3223421.68769926
"s=0.003F=0.5","r3080193",81,54312,56842,55577,2944517.11002377
"s=0.003F=0.5","r3080193",82,56842,57097,56969.5,2952859.38921022
"s=0.003F=0.5","r3080193",83,57097,57576,57336.5,3114876.4994132
"s=0.003F=0.5","r3080193",84,57576,58610,58093,2875479.01027558
"s=0.003F=0.5","r3080193",85,58610,59134,58872,2930789.01161118
"s=0.003F=0.5","r3080193",86,59134,59140,59137,3196506.90888213
"s=0.003F=0.5","r3080193",87,59140,59971,59555.5,3161709.72962073
"s=0.003F=0.5","r3080193",88,59971,61499,60735,3135576.30025089
"s=0.003F=0.5","r3080193",89,61499,61775,61637,2718723.11944533
"s=0.003F=0.5","r3080193",90,61775,62387,62081,2772466.06409714
"s=0.003F=0.5","r3080193",91,62387,62692,62539.5,2732659.64292761
"s=0.003F=0.5","r3080193",92,62692,63302,62997,2676942.7976429
"s=0.003F=0.5","r3080193",93,63302,64315,63808.5,2664581.73893806
"s=0.003F=0.5","r3080193",94,64315,65606,64960.5,2597061.73893807
"s=0.003F=0.5","r3080193",95,65606,65944,65775,2946892.24623857
"s=0.003F=0.5","r3080193",96,65944,66606,66275,4418121.64932676
"s=0.003F=0.5","r3080193",97,66606,66983,66794.5,3935462.96707937
"s=0.003F=0.5","r3080193",98,66983,68172,67577.5,4608274.64399677
"s=0.003F=0.5","r3080193",99,68172,68291,68231.5,4777187.88369857
"s=0.003F=0.5","r3080193",100,68291,68856,68573.5,4246776.82421903
"s=0.003F=0.5","r3080193",101,68856,68928,68892,4297477.78844787
"s=0.003F=0.5","r3080193",102,68928,70553,69740.5,4245066.49252378
"s=0.003F=0.5","r3080193",103,70553,70705,70629,4061345.03825959
"s=0.003F=0.5","r3080193",104,70705,70965,70835,4369430.95578421
"s=0.003F=0.5","r3080193",105,70965,71545,71255,6266616.37537171
"s=0.003F=0.5","r3080193",106,71545,72807,72176,6281854.87993709
"s=0.003F=0.5","r3080193",107,72807,72854,72830.5,7510939.78290188
"s=0.003F=0.5","r3080193",108,72854,73239,73046.5,8691650.74668617
"s=0.003F=0.5","r3080193",109,73239,73865,73552,10260844.1524359
"s=0.003F=0.5","r3080193",110,73865,73914,73889.5,7800873.85577302
"s=0.003F=0.5","r3080193",111,73914,74142,74028,4558206.3654245
"s=0.003F=0.5","r3080193",112,74142,74979,74560.5,3624362.36897789
"s=0.003F=0.5","r3080193",113,74979,75458,75218.5,4086935.12226607
"s=0.003F=0.5","r3080193",114,75458,76092,75775,4912802.30460729
"s=0.003F=0.5","r3080193",115,76092,76440,76266,4598685.61507291
"s=0.003F=0.5","r3080193",116,76440,76745,76592.5,4527031.20869606
"s=0.003F=0.5","r3080193",117,76745,76952,76848.5,5268295.92505154
"s=0.003F=0.5","r3080193",118,76952,77301,77126.5,6436798.04913621
"s=0.003F=0.5","r3080193",119,77301,78303,77802,6943941.81950707
"s=0.003F=0.5","r3080193",120,78303,78344,78323.5,7174830.6953212
"s=0.003F=0.5","r3080193",121,78344,78638,78491,6891723.66611058
"s=0.003F=0.5","r3080193",122,78638,78800,78719,6912050.4934474
"s=0.003F=0.5","r3080193",123,78800,79617,79208.5,6657190.86561156
"s=0.003F=0.5","r3080193",124,79617,82366,80991.5,6146431.69634224
"s=0.003F=0.5","r3080193",125,82366,82880,82623,5976767.61953204
"s=0.003F=0.5","r3080193",126,82880,83228,83054,5953733.6375714
"s=0.003F=0.5","r3080193",127,83228,86227,84727.5,5907308.87689672
"s=0.003F=0.5","r3080193",128,86227,86705,86466,5693612.57756414
"s=0.003F=0.5","r3080193",129,86705,86823,86764,5054097.15025521
"s=0.003F=0.5","r3080193",130,86823,87668,87245.5,4444678.02923904
"s=0.003F=0.5","r3080193",131,87668,88315,87991.5,3029794.47085301
"s=0.003F=0.5","r3080193",132,88315,90006,89160.5,3083716.06068252
"s=0.003F=0.5","r3080193",133,90006,90489,90247.5,3060665.78736855
"s=0.003F=0.5","r3080193",134,90489,90797,90643,3111357.65402204
"s=0.003F=0.5","r3080193",135,90797,92307,91552,3707742.68602105
"s=0.003F=0.5","r3080193",136,92307,92346,92326.5,4193625.59245007
"s=0.003F=0.5","r3080193",137,92346,92920,92633,3919025.47279379
"s=0.003F=0.5","r3080193",138,92920,93311,93115.5,3912507.81898691
"s=0.003F=0.5","r3080193",139,93311,95021,94166,4020632.86048859
"s=0.003F=0.5","r3080193",140,95021,95451,95236,4884428.78578884
"s=0.003F=0.5","r3080193",141,95451,96148,95799.5,4472532.27062326
"s=0.003F=0.5","r3080193",142,96148,96603,96375.5,4474034.13254664
"s=0.003F=0.5","r3080193",143,96603,96862,96732.5,4603945.50137556
"s=0.003F=0.5","r3080193",144,96862,96993,96927.5,4448434.75910436
"s=0.003F=0.5","r3080193",145,96993,97372,97182.5,4421029.5386961
"s=0.003F=0.5","r3080193",146,97372,98422,97897,4586193.65528118
"s=0.003F=0.5","r3080193",147,98422,98753,98587.5,4716184.5640478
"s=0.003F=0.5","r3080193",148,98753,98813,98783,4691676.06681239
"s=0.003F=0.5","r3080193",149,98813,99454,99133.5,4682835.68758758
"s=0.003F=0.5","r3080193",150,99454,100001,99727.5,4572109.69139322
"s=0.003F=0.5","r3080194",0,0,759,379.5,2959410.04248932
"s=0.003F=0.5","r3080194",1,759,1309,1034,2970894.04248932
"s=0.003F=0.5","r3080194",2,1309,4182,2745.5,2924457.75976398
"s=0.003F=0.5","r3080194",3,4182,6528,5355,3592304.56241763
"s=0.003F=0.5","r3080194",4,6528,8462,7495,3579016.69040297
"s=0.003F=0.5","r3080194",5,8462,8908,8685,3632553.56702028
"s=0.003F=0.5","r3080194",6,8908,9212,9060,3619695.27647399
"s=0.003F=0.5","r3080194",7,9212,9415,9313.5,2981285.61209388
"s=0.003F=0.5","r3080194",8,9415,9561,9488,2748831.82305102
"s=0.003F=0.5","r3080194",9,9561,11072,10316.5,2885165.49043183
"s=0.003F=0.5","r3080194",10,11072,11089,11080.5,3131105.15172909
"s=0.003F=0.5","r3080194",11,11089,12202,11645.5,3002688.65514777
"s=0.003F=0.5","r3080194",12,12202,12428,12315,3115339.16865778
"s=0.003F=0.5","r3080194",13,12428,13015,12721.5,3501079.57689227
"s=0.003F=0.5","r3080194",14,13015,14671,13843,3466419.86456832
"s=0.003F=0.5","r3080194",15,14671,14984,14827.5,3526247.69384521
"s=0.003F=0.5","r3080194",16,14984,15207,15095.5,3536686.92742565
"s=0.003F=0.5","r3080194",17,15207,16787,15997,3547347.13942028
"s=0.003F=0.5","r3080194",18,16787,17268,17027.5,3778431.80242583
"s=0.003F=0.5","r3080194",19,17268,17391,17329.5,3606405.91989669
"s=0.003F=0.5","r3080194",20,17391,17724,17557.5,3783212.22885367
"s=0.003F=0.5","r3080194",21,17724,18458,18091,3485723.49715625
"s=0.003F=0.5","r3080194",22,18458,19493,18975.5,4309760.51140045
"s=0.003F=0.5","r3080194",23,19493,19721,19607,3854276.36641709
"s=0.003F=0.5","r3080194",24,19721,19843,19782,3723098.27632988
"s=0.003F=0.5","r3080194",25,19843,19923,19883,3904207.60508317
"s=0.003F=0.5","r3080194",26,19923,20328,20125.5,3815624.71016775
"s=0.003F=0.5","r3080194",27,20328,20565,20446.5,4474276.319498
"s=0.003F=0.5","r3080194",28,20565,21160,20862.5,3950298.4246294
"s=0.003F=0.5","r3080194",29,21160,21430,21295,4277947.92696799
"s=0.003F=0.5","r3080194",30,21430,22846,22138,4426802.33427834
"s=0.003F=0.5","r3080194",31,22846,23105,22975.5,4146841.818578
"s=0.003F=0.5","r3080194",32,23105,24005,23555,4674449.40042228
"s=0.003F=0.5","r3080194",33,24005,24309,24157,4406004.49155231
"s=0.003F=0.5","r3080194",34,24309,24479,24394,7369202.26973785
"s=0.003F=0.5","r3080194",35,24479,25716,25097.5,5941522.60643083
"s=0.003F=0.5","r3080194",36,25716,26796,26256,6007908.46085216
"s=0.003F=0.5","r3080194",37,26796,29091,27943.5,6013894.65717408
"s=0.003F=0.5","r3080194",38,29091,29647,29369,5624492.24641133
"s=0.003F=0.5","r3080194",39,29647,30132,29889.5,4172817.98594371
"s=0.003F=0.5","r3080194",40,30132,30225,30178.5,3875441.47602918
"s=0.003F=0.5","r3080194",41,30225,31399,30812,3426085.33188324
"s=0.003F=0.5","r3080194",42,31399,31459,31429,3418103.73678736
"s=0.003F=0.5","r3080194",43,31459,31506,31482.5,3433397.44210456
"s=0.003F=0.5","r3080194",44,31506,32824,32165,3523928.57021063
"s=0.003F=0.5","r3080194",45,32824,33461,33142.5,3837761.09519782
"s=0.003F=0.5","r3080194",46,33461,35189,34325,3881369.19738991
"s=0.003F=0.5","r3080194",47,35189,37827,36508,3506793.35530454
"s=0.003F=0.5","r3080194",48,37827,38451,38139,3295294.85505795
"s=0.003F=0.5","r3080194",49,38451,39360,38905.5,3443596.14215347
"s=0.003F=0.5","r3080194",50,39360,39642,39501,3649077.09008954
"s=0.003F=0.5","r3080194",51,39642,40335,39988.5,2862970.59460274
"s=0.003F=0.5","r3080194",52,40335,41142,40738.5,2840231.0090848
"s=0.003F=0.5","r3080194",53,41142,43446,42294,3043333.17731917
"s=0.003F=0.5","r3080194",54,43446,45771,44608.5,3661878.97475563
"s=0.003F=0.5","r3080194",55,45771,46247,46009,3485621.20658634
"s=0.003F=0.5","r3080194",56,46247,46368,46307.5,3489187.94052455
"s=0.003F=0.5","r3080194",57,46368,47238,46803,3430177.46256528
"s=0.003F=0.5","r3080194",58,47238,48242,47740,4295458.82006879
"s=0.003F=0.5","r3080194",59,48242,48849,48545.5,4281180.4302353
"s=0.003F=0.5","r3080194",60,48849,50104,49476.5,3401510.66820291
"s=0.003F=0.5","r3080194",61,50104,50872,50488,4105366.6925456
"s=0.003F=0.5","r3080194",62,50872,52269,51570.5,4152780.8111658
"s=0.003F=0.5","r3080194",63,52269,52387,52328,4017358.56139371
"s=0.003F=0.5","r3080194",64,52387,52431,52409,3835023.35299603
"s=0.003F=0.5","r3080194",65,52431,52608,52519.5,4013409.13885037
"s=0.003F=0.5","r3080194",66,52608,52991,52799.5,3869583.0061332
"s=0.003F=0.5","r3080194",67,52991,54400,53695.5,3852154.10219044
"s=0.003F=0.5","r3080194",68,54400,55844,55122,3657243.06391029
"s=0.003F=0.5","r3080194",69,55844,55995,55919.5,3163257.37557318
"s=0.003F=0.5","r3080194",70,55995,56821,56408,3389772.76766798
"s=0.003F=0.5","r3080194",71,56821,57165,56993,3344292.41724786
"s=0.003F=0.5","r3080194",72,57165,57214,57189.5,3845312.10638724
"s=0.003F=0.5","r3080194",73,57214,57220,57217,3863197.20164199
"s=0.003F=0.5","r3080194",74,57220,57558,57389,3416072.63953122
"s=0.003F=0.5","r3080194",75,57558,58405,57981.5,3153398.49456404
"s=0.003F=0.5","r3080194",76,58405,58573,58489,3185592.28668473
"s=0.003F=0.5","r3080194",77,58573,59237,58905,3207194.10976191
"s=0.003F=0.5","r3080194",78,59237,59736,59486.5,3330872.60503364
"s=0.003F=0.5","r3080194",79,59736,59865,59800.5,3590765.27065688
"s=0.003F=0.5","r3080194",80,59865,60537,60201,3285731.88194025
"s=0.003F=0.5","r3080194",81,60537,61071,60804,3213580.24296
"s=0.003F=0.5","r3080194",82,61071,61611,61341,3192948.88114397
"s=0.003F=0.5","r3080194",83,61611,63004,62307.5,3177197.77105903
"s=0.003F=0.5","r3080194",84,63004,63853,63428.5,3093981.77011488
"s=0.003F=0.5","r3080194",85,63853,65995,64924,3157212.27459814
"s=0.003F=0.5","r3080194",86,65995,66534,66264.5,3293684.58692477
"s=0.003F=0.5","r3080194",87,66534,67705,67119.5,3301718.0362291
"s=0.003F=0.5","r3080194",88,67705,68017,67861,3318024.97572513
"s=0.003F=0.5","r3080194",89,68017,68148,68082.5,3219439.58741341
"s=0.003F=0.5","r3080194",90,68148,68455,68301.5,3204609.06107671
"s=0.003F=0.5","r3080194",91,68455,69872,69163.5,3182936.09416662
"s=0.003F=0.5","r3080194",92,69872,70091,69981.5,3123158.22485726
"s=0.003F=0.5","r3080194",93,70091,70276,70183.5,3114936.20394486
"s=0.003F=0.5","r3080194",94,70276,70428,70352,3197577.45378412
"s=0.003F=0.5","r3080194",95,70428,70514,70471,3097547.55415879
"s=0.003F=0.5","r3080194",96,70514,70984,70749,3107951.8828196
"s=0.003F=0.5","r3080194",97,70984,71510,71247,3089194.24021665
"s=0.003F=0.5","r3080194",98,71510,73884,72697,3099412.91039208
"s=0.003F=0.5","r3080194",99,73884,74192,74038,3053666.16904951
"s=0.003F=0.5","r3080194",100,74192,75328,74760,3006471.09823261
"s=0.003F=0.5","r3080194",101,75328,78248,76788,3022370.9914179
"s=0.003F=0.5","r3080194",102,78248,79794,79021,2933055.59666526
"s=0.003F=0.5","r3080194",103,79794,80340,80067,2785106.60772514
"s=0.003F=0.5","r3080194",104,80340,80791,80565.5,2798434.75009601
"s=0.003F=0.5","r3080194",105,80791,81660,81225.5,2964391.9635617
"s=0.003F=0.5","r3080194",106,81660,81934,81797,2949881.84939135
"s=0.003F=0.5","r3080194",107,81934,82268,82101,2989473.45690338
"s=0.003F=0.5","r3080194",108,82268,83046,82657,3344533.80922942
"s=0.003F=0.5","r3080194",109,83046,83684,83365,3323082.88284202
"s=0.003F=0.5","r3080194",110,83684,83888,83786,2906180.19619481
"s=0.003F=0.5","r3080194",111,83888,84379,84133.5,2934447.49576024
"s=0.003F=0.5","r3080194",112,84379,85284,84831.5,2679300.00644485
"s=0.003F=0.5","r3080194",113,85284,85599,85441.5,2899572.67031682
"s=0.003F=0.5","r3080194",114,85599,87010,86304.5,2898469.98590473
"s=0.003F=0.5","r3080194",115,87010,87892,87451,2828970.00722253
"s=0.003F=0.5","r3080194",116,87892,88783,88337.5,2563682.89787334
"s=0.003F=0.5","r3080194",117,88783,89270,89026.5,2586643.65211963
"s=0.003F=0.5","r3080194",118,89270,89694,89482,2594922.48715405
"s=0.003F=0.5","r3080194",119,89694,90063,89878.5,2643498.98772114
"s=0.003F=0.5","r3080194",120,90063,90232,90147.5,2710373.65189857
"s=0.003F=0.5","r3080194",121,90232,90287,90259.5,3236278.70294599
"s=0.003F=0.5","r3080194",122,90287,90407,90347,3290140.98062493
"s=0.003F=0.5","r3080194",123,90407,90779,90593,3504876.49719431
"s=0.003F=0.5","r3080194",124,90779,91164,90971.5,3542585.13011598
"s=0.003F=0.5","r3080194",125,91164,91849,91506.5,4134863.60416239
"s=0.003F=0.5","r3080194",126,91849,92045,91947,4184684.25720413
"s=0.003F=0.5","r3080194",127,92045,92664,92354.5,3594025.57847986
"s=0.003F=0.5","r3080194",128,92664,92861,92762.5,3546225.962462
"s=0.003F=0.5","r3080194",129,92861,93343,93102,3337798.40682173
"s=0.003F=0.5","r3080194",130,93343,93565,93454,3577397.36800164
"s=0.003F=0.5","r3080194",131,93565,93704,93634.5,3462348.11075333
"s=0.003F=0.5","r3080194",132,93704,94116,93910,2899742.99157978
"s=0.003F=0.5","r3080194",133,94116,94339,94227.5,3451447.34639127
"s=0.003F=0.5","r3080194",134,94339,94367,94353,3429430.43010205
"s=0.003F=0.5","r3080194",135,94367,94594,94480.5,3462989.1268652
"s=0.003F=0.5","r3080194",136,94594,95275,94934.5,4053958.82048736
"s=0.003F=0.5","r3080194",137,95275,96463,95869,3983548.46997785
"s=0.003F=0.5","r3080194",138,96463,97368,96915.5,3376763.8893657
"s=0.003F=0.5","r3080194",139,97368,97769,97568.5,3383586.16278441
"s=0.003F=0.5","r3080194",140,97769,100001,98885,3394998.98073505
"s=0.003F=0.5","r3080195",0,0,1511,755.5,4645829.51914189
"s=0.003F=0.5","r3080195",1,1511,2548,2029.5,4639763.68569096
"s=0.003F=0.5","r3080195",2,2548,2551,2549.5,4398730.81832564
"s=0.003F=0.5","r3080195",3,2551,2973,2762,4427556.8714448
"s=0.003F=0.5","r3080195",4,2973,3124,3048.5,4422885.73748958
"s=0.003F=0.5","r3080195",5,3124,3476,3300,5176877.96491035
"s=0.003F=0.5","r3080195",6,3476,3934,3705,4524760.777878
"s=0.003F=0.5","r3080195",7,3934,4404,4169,4768618.40385906
"s=0.003F=0.5","r3080195",8,4404,4681,4542.5,4716716.11441037
"s=0.003F=0.5","r3080195",9,4681,4906,4793.5,4731175.42439572
"s=0.003F=0.5","r3080195",10,4906,5411,5158.5,5011714.40889822
"s=0.003F=0.5","r3080195",11,5411,5879,5645,5581981.25695667
"s=0.003F=0.5","r3080195",12,5879,6061,5970,5364185.00874198
"s=0.003F=0.5","r3080195",13,6061,6440,6250.5,5644577.18620543
"s=0.003F=0.5","r3080195",14,6440,6520,6480,5425020.41537528
"s=0.003F=0.5","r3080195",15,6520,7588,7054,5116529.76620656
"s=0.003F=0.5","r3080195",16,7588,8172,7880,5128407.44646736
"s=0.003F=0.5","r3080195",17,8172,8440,8306,5152158.55511604
"s=0.003F=0.5","r3080195",18,8440,9126,8783,5133440.68423878
"s=0.003F=0.5","r3080195",19,9126,9986,9556,5169906.27188134
"s=0.003F=0.5","r3080195",20,9986,10832,10409,5023945.77515698
"s=0.003F=0.5","r3080195",21,10832,11309,11070.5,4749300.92399482
"s=0.003F=0.5","r3080195",22,11309,11496,11402.5,4676484.49545508
"s=0.003F=0.5","r3080195",23,11496,11662,11579,5299166.27791523
"s=0.003F=0.5","r3080195",24,11662,11883,11772.5,5374261.58253026
"s=0.003F=0.5","r3080195",25,11883,12082,11982.5,5349102.82911219
"s=0.003F=0.5","r3080195",26,12082,12466,12274,4926433.19800803
"s=0.003F=0.5","r3080195",27,12466,12660,12563,4485065.28995533
"s=0.003F=0.5","r3080195",28,12660,12859,12759.5,4294676.08102394
"s=0.003F=0.5","r3080195",29,12859,13876,13367.5,3822427.87301826
"s=0.003F=0.5","r3080195",30,13876,14902,14389,4108193.63725112
"s=0.003F=0.5","r3080195",31,14902,14947,14924.5,3911904.68257045
"s=0.003F=0.5","r3080195",32,14947,15308,15127.5,3860416.55412472
"s=0.003F=0.5","r3080195",33,15308,15363,15335.5,3843208.67956272
"s=0.003F=0.5","r3080195",34,15363,15995,15679,3956258.48177142
"s=0.003F=0.5","r3080195",35,15995,16207,16101,3957095.21796898
"s=0.003F=0.5","r3080195",36,16207,16337,16272,3997117.12345008
"s=0.003F=0.5","r3080195",37,16337,17420,16878.5,4541546.8478153
"s=0.003F=0.5","r3080195",38,17420,20103,18761.5,4433682.82716022
"s=0.003F=0.5","r3080195",39,20103,20312,20207.5,4422151.20052493
"s=0.003F=0.5","r3080195",40,20312,20359,20335.5,4703373.61552028
"s=0.003F=0.5","r3080195",41,20359,21082,20720.5,4699528.17041701
"s=0.003F=0.5","r3080195",42,21082,21909,21495.5,4785405.33826564
"s=0.003F=0.5","r3080195",43,21909,23507,22708,4631342.62541673
"s=0.003F=0.5","r3080195",44,23507,23734,23620.5,3165267.44961177
"s=0.003F=0.5","r3080195",45,23734,23791,23762.5,3145792.34748605
"s=0.003F=0.5","r3080195",46,23791,24200,23995.5,2956851.55320146
"s=0.003F=0.5","r3080195",47,24200,24536,24368,2946708.39884203
"s=0.003F=0.5","r3080195",48,24536,24629,24582.5,3165538.14185776
"s=0.003F=0.5","r3080195",49,24629,26135,25382,3158633.47235762
"s=0.003F=0.5","r3080195",50,26135,26459,26297,3592772.72267754
"s=0.003F=0.5","r3080195",51,26459,26961,26710,3831269.8862469
