"scenario","file","tree_index","left","right","mid","distance"
"s=0.01F=0.5","r3050024",130,88304,88380,88342,888.343331966681
"s=0.01F=0.5","r3050024",131,88380,88562,88471,993.249772502276
"s=0.01F=0.5","r3050024",132,88562,88874,88718,989.629979820202
"s=0.01F=0.5","r3050024",133,88874,89273,89073.5,1047.15134932651
"s=0.01F=0.5","r3050024",134,89273,89532,89402.5,1047.47471441286
"s=0.01F=0.5","r3050024",135,89532,89769,89650.5,1053.54017103829
"s=0.01F=0.5","r3050024",136,89769,90267,90018,1005.91886565134
"s=0.01F=0.5","r3050024",137,90267,90351,90309,1001.44187322127
"s=0.01F=0.5","r3050024",138,90351,90678,90514.5,1001.44187322127
"s=0.01F=0.5","r3050024",139,90678,90912,90795,947.461518224818
"s=0.01F=0.5","r3050024",140,90912,90946,90929,947.461518224818
"s=0.01F=0.5","r3050024",141,90946,91135,91040.5,945.549688943111
"s=0.01F=0.5","r3050024",142,91135,92048,91591.5,945.549688943111
"s=0.01F=0.5","r3050024",143,92048,92066,92057,945.549688943111
"s=0.01F=0.5","r3050024",144,92066,92126,92096,949.169481625185
"s=0.01F=0.5","r3050024",145,92126,92143,92134.5,949.169481625185
"s=0.01F=0.5","r3050024",146,92143,92334,92238.5,949.169481625185
"s=0.01F=0.5","r3050024",147,92334,92705,92519.5,964.77970408296
"s=0.01F=0.5","r3050024",148,92705,92973,92839,964.77970408296
"s=0.01F=0.5","r3050024",149,92973,93686,93329.5,962.159911400887
"s=0.01F=0.5","r3050024",150,93686,94104,93895,962.159911400887
"s=0.01F=0.5","r3050024",151,94104,94958,94531,973.438672613275
"s=0.01F=0.5","r3050024",152,94958,94980,94969,818.656147718523
"s=0.01F=0.5","r3050024",153,94980,95806,95393,964.858782652174
"s=0.01F=0.5","r3050024",154,95806,95908,95857,964.858782652174
"s=0.01F=0.5","r3050024",155,95908,96363,96135.5,928.583005809943
"s=0.01F=0.5","r3050024",156,96363,96889,96626,961.673824901752
"s=0.01F=0.5","r3050024",157,96889,97539,97214,939.504896431036
"s=0.01F=0.5","r3050024",158,97539,98300,97919.5,817.66001311987
"s=0.01F=0.5","r3050024",159,98300,98495,98397.5,801.379756402437
"s=0.01F=0.5","r3050024",160,98495,98618,98556.5,819.760936750633
"s=0.01F=0.5","r3050024",161,98618,99286,98952,820.771429685704
"s=0.01F=0.5","r3050024",162,99286,100001,99643.5,798.37017905821
"s=0.01F=0.5","r3050025",0,0,1148,574,949.144334676653
"s=0.01F=0.5","r3050025",1,1148,2880,2014,961.399241167589
"s=0.01F=0.5","r3050025",2,2880,3153,3016.5,946.556097519025
"s=0.01F=0.5","r3050025",3,3153,4504,3828.5,873.133905260948
"s=0.01F=0.5","r3050025",4,4504,5028,4766,819.108843511565
"s=0.01F=0.5","r3050025",5,5028,5276,5152,824.046928610714
"s=0.01F=0.5","r3050025",6,5276,6194,5735,817.852435915641
"s=0.01F=0.5","r3050025",7,6194,6498,6346,819.842681133189
"s=0.01F=0.5","r3050025",8,6498,6824,6661,856.83100300997
"s=0.01F=0.5","r3050025",9,6824,7625,7224.5,820.381378306217
"s=0.01F=0.5","r3050025",10,7625,7913,7769,820.381378306217
"s=0.01F=0.5","r3050025",11,7913,8057,7985,820.588352236478
"s=0.01F=0.5","r3050025",12,8057,8259,8158,873.890440735593
"s=0.01F=0.5","r3050025",13,8259,8619,8439,873.890440735593
"s=0.01F=0.5","r3050025",14,8619,9185,8902,880.7811200688
"s=0.01F=0.5","r3050025",15,9185,9631,9408,880.860617753823
"s=0.01F=0.5","r3050025",16,9631,11228,10429.5,880.860617753823
"s=0.01F=0.5","r3050025",17,11228,11257,11242.5,880.5368400316
"s=0.01F=0.5","r3050025",18,11257,12216,11736.5,878.868588794112
"s=0.01F=0.5","r3050025",19,12216,12832,12524,804.513495865042
"s=0.01F=0.5","r3050025",20,12832,13976,13404,804.203288647114
"s=0.01F=0.5","r3050025",21,13976,14823,14399.5,804.371070809292
"s=0.01F=0.5","r3050025",22,14823,15183,15003,804.998837251628
"s=0.01F=0.5","r3050025",23,15183,16360,15771.5,833.870858931411
"s=0.01F=0.5","r3050025",24,16360,16586,16473,1159.7600801192
"s=0.01F=0.5","r3050025",25,16586,16633,16609.5,1088.80004891951
"s=0.01F=0.5","r3050025",26,16633,17271,16952,1088.47627119729
"s=0.01F=0.5","r3050025",27,17271,18628,17949.5,1080.08850651494
"s=0.01F=0.5","r3050025",28,18628,19320,18974,1080.66300772992
"s=0.01F=0.5","r3050025",29,19320,19525,19422.5,1080.66259509405
"s=0.01F=0.5","r3050025",30,19525,20151,19838,1078.93572516275
"s=0.01F=0.5","r3050025",31,20151,20239,20195,1073.97343086569
"s=0.01F=0.5","r3050025",32,20239,20460,20349.5,954.861889501105
"s=0.01F=0.5","r3050025",33,20460,20612,20536,845.727422685773
"s=0.01F=0.5","r3050025",34,20612,21942,21277,890.222547974521
"s=0.01F=0.5","r3050025",35,21942,22423,22182.5,972.983032369677
"s=0.01F=0.5","r3050025",36,22423,22482,22452.5,953.236515274848
"s=0.01F=0.5","r3050025",37,22482,22832,22657,963.528759872402
"s=0.01F=0.5","r3050025",38,22832,23444,23138,969.394709292907
"s=0.01F=0.5","r3050025",39,23444,23820,23632,969.394709292907
"s=0.01F=0.5","r3050025",40,23820,25094,24457,1009.59067117329
"s=0.01F=0.5","r3050025",41,25094,25996,25545,1053.15484689153
"s=0.01F=0.5","r3050025",42,25996,26600,26298,1053.15484689153
"s=0.01F=0.5","r3050025",43,26600,26764,26682,1053.15484689153
"s=0.01F=0.5","r3050025",44,26764,28403,27583.5,1280.99063789362
"s=0.01F=0.5","r3050025",45,28403,28493,28448,1304.98922526775
"s=0.01F=0.5","r3050025",46,28493,28871,28682,1304.98922526775
"s=0.01F=0.5","r3050025",47,28871,28933,28902,1213.92159234408
"s=0.01F=0.5","r3050025",48,28933,29722,29327.5,1268.48822251778
"s=0.01F=0.5","r3050025",49,29722,29895,29808.5,1268.48822251778
"s=0.01F=0.5","r3050025",50,29895,30101,29998,1248.91251563484
"s=0.01F=0.5","r3050025",51,30101,30459,30280,1248.91251563484
"s=0.01F=0.5","r3050025",52,30459,30516,30487.5,1248.91251563484
"s=0.01F=0.5","r3050025",53,30516,31251,30883.5,1248.91251563484
"s=0.01F=0.5","r3050025",54,31251,31517,31384,1055.23529592704
"s=0.01F=0.5","r3050025",55,31517,31538,31527.5,1055.23529592704
"s=0.01F=0.5","r3050025",56,31538,31976,31757,1134.42747344527
"s=0.01F=0.5","r3050025",57,31976,32258,32117,1138.68379192208
"s=0.01F=0.5","r3050025",58,32258,32294,32276,1138.68379192208
"s=0.01F=0.5","r3050025",59,32294,32342,32318,1142.4509298507
"s=0.01F=0.5","r3050025",60,32342,32509,32425.5,1138.86111910881
"s=0.01F=0.5","r3050025",61,32509,33141,32825,1199.98613233868
"s=0.01F=0.5","r3050025",62,33141,33544,33342.5,1162.16850067499
"s=0.01F=0.5","r3050025",63,33544,33786,33665,1235.72280721193
"s=0.01F=0.5","r3050025",64,33786,34075,33930.5,1235.72280721193
"s=0.01F=0.5","r3050025",65,34075,34315,34195,1092.08330496695
"s=0.01F=0.5","r3050025",66,34315,34896,34605.5,1128.57367734323
"s=0.01F=0.5","r3050025",67,34896,35300,35098,1128.57367734323
"s=0.01F=0.5","r3050025",68,35300,35498,35399,1128.57367734323
"s=0.01F=0.5","r3050025",69,35498,36837,36167.5,1136.66323804762
"s=0.01F=0.5","r3050025",70,36837,37291,37064,1136.66323804762
"s=0.01F=0.5","r3050025",71,37291,38116,37703.5,1139.74999630004
"s=0.01F=0.5","r3050025",72,38116,38587,38351.5,1136.66323804762
"s=0.01F=0.5","r3050025",73,38587,38590,38588.5,1360.06018711813
"s=0.01F=0.5","r3050025",74,38590,38822,38706,1363.14694537055
"s=0.01F=0.5","r3050025",75,38822,39394,39108,1329.07187204128
"s=0.01F=0.5","r3050025",76,39394,39593,39493.5,1329.07187204128
"s=0.01F=0.5","r3050025",77,39593,39941,39767,1329.07187204128
"s=0.01F=0.5","r3050025",78,39941,40301,40121,1183.42149590504
"s=0.01F=0.5","r3050025",79,40301,40730,40515.5,1183.42149590504
"s=0.01F=0.5","r3050025",80,40730,42198,41464,1183.42149590504
"s=0.01F=0.5","r3050025",81,42198,42432,42315,1219.13994312057
"s=0.01F=0.5","r3050025",82,42432,43956,43194,1243.33386134139
"s=0.01F=0.5","r3050025",83,43956,43979,43967.5,1264.92191290087
"s=0.01F=0.5","r3050025",84,43979,44674,44326.5,1287.7976703033
"s=0.01F=0.5","r3050025",85,44674,45000,44837,1271.64927498725
"s=0.01F=0.5","r3050025",86,45000,45804,45402,1271.64927498725
"s=0.01F=0.5","r3050025",87,45804,45837,45820.5,1299.79692671073
"s=0.01F=0.5","r3050025",88,45837,46628,46232.5,1279.30619449806
"s=0.01F=0.5","r3050025",89,46628,46744,46686,1299.79692671073
"s=0.01F=0.5","r3050025",90,46744,47086,46915,1299.79692671073
"s=0.01F=0.5","r3050025",91,47086,47858,47472,1264.40361936381
"s=0.01F=0.5","r3050025",92,47858,47859,47858.5,1246.6017497825
"s=0.01F=0.5","r3050025",93,47859,48066,47962.5,1246.6017497825
"s=0.01F=0.5","r3050025",94,48066,48325,48195.5,1247.43486233138
"s=0.01F=0.5","r3050025",95,48325,48697,48511,1290.38976694233
"s=0.01F=0.5","r3050025",96,48697,49794,49245.5,1290.38976694233
"s=0.01F=0.5","r3050025",97,49794,51158,50476,1231.28852419476
"s=0.01F=0.5","r3050025",98,51158,51757,51457.5,1232.78724792752
"s=0.01F=0.5","r3050025",99,51757,52845,52301,1104.32510534895
"s=0.01F=0.5","r3050025",100,52845,53300,53072.5,1105.13770330297
"s=0.01F=0.5","r3050025",101,53300,53677,53488.5,1177.79750646494
"s=0.01F=0.5","r3050025",102,53677,54405,54041,1153.04611861881
"s=0.01F=0.5","r3050025",103,54405,54543,54474,1152.94494107059
"s=0.01F=0.5","r3050025",104,54543,54654,54598.5,1153.04611861881
"s=0.01F=0.5","r3050025",105,54654,55589,55121.5,1153.04611861881
"s=0.01F=0.5","r3050025",106,55589,55858,55723.5,1134.20266529335
"s=0.01F=0.5","r3050025",107,55858,56632,56245,1159.60171346287
"s=0.01F=0.5","r3050025",108,56632,56772,56702,1159.60171346287
"s=0.01F=0.5","r3050025",109,56772,57272,57022,1136.2602196778
"s=0.01F=0.5","r3050025",110,57272,57597,57434.5,1136.2602196778
"s=0.01F=0.5","r3050025",111,57597,57600,57598.5,1136.58399740003
"s=0.01F=0.5","r3050025",112,57600,57640,57620,1136.4828198518
"s=0.01F=0.5","r3050025",113,57640,58929,58284.5,1136.4828198518
"s=0.01F=0.5","r3050025",114,58929,59852,59390.5,1169.63500656993
"s=0.01F=0.5","r3050025",115,59852,61350,60601,1169.63500656993
"s=0.01F=0.5","r3050025",116,61350,61451,61400.5,1169.41240639594
"s=0.01F=0.5","r3050025",117,61451,62101,61776,1165.49672203278
"s=0.01F=0.5","r3050025",118,62101,62153,62127,1328.87409409906
"s=0.01F=0.5","r3050025",119,62153,62180,62166.5,1324.66154454456
"s=0.01F=0.5","r3050025",120,62180,62677,62428.5,1287.38588434116
"s=0.01F=0.5","r3050025",121,62677,62981,62829,1287.38588434116
"s=0.01F=0.5","r3050025",122,62981,63079,63030,1220.37192488075
"s=0.01F=0.5","r3050025",123,63079,63380,63229.5,1190.21424213758
"s=0.01F=0.5","r3050025",124,63380,63517,63448.5,1190.21424213758
"s=0.01F=0.5","r3050025",125,63517,63975,63746,1188.37505444946
"s=0.01F=0.5","r3050025",126,63975,63983,63979,1188.37505444946
"s=0.01F=0.5","r3050025",127,63983,66333,65158,1188.37505444946
"s=0.01F=0.5","r3050025",128,66333,66695,66514,1188.37505444946
"s=0.01F=0.5","r3050025",129,66695,67663,67179,1188.37505444946
"s=0.01F=0.5","r3050025",130,67663,67892,67777.5,1181.02454555455
"s=0.01F=0.5","r3050025",131,67892,68244,68068,1181.02454555455
"s=0.01F=0.5","r3050025",132,68244,69204,68724,1180.71433833662
"s=0.01F=0.5","r3050025",133,69204,70557,69880.5,1180.71433833662
"s=0.01F=0.5","r3050025",134,70557,71056,70806.5,1180.71433833662
"s=0.01F=0.5","r3050025",135,71056,71275,71165.5,1186.98150558494
"s=0.01F=0.5","r3050025",136,71275,71814,71544.5,1153.6369697503
"s=0.01F=0.5","r3050025",137,71814,72364,72089,1234.05909336907
"s=0.01F=0.5","r3050025",138,72364,72774,72569,1227.79192612074
"s=0.01F=0.5","r3050025",139,72774,72871,72822.5,1234.05909336907
"s=0.01F=0.5","r3050025",140,72871,73915,73393,1364.88571598284
"s=0.01F=0.5","r3050025",141,73915,76357,75136,1364.88612861871
"s=0.01F=0.5","r3050025",142,76357,76882,76619.5,1369.08782716173
"s=0.01F=0.5","r3050025",143,76882,77002,76942,1369.08782716173
"s=0.01F=0.5","r3050025",144,77002,77322,77162,1243.78092087079
"s=0.01F=0.5","r3050025",145,77322,77527,77424.5,1243.78092087079
"s=0.01F=0.5","r3050025",146,77527,79328,78427.5,1246.80354728453
"s=0.01F=0.5","r3050025",147,79328,80135,79731.5,1201.4513502465
"s=0.01F=0.5","r3050025",148,80135,81590,80862.5,1185.6953696463
"s=0.01F=0.5","r3050025",149,81590,83820,82705,1218.01868729313
"s=0.01F=0.5","r3050025",150,83820,84208,84014,1215.81056841432
"s=0.01F=0.5","r3050025",151,84208,86242,85225,1215.81056841432
"s=0.01F=0.5","r3050025",152,86242,86275,86258.5,1217.47369370306
"s=0.01F=0.5","r3050025",153,86275,86645,86460,1120.18822111779
"s=0.01F=0.5","r3050025",154,86645,87085,86865,1151.88035715643
"s=0.01F=0.5","r3050025",155,87085,87994,87539.5,1153.77826881731
"s=0.01F=0.5","r3050025",156,87994,88427,88210.5,1187.7849501905
"s=0.01F=0.5","r3050025",157,88427,88623,88525,1230.7786700933
"s=0.01F=0.5","r3050025",158,88623,89160,88891.5,1230.7786700933
"s=0.01F=0.5","r3050025",159,89160,89574,89367,1279.21444701553
"s=0.01F=0.5","r3050025",160,89574,89771,89672.5,1279.21444701553
"s=0.01F=0.5","r3050025",161,89771,89954,89862.5,1402.02733880661
"s=0.01F=0.5","r3050025",162,89954,90087,90020.5,1416.23458337417
"s=0.01F=0.5","r3050025",163,90087,90534,90310.5,1420.78409571904
"s=0.01F=0.5","r3050025",164,90534,91002,90768,1439.19759350407
"s=0.01F=0.5","r3050025",165,91002,91330,91166,1439.19759350407
"s=0.01F=0.5","r3050025",166,91330,91861,91595.5,1423.26375172248
"s=0.01F=0.5","r3050025",167,91861,92436,92148.5,1423.26375172248
"s=0.01F=0.5","r3050025",168,92436,92771,92603.5,1422.71845221548
"s=0.01F=0.5","r3050025",169,92771,93311,93041,1422.71845221548
"s=0.01F=0.5","r3050025",170,93311,93605,93458,1426.48912866871
"s=0.01F=0.5","r3050025",171,93605,94020,93812.5,1426.48912866871
"s=0.01F=0.5","r3050025",172,94020,94190,94105,1422.77687771122
"s=0.01F=0.5","r3050025",173,94190,94304,94247,1422.77687771122
"s=0.01F=0.5","r3050025",174,94304,94399,94351.5,1543.75653071469
"s=0.01F=0.5","r3050025",175,94399,95945,95172,1386.79871669283
"s=0.01F=0.5","r3050025",176,95945,96528,96236.5,1390.74699569004
"s=0.01F=0.5","r3050025",177,96528,98034,97281,1390.74699569004
"s=0.01F=0.5","r3050025",178,98034,98677,98355.5,1390.64581814182
"s=0.01F=0.5","r3050025",179,98677,99292,98984.5,1372.01925552745
"s=0.01F=0.5","r3050025",180,99292,99366,99329,1497.56954914451
"s=0.01F=0.5","r3050025",181,99366,99845,99605.5,1585.60740412596
"s=0.01F=0.5","r3050025",182,99845,100001,99923,1585.60740412596
"s=0.01F=0.5","r3050026",0,0,561,280.5,1453.07474841252
"s=0.01F=0.5","r3050026",1,561,1282,921.5,1453.07474841252
"s=0.01F=0.5","r3050026",2,1282,1572,1427,1454.00346520535
"s=0.01F=0.5","r3050026",3,1572,1772,1672,1454.00346520535
"s=0.01F=0.5","r3050026",4,1772,2727,2249.5,1454.00346520535
"s=0.01F=0.5","r3050026",5,2727,2971,2849,1433.67683327167
"s=0.01F=0.5","r3050026",6,2971,3484,3227.5,1453.50492451076
"s=0.01F=0.5","r3050026",7,3484,3736,3610,1453.50492451076
"s=0.01F=0.5","r3050026",8,3736,3756,3746,1456.59168276317
"s=0.01F=0.5","r3050026",9,3756,4422,4089,1525.25620459795
"s=0.01F=0.5","r3050026",10,4422,4776,4599,1525.25620459795
"s=0.01F=0.5","r3050026",11,4776,5086,4931,1348.36383920161
"s=0.01F=0.5","r3050026",12,5086,5323,5204.5,1347.90956654433
"s=0.01F=0.5","r3050026",13,5323,5867,5595,1386.53088657113
"s=0.01F=0.5","r3050026",14,5867,6520,6193.5,1410.98500066999
"s=0.01F=0.5","r3050026",15,6520,7479,6999.5,1390.76612373876
"s=0.01F=0.5","r3050026",16,7479,7710,7594.5,1401.70765432346
"s=0.01F=0.5","r3050026",17,7710,8401,8055.5,1364.79250107499
"s=0.01F=0.5","r3050026",18,8401,8457,8429,1373.60392648074
"s=0.01F=0.5","r3050026",19,8457,8796,8626.5,1373.60392648074
"s=0.01F=0.5","r3050026",20,8796,8812,8804,1373.60392648074
"s=0.01F=0.5","r3050026",21,8812,8876,8844,1296.37826145739
"s=0.01F=0.5","r3050026",22,8876,10024,9450,1282.97311422886
"s=0.01F=0.5","r3050026",23,10024,10224,10124,1287.14500266997
"s=0.01F=0.5","r3050026",24,10224,10608,10416,1299.60028635714
"s=0.01F=0.5","r3050026",25,10608,11192,10900,1319.67583656163
"s=0.01F=0.5","r3050026",26,11192,11457,11324.5,1302.02903566964
"s=0.01F=0.5","r3050026",27,11457,12351,11904,1299.60028635714
"s=0.01F=0.5","r3050026",28,12351,13177,12764,1304.1092200678
"s=0.01F=0.5","r3050026",29,13177,14491,13834,1304.1092200678
"s=0.01F=0.5","r3050026",30,14491,15645,15068,1305.91556064439
"s=0.01F=0.5","r3050026",31,15645,16233,15939,1322.07050357496
"s=0.01F=0.5","r3050026",32,16233,16373,16303,1322.07050357496
"s=0.01F=0.5","r3050026",33,16373,16689,16531,1439.04877291227
"s=0.01F=0.5","r3050026",34,16689,16697,16693,1439.04877291227
"s=0.01F=0.5","r3050026",35,16697,18331,17514,1437.82233373666
"s=0.01F=0.5","r3050026",36,18331,18338,18334.5,1439.04877291227
"s=0.01F=0.5","r3050026",37,18338,18872,18605,1439.04877291227
"s=0.01F=0.5","r3050026",38,18872,19350,19111,1439.04877291227
"s=0.01F=0.5","r3050026",39,19350,19979,19664.5,1383.09782058179
"s=0.01F=0.5","r3050026",40,19979,20174,20076.5,1381.04261217388
"s=0.01F=0.5","r3050026",41,20174,21354,20764,1095.23534368656
"s=0.01F=0.5","r3050026",42,21354,24361,22857.5,976.988520634794
"s=0.01F=0.5","r3050026",43,24361,24662,24511.5,976.288234917651
"s=0.01F=0.5","r3050026",44,24662,25394,25028,976.288234917651
"s=0.01F=0.5","r3050026",45,25394,25457,25425.5,976.288234917651
"s=0.01F=0.5","r3050026",46,25457,25995,25726,975.376405635944
"s=0.01F=0.5","r3050026",47,25995,26769,26382,975.376405635944
"s=0.01F=0.5","r3050026",48,26769,26931,26850,976.40046907531
"s=0.01F=0.5","r3050026",49,26931,28273,27602,994.998560614394
"s=0.01F=0.5","r3050026",50,28273,28280,28276.5,994.998560614394
"s=0.01F=0.5","r3050026",51,28280,28420,28350,1070.37483909161
"s=0.01F=0.5","r3050026",52,28420,28824,28622,1219.33395230048
"s=0.01F=0.5","r3050026",53,28824,29254,29039,1057.2062399776
"s=0.01F=0.5","r3050026",54,29254,31853,30553.5,1057.2062399776
"s=0.01F=0.5","r3050026",55,31853,32436,32144.5,1189.72681365186
"s=0.01F=0.5","r3050026",56,32436,32652,32544,1191.22053871461
"s=0.01F=0.5","r3050026",57,32652,33506,33079,1191.22053871461
"s=0.01F=0.5","r3050026",58,33506,34149,33827.5,1191.22053871461
"s=0.01F=0.5","r3050026",59,34149,35375,34762,1233.78670113299
"s=0.01F=0.5","r3050026",60,35375,35504,35439.5,1229.59417457825
"s=0.01F=0.5","r3050026",61,35504,36641,36072.5,1131.3353601264
"s=0.01F=0.5","r3050026",62,36641,38217,37429,1131.3353601264
"s=0.01F=0.5","r3050026",63,38217,38713,38465,1086.02677953221
"s=0.01F=0.5","r3050026",64,38713,39721,39217,1033.36891619084
"s=0.01F=0.5","r3050026",65,39721,39727,39724,1033.36891619084
"s=0.01F=0.5","r3050026",66,39727,40425,40076,1054.57247271527
"s=0.01F=0.5","r3050026",67,40425,40475,40450,1040.867800402
"s=0.01F=0.5","r3050026",68,40475,40771,40623,1041.19157812422
"s=0.01F=0.5","r3050026",69,40771,41833,41302,1041.19157812422
"s=0.01F=0.5","r3050026",70,41833,42747,42290,1035.88920514795
"s=0.01F=0.5","r3050026",71,42747,43640,43193.5,1035.88920514795
"s=0.01F=0.5","r3050026",72,43640,43677,43658.5,1356.42259853402
"s=0.01F=0.5","r3050026",73,43677,44667,44172,1360.19327498725
"s=0.01F=0.5","r3050026",74,44667,44903,44785,1356.09882081179
"s=0.01F=0.5","r3050026",75,44903,45001,44952,1356.09882081179
"s=0.01F=0.5","r3050026",76,45001,45087,45044,1356.42259853402
"s=0.01F=0.5","r3050026",77,45087,45588,45337.5,1360.19327498725
"s=0.01F=0.5","r3050026",78,45588,45605,45596.5,1364.70703464965
"s=0.01F=0.5","r3050026",79,45605,45998,45801.5,1366.70753344467
"s=0.01F=0.5","r3050026",80,45998,46178,46088,1362.93685699143
"s=0.01F=0.5","r3050026",81,46178,46422,46300,1362.93685699143
"s=0.01F=0.5","r3050026",82,46422,47031,46726.5,1362.93685699143
"s=0.01F=0.5","r3050026",83,47031,47104,47067.5,1362.93685699143
"s=0.01F=0.5","r3050026",84,47104,47680,47392,1362.93685699143
"s=0.01F=0.5","r3050026",85,47680,48169,47924.5,1374.33869121309
"s=0.01F=0.5","r3050026",86,48169,48294,48231.5,1374.33869121309
"s=0.01F=0.5","r3050026",87,48294,48669,48481.5,1378.6377703823
"s=0.01F=0.5","r3050026",88,48669,48684,48676.5,1355.37013113869
"s=0.01F=0.5","r3050026",89,48684,48771,48727.5,1443.9903399766
"s=0.01F=0.5","r3050026",90,48771,48959,48865,1453.53960600394
"s=0.01F=0.5","r3050026",91,48959,49080,49019.5,1479.01850521495
"s=0.01F=0.5","r3050026",92,49080,49133,49106.5,1479.01850521495
"s=0.01F=0.5","r3050026",93,49133,49436,49284.5,1504.43718198818
"s=0.01F=0.5","r3050026",94,49436,49637,49536.5,1511.43718198818
"s=0.01F=0.5","r3050026",95,49637,50179,49908,1503.4790203698
"s=0.01F=0.5","r3050026",96,50179,50243,50211,1507.95601279987
"s=0.01F=0.5","r3050026",97,50243,50578,50410.5,1495.01359462405
"s=0.01F=0.5","r3050026",98,50578,50628,50603,1492.7904301357
"s=0.01F=0.5","r3050026",99,50628,51495,51061.5,1492.7904301357
"s=0.01F=0.5","r3050026",100,51495,52078,51786.5,1571.96077067229
"s=0.01F=0.5","r3050026",101,52078,52237,52157.5,1571.96077067229
"s=0.01F=0.5","r3050026",102,52237,52395,52316,1453.39432513675
"s=0.01F=0.5","r3050026",103,52395,52439,52417,1573.86638305617
"s=0.01F=0.5","r3050026",104,52439,52486,52462.5,1573.03375258247
"s=0.01F=0.5","r3050026",105,52486,53000,52743,1573.03375258247
"s=0.01F=0.5","r3050026",106,53000,53158,53079,1570.4139599004
"s=0.01F=0.5","r3050026",107,53158,53628,53393,1571.22679625204
"s=0.01F=0.5","r3050026",108,53628,53825,53726.5,1545.6720805192
"s=0.01F=0.5","r3050026",109,53825,54169,53997,1548.75883877161
"s=0.01F=0.5","r3050026",110,54169,54247,54208,1548.75883877161
