"scenario","file","tree_index","left","right","mid","distance"
"s=0.003F=0.5","r3080026",138,61495,61670,61582.5,1269.44518870811
"s=0.003F=0.5","r3080026",139,61670,62030,61850,1269.44518870811
"s=0.003F=0.5","r3080026",140,62030,62893,62461.5,1259.84843491565
"s=0.003F=0.5","r3080026",141,62893,62937,62915,1261.33684411156
"s=0.003F=0.5","r3080026",142,62937,63507,63222,1263.38426931731
"s=0.003F=0.5","r3080026",143,63507,63514,63510.5,1262.78497627024
"s=0.003F=0.5","r3080026",144,63514,64352,63933,1425.81301678983
"s=0.003F=0.5","r3080026",145,64352,65101,64726.5,1288.37496117039
"s=0.003F=0.5","r3080026",146,65101,65698,65399.5,1288.37496117039
"s=0.003F=0.5","r3080026",147,65698,67412,66555,1284.65576292237
"s=0.003F=0.5","r3080026",148,67412,67948,67680,1274.59429273707
"s=0.003F=0.5","r3080026",149,67948,68016,67982,1364.22605609944
"s=0.003F=0.5","r3080026",150,68016,68508,68262,1364.22605609944
"s=0.003F=0.5","r3080026",151,68508,69371,68939.5,1364.22605609944
"s=0.003F=0.5","r3080026",152,69371,69516,69443.5,1424.67051301487
"s=0.003F=0.5","r3080026",153,69516,70964,70240,1423.44544286557
"s=0.003F=0.5","r3080026",154,70964,71840,71402,1423.44544286557
"s=0.003F=0.5","r3080026",155,71840,72246,72043,1426.74695913041
"s=0.003F=0.5","r3080026",156,72246,72504,72375,1420.93060177398
"s=0.003F=0.5","r3080026",157,72504,73147,72825.5,1420.93060177398
"s=0.003F=0.5","r3080026",158,73147,73415,73281,1420.93060177398
"s=0.003F=0.5","r3080026",159,73415,73513,73464,1419.35819893801
"s=0.003F=0.5","r3080026",160,73513,74471,73992,1419.35819893801
"s=0.003F=0.5","r3080026",161,74471,74984,74727.5,1560.71144908551
"s=0.003F=0.5","r3080026",162,74984,75348,75166,1559.68738564614
"s=0.003F=0.5","r3080026",163,75348,75633,75490.5,1855.64097355027
"s=0.003F=0.5","r3080026",164,75633,75949,75791,1854.68481503185
"s=0.003F=0.5","r3080026",165,75949,76527,76238,1802.20611837882
"s=0.003F=0.5","r3080026",166,76527,76636,76581.5,1858.89073185268
"s=0.003F=0.5","r3080026",167,76636,77080,76858,1858.89073185268
"s=0.003F=0.5","r3080026",168,77080,77103,77091.5,1858.89073185268
"s=0.003F=0.5","r3080026",169,77103,78580,77841.5,1813.96705436946
"s=0.003F=0.5","r3080026",170,78580,79988,79284,1795.74614161858
"s=0.003F=0.5","r3080026",171,79988,80249,80118.5,1795.74614161858
"s=0.003F=0.5","r3080026",172,80249,81267,80758,1747.4842104779
"s=0.003F=0.5","r3080026",173,81267,81567,81417,1747.4842104779
"s=0.003F=0.5","r3080026",174,81567,81596,81581.5,1916.46165198348
"s=0.003F=0.5","r3080026",175,81596,81730,81663,1916.44808147919
"s=0.003F=0.5","r3080026",176,81730,82008,81869,1881.3283098769
"s=0.003F=0.5","r3080026",177,82008,82178,82093,1842.78592778072
"s=0.003F=0.5","r3080026",178,82178,82191,82184.5,1879.96036659633
"s=0.003F=0.5","r3080026",179,82191,82570,82380.5,1879.96036659633
"s=0.003F=0.5","r3080026",180,82570,83475,83022.5,1926.72921274787
"s=0.003F=0.5","r3080026",181,83475,83503,83489,1926.72921274787
"s=0.003F=0.5","r3080026",182,83503,83727,83615,1886.99136932631
"s=0.003F=0.5","r3080026",183,83727,83922,83824.5,1886.99178196218
"s=0.003F=0.5","r3080026",184,83922,83978,83950,1886.99178196218
"s=0.003F=0.5","r3080026",185,83978,84328,84153,1886.99178196218
"s=0.003F=0.5","r3080026",186,84328,84329,84328.5,1990.5038799612
"s=0.003F=0.5","r3080026",187,84329,84347,84338,1964.16595358046
"s=0.003F=0.5","r3080026",188,84347,84449,84398,2061.07893653064
"s=0.003F=0.5","r3080026",189,84449,88552,86500.5,2061.07893653064
"s=0.003F=0.5","r3080026",190,88552,88615,88583.5,1936.16785660143
"s=0.003F=0.5","r3080026",191,88615,89081,88848,1900.77454925451
"s=0.003F=0.5","r3080026",192,89081,89163,89122,1900.77454925451
"s=0.003F=0.5","r3080026",193,89163,90377,89770,1885.47204483955
"s=0.003F=0.5","r3080026",194,90377,90888,90632.5,1917.73069633304
"s=0.003F=0.5","r3080026",195,90888,91023,90955.5,1917.73069633304
"s=0.003F=0.5","r3080026",196,91023,91349,91186,1917.73069633304
"s=0.003F=0.5","r3080026",197,91349,91593,91471,1917.73069633304
"s=0.003F=0.5","r3080026",198,91593,92254,91923.5,1917.73069633304
"s=0.003F=0.5","r3080026",199,92254,92306,92280,1917.73069633304
"s=0.003F=0.5","r3080026",200,92306,92733,92519.5,1916.72475327247
"s=0.003F=0.5","r3080026",201,92733,92823,92778,1916.72475327247
"s=0.003F=0.5","r3080026",202,92823,93184,93003.5,1897.80288401116
"s=0.003F=0.5","r3080026",203,93184,94104,93644,1897.80288401116
"s=0.003F=0.5","r3080026",204,94104,94350,94227,1897.80288401116
"s=0.003F=0.5","r3080026",205,94350,94475,94412.5,1897.10259829402
"s=0.003F=0.5","r3080026",206,94475,94914,94694.5,1897.80288401116
"s=0.003F=0.5","r3080026",207,94914,95632,95273,1897.80288401116
"s=0.003F=0.5","r3080026",208,95632,95718,95675,1896.28781276187
"s=0.003F=0.5","r3080026",209,95718,95906,95812,1896.28781276187
"s=0.003F=0.5","r3080026",210,95906,96333,96119.5,1896.28781276187
"s=0.003F=0.5","r3080026",211,96333,97125,96729,1896.28781276187
"s=0.003F=0.5","r3080026",212,97125,97150,97137.5,1940.84456079439
"s=0.003F=0.5","r3080026",213,97150,97189,97169.5,1785.3438303617
"s=0.003F=0.5","r3080026",214,97189,97419,97304,1785.3438303617
"s=0.003F=0.5","r3080026",215,97419,97516,97467.5,1779.96565374346
"s=0.003F=0.5","r3080026",216,97516,97996,97756,1325.77589788102
"s=0.003F=0.5","r3080026",217,97996,98335,98165.5,1068.92319120809
"s=0.003F=0.5","r3080026",218,98335,98417,98376,1080.73066545335
"s=0.003F=0.5","r3080026",219,98417,100001,99209,1080.73066545335
"s=0.003F=0.5","r3080027",0,0,8,4,955.882196258038
"s=0.003F=0.5","r3080027",1,8,792,400,953.341695583044
"s=0.003F=0.5","r3080027",2,792,1840,1316,939.363181688183
"s=0.003F=0.5","r3080027",3,1840,2080,1960,939.363181688183
"s=0.003F=0.5","r3080027",4,2080,3076,2578,938.66289597104
"s=0.003F=0.5","r3080027",5,3076,3754,3415,974.056203317967
"s=0.003F=0.5","r3080027",6,3754,4025,3889.5,974.056203317967
"s=0.003F=0.5","r3080027",7,4025,4529,4277,1011.81025489745
"s=0.003F=0.5","r3080027",8,4529,4542,4535.5,1011.81025489745
"s=0.003F=0.5","r3080027",9,4542,4569,4555.5,1009.5343598964
"s=0.003F=0.5","r3080027",10,4569,5827,5198,1037.94342084579
"s=0.003F=0.5","r3080027",11,5827,5985,5906,1073.33672819272
"s=0.003F=0.5","r3080027",12,5985,7048,6516.5,1008.12658061419
"s=0.003F=0.5","r3080027",13,7048,7509,7278.5,1008.12658061419
"s=0.003F=0.5","r3080027",14,7509,7647,7578,1012.16859299407
"s=0.003F=0.5","r3080027",15,7647,7777,7712,1012.75705718943
"s=0.003F=0.5","r3080027",16,7777,8881,8329,1055.98600905991
"s=0.003F=0.5","r3080027",17,8881,9210,9045.5,1002.07302610974
"s=0.003F=0.5","r3080027",18,9210,12422,10816,1020.00423751763
"s=0.003F=0.5","r3080027",19,12422,13020,12721,1076.62094159058
"s=0.003F=0.5","r3080027",20,13020,15733,14376.5,1074.48382328177
"s=0.003F=0.5","r3080027",21,15733,15885,15809,1029.57199400006
"s=0.003F=0.5","r3080027",22,15885,16735,16310,956.016553874462
"s=0.003F=0.5","r3080027",23,16735,17250,16992.5,963.642680253198
"s=0.003F=0.5","r3080027",24,17250,17457,17353.5,967.554466495335
"s=0.003F=0.5","r3080027",25,17457,17887,17672,963.982802611974
"s=0.003F=0.5","r3080027",26,17887,18058,17972.5,1111.03606399936
"s=0.003F=0.5","r3080027",27,18058,18933,18495.5,1104.99335858641
"s=0.003F=0.5","r3080027",28,18933,19151,19042,1138.36788540115
"s=0.003F=0.5","r3080027",29,19151,19316,19233.5,961.283235847642
"s=0.003F=0.5","r3080027",30,19316,19757,19536.5,775.578596254038
"s=0.003F=0.5","r3080027",31,19757,20141,19949,749.8051499885
"s=0.003F=0.5","r3080027",32,20141,21044,20592.5,967.437213907861
"s=0.003F=0.5","r3080027",33,21044,21872,21458,857.97779602204
"s=0.003F=0.5","r3080027",34,21872,22003,21937.5,1006.46527426726
"s=0.003F=0.5","r3080027",35,22003,22352,22177.5,866.492851191489
"s=0.003F=0.5","r3080027",36,22352,23312,22832,958.448145798542
"s=0.003F=0.5","r3080027",37,23312,23473,23392.5,958.448145798542
"s=0.003F=0.5","r3080027",38,23473,24077,23775,958.448145798542
"s=0.003F=0.5","r3080027",39,24077,24339,24208,958.434575294247
"s=0.003F=0.5","r3080027",40,24339,24836,24587.5,958.434575294247
"s=0.003F=0.5","r3080027",41,24836,24938,24887,958.434575294247
"s=0.003F=0.5","r3080027",42,24938,24953,24945.5,935.272079399206
"s=0.003F=0.5","r3080027",43,24953,26401,25677,978.797851901481
"s=0.003F=0.5","r3080027",44,26401,26633,26517,978.797851901481
"s=0.003F=0.5","r3080027",45,26633,26747,26690,942.053335986641
"s=0.003F=0.5","r3080027",46,26747,26794,26770.5,985.755405605944
"s=0.003F=0.5","r3080027",47,26794,26959,26876.5,985.755405605944
"s=0.003F=0.5","r3080027",48,26959,27064,27011.5,985.755405605944
"s=0.003F=0.5","r3080027",49,27064,28949,28006.5,994.853026149739
"s=0.003F=0.5","r3080027",50,28949,29193,29071,818.897372906271
"s=0.003F=0.5","r3080027",51,29193,29803,29498,818.897372906271
"s=0.003F=0.5","r3080027",52,29803,30372,30087.5,817.006616213838
"s=0.003F=0.5","r3080027",53,30372,31491,30931.5,915.464299877002
"s=0.003F=0.5","r3080027",54,31491,31639,31565,915.464299877002
"s=0.003F=0.5","r3080027",55,31639,33384,32511.5,1008.1644896751
"s=0.003F=0.5","r3080027",56,33384,34651,34017.5,982.027999120009
"s=0.003F=0.5","r3080027",57,34651,34952,34801.5,995.491650963491
"s=0.003F=0.5","r3080027",58,34952,35026,34989,976.750123658764
"s=0.003F=0.5","r3080027",59,35026,35506,35266,976.750123658764
"s=0.003F=0.5","r3080027",60,35506,35732,35619,878.297912340877
"s=0.003F=0.5","r3080027",61,35732,35944,35838,878.297912340877
"s=0.003F=0.5","r3080027",62,35944,36497,36220.5,978.876634553655
"s=0.003F=0.5","r3080027",63,36497,36924,36710.5,978.876634553655
"s=0.003F=0.5","r3080027",64,36924,37790,37357,1013.20380576194
"s=0.003F=0.5","r3080027",65,37790,38988,38389,1027.00234537655
"s=0.003F=0.5","r3080027",66,38988,39245,39116.5,1145.10999582004
"s=0.003F=0.5","r3080027",67,39245,40144,39694.5,1016.29666227338
"s=0.003F=0.5","r3080027",68,40144,40922,40533,1016.29666227338
"s=0.003F=0.5","r3080027",69,40922,41396,41159,1017.15334738653
"s=0.003F=0.5","r3080027",70,41396,41671,41533.5,1016.12928394716
"s=0.003F=0.5","r3080027",71,41671,42004,41837.5,1016.12928394716
"s=0.003F=0.5","r3080027",72,42004,42031,42017.5,1016.12928394716
"s=0.003F=0.5","r3080027",73,42031,43718,42874.5,1017.15334738653
"s=0.003F=0.5","r3080027",74,43718,47920,45819,1052.08632261677
"s=0.003F=0.5","r3080027",75,47920,49785,48852.5,1052.08632261677
"s=0.003F=0.5","r3080027",76,49785,50320,50052.5,985.952347236528
"s=0.003F=0.5","r3080027",77,50320,50504,50412,985.952347236528
"s=0.003F=0.5","r3080027",78,50504,53064,51784,1045.69398806012
"s=0.003F=0.5","r3080027",79,53064,54226,53645,744.835553764463
"s=0.003F=0.5","r3080027",80,54226,55389,54807.5,744.835553764463
"s=0.003F=0.5","r3080027",81,55389,56470,55929.5,744.835553764463
"s=0.003F=0.5","r3080027",82,56470,58373,57421.5,776.723667843322
"s=0.003F=0.5","r3080027",83,58373,58963,58668,781.718510454896
"s=0.003F=0.5","r3080027",84,58963,59002,58982.5,783.275530724693
"s=0.003F=0.5","r3080027",85,59002,59637,59319.5,769.739402485975
"s=0.003F=0.5","r3080027",86,59637,60385,60011,752.60777196228
"s=0.003F=0.5","r3080027",87,60385,62289,61337,774.696899791002
"s=0.003F=0.5","r3080027",88,62289,62871,62580,769.85730698693
"s=0.003F=0.5","r3080027",89,62871,63056,62963.5,744.700946950531
"s=0.003F=0.5","r3080027",90,63056,63273,63164.5,748.756129438706
"s=0.003F=0.5","r3080027",91,63273,64172,63722.5,725.950634693653
"s=0.003F=0.5","r3080027",92,64172,64232,64202,731.13690707093
"s=0.003F=0.5","r3080027",93,64232,65394,64813,705.276206397936
"s=0.003F=0.5","r3080027",94,65394,65505,65449.5,697.283528964711
"s=0.003F=0.5","r3080027",95,65505,65533,65519,709.265205387946
"s=0.003F=0.5","r3080027",96,65533,67827,66680,872.144751952481
"s=0.003F=0.5","r3080027",97,67827,69033,68430,858.76083099169
"s=0.003F=0.5","r3080027",98,69033,69428,69230.5,858.76083099169
"s=0.003F=0.5","r3080027",99,69428,69462,69445,752.116890311097
"s=0.003F=0.5","r3080027",100,69462,70192,69827,730.365380626194
"s=0.003F=0.5","r3080027",101,70192,70198,70195,729.909337586624
"s=0.003F=0.5","r3080027",102,70198,70351,70274.5,782.811624963751
"s=0.003F=0.5","r3080027",103,70351,70527,70439,789.608481235188
"s=0.003F=0.5","r3080027",104,70527,73092,71809.5,791.427541204588
"s=0.003F=0.5","r3080027",105,73092,73405,73248.5,791.427541204588
"s=0.003F=0.5","r3080027",106,73405,73602,73503.5,857.066338256618
"s=0.003F=0.5","r3080027",107,73602,73791,73696.5,848.311927480725
"s=0.003F=0.5","r3080027",108,73791,73843,73817,848.311927480725
"s=0.003F=0.5","r3080027",109,73843,73954,73898.5,848.311927480725
"s=0.003F=0.5","r3080027",110,73954,73984,73969,842.853655343447
"s=0.003F=0.5","r3080027",111,73984,74340,74162,830.672715312847
"s=0.003F=0.5","r3080027",112,74340,74584,74462,649.645328226718
"s=0.003F=0.5","r3080027",113,74584,75308,74946,649.645328226718
"s=0.003F=0.5","r3080027",114,75308,76559,75933.5,649.645328226718
"s=0.003F=0.5","r3080027",115,76559,77075,76817,651.199046289537
"s=0.003F=0.5","r3080027",116,77075,77509,77292,702.022769492305
"s=0.003F=0.5","r3080027",117,77509,77733,77621,701.029787422126
"s=0.003F=0.5","r3080027",118,77733,78538,78135.5,684.195716962831
"s=0.003F=0.5","r3080027",119,78538,78651,78594.5,689.342333496665
"s=0.003F=0.5","r3080027",120,78651,79075,78863,890.685088789112
"s=0.003F=0.5","r3080027",121,79075,79406,79240.5,888.878748212518
"s=0.003F=0.5","r3080027",122,79406,79601,79503.5,888.878748212518
"s=0.003F=0.5","r3080027",123,79601,79811,79706,888.878748212518
"s=0.003F=0.5","r3080027",124,79811,80183,79997,888.878748212518
"s=0.003F=0.5","r3080027",125,80183,81149,80666,888.878748212518
"s=0.003F=0.5","r3080027",126,81149,81324,81236.5,888.878748212518
"s=0.003F=0.5","r3080027",127,81324,81560,81442,861.580819591804
"s=0.003F=0.5","r3080027",128,81560,81751,81655.5,838.818725132749
"s=0.003F=0.5","r3080027",129,81751,82899,82325,920.469262147379
"s=0.003F=0.5","r3080027",130,82899,83162,83030.5,925.877815501845
"s=0.003F=0.5","r3080027",131,83162,83892,83527,1023.92327864721
"s=0.003F=0.5","r3080027",132,83892,85652,84772,1022.69683947161
"s=0.003F=0.5","r3080027",133,85652,86007,85829.5,1031.69811161888
"s=0.003F=0.5","r3080027",134,86007,86047,86027,1228.12965250348
"s=0.003F=0.5","r3080027",135,86047,87264,86655.5,1249.90071847282
"s=0.003F=0.5","r3080027",136,87264,88210,87737,1264.46816599834
"s=0.003F=0.5","r3080027",137,88210,88515,88362.5,1396.74168198318
"s=0.003F=0.5","r3080027",138,88515,89332,88923.5,1208.39645591544
"s=0.003F=0.5","r3080027",139,89332,89405,89368.5,1268.0525204748
"s=0.003F=0.5","r3080027",140,89405,90638,90021.5,1189.98597914021
"s=0.003F=0.5","r3080027",141,90638,94869,92753.5,1203.52384496155
"s=0.003F=0.5","r3080027",142,94869,94923,94896,1203.52384496155
"s=0.003F=0.5","r3080027",143,94923,95016,94969.5,1212.96034707653
"s=0.003F=0.5","r3080027",144,95016,95838,95427,1213.69724474755
"s=0.003F=0.5","r3080027",145,95838,96228,96033,1168.69177776222
"s=0.003F=0.5","r3080027",146,96228,96425,96326.5,1109.7600500395
"s=0.003F=0.5","r3080027",147,96425,96850,96637.5,1203.03742166578
"s=0.003F=0.5","r3080027",148,96850,96904,96877,1200.08194514055
"s=0.003F=0.5","r3080027",149,96904,97150,97027,1200.08194514055
"s=0.003F=0.5","r3080027",150,97150,97833,97491.5,1121.19520752793
"s=0.003F=0.5","r3080027",151,97833,97848,97840.5,939.793224347757
"s=0.003F=0.5","r3080027",152,97848,98346,98097,941.599564924351
"s=0.003F=0.5","r3080027",153,98346,98425,98385.5,941.599564924351
"s=0.003F=0.5","r3080027",154,98425,99448,98936.5,813.400867791323
"s=0.003F=0.5","r3080027",155,99448,100001,99724.5,813.400867791323
"s=0.003F=0.5","r3080028",0,0,1012,506,1223.185500265
"s=0.003F=0.5","r3080028",1,1012,2823,1917.5,1220.34462283377
"s=0.003F=0.5","r3080028",2,2823,4531,3677,1295.99856845432
"s=0.003F=0.5","r3080028",3,4531,5099,4815,1300.5418398216
"s=0.003F=0.5","r3080028",4,5099,6990,6044.5,1300.5418398216
"s=0.003F=0.5","r3080028",5,6990,7445,7217.5,1461.20366208338
"s=0.003F=0.5","r3080028",6,7445,7788,7616.5,1451.61090785092
"s=0.003F=0.5","r3080028",7,7788,7815,7801.5,1442.73639715603
"s=0.003F=0.5","r3080028",8,7815,7841,7828,1401.24387336127
"s=0.003F=0.5","r3080028",9,7841,8134,7987.5,1503.57768818312
"s=0.003F=0.5","r3080028",10,8134,8437,8285.5,1585.05031897681
"s=0.003F=0.5","r3080028",11,8437,10253,9345,1585.39474393256
"s=0.003F=0.5","r3080028",12,10253,10580,10416.5,1593.39501776982
"s=0.003F=0.5","r3080028",13,10580,10622,10601,1588.58052703473
"s=0.003F=0.5","r3080028",14,10622,11410,11016,1636.47823869761
"s=0.003F=0.5","r3080028",15,11410,12145,11777.5,1692.50197902021
"s=0.003F=0.5","r3080028",16,12145,12914,12529.5,1533.20714108859
"s=0.003F=0.5","r3080028",17,12914,13138,13026,1550.8396495635
"s=0.003F=0.5","r3080028",18,13138,14329,13733.5,1533.44469767302
"s=0.003F=0.5","r3080028",19,14329,16135,15232,1471.26997662023
"s=0.003F=0.5","r3080028",20,16135,16954,16544.5,1462.00419759802
"s=0.003F=0.5","r3080028",21,16954,18438,17696,1436.18093599064
"s=0.003F=0.5","r3080028",22,18438,19300,18869,1435.87072877271
"s=0.003F=0.5","r3080028",23,19300,19584,19442,1385.15642479575
"s=0.003F=0.5","r3080028",24,19584,19941,19762.5,1385.15642479575
"s=0.003F=0.5","r3080028",25,19941,21682,20811.5,1385.15642479575
"s=0.003F=0.5","r3080028",26,21682,22181,21931.5,1385.15642479575
"s=0.003F=0.5","r3080028",27,22181,22902,22541.5,1385.15642479575
"s=0.003F=0.5","r3080028",28,22902,23900,23401,1385.15642479575
"s=0.003F=0.5","r3080028",29,23900,24292,24096,1665.00060891391
"s=0.003F=0.5","r3080028",30,24292,24665,24478.5,1665.00060891391
"s=0.003F=0.5","r3080028",31,24665,25049,24857,1673.88745916541
"s=0.003F=0.5","r3080028",32,25049,25479,25264,1681.86203621964
"s=0.003F=0.5","r3080028",33,25479,26627,26053,1681.86203621964
"s=0.003F=0.5","r3080028",34,26627,26790,26708.5,1682.17224343757
"s=0.003F=0.5","r3080028",35,26790,27755,27272.5,1682.17224343757
"s=0.003F=0.5","r3080028",36,27755,28254,28004.5,1682.87252915471
"s=0.003F=0.5","r3080028",37,28254,29170,28712,1682.87252915471
"s=0.003F=0.5","r3080028",38,29170,29179,29174.5,1682.87252915471
"s=0.003F=0.5","r3080028",39,29179,31046,30112.5,1556.94051687483
"s=0.003F=0.5","r3080028",40,31046,31925,31485.5,1556.94051687483
"s=0.003F=0.5","r3080028",41,31925,32247,32086,1556.94051687483
"s=0.003F=0.5","r3080028",42,32247,33903,33075,1556.24064379356
"s=0.003F=0.5","r3080028",43,33903,34166,34034.5,1555.93002393976
"s=0.003F=0.5","r3080028",44,34166,34627,34396.5,1823.14944358556
"s=0.003F=0.5","r3080028",45,34627,34743,34685,1823.14944358556
"s=0.003F=0.5","r3080028",46,34743,34807,34775,1825.32079811202
"s=0.003F=0.5","r3080028",47,34807,37196,36001.5,1757.22694089059
"s=0.003F=0.5","r3080028",48,37196,37201,37198.5,1757.22694089059
"s=0.003F=0.5","r3080028",49,37201,37897,37549,1960.82235157648
"s=0.003F=0.5","r3080028",50,37897,38564,38230.5,1961.13255879441
"s=0.003F=0.5","r3080028",51,38564,38946,38755,1961.13255879441
"s=0.003F=0.5","r3080028",52,38946,38948,38947,1980.50407611924
"s=0.003F=0.5","r3080028",53,38948,39215,39081.5,2005.39552336477
"s=0.003F=0.5","r3080028",54,39215,40683,39949,1999.65253239468
"s=0.003F=0.5","r3080028",55,40683,41169,40926,1999.65253239468
"s=0.003F=0.5","r3080028",56,41169,41774,41471.5,2052.66937766622
"s=0.003F=0.5","r3080028",57,41774,41848,41811,1832.69738218618
"s=0.003F=0.5","r3080028",58,41848,42413,42130.5,1738.29242343577
"s=0.003F=0.5","r3080028",59,42413,42541,42477,1738.29242343577
"s=0.003F=0.5","r3080028",60,42541,42881,42711,1738.29242343577
"s=0.003F=0.5","r3080028",61,42881,43413,43147,1738.29242343577
"s=0.003F=0.5","r3080028",62,43413,44028,43720.5,1738.29242343577
"s=0.003F=0.5","r3080028",63,44028,44156,44092,1550.77263135369
"s=0.003F=0.5","r3080028",64,44156,44184,44170,1550.77263135369
"s=0.003F=0.5","r3080028",65,44184,45388,44786,1397.21820417796
"s=0.003F=0.5","r3080028",66,45388,45524,45456,1300.23756910431
"s=0.003F=0.5","r3080028",67,45524,45682,45603,1416.37057809422
"s=0.003F=0.5","r3080028",68,45682,45708,45695,1380.53985296147
"s=0.003F=0.5","r3080028",69,45708,50506,48107,1380.53985296147
